#107500
#time	magnetization	energy	
179	-0.042400	-1.138000
180	-0.014800	-1.111800
181	-0.016000	-1.124400
182	0.003800	-1.110600
183	0.000200	-1.123800
184	-0.047400	-1.128200
185	-0.064400	-1.123400
186	-0.078600	-1.141000
187	-0.061600	-1.132800
188	-0.053800	-1.128800
189	-0.065400	-1.140800
190	-0.056000	-1.132200
191	-0.112200	-1.134000
192	-0.113400	-1.139600
193	-0.117800	-1.112000
194	-0.074400	-1.138000
195	-0.116800	-1.131600
196	-0.096000	-1.127400
197	-0.073400	-1.128200
198	-0.099200	-1.121800
199	-0.124800	-1.128800
200	-0.129200	-1.129000
201	-0.148000	-1.142000
202	-0.120600	-1.141800
203	-0.137000	-1.121800
204	-0.135800	-1.127800
205	-0.093400	-1.152400
206	-0.099200	-1.135800
207	-0.123200	-1.131800
208	-0.120600	-1.137600
209	-0.141200	-1.138800
210	-0.135200	-1.141200
211	-0.129800	-1.145800
212	-0.111600	-1.132200
213	-0.124200	-1.139200
214	-0.071400	-1.140400
215	-0.100600	-1.136000
216	-0.121400	-1.140600
217	-0.096200	-1.138800
218	-0.087200	-1.141800
219	-0.136200	-1.136600
220	-0.126000	-1.136800
221	-0.142400	-1.124400
222	-0.121000	-1.136200
223	-0.130200	-1.140800
224	-0.095800	-1.114600
225	-0.103800	-1.135000
226	-0.090000	-1.126600
227	-0.077800	-1.137600
228	-0.068600	-1.129400
229	-0.078000	-1.122200
230	-0.069600	-1.131400
231	-0.042200	-1.141000
232	-0.028600	-1.144800
233	-0.017000	-1.154400
234	-0.040000	-1.125200
235	-0.057000	-1.123000
236	-0.038400	-1.130000
237	-0.043000	-1.125000
238	-0.012400	-1.135800
239	-0.025200	-1.121000
240	-0.019000	-1.129600
241	-0.013200	-1.120000
242	-0.000400	-1.117800
243	0.006000	-1.132000
244	-0.047400	-1.142600
245	-0.060800	-1.127800
246	-0.046600	-1.158800
247	-0.058800	-1.137800
248	-0.050600	-1.119200
249	-0.026000	-1.134000
250	0.023600	-1.149800
251	0.031000	-1.128800
252	0.052600	-1.130800
253	0.054200	-1.128200
254	0.063800	-1.120800
255	0.072800	-1.126200
256	0.079000	-1.126600
257	0.119200	-1.131600
258	0.133000	-1.138200
259	0.151800	-1.144400
260	0.159600	-1.135800
261	0.161200	-1.135400
262	0.210400	-1.149000
263	0.187000	-1.163000
264	0.178600	-1.154600
265	0.210600	-1.143000
266	0.197400	-1.141000
267	0.181200	-1.130000
268	0.180800	-1.151000
269	0.144800	-1.155800
270	0.101800	-1.152600
271	0.073200	-1.134000
272	0.121200	-1.133400
273	0.123400	-1.134200
274	0.083200	-1.132200
275	0.063000	-1.128600
276	0.052000	-1.129600
277	0.083600	-1.139800
278	0.073200	-1.132200
279	0.066800	-1.151600
280	0.083800	-1.126600
281	0.069200	-1.120200
282	0.061200	-1.132200
283	0.058000	-1.121400
284	0.048400	-1.144000
285	0.044200	-1.107200
286	0.056400	-1.135200
287	0.079200	-1.127800
288	0.051000	-1.133800
289	0.068400	-1.131600
290	0.079200	-1.121000
291	0.077000	-1.153000
292	0.089000	-1.140200
293	0.088800	-1.136600
294	0.103800	-1.134200
295	0.079800	-1.118800
296	0.096400	-1.124200
297	0.136200	-1.144800
298	0.140600	-1.129000
299	0.093800	-1.151600
300	0.091200	-1.128600
301	0.089600	-1.132400
302	0.109600	-1.141200
303	0.125000	-1.141000
304	0.071800	-1.142600
305	0.065400	-1.140800
306	0.097400	-1.145000
307	0.072200	-1.144200
308	0.079200	-1.146800
309	0.063200	-1.145400
310	0.033000	-1.131600
311	0.039200	-1.141000
312	0.017800	-1.136000
313	0.006200	-1.132600
314	0.031200	-1.129800
315	0.035200	-1.126400
316	0.033400	-1.135600
317	0.054200	-1.155000
318	0.050600	-1.144000
319	0.092200	-1.139400
320	0.092600	-1.148200
321	0.113600	-1.159200
322	0.098000	-1.179000
323	0.073600	-1.173200
324	0.026800	-1.174400
325	0.007000	-1.142800
326	0.010000	-1.140800
327	0.043400	-1.138800
328	0.056600	-1.151200
329	0.060800	-1.125000
330	0.061400	-1.142000
331	0.055800	-1.125800
332	0.090400	-1.132800
333	0.120600	-1.134000
334	0.143600	-1.145800
335	0.147600	-1.130000
336	0.160000	-1.134600
337	0.180000	-1.138200
338	0.167600	-1.130800
339	0.161400	-1.124200
340	0.150800	-1.113200
341	0.151600	-1.135800
342	0.149200	-1.141400
343	0.083000	-1.132000
344	0.066200	-1.132600
345	0.110600	-1.112400
346	0.094400	-1.131400
347	0.129400	-1.119400
348	0.147400	-1.119600
349	0.136600	-1.104400
350	0.133800	-1.131000
351	0.070600	-1.127400
352	0.065000	-1.145400
353	0.073800	-1.139200
354	0.070600	-1.151600
355	0.099600	-1.122400
356	0.074000	-1.122200
357	0.057400	-1.126600
358	0.067000	-1.109800
359	0.078600	-1.120200
360	0.073200	-1.132600
361	0.076000	-1.132400
362	0.096400	-1.127000
363	0.093600	-1.143800
364	0.080200	-1.128800
365	0.060600	-1.136000
366	0.093600	-1.115200
367	0.102800	-1.109200
368	0.088800	-1.129600
369	0.073200	-1.117600
370	0.077600	-1.102600
371	0.078800	-1.121400
372	0.096400	-1.130000
373	0.106800	-1.118400
374	0.062000	-1.151800
375	0.079600	-1.130400
376	0.061600	-1.134400
377	0.039400	-1.116600
378	0.018000	-1.125400
379	0.047000	-1.137400
380	0.066000	-1.122800
381	0.102400	-1.128200
382	0.076600	-1.134600
383	0.077800	-1.140800
384	0.069400	-1.136800
385	0.096200	-1.142600
386	0.117200	-1.109800
387	0.144600	-1.112400
388	0.158400	-1.129400
389	0.165000	-1.113200
390	0.197800	-1.146200
391	0.186600	-1.120200
392	0.214600	-1.114800
393	0.240800	-1.134400
394	0.265200	-1.142600
395	0.253800	-1.150000
396	0.246600	-1.120600
397	0.272200	-1.148400
398	0.245400	-1.110600
399	0.209000	-1.133400
400	0.198600	-1.119600
401	0.194400	-1.133400
402	0.175200	-1.144600
403	0.176000	-1.153400
404	0.192000	-1.145600
405	0.175800	-1.147400
406	0.166800	-1.151000
407	0.169600	-1.156600
408	0.183400	-1.148800
409	0.188400	-1.154600
410	0.183000	-1.141800
411	0.184800	-1.146600
412	0.192800	-1.147400
413	0.196000	-1.137200
414	0.173400	-1.156800
415	0.169600	-1.157600
416	0.139600	-1.162600
417	0.126400	-1.156200
418	0.142600	-1.160600
419	0.129800	-1.136800
420	0.139000	-1.135200
421	0.108800	-1.122400
422	0.139600	-1.128800
423	0.130600	-1.108800
424	0.145200	-1.129800
425	0.108000	-1.124200
426	0.076200	-1.146000
427	0.069600	-1.126800
428	0.061600	-1.119000
429	0.056400	-1.120000
430	0.003200	-1.121200
431	-0.010800	-1.145600
432	-0.021000	-1.148600
433	-0.026600	-1.127000
434	-0.007800	-1.119600
435	-0.017200	-1.156200
436	-0.013400	-1.157600
437	0.022600	-1.149000
438	0.027400	-1.147200
439	0.052200	-1.147600
440	0.051600	-1.151200
441	0.034600	-1.134600
442	0.085200	-1.138000
443	0.098800	-1.139000
444	0.118600	-1.126000
445	0.108000	-1.128200
446	0.125200	-1.139000
447	0.112400	-1.122200
448	0.138000	-1.144600
449	0.147800	-1.126000
450	0.135000	-1.126200
451	0.152800	-1.145600
452	0.169000	-1.151200
453	0.149200	-1.128000
454	0.122000	-1.143800
455	0.110800	-1.122400
456	0.072800	-1.124000
457	0.100200	-1.118400
458	0.081400	-1.136400
459	0.060800	-1.138000
460	0.058400	-1.127800
461	0.072400	-1.141600
462	0.069800	-1.149200
463	0.066800	-1.137200
464	0.064000	-1.117800
465	0.064600	-1.118400
466	0.094800	-1.125600
467	0.098400	-1.124400
468	0.081400	-1.126400
469	0.090800	-1.134200
470	0.078600	-1.130400
471	0.058400	-1.118000
472	0.046000	-1.119200
473	0.015000	-1.133600
474	-0.018200	-1.124400
475	-0.006600	-1.141200
476	0.004800	-1.145800
477	0.003400	-1.129200
478	-0.038200	-1.118600
479	-0.034400	-1.126800
480	0.008600	-1.122600
481	0.024000	-1.113200
482	0.030800	-1.109600
483	0.038200	-1.137200
484	0.052400	-1.138200
485	0.070000	-1.126800
486	0.094200	-1.129000
487	0.057800	-1.123200
488	0.038200	-1.124800
489	0.022600	-1.121400
490	-0.009000	-1.116600
491	-0.025200	-1.118400
492	-0.009200	-1.130600
493	-0.006200	-1.125600
494	-0.005400	-1.120200
495	-0.009000	-1.127000
496	-0.034600	-1.124800
497	-0.016400	-1.139400
498	-0.015400	-1.128200
499	-0.038800	-1.131600
500	-0.023200	-1.125600
501	-0.041200	-1.111600
502	-0.033400	-1.142800
503	-0.043800	-1.100800
504	-0.026800	-1.119000
505	-0.042000	-1.134200
506	-0.053600	-1.121200
507	-0.037200	-1.128400
508	-0.061400	-1.126200
509	-0.016000	-1.116600
510	-0.040400	-1.107800
511	-0.023600	-1.130400
512	-0.042800	-1.107400
513	-0.050200	-1.118800
514	-0.027200	-1.112800
515	0.004400	-1.115800
516	0.035000	-1.121800
517	0.029400	-1.120000
518	0.018400	-1.117800
519	-0.005200	-1.115600
520	-0.016600	-1.105800
521	0.047800	-1.117600
522	0.026400	-1.120200
523	0.030000	-1.114600
524	-0.010000	-1.128600
525	-0.023800	-1.128400
526	-0.004000	-1.108000
527	0.002800	-1.111200
528	0.015200	-1.117800
529	-0.019400	-1.115800
530	-0.037800	-1.129200
531	-0.026600	-1.131000
532	0.000400	-1.129200
533	-0.024000	-1.139600
534	0.010800	-1.137400
535	-0.009000	-1.144600
536	-0.048600	-1.142000
537	-0.036400	-1.127000
538	-0.061200	-1.135400
539	-0.059800	-1.146200
540	-0.060600	-1.133000
541	-0.033200	-1.115000
542	-0.074000	-1.122200
543	-0.073200	-1.146800
544	-0.081400	-1.129200
545	-0.131600	-1.125800
546	-0.117600	-1.115400
547	-0.111800	-1.107200
548	-0.093800	-1.127800
549	-0.100600	-1.131400
550	-0.116400	-1.135600
551	-0.095400	-1.122600
552	-0.123600	-1.122000
553	-0.167800	-1.122200
554	-0.170800	-1.134400
555	-0.169000	-1.122600
556	-0.190800	-1.139000
557	-0.180800	-1.148000
558	-0.140200	-1.146400
559	-0.146400	-1.122800
560	-0.154400	-1.116600
561	-0.169800	-1.123600
562	-0.184200	-1.132200
563	-0.189600	-1.111000
564	-0.184200	-1.144800
565	-0.176200	-1.127600
566	-0.173600	-1.136600
567	-0.171800	-1.135000
568	-0.193600	-1.151400
569	-0.236600	-1.143800
570	-0.217000	-1.143600
571	-0.213000	-1.128200
572	-0.222200	-1.130400
573	-0.238400	-1.125000
574	-0.221000	-1.138600
575	-0.224400	-1.147200
576	-0.175400	-1.132000
577	-0.166600	-1.125200
578	-0.206600	-1.131600
579	-0.184000	-1.113200
580	-0.166000	-1.121200
581	-0.195200	-1.128600
582	-0.169000	-1.126600
583	-0.157000	-1.147000
584	-0.146200	-1.146600
585	-0.143600	-1.122600
586	-0.144200	-1.131000
587	-0.108200	-1.114200
588	-0.088800	-1.131600
589	-0.064000	-1.150200
590	-0.072600	-1.138000
591	-0.049200	-1.133200
592	-0.047600	-1.133800
593	-0.055600	-1.123600
594	-0.071200	-1.132400
595	-0.086600	-1.134200
596	-0.118000	-1.117200
597	-0.162800	-1.116200
598	-0.144000	-1.143200
599	-0.132800	-1.141200
600	-0.116200	-1.129800
601	-0.131200	-1.141200
602	-0.117800	-1.123600
603	-0.122800	-1.133000
604	-0.139600	-1.120600
605	-0.138000	-1.138400
606	-0.169400	-1.150000
607	-0.108200	-1.136800
608	-0.106600	-1.128800
609	-0.067400	-1.135200
610	-0.076200	-1.119000
611	-0.089600	-1.124400
612	-0.068200	-1.140000
613	-0.090800	-1.131600
614	-0.076400	-1.129400
615	-0.064400	-1.125400
616	-0.076200	-1.124000
617	-0.069000	-1.137400
618	-0.116600	-1.128000
619	-0.086800	-1.132400
620	-0.084800	-1.151800
621	-0.107600	-1.146400
622	-0.085000	-1.133800
623	-0.106800	-1.130200
624	-0.078400	-1.155000
625	-0.095800	-1.143000
626	-0.064600	-1.142600
627	-0.048600	-1.135800
628	-0.028200	-1.140400
629	-0.002200	-1.133600
630	-0.009800	-1.130800
631	0.001400	-1.152800
632	-0.020000	-1.151600
633	-0.014800	-1.122800
634	0.018800	-1.145200
635	0.062800	-1.123800
636	0.074000	-1.140000
637	0.066000	-1.131600
638	0.063000	-1.128000
639	0.054600	-1.142600
640	0.017800	-1.130000
641	0.025400	-1.133400
642	0.022800	-1.136600
643	0.020400	-1.132200
644	0.023000	-1.120000
645	0.045600	-1.121600
646	0.077400	-1.133600
647	0.068600	-1.125800
648	0.057000	-1.127000
649	0.048200	-1.132400
650	0.032400	-1.118400
651	0.030200	-1.119200
652	0.035800	-1.139200
653	0.057200	-1.125800
654	0.086400	-1.130600
655	0.063200	-1.143200
656	0.057000	-1.139400
657	0.063800	-1.146000
658	0.055000	-1.150000
659	0.072600	-1.152200
660	0.119200	-1.137200
661	0.145000	-1.132600
662	0.106400	-1.153400
663	0.101800	-1.142800
664	0.102800	-1.125200
665	0.087200	-1.150000
666	0.091000	-1.126400
667	0.074800	-1.129600
668	0.066400	-1.124200
669	0.092200	-1.109000
670	0.102800	-1.112600
671	0.071800	-1.124600
672	0.095600	-1.118600
673	0.098600	-1.122600
674	0.081600	-1.122800
675	0.073400	-1.132400
676	0.072000	-1.132000
677	0.106000	-1.128800
678	0.085200	-1.123400
679	0.109800	-1.156200
680	0.067400	-1.128200
681	0.074200	-1.129200
682	0.065400	-1.129200
683	0.050000	-1.133200
684	0.045400	-1.132600
685	0.063400	-1.141000
686	0.116600	-1.142600
687	0.148400	-1.145800
688	0.104000	-1.134000
689	0.095400	-1.152200
690	0.104200	-1.133800
691	0.123800	-1.129600
692	0.090000	-1.132800
693	0.073800	-1.138400
694	0.058200	-1.143600
695	0.063600	-1.124600
696	0.077400	-1.133600
697	0.079800	-1.125000
698	0.035200	-1.132400
699	0.004200	-1.131600
700	0.004400	-1.124800
701	-0.000400	-1.128000
702	0.004400	-1.132400
703	-0.003000	-1.111000
704	-0.014200	-1.114600
705	-0.028000	-1.119400
706	-0.059400	-1.118600
707	-0.063200	-1.114000
708	-0.049000	-1.132200
709	-0.045600	-1.134600
710	-0.034600	-1.142600
711	-0.013400	-1.123800
712	0.006200	-1.140800
713	0.013200	-1.143200
714	0.012600	-1.140200
715	0.018400	-1.131400
716	0.045200	-1.148800
717	0.035400	-1.134200
718	0.032800	-1.114600
719	0.061600	-1.110000
720	0.042200	-1.123200
721	0.035200	-1.133600
722	0.007400	-1.121000
723	0.008800	-1.118800
724	0.034800	-1.112600
725	0.098400	-1.126000
726	0.136400	-1.123600
727	0.125400	-1.128400
728	0.126000	-1.129600
729	0.155600	-1.135400
730	0.167800	-1.128800
731	0.202600	-1.139600
732	0.149600	-1.139200
733	0.107800	-1.137000
734	0.092400	-1.134400
735	0.110000	-1.142600
736	0.109800	-1.118000
737	0.080000	-1.123000
738	0.090200	-1.145400
739	0.103800	-1.144200
740	0.079000	-1.145000
741	0.051000	-1.141800
742	0.046000	-1.125800
743	0.048800	-1.133800
744	0.036600	-1.144000
745	0.022800	-1.126600
746	-0.009400	-1.129000
747	-0.019400	-1.116200
748	-0.043600	-1.122600
749	-0.024200	-1.122200
750	-0.019800	-1.138400
751	-0.044600	-1.132400
752	-0.031400	-1.129000
753	-0.076200	-1.122600
754	-0.066600	-1.135800
755	-0.046600	-1.141600
756	-0.040600	-1.134000
757	-0.061200	-1.133000
758	-0.054600	-1.108200
759	-0.056000	-1.146000
760	-0.014400	-1.127200
761	-0.047000	-1.128800
762	-0.070400	-1.142200
763	-0.109400	-1.133400
764	-0.061600	-1.140200
765	-0.068400	-1.133600
766	-0.084200	-1.137600
767	-0.035400	-1.139800
768	0.013600	-1.121200
769	0.027000	-1.131400
770	0.026000	-1.129600
771	0.033000	-1.119000
772	0.057000	-1.122600
773	0.053400	-1.116000
774	0.040400	-1.117200
775	0.020000	-1.120400
776	0.032600	-1.137800
777	0.036200	-1.121000
778	0.005000	-1.123800
779	-0.029200	-1.140600
780	-0.030600	-1.136000
781	-0.047400	-1.126800
782	0.002200	-1.128400
783	0.008600	-1.122600
784	0.005200	-1.132600
785	-0.003200	-1.126000
786	0.008800	-1.136800
787	-0.008000	-1.138400
788	0.003400	-1.147000
789	0.014000	-1.116200
790	0.044000	-1.113200
791	0.068000	-1.119000
792	0.087000	-1.141000
793	0.116400	-1.143400
794	0.075200	-1.141800
795	0.054000	-1.117800
796	0.091200	-1.139200
797	0.074600	-1.130000
798	0.096200	-1.127400
799	0.079200	-1.133600
800	0.071600	-1.132200
801	0.073400	-1.146000
802	0.038000	-1.129600
803	0.059000	-1.131000
804	0.065600	-1.129000
805	0.024000	-1.139400
806	0.081200	-1.123800
807	0.028200	-1.135200
808	0.024600	-1.136200
809	0.027800	-1.126800
810	0.026400	-1.130600
811	0.005800	-1.128400
812	0.039800	-1.107400
813	0.045600	-1.130000
814	0.069400	-1.131000
815	0.014200	-1.106200
816	0.001200	-1.106600
817	0.040600	-1.128800
818	0.035000	-1.120400
819	0.026800	-1.120600
820	0.042400	-1.128800
821	0.050800	-1.138200
822	0.099200	-1.129400
823	0.106800	-1.137400
824	0.076000	-1.133200
825	0.065800	-1.126400
826	0.071000	-1.129000
827	0.031600	-1.148400
828	0.039000	-1.135600
829	0.049600	-1.127000
830	0.041400	-1.138000
831	0.036600	-1.112800
832	0.036800	-1.130000
833	0.006200	-1.130000
834	-0.014800	-1.141200
835	-0.002000	-1.128800
836	-0.031800	-1.114200
837	-0.019800	-1.147600
838	-0.001400	-1.118400
839	-0.004400	-1.131400
840	0.003200	-1.115000
841	0.017400	-1.133600
842	0.010600	-1.121600
843	0.036200	-1.113000
844	0.004200	-1.124600
845	0.027000	-1.123600
846	0.001600	-1.125800
847	0.016400	-1.131600
848	0.002200	-1.117600
849	-0.039200	-1.113600
850	-0.028400	-1.114800
851	-0.059800	-1.120000
852	-0.074400	-1.118400
853	-0.045600	-1.123000
854	-0.062000	-1.144600
855	-0.046000	-1.140600
856	-0.059000	-1.143600
857	-0.046800	-1.130400
858	0.002200	-1.144400
859	-0.008000	-1.141400
860	-0.021600	-1.152200
861	-0.024800	-1.129800
862	0.008400	-1.143600
863	-0.006000	-1.140800
864	0.021200	-1.143200
865	0.012400	-1.146400
866	-0.027000	-1.154600
867	-0.023600	-1.162200
868	-0.013200	-1.155600
869	-0.027400	-1.145000
870	-0.029600	-1.137000
871	-0.044600	-1.138400
872	-0.036600	-1.142000
873	-0.053600	-1.124800
874	-0.075800	-1.129800
875	-0.073200	-1.126800
876	-0.075000	-1.110000
877	-0.028800	-1.124200
878	0.003800	-1.124200
879	-0.022000	-1.128000
880	-0.005000	-1.121800
881	0.026600	-1.130800
882	0.038200	-1.125000
883	0.051400	-1.142000
884	0.083800	-1.141200
885	0.123400	-1.143400
886	0.148200	-1.155800
887	0.158400	-1.152600
888	0.166000	-1.141200
889	0.137400	-1.144400
890	0.133600	-1.147600
891	0.100600	-1.138600
892	0.128800	-1.131000
893	0.125400	-1.148000
894	0.116400	-1.156600
895	0.084000	-1.136200
896	0.102600	-1.154600
897	0.093400	-1.165400
898	0.097000	-1.149400
899	0.044000	-1.128800
900	0.069400	-1.120000
901	0.081600	-1.127600
902	0.071800	-1.130200
903	0.085800	-1.150800
904	0.081400	-1.122200
905	0.082200	-1.139200
906	0.107200	-1.120200
907	0.068000	-1.120600
908	0.026600	-1.119800
909	0.018800	-1.113200
910	0.044400	-1.114400
911	0.050200	-1.134600
912	0.035200	-1.110200
913	0.063600	-1.141400
914	0.084800	-1.138200
915	0.072800	-1.132600
916	0.060000	-1.120400
917	0.076600	-1.134000
918	0.069400	-1.140200
919	0.070200	-1.146400
920	0.054000	-1.139200
921	0.061800	-1.113600
922	0.058200	-1.138000
923	0.066800	-1.149000
924	0.045200	-1.110000
925	0.055600	-1.132600
926	0.053000	-1.140800
927	0.085800	-1.153400
928	0.116200	-1.159000
929	0.124600	-1.145000
930	0.100600	-1.127600
931	0.085600	-1.149600
932	0.049800	-1.147600
933	0.054400	-1.142800
934	0.060200	-1.138400
935	0.107000	-1.131600
936	0.107000	-1.125600
937	0.089800	-1.130400
938	0.055000	-1.123000
939	0.055000	-1.134400
940	0.050600	-1.135200
941	0.060800	-1.121000
942	0.053600	-1.139800
943	0.067400	-1.136400
944	0.064600	-1.112400
945	0.052600	-1.103400
946	0.060000	-1.129400
947	0.041200	-1.123400
948	0.042200	-1.130800
949	0.052200	-1.133200
950	0.052400	-1.125800
951	0.036200	-1.115600
952	0.059000	-1.139800
953	0.062000	-1.113600
954	0.078000	-1.123800
955	0.056600	-1.130400
956	0.063800	-1.131400
957	0.029600	-1.140200
958	0.023800	-1.139200
959	0.032400	-1.134800
960	0.041200	-1.142600
961	0.061000	-1.144600
962	0.066200	-1.132400
963	0.089600	-1.122600
964	0.082800	-1.138800
965	0.101800	-1.123200
966	0.140600	-1.161800
967	0.091200	-1.133600
968	0.041200	-1.131400
969	0.078400	-1.129400
970	0.048800	-1.137200
971	0.045800	-1.137000
972	0.040400	-1.144600
973	0.049800	-1.122600
974	0.046800	-1.114600
975	0.058600	-1.127400
976	0.030800	-1.121000
977	0.056200	-1.123600
978	0.067600	-1.136000
979	0.098200	-1.139200
980	0.129000	-1.129600
981	0.085600	-1.130000
982	0.075800	-1.120200
983	0.087200	-1.126600
984	0.063400	-1.150600
985	0.053000	-1.134000
986	0.072000	-1.122000
987	0.091200	-1.133400
988	0.121200	-1.142800
989	0.129200	-1.122800
990	0.122200	-1.125600
991	0.105200	-1.119400
992	0.099000	-1.137200
993	0.096400	-1.135400
994	0.112800	-1.143600
995	0.130600	-1.136400
996	0.151600	-1.135600
997	0.127800	-1.139600
998	0.112600	-1.115400
999	0.135000	-1.137000
1000	0.149200	-1.137600
1001	0.158600	-1.147000
1002	0.149800	-1.133600
1003	0.154800	-1.147600
1004	0.160200	-1.137800
1005	0.162200	-1.135400
1006	0.146400	-1.144600
1007	0.137600	-1.148600
1008	0.129600	-1.137000
1009	0.118000	-1.138200
1010	0.146800	-1.142400
1011	0.141800	-1.132800
1012	0.114000	-1.125200
1013	0.094400	-1.138800
1014	0.061000	-1.150400
1015	0.042800	-1.147000
1016	0.032600	-1.136600
1017	-0.015600	-1.139800
1018	0.024000	-1.132600
1019	0.029400	-1.141000
1020	0.012000	-1.122000
1021	0.007000	-1.132000
1022	-0.017600	-1.145000
1023	-0.028200	-1.137400
1024	-0.018800	-1.121000
1025	-0.042200	-1.132000
1026	-0.067600	-1.133200
1027	-0.087800	-1.138600
1028	-0.078200	-1.134000
1029	-0.069600	-1.127800
1030	-0.081000	-1.127200
1031	-0.109600	-1.132000
1032	-0.090800	-1.126800
1033	-0.101400	-1.126800
1034	-0.111600	-1.126200
1035	-0.074000	-1.118800
1036	-0.077600	-1.111200
1037	-0.058200	-1.116800
