#107500
#time	magnetization	energy	
443	0.016600	-0.796200
444	0.003200	-0.789800
445	-0.018800	-0.789200
446	0.007400	-0.791200
447	-0.018800	-0.778800
448	-0.022400	-0.803800
449	0.034000	-0.797200
450	0.055800	-0.784200
451	0.027000	-0.789200
452	0.007800	-0.787000
453	0.027000	-0.808400
454	0.008600	-0.794400
455	0.030200	-0.795000
456	-0.005800	-0.792200
457	-0.007400	-0.794600
458	-0.042800	-0.788800
459	-0.055200	-0.777800
460	-0.029800	-0.778400
461	-0.036600	-0.780000
462	-0.032000	-0.797600
463	-0.031000	-0.792800
464	-0.047400	-0.778200
465	-0.039800	-0.779600
466	-0.032800	-0.780600
467	-0.015600	-0.792000
468	-0.041200	-0.805200
469	0.015200	-0.787400
470	0.021400	-0.785200
471	0.029600	-0.787200
472	0.016800	-0.788800
473	0.014800	-0.781600
474	-0.009200	-0.772400
475	0.002400	-0.779400
476	-0.010600	-0.798600
477	-0.028800	-0.794400
478	-0.019800	-0.800600
479	-0.006000	-0.780800
480	0.007200	-0.799800
481	-0.001800	-0.780800
482	0.018400	-0.788200
483	0.005600	-0.785400
484	0.039400	-0.791000
485	0.045400	-0.790400
486	0.089800	-0.786400
487	0.066800	-0.787800
488	0.057000	-0.780000
489	0.076400	-0.796600
490	0.068600	-0.790400
491	0.045200	-0.778200
492	0.052800	-0.789400
493	0.042400	-0.792400
494	0.031600	-0.792800
495	0.030000	-0.791800
496	0.043600	-0.791400
497	0.054600	-0.799200
498	-0.018800	-0.780400
499	-0.045400	-0.787400
500	-0.019600	-0.806000
501	-0.010600	-0.778200
502	-0.008400	-0.772400
503	-0.008400	-0.783400
504	-0.003800	-0.798800
505	0.042600	-0.801400
506	0.028400	-0.804000
507	0.024000	-0.803400
508	0.011600	-0.777000
509	0.012200	-0.781000
510	0.003800	-0.775200
511	-0.052800	-0.783000
512	-0.054600	-0.783800
513	-0.034600	-0.786600
514	-0.003600	-0.780600
515	0.024000	-0.788600
516	-0.010800	-0.797400
517	0.038200	-0.805400
518	0.047000	-0.808600
519	0.020800	-0.788200
520	0.021600	-0.781200
521	-0.012600	-0.775200
522	-0.020400	-0.815600
523	-0.045400	-0.802200
524	-0.039600	-0.789600
525	-0.015200	-0.796000
526	-0.010600	-0.776000
527	-0.010000	-0.794200
528	-0.000800	-0.783400
529	-0.043000	-0.787000
530	-0.015000	-0.780800
531	0.005800	-0.804400
532	0.020600	-0.777400
533	-0.006200	-0.775200
534	-0.004600	-0.780200
535	-0.023400	-0.790600
536	-0.017000	-0.779800
537	-0.018400	-0.785200
538	-0.032200	-0.805400
539	-0.039600	-0.798800
540	-0.017600	-0.779200
541	0.003800	-0.790400
542	-0.017600	-0.797600
543	-0.018200	-0.784800
544	-0.014200	-0.792400
545	-0.024600	-0.819000
546	-0.051800	-0.791800
547	-0.092400	-0.789400
548	-0.046400	-0.792400
549	-0.025000	-0.777000
550	0.011600	-0.780200
551	-0.024400	-0.805800
552	-0.037400	-0.805400
553	-0.015400	-0.794400
554	0.018000	-0.813800
555	0.004200	-0.794800
556	-0.033400	-0.788600
557	-0.049200	-0.794200
558	-0.022200	-0.792400
559	-0.027000	-0.795200
560	0.012400	-0.790800
561	0.020600	-0.784800
562	-0.034800	-0.786800
563	-0.038000	-0.797200
564	-0.033200	-0.793400
565	-0.017000	-0.788600
566	0.012200	-0.778200
567	-0.043800	-0.778200
568	-0.006600	-0.786000
569	-0.018600	-0.793000
570	-0.032200	-0.788400
571	-0.012800	-0.781200
572	-0.033000	-0.799000
573	-0.034200	-0.788000
574	-0.017000	-0.780800
575	-0.025000	-0.798800
576	0.009600	-0.783400
577	-0.027600	-0.786400
578	-0.015400	-0.793600
579	-0.034600	-0.780600
580	-0.046400	-0.779600
581	-0.070800	-0.804600
582	-0.024200	-0.785400
583	0.010600	-0.780400
584	-0.010400	-0.783400
585	-0.021000	-0.787000
586	0.001600	-0.779400
587	-0.021200	-0.786800
588	-0.012000	-0.780600
589	-0.027200	-0.792000
590	-0.021800	-0.782600
591	0.020000	-0.794800
592	0.019000	-0.778400
593	-0.017200	-0.790800
594	-0.030400	-0.793400
595	-0.033600	-0.798000
596	-0.015000	-0.796400
597	0.008800	-0.791800
598	-0.015000	-0.779400
599	0.007800	-0.779000
600	0.002600	-0.780000
601	0.000600	-0.789600
602	0.006800	-0.785600
603	-0.020800	-0.787200
604	-0.027400	-0.779600
605	-0.035000	-0.785400
606	-0.046200	-0.755400
607	0.005400	-0.784600
608	-0.010000	-0.798200
609	-0.041800	-0.777800
610	-0.044800	-0.792800
611	-0.014200	-0.783600
612	0.026400	-0.778600
613	0.023200	-0.785400
614	0.024800	-0.803800
615	-0.029200	-0.789000
616	-0.047600	-0.778800
617	-0.085000	-0.799000
618	-0.064000	-0.790200
619	-0.053200	-0.779400
620	-0.024800	-0.792600
621	0.008200	-0.781200
622	-0.006200	-0.796600
623	0.050800	-0.807000
624	0.027000	-0.778400
625	0.024400	-0.779200
626	-0.003600	-0.790200
627	0.025400	-0.798200
628	0.020000	-0.786400
629	0.016800	-0.800600
630	0.005800	-0.802000
631	-0.005200	-0.778800
632	0.025400	-0.786600
633	0.049000	-0.794400
634	0.025600	-0.798600
635	0.026000	-0.789600
636	-0.010400	-0.788800
637	-0.027400	-0.778800
638	0.019600	-0.781000
639	0.018400	-0.779000
640	0.003600	-0.790600
641	-0.000200	-0.787600
642	-0.007800	-0.780000
643	0.009200	-0.784200
644	-0.008400	-0.785400
645	-0.001400	-0.799400
646	0.001600	-0.787600
647	0.018400	-0.779600
648	0.014200	-0.777000
649	-0.019400	-0.778400
650	-0.001000	-0.793200
651	0.007000	-0.785000
652	-0.015200	-0.770400
653	-0.008200	-0.811800
654	-0.013200	-0.792200
655	-0.038800	-0.790600
656	-0.032000	-0.803400
657	0.027800	-0.789200
658	0.015800	-0.801000
659	-0.013200	-0.778800
660	-0.030600	-0.797800
661	-0.018200	-0.786000
662	-0.003800	-0.793800
663	0.039600	-0.788400
664	-0.018200	-0.786200
665	-0.005400	-0.781800
666	-0.015200	-0.780800
667	-0.010800	-0.793000
668	-0.039000	-0.801200
669	-0.054400	-0.792000
670	-0.068000	-0.789000
671	-0.021800	-0.787600
672	0.022400	-0.781800
673	-0.001200	-0.787400
674	-0.030400	-0.786800
675	0.032800	-0.786600
676	0.024000	-0.814000
677	-0.011600	-0.802400
678	0.001800	-0.780000
679	0.015400	-0.787400
680	-0.007600	-0.765400
681	-0.006600	-0.798200
682	0.006400	-0.794000
683	0.030800	-0.812600
684	0.002000	-0.791400
685	0.004600	-0.786800
686	-0.008000	-0.782800
687	-0.015200	-0.799200
688	0.023400	-0.774600
689	0.004600	-0.778200
690	-0.002200	-0.788000
691	-0.005400	-0.789200
692	-0.007600	-0.769400
693	0.007200	-0.792400
694	0.029200	-0.791400
695	0.053200	-0.786800
696	-0.015600	-0.792600
697	-0.047600	-0.802000
698	-0.077400	-0.784600
699	-0.082800	-0.794400
700	-0.064400	-0.788400
701	-0.066600	-0.788800
702	-0.060800	-0.767000
703	-0.076000	-0.787200
704	-0.058200	-0.792200
705	-0.031200	-0.795400
706	-0.023200	-0.796400
707	-0.024600	-0.779200
708	-0.013800	-0.790000
709	-0.007400	-0.764400
710	-0.004200	-0.776200
711	0.016200	-0.782000
712	0.026600	-0.772800
713	0.052200	-0.793400
714	0.035000	-0.800200
715	0.029600	-0.775200
716	0.040000	-0.793600
717	0.030400	-0.781800
718	0.027400	-0.779800
719	0.057000	-0.775400
720	0.055000	-0.791600
721	0.092000	-0.795000
722	0.001600	-0.789600
723	0.001600	-0.787200
724	-0.012800	-0.790600
725	0.027200	-0.788200
726	0.031800	-0.790400
727	0.015400	-0.786400
728	0.015000	-0.781000
729	0.000600	-0.788400
730	0.003600	-0.787600
731	-0.026600	-0.784000
732	-0.005800	-0.765400
733	-0.008600	-0.805600
734	0.014600	-0.787400
735	-0.001800	-0.790200
736	-0.001800	-0.786400
737	-0.029400	-0.797200
738	-0.051600	-0.782000
739	-0.016600	-0.792200
740	-0.023800	-0.795400
741	-0.016600	-0.791000
742	0.001200	-0.801800
743	-0.016200	-0.777600
744	-0.016600	-0.788000
745	0.007000	-0.790000
746	0.005800	-0.772000
747	0.001400	-0.785200
748	0.005800	-0.786400
749	-0.014000	-0.787600
750	-0.045800	-0.780600
751	-0.041600	-0.796800
752	-0.027000	-0.782600
753	-0.038200	-0.795400
754	-0.005800	-0.771600
755	0.012200	-0.778800
756	0.044200	-0.779400
757	0.041800	-0.802000
758	0.066800	-0.788200
759	0.039400	-0.795800
760	0.033200	-0.790400
761	-0.002800	-0.809400
762	-0.015200	-0.776200
763	-0.067800	-0.799800
764	-0.057000	-0.807600
765	-0.027400	-0.805600
766	-0.012800	-0.792000
767	-0.037800	-0.776000
768	-0.035000	-0.782200
769	-0.008600	-0.777200
770	0.022200	-0.788200
771	0.008200	-0.786200
772	0.024200	-0.789600
773	0.019000	-0.771000
774	-0.025200	-0.788600
775	-0.034400	-0.777200
776	-0.040600	-0.769400
777	-0.048600	-0.788000
778	-0.068200	-0.808600
779	-0.059400	-0.783400
780	-0.062600	-0.790000
781	-0.055200	-0.783400
782	-0.041200	-0.771000
783	-0.091400	-0.800600
784	-0.076000	-0.788800
785	-0.047000	-0.785200
786	-0.017200	-0.778400
787	0.021600	-0.778000
788	0.045800	-0.789200
789	0.017800	-0.785000
790	0.017800	-0.773000
791	0.022000	-0.779400
792	-0.007400	-0.793800
793	-0.023000	-0.783400
794	0.009600	-0.790400
795	0.027200	-0.785000
796	0.017400	-0.771200
797	0.046800	-0.782200
798	0.046800	-0.780400
799	0.063400	-0.776400
800	0.019600	-0.775600
801	0.012600	-0.783200
802	0.036000	-0.807000
803	0.036200	-0.792200
804	0.030800	-0.797200
805	-0.020800	-0.781800
806	-0.018800	-0.802800
807	-0.028400	-0.776400
808	-0.024400	-0.788400
809	-0.017800	-0.774800
810	-0.018200	-0.801200
811	-0.006200	-0.788000
812	-0.004800	-0.789000
813	-0.044600	-0.795200
814	-0.031200	-0.802800
815	-0.031600	-0.786800
816	-0.000600	-0.779400
817	-0.012400	-0.792800
818	-0.028800	-0.793600
819	-0.013400	-0.794200
820	-0.038400	-0.795400
821	-0.019200	-0.790800
822	-0.040800	-0.775400
823	-0.019200	-0.763400
824	-0.041600	-0.782400
825	-0.040000	-0.791200
826	-0.036000	-0.786600
827	0.021400	-0.772000
828	0.038600	-0.788400
829	0.039000	-0.785600
830	0.066600	-0.764200
831	0.073400	-0.776800
832	0.047800	-0.789000
833	0.014200	-0.794800
834	0.015000	-0.782200
835	-0.013600	-0.785600
836	0.019000	-0.794600
837	0.014800	-0.786400
838	0.005200	-0.785000
839	0.012800	-0.772400
840	0.025000	-0.789000
841	-0.013400	-0.783800
842	-0.033800	-0.790600
843	-0.038600	-0.790000
844	-0.039800	-0.800400
845	-0.030000	-0.792400
846	0.004000	-0.789800
847	-0.013600	-0.787000
848	0.018200	-0.798800
849	0.043400	-0.786000
850	-0.001200	-0.781600
851	-0.031200	-0.781400
852	-0.006800	-0.791600
853	-0.019400	-0.789200
854	0.033400	-0.788200
855	0.041600	-0.782800
856	0.047000	-0.790400
857	0.016000	-0.807600
858	-0.003800	-0.784600
859	0.011400	-0.774400
860	0.020200	-0.781200
861	0.023400	-0.794800
862	-0.018800	-0.792000
863	-0.026400	-0.799600
864	0.007800	-0.795600
865	0.019200	-0.796800
866	-0.016000	-0.777800
867	0.023000	-0.797000
868	0.073400	-0.799800
869	0.052800	-0.797400
870	0.040200	-0.768200
871	0.039000	-0.790400
872	0.007000	-0.798600
873	0.034000	-0.795200
874	0.009600	-0.798200
875	0.007800	-0.777000
876	0.031400	-0.771600
877	0.016400	-0.795800
878	0.033200	-0.777200
879	0.039600	-0.777000
880	0.027600	-0.780800
881	-0.002200	-0.791600
882	-0.010000	-0.786000
883	-0.005800	-0.796400
884	-0.019000	-0.796000
885	0.008200	-0.797000
886	-0.016600	-0.799800
887	0.022600	-0.798000
888	-0.011000	-0.787400
889	-0.005600	-0.789200
890	0.004800	-0.791000
891	0.013600	-0.787400
892	0.001000	-0.786600
893	-0.005000	-0.775400
894	-0.009400	-0.766000
895	-0.011000	-0.786400
896	-0.022200	-0.786800
897	-0.002800	-0.783000
898	0.020000	-0.779800
899	-0.009800	-0.784000
900	0.006600	-0.787600
901	0.029400	-0.801600
902	0.004800	-0.795400
903	-0.019600	-0.788000
904	0.016200	-0.786800
905	0.058400	-0.802000
906	0.017000	-0.789800
907	0.004000	-0.799400
908	-0.017000	-0.772000
909	0.007800	-0.773000
910	0.024600	-0.775600
911	-0.005400	-0.783000
912	0.005200	-0.789600
913	-0.014600	-0.787600
914	-0.030400	-0.798600
915	-0.014400	-0.785000
916	0.025600	-0.806400
917	0.024400	-0.796000
918	0.049400	-0.788400
919	0.056600	-0.774200
920	0.010200	-0.772800
921	0.015800	-0.789000
922	-0.013600	-0.775800
923	-0.000400	-0.793800
924	0.027800	-0.794600
925	0.028600	-0.788200
926	-0.020400	-0.793000
927	0.027000	-0.782000
928	0.008000	-0.804600
929	0.005600	-0.796000
930	-0.014000	-0.798600
931	-0.009000	-0.793400
932	0.006400	-0.775200
933	0.030400	-0.787400
934	-0.026600	-0.779200
935	-0.041000	-0.788000
936	0.011400	-0.777400
937	0.023400	-0.782400
938	0.026200	-0.797600
939	0.029600	-0.778000
940	0.022400	-0.781800
941	0.000800	-0.771400
942	0.004000	-0.776800
943	0.008000	-0.769200
944	-0.000600	-0.772000
945	-0.008400	-0.779600
946	-0.016600	-0.788600
947	0.035200	-0.780200
948	0.024400	-0.795800
949	0.034000	-0.784000
950	0.047200	-0.787600
951	0.021400	-0.786400
952	0.009600	-0.807400
953	0.003400	-0.801400
954	-0.021400	-0.779600
955	-0.025400	-0.779200
956	-0.023000	-0.785800
957	-0.024400	-0.791600
958	-0.028600	-0.794200
959	-0.066400	-0.795000
960	-0.029800	-0.792800
961	-0.000400	-0.797800
962	0.008600	-0.766800
963	0.021200	-0.781000
964	0.027800	-0.780800
965	0.002600	-0.781400
966	-0.015000	-0.794000
967	0.000000	-0.793800
968	0.009200	-0.787200
969	-0.005600	-0.783800
970	0.011200	-0.809800
971	-0.022200	-0.798400
972	-0.024200	-0.794000
973	-0.003800	-0.777000
974	-0.024600	-0.784000
975	-0.009800	-0.789000
976	0.005400	-0.792000
977	0.036000	-0.784600
978	0.026600	-0.815600
979	0.048200	-0.794400
980	0.032200	-0.784800
981	0.029400	-0.773800
982	0.007400	-0.784400
983	0.010600	-0.779200
984	0.027800	-0.793600
985	0.072800	-0.787000
986	0.030600	-0.786800
987	0.032000	-0.791800
988	0.050400	-0.795600
989	0.070600	-0.818000
990	0.041400	-0.780600
991	0.023800	-0.771600
992	0.054600	-0.792400
993	0.045800	-0.780400
994	0.040400	-0.783000
995	0.035000	-0.784600
996	0.077000	-0.790400
997	0.062400	-0.791400
998	0.025800	-0.794600
999	0.076800	-0.799000
1000	0.033000	-0.795000
1001	0.029400	-0.799200
1002	0.027400	-0.808800
1003	-0.011200	-0.813600
1004	-0.008400	-0.804000
1005	-0.004200	-0.788400
1006	0.005400	-0.788000
1007	-0.001400	-0.784800
1008	0.023800	-0.783600
1009	0.000200	-0.783000
1010	0.028200	-0.770200
1011	0.037000	-0.794000
1012	0.017400	-0.778000
1013	0.016000	-0.789000
1014	-0.006000	-0.795000
1015	0.031200	-0.790800
1016	0.041800	-0.786800
1017	0.048800	-0.775200
1018	0.026800	-0.777200
1019	0.040000	-0.796000
1020	0.008600	-0.789600
1021	0.035200	-0.788000
1022	0.027000	-0.785400
1023	0.025000	-0.798400
1024	0.017200	-0.799200
1025	0.001400	-0.784600
1026	-0.020400	-0.782800
1027	-0.010200	-0.785400
1028	0.039000	-0.792200
1029	0.067000	-0.788800
1030	0.015600	-0.791200
1031	0.020000	-0.781600
