#115000
#time	magnetization	energy	
98	0.003400	-0.837600
99	0.001800	-0.836800
100	0.005800	-0.833600
101	-0.039200	-0.833600
102	-0.043200	-0.834600
103	-0.051800	-0.840600
104	-0.099800	-0.842800
105	-0.029200	-0.822400
106	0.010200	-0.823400
107	0.040400	-0.823000
108	0.022800	-0.848800
109	0.002600	-0.830200
110	0.047000	-0.820600
111	-0.015200	-0.826200
112	-0.021400	-0.846400
113	0.004600	-0.825600
114	0.024000	-0.828400
115	0.051800	-0.811600
116	0.034200	-0.809600
117	0.029600	-0.832400
118	0.017000	-0.827200
119	0.048400	-0.821200
120	0.017200	-0.803200
121	0.050800	-0.826600
122	0.051600	-0.839800
123	-0.007400	-0.825200
124	0.000600	-0.823600
125	-0.023600	-0.821600
126	-0.059600	-0.823200
127	-0.048400	-0.846000
128	-0.007600	-0.811000
129	-0.042400	-0.824000
130	-0.022200	-0.827400
131	-0.006400	-0.824600
132	0.026600	-0.841000
133	0.003000	-0.827200
134	-0.040800	-0.842400
135	-0.044800	-0.832600
136	-0.032400	-0.848800
137	-0.042800	-0.835200
138	-0.018400	-0.826000
139	-0.009400	-0.830800
140	-0.017000	-0.826200
141	-0.042400	-0.837200
142	-0.017400	-0.820800
143	0.012400	-0.839400
144	-0.001200	-0.835800
145	-0.007600	-0.823400
146	-0.034000	-0.840200
147	-0.000800	-0.826400
148	-0.033000	-0.822800
149	0.034400	-0.824200
150	-0.023400	-0.826800
151	0.019600	-0.810200
152	-0.016800	-0.831200
153	-0.028400	-0.827800
154	-0.039200	-0.832800
155	0.005400	-0.834800
156	-0.019200	-0.815400
157	-0.033200	-0.833600
158	-0.031800	-0.841000
159	-0.070400	-0.829200
160	-0.081600	-0.827800
161	-0.028800	-0.831800
162	-0.004000	-0.821600
163	0.032000	-0.825800
164	0.031400	-0.825200
165	0.039000	-0.819800
166	-0.033000	-0.842600
167	-0.065200	-0.832800
168	0.009800	-0.836600
169	-0.006800	-0.833600
170	0.009600	-0.860600
171	0.019600	-0.832800
172	0.008200	-0.842200
173	-0.030200	-0.830800
174	-0.032400	-0.828800
175	0.010400	-0.817800
176	-0.021800	-0.815800
177	0.015200	-0.827800
178	-0.018400	-0.832400
179	-0.055600	-0.814800
180	-0.062600	-0.828400
181	-0.058400	-0.835200
182	-0.077200	-0.827600
183	-0.023400	-0.844200
184	0.004800	-0.838400
185	-0.007800	-0.840800
186	0.009200	-0.833600
187	0.036000	-0.833000
188	0.053800	-0.833400
189	0.088200	-0.819800
190	0.089000	-0.850600
191	0.007000	-0.833000
192	0.010400	-0.828000
193	-0.006000	-0.836800
194	0.024400	-0.832000
195	0.061600	-0.840200
196	0.021400	-0.843400
197	0.032400	-0.845000
198	0.012600	-0.854800
199	0.046800	-0.846600
200	0.023600	-0.837600
201	-0.003800	-0.836200
202	-0.007800	-0.842200
203	-0.004000	-0.828800
204	-0.009200	-0.826800
205	-0.000200	-0.824600
206	-0.006000	-0.825800
207	-0.012600	-0.829800
208	-0.006800	-0.839000
209	0.021200	-0.829200
210	0.006400	-0.817600
211	-0.000600	-0.830000
212	0.010000	-0.826600
213	-0.029800	-0.827400
214	-0.002000	-0.828200
215	-0.043000	-0.833400
216	-0.070400	-0.825600
217	-0.039600	-0.820600
218	-0.023600	-0.846000
219	-0.040800	-0.826400
220	-0.034000	-0.843600
221	-0.030400	-0.818000
222	-0.070400	-0.822200
223	-0.060400	-0.820400
224	-0.030600	-0.825000
225	-0.050000	-0.820600
226	-0.063400	-0.836000
227	-0.028800	-0.830000
228	-0.025000	-0.838200
229	-0.018200	-0.829400
230	-0.011000	-0.813600
231	-0.029000	-0.826600
232	0.002600	-0.836800
233	0.021400	-0.836600
234	0.026000	-0.835400
235	0.022800	-0.836400
236	0.055000	-0.824200
237	0.027200	-0.818800
238	-0.005800	-0.813600
239	0.004000	-0.823600
240	0.005600	-0.815800
241	0.012800	-0.826400
242	0.061400	-0.826400
243	0.046600	-0.841600
244	-0.015400	-0.823800
245	0.008400	-0.838000
246	-0.019200	-0.830000
247	-0.026400	-0.834400
248	-0.035200	-0.830600
249	-0.052200	-0.848600
250	-0.034000	-0.844800
251	-0.027800	-0.828600
252	-0.048200	-0.831600
253	-0.034800	-0.843200
254	-0.024000	-0.833600
255	-0.038400	-0.832200
256	-0.009800	-0.846600
257	0.011400	-0.838200
258	0.005000	-0.851800
259	-0.000600	-0.840800
260	-0.009000	-0.819800
261	0.031400	-0.823400
262	-0.027000	-0.835400
263	-0.027400	-0.824800
264	-0.009800	-0.816600
265	0.010400	-0.824000
266	0.030200	-0.840800
267	0.027600	-0.838400
268	0.005400	-0.848000
269	0.036600	-0.822000
270	0.023200	-0.830600
271	-0.024800	-0.848400
272	-0.001800	-0.850200
273	0.012400	-0.828600
274	0.009600	-0.830000
275	-0.001200	-0.827800
276	0.020000	-0.818200
277	0.021800	-0.832600
278	0.040600	-0.828000
279	0.004200	-0.830800
280	-0.010000	-0.818600
281	0.011800	-0.837000
282	-0.036600	-0.836200
283	-0.053200	-0.829200
284	-0.039000	-0.832800
285	-0.060200	-0.835600
286	-0.016200	-0.839400
287	-0.032000	-0.839800
288	-0.023000	-0.825600
289	0.002400	-0.815000
290	-0.006800	-0.827200
291	-0.004600	-0.834200
292	0.013000	-0.835000
293	-0.018000	-0.819600
294	-0.024000	-0.822600
295	-0.016800	-0.838200
296	-0.001200	-0.840800
297	-0.012400	-0.854400
298	-0.028200	-0.826400
299	0.010400	-0.829200
300	0.017000	-0.832000
301	0.008800	-0.832600
302	0.002000	-0.820400
303	-0.028400	-0.830200
304	0.008400	-0.823600
305	0.008600	-0.831000
306	0.062000	-0.828400
307	0.076200	-0.830200
308	0.062000	-0.845400
309	0.063200	-0.845000
310	0.036400	-0.841400
311	0.052800	-0.827000
312	0.052600	-0.834200
313	0.047200	-0.822200
314	0.033800	-0.848600
315	0.064600	-0.837200
316	0.055800	-0.846200
317	0.017000	-0.825800
318	0.010600	-0.821400
319	-0.016600	-0.839200
320	-0.022600	-0.829800
321	-0.012400	-0.817000
322	-0.005600	-0.831000
323	0.010800	-0.836200
324	0.000400	-0.842200
325	-0.008000	-0.834200
326	-0.024400	-0.821600
327	-0.035600	-0.826200
328	-0.034200	-0.823400
329	-0.002400	-0.823600
330	-0.017400	-0.842000
331	-0.029400	-0.838200
332	0.008800	-0.818800
333	0.038400	-0.833800
334	0.052000	-0.841600
335	0.027800	-0.829600
336	0.034600	-0.826800
337	0.014000	-0.826000
338	0.015800	-0.816000
339	0.003000	-0.836800
340	0.028600	-0.827400
341	0.019000	-0.835200
342	-0.012400	-0.826000
343	0.006200	-0.825200
344	0.010200	-0.834400
345	0.007200	-0.817200
346	0.005000	-0.828600
347	-0.046400	-0.833200
348	-0.060400	-0.826200
349	-0.026600	-0.822800
350	-0.025000	-0.831600
351	-0.020400	-0.825200
352	-0.004000	-0.834400
353	-0.055800	-0.834200
354	-0.079200	-0.837800
355	-0.079200	-0.832600
356	-0.092200	-0.824200
357	-0.084000	-0.819800
358	-0.083600	-0.832800
359	-0.041600	-0.832400
360	0.005400	-0.835800
361	0.019600	-0.839200
362	0.023200	-0.845200
363	0.005200	-0.818000
364	-0.006800	-0.828000
365	-0.028000	-0.841200
366	-0.030800	-0.827200
367	-0.038600	-0.848200
368	-0.039000	-0.830800
369	-0.008200	-0.825000
370	-0.001600	-0.842800
371	-0.013200	-0.830600
372	0.016200	-0.828600
373	0.042200	-0.836000
374	0.011600	-0.827000
375	-0.021800	-0.829600
376	-0.029600	-0.813800
377	-0.027400	-0.848800
378	-0.046200	-0.829200
379	-0.028200	-0.834400
380	-0.030200	-0.830600
381	-0.070000	-0.837600
382	-0.072800	-0.826400
383	-0.043400	-0.815800
384	-0.017000	-0.825600
385	-0.036200	-0.823200
386	-0.024400	-0.804200
387	0.011800	-0.828000
388	0.004000	-0.822800
389	0.024600	-0.851200
390	-0.004400	-0.834800
391	0.041000	-0.830800
392	0.022000	-0.827400
393	0.011600	-0.840600
394	-0.000600	-0.834200
395	0.011600	-0.820800
396	-0.020200	-0.820400
397	-0.008200	-0.827200
398	0.012600	-0.839800
399	0.008800	-0.846400
400	-0.003400	-0.853200
401	-0.020600	-0.843800
402	0.026200	-0.813200
403	0.078800	-0.837400
404	0.075400	-0.813400
405	0.044800	-0.848600
406	0.013800	-0.817600
407	0.023000	-0.827800
408	0.021200	-0.824200
409	0.036800	-0.829400
410	0.026200	-0.829400
411	0.052400	-0.825800
412	0.052200	-0.839200
413	0.038800	-0.832200
414	0.041200	-0.823400
415	0.030000	-0.824200
416	0.035400	-0.840600
417	0.045800	-0.835600
418	0.066800	-0.823400
419	0.027600	-0.838000
420	0.015600	-0.837400
421	0.002200	-0.819400
422	0.042600	-0.821800
423	0.030000	-0.822000
424	-0.006800	-0.829600
425	-0.032200	-0.838200
426	-0.031600	-0.841200
427	-0.041000	-0.829600
428	-0.041400	-0.819000
429	-0.048600	-0.845600
430	-0.021000	-0.820600
431	-0.024200	-0.824000
432	-0.034200	-0.835200
433	-0.035000	-0.830000
434	-0.005400	-0.838600
435	0.028000	-0.827600
436	0.020200	-0.826000
437	0.003800	-0.829600
438	0.006800	-0.852000
439	0.005600	-0.825600
440	0.037400	-0.816400
441	0.040800	-0.839600
442	0.028600	-0.820600
443	0.012600	-0.821000
444	0.033000	-0.819200
445	-0.004400	-0.830000
446	-0.019200	-0.824000
447	-0.009800	-0.819000
448	0.029200	-0.839600
449	0.000800	-0.826000
450	0.021000	-0.823000
451	-0.009000	-0.847600
452	0.034200	-0.836200
453	0.052200	-0.846000
454	0.047800	-0.839000
455	0.034800	-0.827800
456	0.004200	-0.841000
457	-0.018400	-0.841400
458	-0.084400	-0.848000
459	-0.064000	-0.816200
460	-0.043800	-0.828200
461	0.013400	-0.834000
462	0.047200	-0.819400
463	0.092600	-0.825800
464	0.102000	-0.819200
465	0.074200	-0.826800
466	0.076600	-0.825600
467	0.082200	-0.820200
468	0.106600	-0.826400
469	0.104200	-0.844400
470	0.072600	-0.839400
471	0.083200	-0.834400
472	0.091400	-0.842600
473	0.054200	-0.828600
474	0.051000	-0.835800
475	0.060000	-0.814800
476	0.036600	-0.843000
477	0.021600	-0.835800
478	-0.012800	-0.816200
479	-0.000600	-0.809400
480	-0.032400	-0.842000
481	-0.001800	-0.820200
482	0.026400	-0.811000
483	0.028400	-0.822400
484	0.014400	-0.834800
485	0.030400	-0.835400
486	0.011400	-0.820200
487	0.041800	-0.823800
488	0.046200	-0.821400
489	0.037000	-0.829000
490	0.015600	-0.829200
491	0.014200	-0.831200
492	-0.019400	-0.839400
493	-0.021200	-0.816600
494	-0.019000	-0.821800
495	-0.015400	-0.832000
496	-0.020800	-0.834400
497	-0.034000	-0.830400
498	-0.024400	-0.829000
499	-0.025000	-0.825400
500	-0.043200	-0.827400
501	-0.003600	-0.840000
502	0.023200	-0.834000
503	0.035400	-0.828800
504	-0.033800	-0.834800
505	-0.003800	-0.838600
506	-0.007200	-0.827200
507	0.051000	-0.820800
508	0.017000	-0.837000
509	-0.004200	-0.821600
510	-0.012800	-0.840600
511	-0.033800	-0.835400
512	-0.036800	-0.834600
513	-0.021600	-0.820000
514	-0.002000	-0.831200
515	-0.020200	-0.830200
516	-0.025400	-0.819400
517	0.018800	-0.829200
518	0.047000	-0.827400
519	0.059800	-0.809800
520	0.031200	-0.830000
521	-0.001600	-0.826800
522	-0.006000	-0.835400
523	0.060600	-0.831800
524	0.083400	-0.846400
525	0.061600	-0.825200
526	0.042800	-0.834000
527	-0.004600	-0.808400
528	-0.016000	-0.825000
529	-0.040000	-0.834000
530	-0.041800	-0.844800
531	-0.057600	-0.828600
532	-0.062200	-0.820400
533	-0.079600	-0.836200
534	-0.033400	-0.828600
535	-0.022200	-0.823200
536	-0.023800	-0.833600
537	-0.033600	-0.858200
538	-0.006800	-0.819200
539	0.019800	-0.827800
540	0.011000	-0.821400
541	0.033400	-0.830800
542	-0.016600	-0.826200
543	-0.023200	-0.823800
544	-0.019200	-0.827600
545	-0.012000	-0.831000
546	0.004400	-0.818600
547	0.028600	-0.832200
548	0.021000	-0.824800
549	0.024400	-0.835000
550	-0.002200	-0.819400
551	-0.004200	-0.825000
552	-0.000400	-0.829400
553	0.022000	-0.837600
554	0.045000	-0.827800
555	0.059600	-0.832000
556	0.073800	-0.823000
557	-0.022000	-0.827400
558	-0.019600	-0.817600
559	-0.011400	-0.828600
560	-0.026200	-0.844400
561	-0.017600	-0.840400
562	0.011600	-0.829600
563	-0.021800	-0.823200
564	0.004600	-0.832600
565	-0.011800	-0.817400
566	0.016000	-0.835000
567	0.020000	-0.828000
568	0.009400	-0.834600
569	0.024800	-0.818000
570	0.049600	-0.847000
571	0.029000	-0.829600
572	0.032000	-0.823800
573	0.003600	-0.823200
574	0.037400	-0.844000
575	0.025200	-0.847000
576	0.010800	-0.826200
577	0.013600	-0.838400
578	0.060600	-0.827000
579	0.058000	-0.828400
580	0.031200	-0.841600
581	0.036200	-0.839800
582	0.052400	-0.827400
583	0.008800	-0.825400
584	0.026200	-0.836200
585	0.004600	-0.832400
586	-0.033000	-0.823400
587	-0.011000	-0.826600
588	0.009600	-0.809600
589	-0.011400	-0.822000
590	-0.005800	-0.831200
591	0.015400	-0.826600
592	0.004000	-0.834000
593	0.006800	-0.830000
594	-0.014000	-0.837000
595	-0.014400	-0.832200
596	0.006000	-0.824200
597	-0.010400	-0.824600
598	0.028800	-0.831800
599	-0.027200	-0.830800
600	-0.040000	-0.841800
601	-0.006200	-0.843400
602	-0.008200	-0.838200
603	-0.028600	-0.838800
604	0.008200	-0.847000
605	-0.006400	-0.820400
606	-0.005600	-0.825000
607	0.018400	-0.832000
608	0.030200	-0.828800
609	0.033000	-0.823400
610	0.017200	-0.832200
611	0.053400	-0.835200
612	0.047400	-0.844800
613	0.027400	-0.825200
614	-0.013000	-0.810800
615	0.008600	-0.820200
616	0.043000	-0.827800
617	0.076000	-0.842600
618	0.049200	-0.836400
619	0.043400	-0.834800
620	0.047000	-0.824400
621	0.028000	-0.824400
622	0.056000	-0.845400
623	0.025800	-0.836000
624	0.017400	-0.833600
625	0.036800	-0.827400
626	0.002800	-0.832200
627	-0.024200	-0.825800
628	-0.041000	-0.828000
629	-0.039800	-0.828600
630	-0.046000	-0.829000
631	-0.001000	-0.825600
632	0.015600	-0.828800
633	0.006400	-0.833400
634	0.030000	-0.843600
635	0.020000	-0.843200
636	0.039600	-0.826000
637	0.057000	-0.839800
638	0.060400	-0.820600
639	0.042600	-0.838400
640	0.050000	-0.836600
641	0.047600	-0.832800
642	0.056200	-0.823400
643	0.008200	-0.826000
644	-0.049000	-0.835400
645	-0.053600	-0.826400
646	-0.039400	-0.840600
647	-0.044000	-0.836800
648	-0.035000	-0.843200
649	-0.043000	-0.829000
650	-0.060000	-0.835800
651	-0.045200	-0.839800
652	-0.036400	-0.826800
653	-0.065400	-0.832200
654	-0.024400	-0.823800
655	-0.041200	-0.831600
656	-0.040400	-0.825000
657	-0.013800	-0.825000
658	-0.042800	-0.822600
659	-0.049400	-0.830000
660	-0.027400	-0.838200
661	-0.030400	-0.827800
662	0.003400	-0.832600
663	0.002000	-0.831600
664	-0.002800	-0.838200
665	-0.016200	-0.833800
666	-0.032400	-0.823200
667	-0.006800	-0.829200
668	0.010400	-0.833400
669	0.022000	-0.825400
670	0.049600	-0.828400
671	0.090000	-0.843200
672	0.086800	-0.831600
673	0.079000	-0.831200
674	0.042400	-0.841600
675	0.036400	-0.830000
676	0.001000	-0.820400
677	0.021200	-0.833600
678	0.062600	-0.834600
679	0.035800	-0.816600
680	0.032400	-0.838400
681	0.077600	-0.834000
682	0.044000	-0.838400
683	0.032600	-0.834800
684	0.026000	-0.823800
685	0.046600	-0.833200
686	0.028800	-0.823800
687	0.036400	-0.836600
688	0.046000	-0.845400
689	0.020200	-0.842800
690	-0.036400	-0.825600
691	-0.038000	-0.820600
692	-0.075200	-0.834800
693	-0.058600	-0.842600
694	-0.071800	-0.845600
695	-0.049400	-0.841600
696	-0.050000	-0.828800
697	-0.054200	-0.829000
698	-0.012000	-0.829400
699	-0.028000	-0.832800
700	-0.034200	-0.836000
701	-0.024600	-0.839800
702	0.009000	-0.821000
703	0.017400	-0.831200
704	0.016200	-0.833000
705	0.002800	-0.840600
706	0.003000	-0.825400
707	0.005600	-0.831000
708	0.003400	-0.829800
709	-0.018000	-0.815600
710	0.023400	-0.818200
711	0.017600	-0.821800
712	-0.011200	-0.826400
713	0.018400	-0.812400
714	0.029800	-0.837000
715	0.036400	-0.826000
716	0.030000	-0.824600
717	0.059600	-0.847600
718	0.025600	-0.840200
719	0.051000	-0.846800
720	0.066400	-0.840400
721	0.063000	-0.834800
722	0.058200	-0.830600
723	0.033800	-0.812600
724	0.029200	-0.830000
725	-0.030200	-0.828400
726	-0.019000	-0.835600
727	-0.016400	-0.825400
728	0.000600	-0.831000
729	0.024000	-0.829600
730	0.038800	-0.823600
731	0.013800	-0.821200
732	0.002000	-0.833200
733	0.010200	-0.813600
734	0.030400	-0.822800
735	0.013400	-0.838200
736	-0.035000	-0.817200
737	-0.025000	-0.836200
738	-0.029200	-0.831600
739	-0.046800	-0.834000
740	-0.056000	-0.827000
741	-0.040400	-0.839200
742	-0.041600	-0.832200
743	-0.061600	-0.850000
744	-0.038400	-0.829400
745	-0.031400	-0.825000
746	0.004800	-0.846600
747	-0.009000	-0.831200
748	0.002000	-0.851200
749	-0.029800	-0.846600
750	-0.005000	-0.847000
751	0.012400	-0.840800
752	0.017600	-0.846200
753	0.048800	-0.830800
754	0.061800	-0.832200
755	0.069000	-0.833200
756	0.031200	-0.834000
757	-0.019600	-0.824800
758	0.000800	-0.834800
759	-0.000800	-0.835000
760	0.028600	-0.830400
761	0.001000	-0.844800
762	-0.007800	-0.834600
763	-0.004600	-0.850200
764	0.003000	-0.830800
765	-0.015800	-0.827800
766	-0.017800	-0.821800
767	-0.005000	-0.813400
768	-0.058400	-0.825600
769	-0.040200	-0.821200
770	-0.037200	-0.835800
771	-0.058000	-0.819800
772	-0.065000	-0.825400
773	-0.027400	-0.854600
774	-0.022800	-0.840800
775	-0.052400	-0.837200
776	-0.047800	-0.835800
777	-0.003600	-0.836200
778	0.053400	-0.824800
779	0.038200	-0.842200
780	0.025800	-0.826200
781	0.004200	-0.853000
782	-0.015800	-0.817400
783	-0.012400	-0.818800
784	-0.030800	-0.827600
785	-0.015600	-0.835000
786	-0.033000	-0.814400
787	-0.012400	-0.841400
788	-0.027000	-0.830600
789	-0.063400	-0.829400
790	-0.030000	-0.834000
791	-0.041600	-0.821000
792	-0.029200	-0.826000
793	-0.032400	-0.833600
794	-0.047600	-0.824200
795	-0.088800	-0.836800
796	-0.090800	-0.814800
797	-0.080600	-0.829800
798	-0.042400	-0.828000
799	-0.037000	-0.829000
800	-0.036400	-0.824400
801	-0.019600	-0.834800
802	0.002800	-0.819200
803	-0.012600	-0.843000
804	0.000600	-0.826800
805	-0.007200	-0.804400
806	-0.020000	-0.813000
807	-0.055800	-0.836800
808	-0.060000	-0.811200
809	-0.080600	-0.836200
810	-0.003400	-0.814600
811	0.010400	-0.834800
812	-0.030600	-0.823000
813	-0.023600	-0.835000
814	-0.010200	-0.827000
815	-0.024600	-0.832000
816	-0.042600	-0.829000
817	-0.012000	-0.840200
818	-0.065800	-0.835200
819	-0.025600	-0.822800
820	-0.033200	-0.835600
821	-0.020200	-0.819800
822	-0.037000	-0.829800
823	-0.022600	-0.832000
824	-0.009400	-0.829400
825	0.002600	-0.828400
826	-0.011600	-0.830200
827	-0.004600	-0.845000
828	-0.052200	-0.846400
829	-0.032600	-0.839600
830	0.011400	-0.810200
831	-0.022000	-0.843400
832	0.030200	-0.833200
833	0.049800	-0.830600
834	0.052600	-0.833400
835	0.044200	-0.832800
836	0.037800	-0.834600
837	0.043600	-0.831000
838	0.043200	-0.829400
839	0.035400	-0.839600
840	0.034200	-0.836800
841	0.006200	-0.826000
842	-0.014600	-0.842600
843	-0.002400	-0.814600
844	0.002000	-0.849400
845	-0.005800	-0.830400
846	0.010000	-0.815000
847	-0.003000	-0.834600
848	-0.013600	-0.816200
849	0.005200	-0.826400
850	0.050400	-0.824800
851	0.020800	-0.823800
852	0.023000	-0.816400
853	0.011200	-0.818200
854	0.043800	-0.835600
855	0.056600	-0.826800
856	0.056800	-0.816000
857	0.068400	-0.835400
858	0.027000	-0.831200
859	0.039800	-0.835400
860	-0.012000	-0.832600
861	-0.018400	-0.827000
862	-0.005600	-0.831400
863	-0.006600	-0.825600
864	-0.015200	-0.818800
865	0.012400	-0.813800
866	0.029800	-0.826600
867	0.021600	-0.810200
868	0.000400	-0.828000
869	-0.002400	-0.838000
870	-0.016200	-0.835600
871	-0.016800	-0.825000
872	0.016800	-0.828400
873	-0.018200	-0.846200
874	-0.049800	-0.836400
875	-0.047600	-0.839400
876	-0.022800	-0.814200
877	-0.038400	-0.839200
878	-0.013000	-0.841200
879	0.007800	-0.832000
880	0.006800	-0.821200
881	-0.004000	-0.819200
882	0.028600	-0.832800
883	0.016200	-0.836600
884	0.003400	-0.845400
885	-0.017400	-0.830000
886	-0.023200	-0.834600
887	-0.041600	-0.849000
888	0.008200	-0.836800
889	0.035600	-0.842000
890	0.046000	-0.829200
891	0.017000	-0.815800
892	-0.011400	-0.841200
893	0.004200	-0.838400
894	-0.032600	-0.823800
895	-0.025800	-0.841200
896	-0.017400	-0.837200
897	0.001000	-0.836400
898	-0.016600	-0.835000
899	-0.045800	-0.828400
900	0.024600	-0.835600
901	-0.003800	-0.830800
902	-0.029200	-0.822800
903	-0.033200	-0.848000
904	-0.027000	-0.844200
905	0.016600	-0.831400
906	0.014200	-0.818000
907	0.008800	-0.854600
908	0.033600	-0.834800
909	0.027800	-0.821600
910	-0.006000	-0.834600
911	-0.019400	-0.826600
912	-0.018000	-0.838200
913	-0.025600	-0.843200
914	0.032800	-0.833600
915	0.034800	-0.822800
916	0.050200	-0.827800
917	0.063600	-0.829400
918	0.049200	-0.829800
919	0.075000	-0.833600
920	0.077600	-0.823000
921	0.041200	-0.826800
922	0.009800	-0.819000
923	-0.011200	-0.823400
924	-0.056200	-0.830600
925	-0.093000	-0.828400
926	-0.060800	-0.830400
927	-0.071600	-0.836000
928	-0.049200	-0.840600
929	-0.020600	-0.827600
930	0.015200	-0.825000
931	0.017400	-0.827200
932	0.050600	-0.813400
933	-0.026000	-0.826000
934	-0.027200	-0.842600
935	0.031400	-0.838400
936	0.015400	-0.831600
937	0.033200	-0.814200
938	-0.001600	-0.826200
939	0.006800	-0.829800
940	-0.003000	-0.823000
941	0.005000	-0.826200
942	0.020200	-0.826200
943	-0.008800	-0.842800
944	0.007200	-0.842000
945	0.003800	-0.828400
946	0.016400	-0.839600
947	0.023000	-0.831000
948	0.022800	-0.814800
949	0.054800	-0.829600
950	0.008600	-0.824000
951	0.016400	-0.821400
952	0.005200	-0.838800
953	0.017200	-0.819600
954	-0.038600	-0.833400
955	-0.057600	-0.843000
956	-0.072000	-0.819600
957	-0.074200	-0.817800
958	-0.087800	-0.827800
959	-0.070400	-0.825600
960	-0.034400	-0.830600
961	-0.012200	-0.821600
962	-0.054600	-0.841200
963	-0.014400	-0.831000
964	-0.009400	-0.822600
965	-0.007400	-0.830800
966	0.006800	-0.841400
967	0.018600	-0.826800
968	0.016000	-0.832800
969	0.004800	-0.808400
970	-0.042400	-0.825200
971	-0.035200	-0.818400
972	-0.031200	-0.825200
973	0.003200	-0.822400
974	0.038800	-0.843200
975	-0.003800	-0.835000
976	-0.023200	-0.837800
977	-0.066800	-0.842600
978	-0.079000	-0.821800
979	-0.053800	-0.828800
980	-0.032600	-0.836800
981	-0.033000	-0.810600
982	-0.001200	-0.843600
983	0.005200	-0.825000
984	-0.009000	-0.822800
985	-0.005000	-0.824000
986	-0.043400	-0.824600
987	-0.016000	-0.825200
988	-0.026400	-0.836000
989	0.010000	-0.836400
990	-0.029200	-0.826400
991	0.008800	-0.818400
992	-0.019200	-0.840200
993	-0.037000	-0.822800
994	-0.052400	-0.843600
995	-0.055400	-0.822400
996	-0.016000	-0.826600
997	-0.039400	-0.844600
998	-0.020200	-0.825600
999	0.000200	-0.827600
1000	-0.028600	-0.837000
1001	-0.035200	-0.825000
1002	-0.031000	-0.824000
1003	0.002600	-0.832200
1004	0.012000	-0.835800
1005	0.006000	-0.831600
1006	0.013400	-0.825200
1007	-0.016400	-0.834200
1008	-0.020600	-0.820600
1009	-0.019600	-0.828400
1010	0.011600	-0.831200
1011	-0.034800	-0.843600
1012	-0.039600	-0.830600
1013	-0.032400	-0.839800
1014	-0.060600	-0.827600
1015	-0.059800	-0.837400
1016	-0.077800	-0.821800
1017	-0.062600	-0.837000
1018	-0.032000	-0.824600
1019	-0.026000	-0.824600
1020	-0.001400	-0.825000
1021	0.044400	-0.827800
1022	0.020800	-0.828800
1023	0.002600	-0.812000
1024	0.020200	-0.842800
1025	0.019000	-0.835000
1026	0.039800	-0.824600
1027	-0.002200	-0.846800
1028	-0.025600	-0.833000
1029	0.017600	-0.807200
1030	-0.011600	-0.817000
