#120000
#time	magnetization	energy	
174	-0.083400	-0.868600
175	-0.078000	-0.882600
176	-0.049600	-0.894400
177	-0.035000	-0.866000
178	-0.013800	-0.881400
179	-0.037400	-0.870400
180	-0.047000	-0.884800
181	-0.023400	-0.882400
182	-0.032400	-0.874000
183	-0.059200	-0.863600
184	-0.031600	-0.876200
185	-0.033000	-0.850800
186	0.004800	-0.856200
187	0.020200	-0.847200
188	0.040600	-0.868400
189	0.035600	-0.861200
190	0.013200	-0.871200
191	-0.002200	-0.875400
192	-0.026000	-0.847200
193	-0.035400	-0.852600
194	-0.020000	-0.877600
195	-0.012200	-0.872800
196	-0.004000	-0.870000
197	0.021000	-0.847200
198	0.032600	-0.876800
199	0.022000	-0.874600
200	0.049600	-0.877400
201	0.018400	-0.865000
202	0.020600	-0.854600
203	0.008400	-0.874000
204	-0.053600	-0.867400
205	-0.077600	-0.876200
206	-0.139600	-0.875200
207	-0.113800	-0.862000
208	-0.107400	-0.860400
209	-0.112400	-0.870200
210	-0.077400	-0.885600
211	-0.075000	-0.847000
212	-0.041400	-0.845200
213	-0.037200	-0.859800
214	0.004800	-0.872400
215	0.037200	-0.870200
216	0.063200	-0.877000
217	0.040600	-0.861000
218	0.061600	-0.850400
219	0.067000	-0.848800
220	0.054000	-0.870800
221	0.042000	-0.850000
222	0.093000	-0.864200
223	0.047200	-0.857600
224	-0.007400	-0.877200
225	-0.015000	-0.851000
226	0.011000	-0.849800
227	0.011400	-0.866000
228	0.019400	-0.876800
229	0.032600	-0.856200
230	0.016800	-0.855600
231	-0.001800	-0.887600
232	0.037200	-0.866400
233	0.016000	-0.844600
234	-0.016800	-0.865200
235	0.018400	-0.855600
236	0.012000	-0.832000
237	0.043400	-0.856800
238	0.047000	-0.865400
239	0.084400	-0.867800
240	0.038600	-0.864200
241	0.023600	-0.870800
242	0.025600	-0.861400
243	0.031400	-0.872000
244	0.037400	-0.854400
245	-0.001600	-0.875200
246	0.026000	-0.862200
247	0.038000	-0.860400
248	0.062000	-0.862200
249	0.082000	-0.884400
250	0.082600	-0.870200
251	0.095000	-0.865000
252	0.089400	-0.867200
253	0.072400	-0.860800
254	0.052600	-0.847400
255	0.066800	-0.866000
256	0.036000	-0.877800
257	0.019400	-0.877600
258	0.034800	-0.856800
259	0.012000	-0.868200
260	-0.032000	-0.867000
261	-0.035200	-0.859400
262	-0.050400	-0.854200
263	-0.051000	-0.852400
264	-0.033600	-0.866000
265	0.004600	-0.859600
266	0.010400	-0.858200
267	-0.030600	-0.861200
268	-0.038000	-0.864600
269	-0.010800	-0.841800
270	0.025400	-0.843800
271	0.036400	-0.849400
272	0.020200	-0.845800
273	0.004400	-0.852800
274	0.025800	-0.852200
275	0.040800	-0.872800
276	0.043600	-0.868400
277	0.074200	-0.868800
278	0.038400	-0.849400
279	0.048000	-0.859800
280	0.014200	-0.852800
281	0.037800	-0.843400
282	-0.010600	-0.850000
283	-0.006400	-0.860800
284	0.011000	-0.879200
285	-0.006600	-0.873200
286	-0.004800	-0.870000
287	-0.029600	-0.875800
288	-0.023800	-0.867600
289	-0.040600	-0.853000
290	-0.044000	-0.877800
291	0.018000	-0.870400
292	0.012000	-0.860400
293	0.004000	-0.875800
294	-0.001600	-0.883800
295	-0.031200	-0.867000
296	-0.028800	-0.859000
297	0.001000	-0.875200
298	0.043800	-0.880000
299	0.044800	-0.870800
300	0.073600	-0.881600
301	0.066600	-0.888800
302	0.067600	-0.867800
303	0.048000	-0.879200
304	0.050000	-0.863000
305	0.063800	-0.877800
306	0.088000	-0.852600
307	0.081000	-0.869800
308	0.088400	-0.869000
309	0.081800	-0.875800
310	0.092000	-0.855000
311	0.081200	-0.877400
312	0.098200	-0.851800
313	0.057000	-0.857200
314	0.067400	-0.873200
315	0.061200	-0.874600
316	0.072600	-0.873000
317	0.050600	-0.866800
318	0.020200	-0.848000
319	0.039800	-0.854000
320	0.044200	-0.847400
321	0.052400	-0.847000
322	0.050800	-0.857400
323	0.067200	-0.862600
324	0.066200	-0.883200
325	0.072200	-0.867600
326	0.040800	-0.869600
327	0.005200	-0.868600
328	0.023000	-0.865000
329	0.009600	-0.880600
330	-0.002400	-0.868400
331	0.011200	-0.871000
332	-0.010600	-0.875800
333	-0.013000	-0.866600
334	0.013600	-0.876800
335	0.020800	-0.866400
336	0.014200	-0.864200
337	-0.025200	-0.874000
338	0.000800	-0.854800
339	-0.009600	-0.870400
340	-0.026800	-0.867200
341	-0.018000	-0.849000
342	-0.031400	-0.870800
343	0.021200	-0.854200
344	0.040000	-0.866600
345	0.007600	-0.863200
346	-0.035000	-0.860000
347	-0.039000	-0.867200
348	-0.016400	-0.877200
349	-0.032000	-0.864000
350	-0.039600	-0.869400
351	-0.057400	-0.869600
352	-0.027600	-0.865800
353	-0.074400	-0.874600
354	-0.062200	-0.871800
355	-0.049400	-0.857000
356	-0.032400	-0.869000
357	-0.036400	-0.873200
358	-0.022600	-0.846800
359	0.003400	-0.864600
360	0.004000	-0.859600
361	-0.034400	-0.854200
362	-0.068600	-0.860400
363	-0.023000	-0.866000
364	-0.013200	-0.869600
365	-0.013200	-0.854800
366	-0.025000	-0.863600
367	0.000200	-0.868600
368	0.005200	-0.858400
369	0.009400	-0.843600
370	-0.010800	-0.864800
371	-0.018000	-0.863000
372	0.006400	-0.867600
373	0.018800	-0.871400
374	0.016400	-0.857000
375	-0.022600	-0.872400
376	0.012000	-0.868800
377	0.038600	-0.868600
378	0.024600	-0.870400
379	0.075000	-0.856800
380	0.049000	-0.851400
381	0.041800	-0.869800
382	0.032600	-0.851600
383	0.009200	-0.870000
384	-0.012800	-0.858200
385	0.017200	-0.885000
386	0.013600	-0.864200
387	0.051200	-0.877400
388	0.054200	-0.854600
389	0.044000	-0.865400
390	0.041800	-0.875600
391	0.027400	-0.852000
392	0.024000	-0.867400
393	-0.011400	-0.858800
394	0.029200	-0.858800
395	0.013200	-0.865200
396	0.057400	-0.866000
397	0.019400	-0.874800
398	0.001200	-0.855000
399	-0.009200	-0.862800
400	-0.020800	-0.858000
401	-0.007200	-0.865200
402	-0.020400	-0.862800
403	-0.016000	-0.861800
404	-0.033800	-0.873000
405	-0.018400	-0.847200
406	0.001400	-0.867400
407	0.012200	-0.861000
408	0.011400	-0.848400
409	0.022800	-0.865400
410	0.038400	-0.868200
411	0.025200	-0.867800
412	-0.003000	-0.854600
413	0.009000	-0.850000
414	0.003400	-0.862600
415	-0.011800	-0.864000
416	-0.000800	-0.868800
417	-0.002600	-0.861000
418	-0.004000	-0.856000
419	-0.015600	-0.872200
420	-0.006400	-0.841000
421	-0.007800	-0.867600
422	-0.016000	-0.887000
423	-0.028200	-0.847800
424	-0.011000	-0.885000
425	-0.004400	-0.848000
426	0.010200	-0.865800
427	0.032600	-0.849000
428	0.024000	-0.860600
429	-0.006600	-0.863600
430	-0.045000	-0.865800
431	-0.009400	-0.869800
432	-0.047800	-0.870200
433	-0.012400	-0.876400
434	0.003000	-0.867600
435	-0.020600	-0.839000
436	-0.022400	-0.855800
437	-0.056400	-0.871000
438	-0.025000	-0.853400
439	0.020000	-0.858600
440	0.020400	-0.851200
441	0.001200	-0.864600
442	-0.034800	-0.857800
443	-0.012000	-0.889200
444	-0.004400	-0.870200
445	-0.023600	-0.858200
446	-0.035600	-0.874000
447	-0.001000	-0.863600
448	-0.056400	-0.862000
449	-0.079000	-0.880800
450	-0.052600	-0.878000
451	-0.011600	-0.888800
452	0.021400	-0.869000
453	0.006000	-0.863800
454	-0.012000	-0.843400
455	-0.018400	-0.844800
456	-0.018400	-0.863600
457	-0.025600	-0.866000
458	-0.034600	-0.857400
459	0.026600	-0.870000
460	0.019800	-0.850200
461	-0.041200	-0.850800
462	-0.076800	-0.878200
463	-0.049400	-0.850800
464	-0.008800	-0.869000
465	-0.006400	-0.852600
466	-0.026000	-0.871400
467	0.008000	-0.860200
468	0.029000	-0.872200
469	0.003600	-0.853000
470	0.007200	-0.846200
471	0.016400	-0.863200
472	0.007400	-0.858400
473	-0.018400	-0.866200
474	-0.022800	-0.873200
475	-0.050000	-0.880400
476	-0.071600	-0.880800
477	-0.031400	-0.860600
478	-0.050200	-0.882400
479	0.002200	-0.873800
480	-0.006800	-0.875800
481	-0.025000	-0.868400
482	0.002200	-0.875200
483	-0.011400	-0.850800
484	0.001800	-0.857000
485	0.006200	-0.848800
486	-0.010200	-0.864400
487	-0.034000	-0.873400
488	-0.014800	-0.857400
489	0.003600	-0.856800
490	0.028400	-0.862800
491	0.031200	-0.860400
492	0.066800	-0.864200
493	0.046400	-0.863800
494	0.070200	-0.863600
495	0.085800	-0.860200
496	0.069400	-0.864200
497	0.085600	-0.864800
498	0.054200	-0.871400
499	0.025200	-0.865800
500	0.027800	-0.875000
501	0.034600	-0.882000
502	-0.019600	-0.863800
503	-0.032000	-0.854400
504	-0.022200	-0.874400
505	0.010800	-0.857800
506	0.028000	-0.869800
507	-0.000600	-0.857400
508	0.024800	-0.851800
509	-0.016600	-0.865000
510	-0.054400	-0.868000
511	-0.054000	-0.858400
512	-0.022600	-0.853800
513	0.001200	-0.865200
514	0.015600	-0.869200
515	-0.010000	-0.856400
516	-0.027200	-0.868200
517	0.021400	-0.865200
518	0.024200	-0.856800
519	0.003000	-0.854600
520	0.011800	-0.859800
521	0.030600	-0.878200
522	0.019400	-0.860200
523	0.022000	-0.868600
524	-0.029800	-0.853000
525	-0.004600	-0.871800
526	-0.023600	-0.875800
527	-0.020400	-0.860000
528	-0.050000	-0.844800
529	-0.056600	-0.865200
530	-0.052400	-0.863000
531	-0.040400	-0.850000
532	-0.055600	-0.859800
533	-0.048600	-0.855800
534	-0.014000	-0.869600
535	-0.012600	-0.880200
536	-0.037800	-0.863400
537	-0.038400	-0.850200
538	-0.044400	-0.864400
539	-0.020800	-0.865000
540	-0.038400	-0.854800
541	-0.063000	-0.858400
542	-0.055800	-0.866800
543	-0.071600	-0.861800
544	-0.074400	-0.847200
545	-0.028000	-0.858600
546	0.006000	-0.856400
547	0.017000	-0.860000
548	-0.028200	-0.882800
549	0.002800	-0.866600
550	0.063800	-0.869800
551	0.017400	-0.860600
552	-0.015600	-0.869000
553	0.031000	-0.871200
554	0.011800	-0.879400
555	-0.030600	-0.864400
556	-0.031200	-0.846600
557	-0.042800	-0.850000
558	-0.025800	-0.859000
559	-0.027400	-0.859000
560	-0.023600	-0.861800
561	-0.023200	-0.874600
562	-0.032600	-0.857400
563	-0.041800	-0.853800
564	0.004600	-0.870000
565	0.020200	-0.875400
566	0.018200	-0.868600
567	0.010200	-0.865600
568	0.015000	-0.856200
569	0.047400	-0.854800
570	0.053400	-0.845600
571	0.037200	-0.860400
572	0.009800	-0.869200
573	0.038000	-0.859400
574	0.052800	-0.871800
575	0.033600	-0.863000
576	0.051000	-0.849000
577	0.079000	-0.863400
578	-0.012400	-0.868400
579	-0.040200	-0.866800
580	-0.031800	-0.855600
581	-0.047000	-0.868600
582	-0.024000	-0.850600
583	-0.020200	-0.863000
584	-0.031400	-0.869400
585	-0.097000	-0.869400
586	-0.108800	-0.861000
587	-0.088400	-0.858600
588	-0.083000	-0.852800
589	-0.051400	-0.850600
590	-0.033600	-0.859800
591	-0.051800	-0.858800
592	-0.041400	-0.865800
593	-0.051400	-0.856400
594	-0.007400	-0.871600
595	0.011000	-0.874000
596	-0.028800	-0.873800
597	-0.020000	-0.875000
598	-0.003400	-0.863200
599	-0.019000	-0.866800
600	-0.013400	-0.863000
601	-0.024800	-0.860200
602	0.005800	-0.876000
603	0.011800	-0.863200
604	0.003200	-0.863200
605	0.004400	-0.848400
606	0.021200	-0.850600
607	0.000600	-0.850800
608	-0.015200	-0.851400
609	-0.014000	-0.878400
610	-0.046800	-0.865400
611	0.012600	-0.864200
612	-0.043600	-0.863400
613	-0.049800	-0.869000
614	-0.043400	-0.868000
615	-0.050600	-0.857200
616	-0.019200	-0.853400
617	-0.004200	-0.862600
618	-0.039000	-0.860400
619	-0.042800	-0.866400
620	-0.052200	-0.858200
621	-0.042200	-0.889600
622	-0.024800	-0.877400
623	-0.017400	-0.875600
624	-0.033800	-0.869400
625	-0.029600	-0.868400
626	-0.030600	-0.880200
627	-0.014000	-0.859200
628	-0.004600	-0.852400
629	-0.046200	-0.862600
630	-0.011600	-0.843800
631	-0.017200	-0.856400
632	0.019600	-0.855800
633	0.005000	-0.860600
634	0.019600	-0.857000
635	-0.033400	-0.878400
636	-0.013800	-0.848800
637	0.013800	-0.862200
638	0.000400	-0.850400
639	-0.007400	-0.863600
640	0.024800	-0.872600
641	0.024400	-0.881600
642	0.046600	-0.858200
643	0.015200	-0.853400
644	0.022400	-0.856800
645	0.024400	-0.873400
646	0.016400	-0.856200
647	0.002800	-0.858600
648	-0.046800	-0.860200
649	-0.011000	-0.853400
650	-0.014600	-0.866000
651	-0.002800	-0.865600
652	-0.010400	-0.878000
653	0.004600	-0.863400
654	0.011200	-0.851400
655	0.004200	-0.883400
656	0.024000	-0.860400
657	0.042200	-0.857600
658	0.046400	-0.853200
659	0.080800	-0.865400
660	0.065400	-0.867400
661	0.096200	-0.876400
662	0.079200	-0.874600
663	0.085200	-0.870200
664	0.052200	-0.856800
665	0.018200	-0.864000
666	0.029600	-0.857400
667	0.053600	-0.868400
668	0.047600	-0.864800
669	0.024000	-0.854000
670	0.058400	-0.871800
671	0.032400	-0.876600
672	0.011400	-0.874000
673	-0.049000	-0.859800
674	-0.045200	-0.869400
675	-0.051000	-0.870200
676	-0.028200	-0.864200
677	-0.003000	-0.847600
678	-0.008200	-0.853800
679	-0.018600	-0.865800
680	-0.026200	-0.864400
681	-0.007000	-0.851600
682	-0.027600	-0.853200
683	-0.004800	-0.857200
684	-0.015400	-0.846800
685	-0.052600	-0.866400
686	-0.059600	-0.873400
687	-0.028600	-0.868400
688	-0.063400	-0.869400
689	-0.096000	-0.867000
690	-0.066000	-0.866400
691	-0.035600	-0.865400
692	-0.029600	-0.876600
693	-0.029800	-0.883800
694	-0.052800	-0.871600
695	-0.029200	-0.860400
696	-0.026000	-0.861400
697	-0.015000	-0.861000
698	0.011000	-0.867000
699	-0.008800	-0.858800
700	-0.025200	-0.854800
701	-0.019200	-0.867400
702	-0.048000	-0.880000
703	-0.013800	-0.893800
704	-0.040800	-0.892600
705	-0.055400	-0.855200
706	-0.071200	-0.876400
707	-0.057200	-0.854200
708	-0.042600	-0.847200
709	-0.025600	-0.852800
710	-0.028000	-0.864600
711	-0.062000	-0.885200
712	0.001400	-0.857600
713	0.020800	-0.870400
714	0.032800	-0.864400
715	0.012200	-0.853800
716	-0.042200	-0.867600
717	-0.061800	-0.872600
718	-0.009400	-0.883200
719	0.017000	-0.879200
720	0.004600	-0.863400
721	0.043600	-0.854400
722	0.018400	-0.866000
723	0.035000	-0.875000
724	0.028200	-0.877600
725	0.027000	-0.865800
726	0.035800	-0.868400
727	0.004600	-0.868400
728	0.031600	-0.857200
729	0.031200	-0.874800
730	0.022600	-0.857800
731	0.035200	-0.841400
732	0.052400	-0.873800
733	0.015400	-0.858800
734	0.026200	-0.851600
735	-0.013800	-0.849800
736	0.007800	-0.867200
737	0.006000	-0.856800
738	-0.014400	-0.868800
739	0.012800	-0.882000
740	0.026400	-0.874200
741	0.009400	-0.862400
742	-0.012000	-0.867400
743	0.013600	-0.859800
744	0.004200	-0.871800
745	-0.002800	-0.857600
746	-0.021800	-0.876600
747	-0.009400	-0.879000
748	-0.008200	-0.869800
749	-0.005600	-0.862000
750	0.001400	-0.848200
751	0.018400	-0.864400
752	-0.047600	-0.865800
753	-0.041000	-0.852000
754	-0.054800	-0.854800
755	-0.039800	-0.853600
756	-0.050400	-0.855200
757	-0.050600	-0.854000
758	-0.036800	-0.855600
759	-0.026400	-0.866800
760	-0.026000	-0.864800
761	-0.014600	-0.865400
762	0.043200	-0.857800
763	0.007600	-0.876400
764	0.020200	-0.856800
765	0.037400	-0.869400
766	-0.013400	-0.879400
767	-0.024600	-0.854000
768	-0.018800	-0.837400
769	-0.021000	-0.858200
770	0.021000	-0.846800
771	0.007600	-0.860000
772	0.007000	-0.863800
773	0.005600	-0.867600
774	0.000600	-0.867600
775	0.052800	-0.853000
776	0.023800	-0.862800
777	0.005400	-0.864400
778	0.003000	-0.871000
779	0.006800	-0.855400
780	-0.009400	-0.858000
781	-0.003400	-0.865000
782	-0.039200	-0.858600
783	-0.050600	-0.865600
784	-0.036600	-0.865400
785	-0.028800	-0.863800
786	-0.029000	-0.876800
787	-0.009000	-0.868600
788	0.008400	-0.861400
789	-0.004800	-0.866400
790	-0.009200	-0.855200
791	-0.007000	-0.872800
792	-0.002800	-0.870200
793	0.032400	-0.880400
794	0.042800	-0.867800
795	0.063600	-0.871600
796	0.067000	-0.852600
797	0.042200	-0.868800
798	0.037400	-0.864000
799	0.005400	-0.873000
800	0.032200	-0.873600
801	0.016200	-0.858200
802	0.033800	-0.870800
803	0.002800	-0.870200
804	-0.031600	-0.858600
805	-0.052400	-0.868800
806	-0.033200	-0.880600
807	-0.055400	-0.861800
808	0.008400	-0.848800
809	0.000600	-0.860400
810	0.022000	-0.862000
811	0.017400	-0.863800
812	0.050200	-0.872600
813	-0.011800	-0.871200
814	-0.053800	-0.881600
815	-0.043600	-0.862400
816	-0.081800	-0.870800
817	-0.046000	-0.868200
818	-0.038200	-0.873400
819	-0.034000	-0.871000
820	-0.029200	-0.865600
821	-0.022200	-0.872200
822	-0.038400	-0.855200
823	-0.052400	-0.878400
824	-0.051400	-0.874400
825	-0.062400	-0.867200
826	0.002800	-0.881600
827	0.003400	-0.870000
828	0.012200	-0.874200
829	-0.014200	-0.873400
830	-0.009600	-0.874200
831	-0.006800	-0.866200
832	-0.011400	-0.875200
833	0.001800	-0.855200
834	0.008800	-0.871200
835	-0.001000	-0.848200
836	0.002400	-0.861800
837	0.005400	-0.895800
838	0.022000	-0.854000
839	0.026200	-0.852200
840	0.049000	-0.848000
841	0.032800	-0.865800
842	0.003200	-0.852600
843	-0.018000	-0.852200
844	0.020600	-0.866000
845	0.004200	-0.856600
846	-0.003600	-0.884000
847	0.000400	-0.861400
848	-0.020600	-0.880200
849	-0.010600	-0.873200
850	0.005000	-0.870200
851	0.008800	-0.866000
852	-0.001600	-0.870800
853	-0.009400	-0.864000
854	-0.020400	-0.859400
855	-0.010800	-0.860800
856	0.006800	-0.862600
857	0.009000	-0.866800
858	-0.022400	-0.867400
859	-0.015400	-0.850800
860	-0.047800	-0.865400
861	-0.037400	-0.849600
862	-0.029000	-0.848400
863	-0.043600	-0.858000
864	-0.057600	-0.842400
865	-0.075000	-0.845600
866	-0.069400	-0.876800
867	-0.038200	-0.861600
868	-0.012400	-0.860000
869	-0.026400	-0.875400
870	-0.052800	-0.875000
871	-0.029800	-0.859600
872	-0.025600	-0.858400
873	-0.030000	-0.874000
874	-0.019600	-0.872400
875	-0.004200	-0.868000
876	-0.025000	-0.846800
877	-0.043200	-0.855000
878	-0.020400	-0.864600
879	-0.078200	-0.859400
880	-0.063800	-0.868600
881	-0.052200	-0.865200
882	-0.041200	-0.871000
883	-0.055800	-0.866000
884	-0.058600	-0.867600
885	-0.050800	-0.881800
886	-0.007000	-0.879200
887	0.015200	-0.876000
888	0.083600	-0.862400
889	0.098400	-0.859400
890	0.062200	-0.854800
891	0.017400	-0.861600
892	-0.003200	-0.858000
893	0.010400	-0.859400
894	0.000600	-0.865000
895	-0.020800	-0.870600
896	0.000600	-0.853200
897	0.029400	-0.864600
898	0.000400	-0.874800
899	-0.000400	-0.856200
900	-0.015800	-0.859800
901	0.006000	-0.889800
902	0.051800	-0.854600
903	0.074000	-0.879600
904	0.084600	-0.875400
905	0.042800	-0.857000
906	0.025800	-0.851000
907	-0.005200	-0.854400
908	0.006600	-0.861600
909	-0.001200	-0.863800
910	0.007200	-0.869800
911	0.019000	-0.866600
912	0.036600	-0.859400
913	0.041400	-0.851400
914	0.060800	-0.873200
915	0.048600	-0.866200
916	0.067800	-0.863600
917	0.080600	-0.859600
918	0.068800	-0.874400
919	0.073800	-0.867800
920	0.095800	-0.874600
921	0.065200	-0.858400
922	0.074400	-0.860200
923	0.059000	-0.855200
924	0.034600	-0.855000
925	0.011000	-0.844800
926	-0.009800	-0.848400
927	-0.040000	-0.865600
928	-0.048600	-0.856000
929	-0.051000	-0.864000
930	-0.066000	-0.856400
931	-0.078400	-0.856000
932	-0.056800	-0.846800
933	-0.000400	-0.861200
934	0.007600	-0.874200
935	0.025200	-0.858800
936	-0.001000	-0.844600
937	0.030400	-0.875600
938	0.067600	-0.856600
939	0.075600	-0.863200
940	0.077600	-0.869600
941	0.069600	-0.857200
942	0.067400	-0.854400
943	0.087200	-0.870400
944	0.050600	-0.847200
945	0.034800	-0.852800
946	0.023600	-0.864400
947	0.041800	-0.865600
948	0.036800	-0.845200
949	0.026600	-0.863600
950	0.052200	-0.860400
951	0.053600	-0.864600
952	0.027000	-0.870400
953	0.014000	-0.847200
954	0.009600	-0.862800
955	0.006600	-0.868400
956	0.051400	-0.867000
957	0.077200	-0.861000
958	0.076600	-0.869400
959	0.056200	-0.854000
960	0.025200	-0.860600
961	0.031000	-0.869000
962	0.045400	-0.861600
963	0.013000	-0.864000
964	0.045600	-0.882400
965	0.079200	-0.865800
966	0.053200	-0.866800
967	0.060800	-0.881000
968	-0.017000	-0.870800
969	0.015000	-0.865400
970	-0.005600	-0.869400
971	0.018400	-0.862200
972	0.016000	-0.866000
973	-0.015600	-0.868200
974	-0.017000	-0.874000
975	0.047000	-0.882600
976	0.068000	-0.867200
977	0.045800	-0.876400
978	0.041000	-0.858200
979	0.008600	-0.873600
980	0.015600	-0.859000
981	0.013000	-0.863600
982	0.067000	-0.861600
983	0.048600	-0.863600
984	0.012200	-0.873800
985	0.023000	-0.852800
986	0.003400	-0.854400
987	0.000400	-0.866000
988	0.000200	-0.856000
989	0.007200	-0.867000
990	-0.002000	-0.859400
991	-0.007600	-0.862000
992	0.019200	-0.880600
993	0.042200	-0.850800
994	0.066200	-0.876800
995	0.076000	-0.880000
996	0.035800	-0.867800
997	0.011600	-0.862600
998	-0.049200	-0.869400
999	-0.047600	-0.858800
1000	-0.060200	-0.859800
1001	-0.046800	-0.855800
1002	-0.048400	-0.867000
1003	-0.059200	-0.858600
1004	-0.045000	-0.867600
1005	-0.057800	-0.855600
1006	-0.065200	-0.860200
1007	-0.022200	-0.851400
1008	-0.013200	-0.861800
1009	0.019400	-0.853000
1010	0.044600	-0.865400
1011	-0.002400	-0.865000
1012	0.005600	-0.875000
1013	-0.027600	-0.884600
1014	-0.031600	-0.869400
1015	-0.023600	-0.863400
1016	-0.029600	-0.869800
1017	-0.024000	-0.873800
1018	0.030400	-0.859600
1019	0.004400	-0.869800
1020	0.019600	-0.853600
1021	0.029600	-0.857200
1022	0.017800	-0.867400
1023	0.032400	-0.863200
1024	-0.000800	-0.851600
1025	-0.024000	-0.854200
1026	-0.030600	-0.864000
1027	-0.056200	-0.855200
1028	-0.027400	-0.872800
1029	0.032000	-0.859400
1030	0.042000	-0.848600
1031	0.085200	-0.863600
1032	0.057600	-0.856600
1033	0.075800	-0.853800
