#110000
#time	magnetization	energy	
113	0.968200	-1.902000
114	0.973400	-1.910000
115	0.968600	-1.905200
116	0.967200	-1.903800
117	0.973600	-1.912400
118	0.972000	-1.911600
119	0.968600	-1.904600
120	0.969800	-1.907200
121	0.966800	-1.899200
122	0.971200	-1.908400
123	0.971400	-1.908400
124	0.970800	-1.907800
125	0.969200	-1.905400
126	0.970400	-1.905000
127	0.968000	-1.905000
128	0.968600	-1.904600
129	0.962400	-1.898600
130	0.971400	-1.907400
131	0.968800	-1.904000
132	0.967400	-1.906000
133	0.972000	-1.910600
134	0.968000	-1.905200
135	0.965800	-1.901200
136	0.973200	-1.908200
137	0.969400	-1.905800
138	0.973800	-1.910800
139	0.973000	-1.912000
140	0.971200	-1.906400
141	0.967600	-1.902400
142	0.970000	-1.906800
143	0.969400	-1.905800
144	0.975600	-1.914200
145	0.971600	-1.909200
146	0.969400	-1.904800
147	0.965600	-1.903000
148	0.974800	-1.914200
149	0.976200	-1.917000
150	0.967000	-1.902000
151	0.969200	-1.907200
152	0.969000	-1.906800
153	0.971000	-1.908000
154	0.967400	-1.901200
155	0.970000	-1.905800
156	0.971200	-1.906200
157	0.975600	-1.913600
158	0.971200	-1.909600
159	0.970200	-1.907200
160	0.973400	-1.913200
161	0.973600	-1.913200
162	0.967400	-1.903000
163	0.972200	-1.909200
164	0.976600	-1.914400
165	0.965600	-1.900200
166	0.965000	-1.900800
167	0.964200	-1.902400
168	0.964400	-1.905200
169	0.968200	-1.905000
170	0.972400	-1.911600
171	0.965400	-1.900000
172	0.970800	-1.907400
173	0.974600	-1.912600
174	0.969400	-1.909600
175	0.962800	-1.897800
176	0.972200	-1.907200
177	0.973400	-1.911800
178	0.967800	-1.903000
179	0.963200	-1.897600
180	0.974600	-1.912000
181	0.969400	-1.904000
182	0.967000	-1.900800
183	0.964400	-1.901000
184	0.965400	-1.902400
185	0.968000	-1.903000
186	0.966400	-1.903200
187	0.965600	-1.900000
188	0.971800	-1.908400
189	0.975000	-1.912400
190	0.972200	-1.910800
191	0.973200	-1.912800
192	0.971000	-1.910200
193	0.964400	-1.900600
194	0.976400	-1.915800
195	0.968400	-1.904200
196	0.973800	-1.913600
197	0.973000	-1.912200
198	0.970800	-1.907000
199	0.968800	-1.903000
200	0.972200	-1.907600
201	0.966000	-1.902000
202	0.970400	-1.908400
203	0.971400	-1.907000
204	0.978000	-1.918200
205	0.971600	-1.907200
206	0.971200	-1.907400
207	0.970400	-1.907800
208	0.966400	-1.901400
209	0.970400	-1.907400
210	0.968200	-1.904800
211	0.965800	-1.900800
212	0.969400	-1.905200
213	0.967400	-1.904600
214	0.966200	-1.899400
215	0.966400	-1.900600
216	0.972200	-1.911000
217	0.971200	-1.907400
218	0.968000	-1.905000
219	0.968400	-1.902600
220	0.971800	-1.910800
221	0.976000	-1.915600
222	0.973400	-1.910200
223	0.967200	-1.901600
224	0.970000	-1.906000
225	0.970200	-1.910800
226	0.972600	-1.912400
227	0.962800	-1.894800
228	0.971000	-1.907200
229	0.973000	-1.910400
230	0.969400	-1.908800
231	0.964000	-1.901400
232	0.969600	-1.905600
233	0.970600	-1.907600
234	0.963000	-1.895200
235	0.971000	-1.906800
236	0.968000	-1.902800
237	0.973800	-1.910400
238	0.964000	-1.900200
239	0.969000	-1.902400
240	0.969000	-1.906800
241	0.975400	-1.917600
242	0.972600	-1.910000
243	0.973600	-1.913000
244	0.967400	-1.901200
245	0.972600	-1.909200
246	0.973200	-1.911200
247	0.973400	-1.910400
248	0.973000	-1.910400
249	0.968400	-1.904200
250	0.964200	-1.899400
251	0.966400	-1.900800
252	0.971200	-1.907000
253	0.968800	-1.904600
254	0.967000	-1.905400
255	0.969800	-1.907200
256	0.970800	-1.907400
257	0.968200	-1.902600
258	0.967600	-1.904800
259	0.969400	-1.906000
260	0.962600	-1.894800
261	0.973400	-1.910800
262	0.970400	-1.906200
263	0.969200	-1.905800
264	0.972600	-1.910400
265	0.972600	-1.907600
266	0.975600	-1.914600
267	0.976600	-1.917800
268	0.973600	-1.912600
269	0.970400	-1.908000
270	0.971200	-1.905400
271	0.968600	-1.903800
272	0.969200	-1.904600
273	0.963800	-1.897200
274	0.968200	-1.904800
275	0.969800	-1.907000
276	0.971200	-1.910200
277	0.970800	-1.908800
278	0.967400	-1.904400
279	0.967800	-1.904000
280	0.970000	-1.909000
281	0.971000	-1.906000
282	0.968800	-1.904800
283	0.964600	-1.897600
284	0.972800	-1.913200
285	0.975600	-1.914200
286	0.979400	-1.919800
287	0.975200	-1.915200
288	0.976200	-1.915800
289	0.971600	-1.910200
290	0.968200	-1.904200
291	0.965600	-1.902400
292	0.967800	-1.906200
293	0.966000	-1.900400
294	0.974600	-1.913600
295	0.968200	-1.905000
296	0.972400	-1.909200
297	0.971000	-1.909000
298	0.967800	-1.904600
299	0.968400	-1.904000
300	0.975200	-1.914000
301	0.970800	-1.909200
302	0.964200	-1.898000
303	0.963400	-1.897000
304	0.969400	-1.904200
305	0.974600	-1.914000
306	0.972200	-1.908000
307	0.970800	-1.908600
308	0.962400	-1.897000
309	0.969400	-1.907600
310	0.967000	-1.900000
311	0.968400	-1.905200
312	0.974200	-1.913800
313	0.971000	-1.906000
314	0.972600	-1.909600
315	0.971800	-1.910400
316	0.967600	-1.903000
317	0.965400	-1.899400
318	0.973800	-1.913600
319	0.971600	-1.910200
320	0.966800	-1.906600
321	0.968400	-1.905600
322	0.962400	-1.898000
323	0.969400	-1.903800
324	0.969600	-1.907800
325	0.971200	-1.907800
326	0.973200	-1.911600
327	0.969800	-1.905400
328	0.961400	-1.894200
329	0.969400	-1.907200
330	0.973800	-1.912800
331	0.970200	-1.906600
332	0.967600	-1.906400
333	0.970800	-1.907400
334	0.969400	-1.904000
335	0.966800	-1.900800
336	0.967200	-1.901000
337	0.965400	-1.899800
338	0.964400	-1.896600
339	0.965600	-1.901200
340	0.966800	-1.902600
341	0.972400	-1.912800
342	0.974000	-1.915200
343	0.972000	-1.909600
344	0.965400	-1.900000
345	0.969200	-1.905400
346	0.967600	-1.903400
347	0.967200	-1.902600
348	0.976000	-1.915600
349	0.966800	-1.900400
350	0.966200	-1.901400
351	0.967400	-1.903600
352	0.973400	-1.914000
353	0.971000	-1.906800
354	0.966400	-1.903200
355	0.964400	-1.899000
356	0.971600	-1.909400
357	0.970000	-1.908400
358	0.971800	-1.910200
359	0.971000	-1.907200
360	0.964800	-1.898800
361	0.964800	-1.901400
362	0.961800	-1.899400
363	0.967000	-1.906800
364	0.970800	-1.912600
365	0.963600	-1.896800
366	0.960800	-1.895400
367	0.971000	-1.907600
368	0.967800	-1.904600
369	0.971000	-1.912800
370	0.973800	-1.911800
371	0.966600	-1.902600
372	0.960000	-1.895400
373	0.966400	-1.901200
374	0.963000	-1.893600
375	0.967600	-1.902600
376	0.965400	-1.899400
377	0.971200	-1.908400
378	0.967000	-1.900400
379	0.967800	-1.901600
380	0.970400	-1.908600
381	0.970800	-1.910000
382	0.967600	-1.905800
383	0.974600	-1.912200
384	0.973000	-1.908600
385	0.973000	-1.911600
386	0.971800	-1.909200
387	0.969000	-1.905400
388	0.971400	-1.907400
389	0.971200	-1.908600
390	0.969400	-1.907200
391	0.965600	-1.900800
392	0.969400	-1.905400
393	0.964600	-1.900800
394	0.963800	-1.898200
395	0.969400	-1.905800
396	0.970200	-1.907200
397	0.971400	-1.909400
398	0.969800	-1.908000
399	0.970600	-1.912000
400	0.969800	-1.905600
401	0.969000	-1.905800
402	0.970000	-1.906400
403	0.972200	-1.910600
404	0.969200	-1.906600
405	0.970000	-1.908800
406	0.965400	-1.901000
407	0.969200	-1.906000
408	0.966400	-1.904800
409	0.971200	-1.911600
410	0.964400	-1.899000
411	0.971400	-1.907400
412	0.974200	-1.911800
413	0.972400	-1.909200
414	0.969600	-1.906000
415	0.965600	-1.902400
416	0.968400	-1.904400
417	0.970000	-1.904400
418	0.974800	-1.913200
419	0.967000	-1.905200
420	0.974400	-1.913600
421	0.965800	-1.899200
422	0.968400	-1.904400
423	0.965800	-1.901400
424	0.972200	-1.912600
425	0.973000	-1.910000
426	0.972400	-1.910400
427	0.971400	-1.908200
428	0.972200	-1.907600
429	0.966800	-1.900800
430	0.964600	-1.900200
431	0.975200	-1.914800
432	0.973400	-1.912000
433	0.962800	-1.895800
434	0.960800	-1.891800
435	0.968600	-1.904400
436	0.972400	-1.909800
437	0.966400	-1.901400
438	0.973400	-1.912200
439	0.972800	-1.909600
440	0.970200	-1.905600
441	0.965600	-1.899800
442	0.964000	-1.897800
443	0.969400	-1.905200
444	0.964600	-1.900200
445	0.967600	-1.899200
446	0.974200	-1.911400
447	0.966400	-1.906200
448	0.967800	-1.905800
449	0.973600	-1.911200
450	0.977000	-1.915800
451	0.975600	-1.914400
452	0.971000	-1.905800
453	0.973600	-1.912200
454	0.964000	-1.899000
455	0.972400	-1.912000
456	0.967400	-1.901800
457	0.971400	-1.909400
458	0.961600	-1.895000
459	0.972200	-1.907800
460	0.968600	-1.905800
461	0.974600	-1.913000
462	0.967200	-1.901600
463	0.969000	-1.904200
464	0.967600	-1.904800
465	0.965400	-1.900800
466	0.973200	-1.913800
467	0.972600	-1.912800
468	0.966600	-1.903000
469	0.965800	-1.904000
470	0.969600	-1.905400
471	0.971200	-1.911000
472	0.970600	-1.907400
473	0.965800	-1.903200
474	0.968600	-1.907800
475	0.969000	-1.905400
476	0.967400	-1.901800
477	0.966600	-1.907000
478	0.966600	-1.908200
479	0.974600	-1.914600
480	0.973400	-1.913600
481	0.972800	-1.911200
482	0.968600	-1.903600
483	0.975400	-1.916600
484	0.971800	-1.908000
485	0.968000	-1.903800
486	0.967000	-1.903800
487	0.968200	-1.904400
488	0.975400	-1.915000
489	0.977600	-1.919600
490	0.967600	-1.904200
491	0.972800	-1.909000
492	0.963600	-1.897800
493	0.971400	-1.905000
494	0.970200	-1.908000
495	0.973200	-1.911400
496	0.975000	-1.915200
497	0.967200	-1.902800
498	0.970800	-1.907200
499	0.970200	-1.908000
500	0.971600	-1.909000
501	0.973000	-1.913000
502	0.965200	-1.900800
503	0.974000	-1.912000
504	0.974000	-1.913000
505	0.971000	-1.906800
506	0.971000	-1.908000
507	0.974000	-1.911000
508	0.971400	-1.908000
509	0.966600	-1.900400
510	0.976000	-1.915800
511	0.965600	-1.902800
512	0.972200	-1.909200
513	0.972400	-1.908600
514	0.974800	-1.914600
515	0.962400	-1.895800
516	0.968400	-1.907800
517	0.963200	-1.897800
518	0.966200	-1.900400
519	0.972800	-1.911200
520	0.967800	-1.903800
521	0.965800	-1.903600
522	0.964800	-1.903400
523	0.967200	-1.906000
524	0.967800	-1.907200
525	0.967600	-1.900600
526	0.970400	-1.908600
527	0.974400	-1.916200
528	0.971200	-1.910400
529	0.974600	-1.911400
530	0.972200	-1.910000
531	0.965200	-1.900000
532	0.967400	-1.905600
533	0.970200	-1.912400
534	0.971800	-1.909800
535	0.969600	-1.907000
536	0.953400	-1.887000
537	0.965000	-1.901400
538	0.972600	-1.909800
539	0.971200	-1.906000
540	0.973800	-1.912000
541	0.970600	-1.907000
542	0.967000	-1.905400
543	0.973400	-1.910000
544	0.974800	-1.912400
545	0.968600	-1.903400
546	0.973200	-1.912000
547	0.970200	-1.906600
548	0.971200	-1.909000
549	0.970200	-1.907200
550	0.970000	-1.905800
551	0.974200	-1.913000
552	0.974800	-1.913400
553	0.969600	-1.904600
554	0.965600	-1.902600
555	0.971600	-1.908200
556	0.976400	-1.914200
557	0.972800	-1.910600
558	0.974000	-1.912400
559	0.975200	-1.912800
560	0.971800	-1.910200
561	0.969800	-1.906000
562	0.968000	-1.910400
563	0.965000	-1.903400
564	0.961800	-1.902400
565	0.971200	-1.910000
566	0.966000	-1.904200
567	0.971400	-1.910000
568	0.966600	-1.902400
569	0.964400	-1.901400
570	0.962000	-1.900200
571	0.967200	-1.899200
572	0.966400	-1.901600
573	0.968800	-1.905800
574	0.974200	-1.913800
575	0.972400	-1.911000
576	0.972400	-1.910400
577	0.965400	-1.900000
578	0.970400	-1.908200
579	0.971000	-1.907600
580	0.970000	-1.906800
581	0.971200	-1.908400
582	0.969000	-1.904600
583	0.970400	-1.908000
584	0.977200	-1.916000
585	0.972000	-1.907400
586	0.970200	-1.907800
587	0.967400	-1.902800
588	0.966400	-1.900400
589	0.968000	-1.906600
590	0.968000	-1.904600
591	0.967600	-1.905800
592	0.970800	-1.907000
593	0.972000	-1.911000
594	0.973400	-1.909800
595	0.967800	-1.901000
596	0.969000	-1.907000
597	0.970800	-1.909200
598	0.967400	-1.900800
599	0.970400	-1.908200
600	0.967200	-1.902000
601	0.964000	-1.897800
602	0.969400	-1.904600
603	0.969000	-1.903400
604	0.967000	-1.902600
605	0.968600	-1.905200
606	0.969200	-1.907400
607	0.969000	-1.905400
608	0.968800	-1.906000
609	0.970000	-1.907000
610	0.968800	-1.903800
611	0.966800	-1.901200
612	0.968400	-1.904600
613	0.971000	-1.908800
614	0.973800	-1.911800
615	0.973600	-1.911800
616	0.972400	-1.910000
617	0.970000	-1.906200
618	0.973600	-1.912400
619	0.974800	-1.916000
620	0.964400	-1.900400
621	0.972400	-1.909800
622	0.964800	-1.896400
623	0.974200	-1.912400
624	0.967600	-1.901600
625	0.967800	-1.904400
626	0.972600	-1.907800
627	0.967800	-1.903400
628	0.976800	-1.919400
629	0.971600	-1.909800
630	0.972400	-1.912000
631	0.965400	-1.901000
632	0.968800	-1.904400
633	0.969200	-1.905400
634	0.975600	-1.914400
635	0.959400	-1.891400
636	0.966400	-1.905000
637	0.969200	-1.904600
638	0.963400	-1.903400
639	0.967600	-1.901400
640	0.968000	-1.904200
641	0.968400	-1.903400
642	0.966400	-1.900800
643	0.972800	-1.910200
644	0.972200	-1.907400
645	0.969600	-1.905200
646	0.968800	-1.907400
647	0.970000	-1.906400
648	0.967800	-1.903800
649	0.970600	-1.908200
650	0.974600	-1.912000
651	0.968000	-1.906600
652	0.966800	-1.905400
653	0.963400	-1.904800
654	0.966400	-1.906600
655	0.963000	-1.901400
656	0.965200	-1.901200
657	0.960800	-1.894800
658	0.968000	-1.904000
659	0.966200	-1.900600
660	0.968800	-1.908600
661	0.965000	-1.902400
662	0.971000	-1.908000
663	0.973200	-1.911400
664	0.963600	-1.897200
665	0.969600	-1.906400
666	0.969400	-1.909200
667	0.967600	-1.903600
668	0.966600	-1.902200
669	0.965600	-1.904000
670	0.968800	-1.905200
671	0.968800	-1.902600
672	0.973600	-1.912400
673	0.973600	-1.912000
674	0.975600	-1.916800
675	0.968600	-1.903200
676	0.970000	-1.910800
677	0.968600	-1.906400
678	0.965400	-1.900800
679	0.972000	-1.908000
680	0.969200	-1.904600
681	0.979400	-1.921400
682	0.967400	-1.902600
683	0.969600	-1.905600
684	0.969600	-1.905600
685	0.966800	-1.903000
686	0.966400	-1.902400
687	0.968800	-1.902600
688	0.972800	-1.912800
689	0.969000	-1.907000
690	0.965200	-1.900200
691	0.968800	-1.903800
692	0.969200	-1.904400
693	0.973200	-1.912200
694	0.973200	-1.911600
695	0.967200	-1.904800
696	0.967800	-1.904800
697	0.968800	-1.905600
698	0.972200	-1.910400
699	0.975200	-1.914400
700	0.975200	-1.915200
701	0.974000	-1.916200
702	0.972600	-1.907800
703	0.969800	-1.904000
704	0.975000	-1.913800
705	0.970200	-1.907000
706	0.970000	-1.906800
707	0.967600	-1.903600
708	0.971000	-1.907800
709	0.966200	-1.903400
710	0.972400	-1.909600
711	0.974600	-1.912400
712	0.970800	-1.909600
713	0.971200	-1.908400
714	0.961200	-1.891400
715	0.967400	-1.905000
716	0.971400	-1.908800
717	0.967200	-1.904000
718	0.973000	-1.913200
719	0.965200	-1.900000
720	0.970800	-1.906400
721	0.969200	-1.906000
722	0.973600	-1.912000
723	0.968400	-1.905600
724	0.973600	-1.910600
725	0.976800	-1.918200
726	0.970400	-1.908600
727	0.968600	-1.905000
728	0.969800	-1.908400
729	0.968200	-1.905800
730	0.972200	-1.910200
731	0.973000	-1.910800
732	0.966200	-1.903600
733	0.968200	-1.906200
734	0.974000	-1.911400
735	0.970200	-1.909000
736	0.979600	-1.922200
737	0.972600	-1.909800
738	0.975000	-1.912200
739	0.969800	-1.906200
740	0.971000	-1.908200
741	0.967600	-1.901600
742	0.963600	-1.896800
743	0.964200	-1.899400
744	0.969400	-1.902800
745	0.971000	-1.907400
746	0.965200	-1.901600
747	0.968600	-1.905800
748	0.966800	-1.904400
749	0.962600	-1.899800
750	0.971000	-1.907200
751	0.969000	-1.903600
752	0.979200	-1.919800
753	0.972400	-1.911400
754	0.972400	-1.907000
755	0.975400	-1.914400
756	0.969800	-1.905800
757	0.970000	-1.904600
758	0.967400	-1.903400
759	0.973800	-1.913600
760	0.968800	-1.905400
761	0.967800	-1.904200
762	0.969000	-1.906600
763	0.966600	-1.902800
764	0.965800	-1.900200
765	0.965200	-1.899400
766	0.967600	-1.905200
767	0.965600	-1.904000
768	0.968000	-1.904000
769	0.967600	-1.908200
770	0.970000	-1.905800
771	0.963200	-1.896000
772	0.970800	-1.906400
773	0.971600	-1.911800
774	0.968200	-1.904000
775	0.967200	-1.903400
776	0.969000	-1.906200
777	0.973800	-1.911600
778	0.971600	-1.911800
779	0.972200	-1.908600
780	0.969400	-1.905800
781	0.968400	-1.904200
782	0.974200	-1.914000
783	0.973600	-1.912600
784	0.972400	-1.908400
785	0.968800	-1.905600
786	0.966800	-1.905600
787	0.966000	-1.902600
788	0.970400	-1.909400
789	0.966200	-1.897800
790	0.972200	-1.909600
791	0.974200	-1.913200
792	0.967800	-1.903800
793	0.967800	-1.902600
794	0.972600	-1.913000
795	0.976400	-1.913800
796	0.972800	-1.910800
797	0.960600	-1.894400
798	0.967600	-1.904400
799	0.973000	-1.909600
800	0.965800	-1.904600
801	0.960800	-1.893600
802	0.960400	-1.896000
803	0.972600	-1.912800
804	0.972600	-1.913200
805	0.967800	-1.905800
806	0.964600	-1.901600
807	0.960200	-1.894800
808	0.968200	-1.909800
809	0.966000	-1.901800
810	0.966400	-1.902200
811	0.965200	-1.901200
812	0.970600	-1.905000
813	0.969000	-1.904400
814	0.972800	-1.910200
815	0.968000	-1.902400
816	0.965400	-1.901200
817	0.968400	-1.904400
818	0.964400	-1.899800
819	0.974600	-1.914200
820	0.972800	-1.910200
821	0.971600	-1.910000
822	0.970600	-1.907800
823	0.965800	-1.900800
824	0.970000	-1.909200
825	0.966400	-1.901200
826	0.967000	-1.903400
827	0.968800	-1.905400
828	0.967200	-1.901400
829	0.971600	-1.909400
830	0.968000	-1.905000
831	0.968200	-1.903600
832	0.967000	-1.901600
833	0.970200	-1.905200
834	0.976400	-1.915200
835	0.970600	-1.906200
836	0.973200	-1.911400
837	0.961400	-1.894200
838	0.969000	-1.904200
839	0.972200	-1.909000
840	0.968400	-1.903600
841	0.970400	-1.908800
842	0.970200	-1.905600
843	0.973400	-1.913400
844	0.970200	-1.908000
845	0.973800	-1.913600
846	0.966600	-1.901800
847	0.970000	-1.905200
848	0.965400	-1.898200
849	0.972400	-1.909800
850	0.968200	-1.904000
851	0.973400	-1.912200
852	0.974200	-1.911600
853	0.967600	-1.904400
854	0.969000	-1.903800
855	0.968000	-1.903000
856	0.969800	-1.909200
857	0.971000	-1.909800
858	0.966000	-1.903800
859	0.968800	-1.904600
860	0.972400	-1.909000
861	0.966600	-1.902400
862	0.967000	-1.903400
863	0.975000	-1.913800
864	0.965200	-1.903600
865	0.966800	-1.904200
866	0.970000	-1.908200
867	0.964800	-1.902600
868	0.964200	-1.900000
869	0.967800	-1.904200
870	0.969000	-1.903800
871	0.969400	-1.903600
872	0.969000	-1.903400
873	0.975000	-1.914600
874	0.976200	-1.916200
875	0.966800	-1.902800
876	0.966600	-1.902600
877	0.970600	-1.906800
878	0.968600	-1.905000
879	0.976200	-1.914400
880	0.971600	-1.908400
881	0.967400	-1.899600
882	0.973200	-1.910600
883	0.968000	-1.902200
884	0.971800	-1.910600
885	0.964400	-1.898000
886	0.969400	-1.904600
887	0.974800	-1.914600
888	0.971800	-1.910200
889	0.970600	-1.907600
890	0.976800	-1.916200
891	0.970800	-1.910600
892	0.968000	-1.902600
893	0.968000	-1.905600
894	0.973600	-1.913600
895	0.969000	-1.906200
896	0.969600	-1.907400
897	0.973600	-1.912400
898	0.974600	-1.912600
899	0.970000	-1.907800
900	0.969800	-1.906400
901	0.965800	-1.904000
902	0.967000	-1.902400
903	0.971000	-1.907200
904	0.967600	-1.904200
905	0.969000	-1.905400
906	0.977200	-1.918600
907	0.974600	-1.913400
908	0.963200	-1.896200
909	0.971600	-1.907600
910	0.969800	-1.907000
911	0.970000	-1.908200
912	0.967600	-1.902800
913	0.963800	-1.897600
914	0.968800	-1.906000
915	0.973000	-1.911000
916	0.969800	-1.906800
917	0.967800	-1.906000
918	0.970800	-1.909000
919	0.968600	-1.905800
920	0.966000	-1.906800
921	0.962800	-1.901600
922	0.968800	-1.909600
923	0.972800	-1.912000
924	0.967600	-1.902800
925	0.968200	-1.905800
926	0.971400	-1.907400
927	0.968800	-1.901600
928	0.974000	-1.912000
929	0.973600	-1.909800
930	0.967400	-1.902400
931	0.976800	-1.918000
932	0.971200	-1.907600
933	0.969600	-1.905200
934	0.974400	-1.913800
935	0.967200	-1.900400
936	0.971600	-1.908200
937	0.976400	-1.915000
938	0.972200	-1.910600
939	0.973600	-1.910600
940	0.970000	-1.906000
941	0.968600	-1.905200
942	0.967600	-1.902400
943	0.967400	-1.900400
944	0.973800	-1.912600
945	0.971200	-1.909000
946	0.964800	-1.898200
947	0.968000	-1.905400
948	0.968400	-1.903200
949	0.976200	-1.915600
950	0.973200	-1.910400
951	0.965000	-1.902400
952	0.968200	-1.902600
953	0.976200	-1.914600
954	0.975800	-1.915600
955	0.972400	-1.909800
956	0.974400	-1.912600
957	0.975000	-1.914600
958	0.969400	-1.907400
959	0.967200	-1.901200
960	0.966800	-1.903000
961	0.972200	-1.911600
962	0.969400	-1.904600
963	0.969800	-1.903600
964	0.965800	-1.899600
965	0.975200	-1.914600
966	0.967200	-1.903200
967	0.972200	-1.911800
968	0.960200	-1.895400
969	0.966200	-1.900800
970	0.966600	-1.901400
971	0.970600	-1.910200
972	0.969600	-1.905600
973	0.973800	-1.911400
974	0.972400	-1.908400
975	0.974000	-1.911800
976	0.974200	-1.912000
977	0.969400	-1.905200
978	0.977400	-1.918000
979	0.967800	-1.900200
980	0.971200	-1.908600
981	0.968600	-1.906800
982	0.964600	-1.901400
983	0.974400	-1.912400
984	0.975200	-1.913800
985	0.975600	-1.915600
986	0.975400	-1.915000
987	0.971800	-1.910200
988	0.967400	-1.905000
989	0.967400	-1.905600
990	0.975200	-1.914200
991	0.967800	-1.901600
992	0.961400	-1.895600
993	0.970000	-1.905600
994	0.970600	-1.909600
995	0.975600	-1.916200
996	0.975400	-1.913800
997	0.970800	-1.908800
998	0.969000	-1.903800
999	0.966600	-1.901400
1000	0.960800	-1.893400
1001	0.965800	-1.901200
1002	0.963400	-1.901200
1003	0.970800	-1.914200
1004	0.966600	-1.902000
1005	0.965600	-1.899400
1006	0.969200	-1.905400
1007	0.962000	-1.894000
1008	0.964800	-1.898600
1009	0.972400	-1.911400
1010	0.970800	-1.907600
1011	0.966000	-1.901200
1012	0.973000	-1.912000
1013	0.970400	-1.908200
1014	0.972400	-1.908600
1015	0.968800	-1.905000
1016	0.971600	-1.909400
1017	0.968200	-1.902200
1018	0.967800	-1.904600
1019	0.967400	-1.901600
1020	0.970800	-1.909400
1021	0.965200	-1.902800
1022	0.970800	-1.907200
1023	0.971800	-1.908400
1024	0.973200	-1.910200
1025	0.970400	-1.907400
1026	0.967000	-1.904000
1027	0.971800	-1.908800
1028	0.968400	-1.904200
1029	0.974200	-1.913400
1030	0.971800	-1.908600
1031	0.969000	-1.904800
1032	0.967200	-1.902400
1033	0.967400	-1.903800
1034	0.971000	-1.910200
1035	0.971200	-1.905000
1036	0.973600	-1.912200
1037	0.975400	-1.915400
1038	0.977400	-1.916400
1039	0.973600	-1.908200
1040	0.967800	-1.900200
1041	0.971000	-1.908800
1042	0.968600	-1.906200
1043	0.964600	-1.899800
1044	0.967000	-1.903600
1045	0.969600	-1.907200
1046	0.974800	-1.912600
1047	0.966600	-1.902200
1048	0.969000	-1.907800
1049	0.975200	-1.916600
1050	0.971600	-1.909400
1051	0.968600	-1.905200
1052	0.969600	-1.905000
1053	0.975400	-1.914400
1054	0.975800	-1.915800
1055	0.977800	-1.917800
1056	0.971000	-1.909200
1057	0.975000	-1.916600
1058	0.967600	-1.902800
1059	0.972800	-1.912000
1060	0.969800	-1.905600
1061	0.969800	-1.906600
1062	0.977800	-1.918200
1063	0.972400	-1.911400
1064	0.972200	-1.909800
1065	0.968600	-1.905600
1066	0.969400	-1.906000
1067	0.971400	-1.908400
1068	0.970000	-1.905800
