#120000
#time	magnetization	energy	
507	0.063800	-1.036800
508	0.042800	-1.023000
509	0.051200	-1.020000
510	0.081800	-1.032200
511	0.077800	-1.027200
512	0.040600	-1.027600
513	0.017200	-1.031000
514	0.015000	-1.014000
515	0.033800	-1.009800
516	0.002800	-1.018000
517	-0.017200	-1.022200
518	-0.036600	-1.024800
519	-0.024200	-1.043400
520	-0.007000	-1.029400
521	-0.036200	-1.025600
522	0.005000	-1.031400
523	0.010000	-1.021800
524	0.045600	-1.010400
525	0.036400	-1.020600
526	0.049000	-1.036800
527	0.046600	-1.041400
528	0.035200	-1.031000
529	0.001600	-1.025200
530	-0.001400	-1.015200
531	0.000000	-1.036400
532	0.018000	-1.031400
533	0.020200	-1.047000
534	0.009200	-1.042200
535	-0.002200	-1.023800
536	0.046400	-1.024000
537	0.100800	-1.029600
538	0.083000	-1.023200
539	0.092200	-1.024200
540	0.095200	-1.013800
541	0.110200	-1.034400
542	0.131000	-1.021600
543	0.134800	-1.039600
544	0.152200	-1.031800
545	0.127600	-1.027600
546	0.134000	-1.020000
547	0.133200	-1.022400
548	0.094200	-1.030600
549	0.058200	-1.020800
550	0.103400	-1.028200
551	0.038600	-1.029600
552	0.020400	-1.010400
553	0.021000	-1.037800
554	0.035200	-1.026800
555	0.025000	-1.023600
556	0.044800	-1.044200
557	0.047000	-1.028800
558	0.039600	-1.048600
559	0.064400	-1.040400
560	0.093000	-1.040200
561	0.069200	-1.027600
562	0.071200	-1.028400
563	0.061000	-1.021400
564	0.062400	-1.025600
565	0.060000	-1.027000
566	0.007000	-1.039200
567	0.001000	-1.018200
568	-0.052000	-1.034200
569	-0.042000	-1.010800
570	-0.007200	-1.024400
571	-0.007800	-1.022200
572	-0.015600	-1.026000
573	0.007200	-1.032800
574	0.014400	-1.030400
575	-0.033000	-1.038800
576	-0.076800	-1.032600
577	-0.066800	-1.005400
578	-0.117800	-1.032400
579	-0.082800	-1.024400
580	-0.067600	-1.005200
581	-0.037000	-1.016800
582	-0.021200	-1.024200
583	-0.019600	-1.026200
584	-0.042800	-1.011200
585	-0.019600	-1.020200
586	0.013600	-1.028400
587	0.012200	-1.025000
588	-0.011600	-1.026400
589	-0.038200	-1.019200
590	-0.016200	-1.019600
591	-0.017400	-1.011200
592	0.007400	-1.017200
593	-0.033400	-1.017600
594	-0.053400	-1.026800
595	-0.035600	-1.033800
596	-0.031000	-1.018200
597	0.011200	-1.006200
598	-0.001200	-1.018600
599	-0.016400	-1.010600
600	-0.002800	-1.019800
601	0.004800	-1.026400
602	0.050000	-1.034000
603	0.027200	-1.044000
604	0.010200	-1.047600
605	0.011800	-1.029200
606	0.024400	-1.037000
607	0.018200	-1.025200
608	0.036000	-1.031600
609	0.030600	-1.023400
610	0.020200	-1.020600
611	0.038400	-1.027400
612	0.052000	-1.028600
613	0.046400	-1.038800
614	0.044800	-1.029600
615	0.008400	-1.027000
616	0.012600	-1.021200
617	-0.025000	-1.028400
618	-0.016800	-1.030800
619	-0.009200	-1.039200
620	-0.016400	-1.009800
621	-0.002200	-1.029400
622	-0.029400	-1.027000
623	-0.031200	-1.033800
624	-0.046400	-1.025400
625	-0.094000	-1.017600
626	-0.064200	-1.024200
627	-0.048400	-1.026800
628	-0.061200	-1.026800
629	-0.100600	-1.035600
630	-0.057000	-1.030400
631	-0.033400	-1.034000
632	-0.040800	-1.030200
633	-0.038600	-1.019400
634	0.013200	-0.992000
635	0.002200	-1.010400
636	-0.006600	-1.012400
637	-0.029000	-1.011400
638	-0.002200	-1.028800
639	-0.023000	-1.037400
640	-0.024800	-1.027800
641	-0.024600	-1.023400
642	-0.011400	-1.023400
643	-0.002000	-1.043600
644	-0.018400	-1.042000
645	-0.030600	-1.041600
646	-0.050400	-1.029400
647	-0.027800	-1.024000
648	-0.062600	-1.037600
649	-0.039600	-1.032400
650	-0.051400	-1.035600
651	-0.056800	-1.025000
652	-0.063600	-1.011000
653	-0.081200	-1.038600
654	-0.082000	-1.018200
655	-0.067000	-1.022200
656	-0.051800	-1.022400
657	-0.049600	-1.030600
658	-0.040000	-1.016000
659	-0.041200	-1.027200
660	-0.023600	-1.030000
661	-0.018200	-1.023400
662	-0.053000	-1.041800
663	-0.043200	-1.022600
664	-0.016000	-1.045600
665	-0.017600	-1.033400
666	-0.009800	-1.024000
667	-0.004600	-1.028800
668	-0.033400	-1.010000
669	0.005400	-1.015400
670	0.016200	-1.044800
671	0.019400	-1.035400
672	-0.029400	-1.055200
673	-0.052800	-1.039800
674	-0.115000	-1.027600
675	-0.133600	-1.037800
676	-0.123800	-1.022600
677	-0.130200	-1.027600
678	-0.160600	-1.031800
679	-0.151600	-1.031800
680	-0.108400	-1.031600
681	-0.111200	-1.037200
682	-0.118000	-1.040600
683	-0.067000	-1.039000
684	-0.060200	-1.039400
685	-0.060200	-1.058400
686	-0.060600	-1.038200
687	-0.051400	-1.035600
688	-0.047400	-1.037400
689	-0.031200	-1.031600
690	-0.034800	-1.018800
691	-0.046600	-1.031400
692	-0.046600	-1.020800
693	-0.038400	-1.025000
694	-0.055000	-1.030400
695	-0.075600	-1.035000
696	-0.048600	-1.028800
697	-0.034200	-1.030800
698	-0.036400	-1.017600
699	-0.037200	-1.026400
700	-0.025000	-1.021400
701	-0.017200	-1.012800
702	-0.027600	-1.024400
703	-0.041400	-1.013200
704	-0.019800	-1.010000
705	-0.009400	-1.018800
706	0.010400	-0.998600
707	0.052200	-1.014000
708	0.065200	-1.019400
709	0.045800	-1.021000
710	0.018000	-1.025400
711	0.025400	-1.040000
712	0.029400	-1.013800
713	0.030600	-1.012000
714	0.031800	-1.030000
715	0.021800	-1.022000
716	0.024800	-1.017200
717	0.021000	-1.027400
718	0.020600	-1.014200
719	0.005200	-1.031000
720	-0.038400	-1.033600
721	-0.040200	-1.044600
722	-0.004000	-1.038000
723	-0.005000	-1.038600
724	0.037400	-1.018800
725	0.055400	-1.025400
726	0.083200	-1.032400
727	0.058000	-1.028800
728	0.078400	-1.040800
729	0.085600	-1.021600
730	0.120200	-1.035400
731	0.130400	-1.040000
732	0.056600	-1.019000
733	0.067000	-1.024200
734	0.072000	-1.032200
735	0.125400	-0.999600
736	0.121600	-1.025000
737	0.109000	-1.023800
738	0.122200	-1.038800
739	0.148000	-1.029000
740	0.157200	-1.037600
741	0.143200	-1.055400
742	0.116200	-1.038000
743	0.115400	-1.033000
744	0.084800	-1.020000
745	0.049400	-1.028000
746	0.029000	-1.035800
747	0.000200	-1.022200
748	0.012400	-1.039200
749	0.009400	-1.013400
750	0.028400	-1.033600
751	0.044400	-1.015800
752	0.072000	-1.010200
753	0.045800	-1.035600
754	0.047800	-1.024400
755	0.077800	-1.025400
756	0.087400	-1.040400
757	0.121800	-1.056200
758	0.107800	-1.031800
759	0.117200	-1.032000
760	0.063400	-1.034800
761	0.054200	-1.026800
762	0.035800	-1.010400
763	0.025800	-1.019000
764	-0.018200	-1.014200
765	-0.002600	-1.025000
766	-0.000600	-1.027000
767	-0.010000	-1.034600
768	-0.042800	-1.039800
769	-0.045600	-1.045400
770	-0.026400	-1.045600
771	-0.050000	-1.030800
772	-0.015600	-1.040200
773	0.003000	-1.044800
774	-0.006800	-1.024200
775	-0.004200	-1.025200
776	-0.029400	-1.032800
777	-0.028400	-1.023000
778	-0.009800	-1.012000
779	0.017400	-1.018800
780	-0.005200	-1.018400
781	-0.003200	-1.022400
782	-0.034600	-1.016400
783	-0.009200	-1.013200
784	0.038600	-1.021200
785	0.040400	-1.022800
786	0.016000	-1.019800
787	0.036600	-1.021400
788	0.048400	-1.029000
789	0.089600	-1.027600
790	0.104400	-1.018400
791	0.089600	-1.026200
792	0.102200	-1.037200
793	0.084600	-1.015800
794	0.096200	-1.026800
795	0.086800	-1.039200
796	0.064800	-1.034000
797	0.068200	-1.037400
798	0.062800	-1.031200
799	0.037800	-1.028200
800	-0.005800	-1.029400
801	0.001600	-1.014200
802	0.012000	-1.029800
803	-0.003600	-1.044600
804	-0.028000	-1.031600
805	-0.001800	-1.026600
806	0.009200	-1.040000
807	-0.002800	-1.029400
808	-0.026400	-1.026200
809	-0.074400	-1.017200
810	-0.061400	-1.024800
811	-0.063000	-1.031600
812	-0.058400	-1.028000
813	-0.043800	-1.036200
814	-0.071200	-1.032600
815	-0.038000	-1.040000
816	-0.031800	-1.043400
817	-0.013000	-1.032600
818	0.032000	-1.011400
819	0.010000	-1.019200
820	0.012200	-1.010600
821	0.030000	-0.989600
822	0.076400	-1.027000
823	0.074800	-1.038800
824	0.056200	-1.030000
825	0.072400	-1.019200
826	0.027200	-1.010200
827	0.036600	-1.018400
828	0.021800	-1.019800
829	-0.000600	-1.003800
830	0.026200	-1.050200
831	0.024000	-1.021400
832	-0.014600	-1.019000
833	-0.025000	-1.047800
834	-0.015200	-1.035200
835	0.009200	-1.023000
836	0.020400	-1.018600
837	0.012800	-1.016800
838	-0.001200	-1.029400
839	-0.018600	-1.024200
840	0.026200	-1.022600
841	0.015400	-1.019000
842	0.012600	-1.025200
843	0.044200	-1.015600
844	0.044400	-1.026600
845	0.016800	-1.008400
846	0.020400	-1.024200
847	-0.007200	-1.020200
848	0.004800	-1.020600
849	0.018600	-1.025800
850	0.038600	-1.042000
851	0.062600	-1.028200
852	0.073600	-1.051000
853	0.072600	-1.032000
854	0.022600	-1.040200
855	0.038200	-1.029800
856	-0.000800	-1.008800
857	0.009200	-1.015600
858	-0.033600	-1.030000
859	-0.037000	-1.034000
860	-0.059600	-1.029000
861	-0.022000	-1.013400
862	-0.036800	-1.020000
863	0.008400	-1.019400
864	0.015400	-1.037200
865	0.044400	-1.028400
866	0.023800	-1.028600
867	0.029800	-1.025600
868	0.039200	-1.035800
869	0.020400	-1.026200
870	0.033400	-1.028600
871	0.007600	-1.016000
872	-0.024200	-1.021000
873	-0.021800	-1.029200
874	-0.037600	-1.030000
875	-0.071000	-1.028200
876	-0.049400	-1.038800
877	-0.076800	-1.042000
878	-0.048400	-1.026000
879	-0.037800	-1.023600
880	-0.048400	-1.019400
881	-0.037600	-1.027600
882	-0.063600	-1.025600
883	-0.057600	-1.015200
884	-0.022800	-1.012000
885	-0.007800	-1.011600
886	-0.010200	-1.012400
887	-0.008400	-1.025600
888	0.028000	-1.026400
889	0.013200	-1.022800
890	-0.004000	-1.025000
891	-0.038600	-1.026400
892	-0.032200	-1.028800
893	-0.046200	-1.006200
894	-0.050000	-1.026600
895	-0.042400	-1.036000
896	-0.061000	-1.036000
897	-0.056200	-1.009000
898	-0.098600	-1.046600
899	-0.059400	-1.038400
900	-0.011400	-1.019000
901	0.009800	-1.014600
902	0.015000	-1.020400
903	-0.006800	-1.014800
904	0.007400	-1.003400
905	0.005400	-1.028400
906	0.006800	-1.036400
907	-0.005000	-1.042400
908	-0.016800	-1.030200
909	-0.033800	-1.028400
910	-0.015200	-1.014800
911	-0.042000	-1.031000
912	-0.030200	-1.022600
913	-0.000400	-1.025400
914	0.002400	-1.027400
915	0.007400	-1.028400
916	-0.013600	-1.020000
917	0.001400	-1.014800
918	0.032200	-1.021600
919	-0.009400	-1.015600
920	-0.034400	-1.018800
921	0.011800	-1.033000
922	0.007200	-1.048600
923	0.013600	-1.037400
924	0.064000	-1.021600
925	0.040000	-1.018000
926	0.024200	-1.032200
927	0.026400	-1.035400
928	0.026000	-1.034800
929	0.029200	-1.034600
930	0.043400	-1.036200
931	0.071400	-1.032400
932	0.105200	-1.023200
933	0.093000	-1.022200
934	0.090600	-1.034600
935	0.108800	-1.023800
936	0.104000	-1.027800
937	0.105800	-1.027800
938	0.097800	-1.026800
939	0.104600	-1.023400
940	0.065400	-1.027800
941	0.054200	-1.024400
942	0.028800	-1.029200
943	0.040400	-1.020000
944	0.064800	-1.018400
945	0.045000	-1.007200
946	0.050200	-1.030000
947	0.084200	-1.025400
948	0.104200	-1.006200
949	0.078400	-1.014400
950	0.065600	-1.024200
951	0.073800	-1.020800
952	0.057200	-1.020600
953	0.030400	-1.017600
954	0.026400	-1.009000
955	0.012000	-1.027000
956	0.019000	-1.032200
957	0.020400	-1.036400
958	0.015800	-1.026800
959	0.009600	-1.026400
960	-0.018000	-1.030200
961	0.000400	-1.038200
962	0.006000	-1.031000
963	0.026200	-1.045600
964	0.048600	-1.034600
965	0.039200	-1.014400
966	0.025200	-1.018400
967	0.036000	-1.032800
968	0.040800	-1.034800
969	0.053200	-1.027400
970	0.047800	-1.031200
971	0.072000	-1.027000
972	0.107000	-1.033400
973	0.109200	-1.020000
974	0.098600	-1.014200
975	0.066600	-1.039200
976	0.071600	-1.020000
977	0.104000	-1.035600
978	0.127600	-1.017200
979	0.123200	-1.011600
980	0.129600	-1.017800
981	0.122600	-1.029400
982	0.101400	-1.019400
983	0.074400	-1.024200
984	0.071200	-1.035400
985	0.017800	-1.019800
986	-0.001600	-1.024800
987	-0.021200	-1.027200
988	-0.035400	-1.022800
989	-0.072600	-1.016600
990	-0.024400	-1.016600
991	0.004800	-1.014000
992	0.014800	-1.022200
993	-0.017000	-1.047000
994	-0.010200	-1.030000
995	-0.026000	-1.022000
996	-0.046000	-1.018800
997	-0.017000	-1.026600
998	-0.030000	-1.018200
999	-0.061000	-1.037000
1000	-0.029000	-1.045400
1001	-0.040000	-1.031800
1002	-0.047200	-1.026000
1003	-0.038000	-1.031800
1004	-0.057200	-1.011400
1005	-0.046200	-1.007600
1006	-0.050400	-1.022400
1007	-0.025200	-1.028400
1008	-0.004000	-1.024000
1009	-0.065200	-1.008400
1010	-0.108600	-1.014400
1011	-0.100200	-1.029200
1012	-0.084000	-1.026000
1013	-0.086400	-1.013000
1014	-0.051200	-1.027800
1015	-0.039200	-1.007400
1016	-0.061600	-1.006000
1017	-0.038800	-1.020600
1018	-0.032200	-1.031400
1019	-0.049800	-1.018600
1020	-0.053800	-1.024200
1021	-0.028000	-1.018200
1022	-0.020600	-1.002800
1023	-0.000600	-1.027000
1024	-0.031800	-1.032000
1025	-0.007000	-1.021000
1026	-0.011200	-1.010400
1027	0.020400	-1.023600
1028	0.001400	-1.012800
1029	0.007200	-1.021400
1030	0.014200	-1.037600
1031	0.036800	-1.053600
1032	0.006000	-1.041000
1033	0.021200	-1.023800
1034	0.029000	-1.035400
1035	0.038400	-1.020200
