#35371
#time	magnetization	energy	
170	0.815000	-1.625000
171	0.867500	-1.670000
172	0.876250	-1.672500
173	0.887500	-1.687500
174	0.867500	-1.671250
175	0.887500	-1.670000
176	0.922500	-1.707500
177	0.873750	-1.661250
178	0.871250	-1.633750
179	0.861250	-1.658750
180	0.877500	-1.657500
181	0.910000	-1.697500
182	0.916250	-1.697500
183	0.852500	-1.632500
184	0.861250	-1.653750
185	0.920000	-1.712500
186	0.897500	-1.682500
187	0.888750	-1.686250
188	0.837500	-1.623750
189	0.848750	-1.660000
190	0.856250	-1.641250
191	0.923750	-1.708750
192	0.885000	-1.672500
193	0.888750	-1.672500
194	0.882500	-1.672500
195	0.897500	-1.676250
196	0.895000	-1.677500
197	0.873750	-1.646250
198	0.898750	-1.685000
199	0.883750	-1.673750
200	0.870000	-1.672500
201	0.923750	-1.713750
202	0.857500	-1.655000
203	0.845000	-1.626250
204	0.922500	-1.708750
205	0.880000	-1.652500
206	0.851250	-1.638750
207	0.867500	-1.648750
208	0.853750	-1.652500
209	0.881250	-1.668750
210	0.901250	-1.677500
211	0.836250	-1.616250
212	0.863750	-1.668750
213	0.913750	-1.700000
214	0.871250	-1.675000
215	0.857500	-1.655000
216	0.881250	-1.680000
217	0.857500	-1.655000
218	0.827500	-1.626250
219	0.878750	-1.673750
220	0.858750	-1.631250
221	0.888750	-1.672500
222	0.825000	-1.605000
223	0.865000	-1.690000
224	0.887500	-1.686250
225	0.926250	-1.717500
226	0.827500	-1.632500
227	0.855000	-1.671250
228	0.875000	-1.676250
229	0.891250	-1.690000
230	0.908750	-1.696250
231	0.875000	-1.656250
232	0.887500	-1.676250
233	0.882500	-1.677500
234	0.907500	-1.696250
235	0.887500	-1.665000
236	0.908750	-1.710000
237	0.918750	-1.708750
238	0.887500	-1.661250
239	0.838750	-1.656250
240	0.813750	-1.640000
241	0.868750	-1.687500
242	0.851250	-1.652500
243	0.901250	-1.673750
244	0.891250	-1.685000
245	0.895000	-1.675000
246	0.856250	-1.648750
247	0.848750	-1.643750
248	0.937500	-1.735000
249	0.907500	-1.695000
250	0.886250	-1.685000
251	0.868750	-1.665000
252	0.797500	-1.615000
253	0.820000	-1.656250
254	0.800000	-1.628750
255	0.796250	-1.632500
256	0.788750	-1.617500
257	0.881250	-1.675000
258	0.842500	-1.632500
259	0.901250	-1.697500
260	0.833750	-1.637500
261	0.813750	-1.657500
262	0.851250	-1.666250
263	0.883750	-1.682500
264	0.875000	-1.681250
265	0.843750	-1.651250
266	0.821250	-1.631250
267	0.833750	-1.630000
268	0.876250	-1.677500
269	0.877500	-1.693750
270	0.927500	-1.721250
271	0.906250	-1.692500
272	0.887500	-1.680000
273	0.868750	-1.662500
274	0.856250	-1.640000
275	0.837500	-1.623750
276	0.872500	-1.650000
277	0.895000	-1.681250
278	0.880000	-1.676250
279	0.895000	-1.670000
280	0.898750	-1.696250
281	0.902500	-1.677500
282	0.902500	-1.681250
283	0.906250	-1.702500
284	0.911250	-1.692500
285	0.887500	-1.685000
286	0.911250	-1.703750
287	0.895000	-1.677500
288	0.877500	-1.663750
289	0.885000	-1.676250
290	0.911250	-1.697500
291	0.837500	-1.623750
292	0.928750	-1.722500
293	0.912500	-1.696250
294	0.860000	-1.655000
295	0.887500	-1.683750
296	0.908750	-1.698750
297	0.847500	-1.640000
298	0.871250	-1.667500
299	0.833750	-1.613750
300	0.873750	-1.665000
301	0.896250	-1.683750
302	0.831250	-1.633750
303	0.825000	-1.648750
304	0.876250	-1.665000
305	0.906250	-1.693750
306	0.902500	-1.690000
307	0.902500	-1.701250
308	0.903750	-1.681250
309	0.877500	-1.671250
310	0.841250	-1.656250
311	0.882500	-1.655000
312	0.875000	-1.680000
313	0.840000	-1.610000
314	0.910000	-1.680000
315	0.883750	-1.670000
316	0.800000	-1.607500
317	0.878750	-1.668750
318	0.843750	-1.638750
319	0.895000	-1.695000
320	0.855000	-1.677500
321	0.853750	-1.636250
322	0.897500	-1.693750
323	0.870000	-1.677500
324	0.875000	-1.643750
325	0.882500	-1.685000
326	0.837500	-1.635000
327	0.862500	-1.653750
328	0.885000	-1.663750
329	0.921250	-1.701250
330	0.925000	-1.707500
331	0.892500	-1.683750
332	0.898750	-1.671250
333	0.853750	-1.642500
334	0.850000	-1.648750
335	0.885000	-1.658750
336	0.911250	-1.710000
337	0.867500	-1.661250
338	0.850000	-1.650000
339	0.880000	-1.680000
340	0.852500	-1.655000
341	0.801250	-1.651250
342	0.870000	-1.676250
343	0.862500	-1.657500
344	0.905000	-1.693750
345	0.898750	-1.668750
346	0.861250	-1.645000
347	0.887500	-1.670000
348	0.901250	-1.697500
349	0.872500	-1.656250
350	0.911250	-1.700000
351	0.902500	-1.712500
352	0.885000	-1.662500
353	0.892500	-1.678750
354	0.898750	-1.680000
355	0.922500	-1.717500
356	0.890000	-1.691250
357	0.888750	-1.671250
358	0.823750	-1.647500
359	0.847500	-1.665000
360	0.847500	-1.651250
361	0.860000	-1.643750
362	0.887500	-1.662500
363	0.903750	-1.702500
364	0.910000	-1.701250
365	0.865000	-1.666250
366	0.875000	-1.675000
367	0.848750	-1.648750
368	0.902500	-1.688750
369	0.865000	-1.643750
370	0.871250	-1.656250
371	0.877500	-1.693750
372	0.905000	-1.677500
373	0.870000	-1.661250
374	0.912500	-1.698750
375	0.866250	-1.655000
376	0.887500	-1.666250
377	0.902500	-1.687500
378	0.897500	-1.680000
379	0.851250	-1.625000
380	0.846250	-1.661250
381	0.902500	-1.676250
382	0.877500	-1.675000
383	0.880000	-1.686250
384	0.885000	-1.707500
385	0.896250	-1.687500
386	0.860000	-1.630000
387	0.860000	-1.648750
388	0.897500	-1.688750
389	0.873750	-1.642500
390	0.897500	-1.686250
391	0.897500	-1.676250
392	0.867500	-1.675000
393	0.917500	-1.696250
394	0.903750	-1.691250
395	0.883750	-1.662500
396	0.883750	-1.668750
397	0.927500	-1.703750
398	0.887500	-1.691250
399	0.885000	-1.671250
400	0.815000	-1.633750
401	0.891250	-1.676250
402	0.875000	-1.677500
403	0.872500	-1.670000
404	0.851250	-1.661250
405	0.857500	-1.656250
406	0.887500	-1.673750
407	0.905000	-1.691250
408	0.920000	-1.706250
409	0.902500	-1.695000
410	0.882500	-1.670000
411	0.867500	-1.650000
412	0.908750	-1.700000
413	0.918750	-1.706250
414	0.905000	-1.690000
415	0.920000	-1.701250
416	0.891250	-1.678750
417	0.856250	-1.640000
418	0.896250	-1.681250
419	0.882500	-1.667500
420	0.895000	-1.681250
421	0.850000	-1.651250
422	0.863750	-1.671250
423	0.872500	-1.662500
424	0.860000	-1.641250
425	0.897500	-1.683750
426	0.888750	-1.668750
427	0.875000	-1.657500
428	0.848750	-1.641250
429	0.892500	-1.673750
430	0.873750	-1.652500
431	0.870000	-1.671250
432	0.910000	-1.685000
433	0.818750	-1.657500
434	0.885000	-1.675000
435	0.921250	-1.710000
436	0.916250	-1.705000
437	0.906250	-1.683750
438	0.870000	-1.670000
439	0.845000	-1.626250
440	0.883750	-1.677500
441	0.837500	-1.660000
442	0.896250	-1.681250
443	0.860000	-1.666250
444	0.845000	-1.663750
445	0.866250	-1.666250
446	0.895000	-1.681250
447	0.920000	-1.707500
448	0.872500	-1.670000
449	0.878750	-1.675000
450	0.830000	-1.612500
451	0.860000	-1.648750
452	0.816250	-1.622500
453	0.901250	-1.691250
454	0.833750	-1.647500
455	0.900000	-1.682500
456	0.921250	-1.708750
457	0.856250	-1.666250
458	0.873750	-1.668750
459	0.872500	-1.663750
460	0.862500	-1.695000
461	0.822500	-1.652500
462	0.877500	-1.666250
463	0.878750	-1.662500
464	0.942500	-1.738750
465	0.871250	-1.675000
466	0.867500	-1.662500
467	0.900000	-1.691250
468	0.890000	-1.661250
469	0.895000	-1.682500
470	0.905000	-1.697500
471	0.896250	-1.688750
472	0.873750	-1.658750
473	0.880000	-1.661250
474	0.882500	-1.673750
475	0.897500	-1.688750
476	0.873750	-1.648750
477	0.892500	-1.700000
478	0.861250	-1.673750
479	0.808750	-1.616250
480	0.888750	-1.678750
481	0.813750	-1.637500
482	0.812500	-1.616250
483	0.873750	-1.660000
484	0.881250	-1.690000
485	0.782500	-1.630000
486	0.831250	-1.641250
487	0.906250	-1.690000
488	0.916250	-1.698750
489	0.900000	-1.681250
490	0.908750	-1.683750
491	0.952500	-1.743750
492	0.880000	-1.658750
493	0.886250	-1.677500
494	0.911250	-1.706250
495	0.870000	-1.671250
496	0.861250	-1.640000
497	0.850000	-1.646250
498	0.881250	-1.672500
499	0.890000	-1.680000
500	0.892500	-1.671250
501	0.882500	-1.660000
502	0.883750	-1.668750
503	0.888750	-1.676250
504	0.873750	-1.656250
505	0.815000	-1.633750
506	0.835000	-1.633750
507	0.908750	-1.692500
508	0.902500	-1.707500
509	0.903750	-1.685000
510	0.877500	-1.658750
511	0.866250	-1.657500
512	0.862500	-1.662500
513	0.856250	-1.625000
514	0.891250	-1.660000
515	0.875000	-1.678750
516	0.905000	-1.681250
517	0.907500	-1.700000
518	0.896250	-1.685000
519	0.878750	-1.691250
520	0.907500	-1.696250
521	0.848750	-1.652500
522	0.893750	-1.698750
523	0.825000	-1.631250
524	0.842500	-1.640000
525	0.868750	-1.676250
526	0.787500	-1.632500
527	0.842500	-1.666250
528	0.862500	-1.671250
529	0.863750	-1.668750
530	0.875000	-1.650000
531	0.922500	-1.730000
532	0.903750	-1.682500
533	0.900000	-1.685000
534	0.867500	-1.685000
535	0.813750	-1.651250
536	0.867500	-1.676250
537	0.896250	-1.692500
538	0.837500	-1.641250
539	0.863750	-1.652500
540	0.902500	-1.687500
541	0.900000	-1.683750
542	0.911250	-1.702500
543	0.847500	-1.637500
544	0.873750	-1.662500
545	0.856250	-1.660000
546	0.818750	-1.617500
547	0.852500	-1.667500
548	0.846250	-1.655000
549	0.892500	-1.673750
550	0.878750	-1.666250
551	0.848750	-1.623750
552	0.892500	-1.685000
553	0.880000	-1.650000
554	0.915000	-1.705000
555	0.891250	-1.673750
556	0.912500	-1.701250
557	0.896250	-1.673750
558	0.890000	-1.670000
559	0.855000	-1.633750
560	0.856250	-1.651250
561	0.883750	-1.661250
562	0.861250	-1.658750
563	0.897500	-1.671250
564	0.878750	-1.653750
565	0.882500	-1.676250
566	0.891250	-1.670000
567	0.892500	-1.672500
568	0.815000	-1.620000
569	0.887500	-1.650000
570	0.910000	-1.687500
571	0.911250	-1.691250
572	0.883750	-1.671250
573	0.861250	-1.655000
574	0.876250	-1.661250
575	0.840000	-1.658750
576	0.871250	-1.662500
577	0.905000	-1.690000
578	0.891250	-1.678750
579	0.896250	-1.685000
580	0.900000	-1.687500
581	0.880000	-1.653750
582	0.885000	-1.660000
583	0.903750	-1.690000
584	0.893750	-1.675000
585	0.872500	-1.660000
586	0.888750	-1.668750
587	0.902500	-1.691250
588	0.930000	-1.721250
589	0.891250	-1.676250
590	0.835000	-1.633750
591	0.876250	-1.652500
592	0.915000	-1.705000
593	0.866250	-1.651250
594	0.835000	-1.628750
595	0.800000	-1.611250
596	0.900000	-1.692500
597	0.910000	-1.702500
598	0.911250	-1.692500
599	0.876250	-1.670000
600	0.880000	-1.675000
601	0.895000	-1.663750
602	0.875000	-1.665000
603	0.896250	-1.676250
604	0.822500	-1.613750
605	0.905000	-1.680000
606	0.901250	-1.695000
607	0.927500	-1.711250
608	0.881250	-1.688750
609	0.868750	-1.658750
610	0.906250	-1.691250
611	0.867500	-1.636250
612	0.902500	-1.681250
613	0.871250	-1.670000
614	0.886250	-1.683750
615	0.891250	-1.673750
616	0.931250	-1.717500
617	0.866250	-1.657500
618	0.877500	-1.690000
619	0.903750	-1.685000
620	0.907500	-1.698750
621	0.928750	-1.710000
622	0.916250	-1.700000
623	0.835000	-1.626250
624	0.865000	-1.677500
625	0.852500	-1.650000
626	0.858750	-1.626250
627	0.922500	-1.718750
628	0.906250	-1.681250
629	0.883750	-1.697500
630	0.895000	-1.701250
631	0.887500	-1.700000
632	0.911250	-1.705000
633	0.821250	-1.612500
634	0.903750	-1.690000
635	0.882500	-1.660000
636	0.873750	-1.663750
637	0.895000	-1.661250
638	0.928750	-1.728750
639	0.890000	-1.666250
640	0.835000	-1.648750
641	0.852500	-1.667500
642	0.838750	-1.623750
643	0.861250	-1.650000
644	0.863750	-1.648750
645	0.897500	-1.668750
646	0.907500	-1.701250
647	0.882500	-1.672500
648	0.918750	-1.697500
649	0.928750	-1.717500
650	0.883750	-1.671250
651	0.900000	-1.687500
652	0.881250	-1.670000
653	0.876250	-1.647500
654	0.905000	-1.700000
655	0.923750	-1.718750
656	0.860000	-1.650000
657	0.895000	-1.685000
658	0.915000	-1.712500
659	0.887500	-1.687500
660	0.855000	-1.650000
661	0.913750	-1.721250
662	0.860000	-1.656250
663	0.877500	-1.657500
664	0.861250	-1.665000
665	0.898750	-1.687500
666	0.811250	-1.616250
667	0.872500	-1.646250
668	0.881250	-1.682500
669	0.860000	-1.675000
670	0.807500	-1.622500
671	0.877500	-1.657500
672	0.885000	-1.667500
673	0.913750	-1.692500
674	0.886250	-1.665000
675	0.905000	-1.690000
676	0.900000	-1.690000
677	0.832500	-1.631250
678	0.908750	-1.698750
679	0.858750	-1.643750
680	0.886250	-1.665000
681	0.868750	-1.653750
682	0.827500	-1.612500
683	0.801250	-1.633750
684	0.831250	-1.657500
685	0.898750	-1.696250
686	0.918750	-1.705000
687	0.900000	-1.697500
688	0.876250	-1.655000
689	0.907500	-1.697500
690	0.901250	-1.687500
691	0.863750	-1.666250
692	0.827500	-1.645000
693	0.813750	-1.611250
694	0.801250	-1.633750
695	0.833750	-1.636250
696	0.828750	-1.638750
697	0.883750	-1.670000
698	0.921250	-1.703750
699	0.867500	-1.667500
700	0.853750	-1.651250
701	0.868750	-1.650000
702	0.901250	-1.688750
703	0.906250	-1.696250
704	0.870000	-1.666250
705	0.921250	-1.702500
706	0.845000	-1.655000
707	0.875000	-1.653750
708	0.916250	-1.698750
709	0.872500	-1.658750
710	0.911250	-1.691250
711	0.905000	-1.682500
712	0.878750	-1.655000
713	0.826250	-1.620000
714	0.898750	-1.687500
715	0.895000	-1.672500
716	0.911250	-1.687500
717	0.878750	-1.670000
718	0.880000	-1.667500
719	0.877500	-1.663750
720	0.895000	-1.676250
721	0.872500	-1.661250
722	0.903750	-1.693750
723	0.885000	-1.668750
724	0.876250	-1.655000
725	0.813750	-1.642500
726	0.808750	-1.601250
727	0.830000	-1.633750
728	0.877500	-1.661250
729	0.822500	-1.627500
730	0.793750	-1.642500
731	0.826250	-1.641250
732	0.845000	-1.642500
733	0.852500	-1.652500
734	0.857500	-1.642500
735	0.891250	-1.682500
736	0.850000	-1.652500
737	0.857500	-1.663750
738	0.850000	-1.647500
739	0.862500	-1.656250
740	0.846250	-1.635000
741	0.885000	-1.680000
742	0.921250	-1.715000
743	0.840000	-1.631250
744	0.771250	-1.623750
745	0.795000	-1.618750
746	0.861250	-1.647500
747	0.878750	-1.661250
748	0.885000	-1.665000
749	0.881250	-1.665000
750	0.821250	-1.620000
751	0.842500	-1.640000
752	0.856250	-1.672500
753	0.851250	-1.667500
754	0.913750	-1.701250
755	0.901250	-1.678750
756	0.871250	-1.653750
757	0.905000	-1.691250
758	0.870000	-1.670000
759	0.890000	-1.662500
760	0.898750	-1.690000
761	0.888750	-1.652500
762	0.900000	-1.682500
763	0.881250	-1.667500
764	0.857500	-1.660000
765	0.860000	-1.630000
766	0.890000	-1.671250
767	0.876250	-1.673750
768	0.862500	-1.653750
769	0.856250	-1.632500
770	0.912500	-1.697500
771	0.845000	-1.633750
772	0.826250	-1.617500
773	0.796250	-1.621250
774	0.842500	-1.668750
775	0.833750	-1.647500
776	0.891250	-1.678750
777	0.881250	-1.681250
778	0.892500	-1.665000
779	0.862500	-1.665000
780	0.877500	-1.676250
781	0.876250	-1.643750
782	0.913750	-1.715000
783	0.871250	-1.665000
784	0.888750	-1.688750
785	0.868750	-1.647500
786	0.893750	-1.685000
787	0.922500	-1.718750
788	0.887500	-1.693750
789	0.856250	-1.666250
790	0.886250	-1.681250
791	0.931250	-1.710000
792	0.853750	-1.648750
793	0.871250	-1.680000
794	0.823750	-1.620000
795	0.902500	-1.691250
796	0.887500	-1.665000
797	0.837500	-1.631250
798	0.825000	-1.630000
799	0.878750	-1.691250
800	0.890000	-1.676250
801	0.878750	-1.661250
802	0.830000	-1.613750
803	0.842500	-1.645000
804	0.843750	-1.675000
805	0.872500	-1.678750
806	0.880000	-1.655000
807	0.865000	-1.642500
808	0.885000	-1.675000
809	0.866250	-1.673750
810	0.887500	-1.690000
811	0.880000	-1.678750
812	0.875000	-1.671250
813	0.837500	-1.615000
814	0.890000	-1.682500
815	0.838750	-1.651250
816	0.896250	-1.690000
817	0.883750	-1.671250
818	0.885000	-1.685000
819	0.858750	-1.656250
820	0.902500	-1.677500
821	0.912500	-1.700000
822	0.870000	-1.658750
823	0.927500	-1.722500
824	0.918750	-1.702500
825	0.860000	-1.646250
826	0.858750	-1.645000
827	0.868750	-1.660000
828	0.846250	-1.652500
829	0.872500	-1.650000
830	0.927500	-1.717500
831	0.871250	-1.651250
832	0.877500	-1.671250
833	0.876250	-1.658750
834	0.857500	-1.641250
835	0.857500	-1.652500
836	0.878750	-1.681250
837	0.901250	-1.692500
838	0.890000	-1.668750
839	0.902500	-1.680000
840	0.897500	-1.673750
841	0.831250	-1.632500
842	0.887500	-1.681250
843	0.872500	-1.668750
844	0.873750	-1.661250
845	0.858750	-1.671250
846	0.841250	-1.650000
847	0.836250	-1.661250
848	0.900000	-1.696250
849	0.842500	-1.626250
850	0.863750	-1.661250
851	0.887500	-1.670000
852	0.846250	-1.636250
853	0.855000	-1.645000
854	0.873750	-1.655000
855	0.842500	-1.642500
856	0.896250	-1.693750
857	0.885000	-1.665000
858	0.851250	-1.642500
859	0.856250	-1.673750
860	0.858750	-1.657500
861	0.843750	-1.633750
862	0.755000	-1.626250
863	0.835000	-1.648750
864	0.820000	-1.643750
865	0.851250	-1.653750
866	0.867500	-1.661250
867	0.850000	-1.643750
868	0.890000	-1.667500
869	0.863750	-1.692500
870	0.865000	-1.661250
871	0.891250	-1.693750
872	0.871250	-1.663750
873	0.862500	-1.648750
874	0.883750	-1.681250
875	0.886250	-1.666250
876	0.873750	-1.667500
877	0.852500	-1.656250
878	0.902500	-1.676250
879	0.890000	-1.675000
880	0.910000	-1.696250
881	0.907500	-1.707500
882	0.866250	-1.660000
883	0.922500	-1.707500
884	0.882500	-1.660000
885	0.871250	-1.666250
886	0.913750	-1.690000
887	0.915000	-1.702500
888	0.893750	-1.687500
889	0.887500	-1.671250
890	0.855000	-1.665000
891	0.867500	-1.677500
892	0.832500	-1.631250
893	0.880000	-1.692500
894	0.883750	-1.688750
895	0.875000	-1.665000
896	0.835000	-1.605000
897	0.865000	-1.637500
898	0.870000	-1.661250
899	0.862500	-1.668750
900	0.843750	-1.626250
901	0.875000	-1.695000
902	0.888750	-1.678750
903	0.855000	-1.673750
904	0.820000	-1.628750
905	0.906250	-1.695000
906	0.921250	-1.707500
907	0.897500	-1.685000
908	0.888750	-1.670000
909	0.878750	-1.670000
910	0.882500	-1.663750
911	0.917500	-1.712500
912	0.898750	-1.682500
913	0.888750	-1.678750
914	0.908750	-1.697500
915	0.920000	-1.717500
916	0.897500	-1.686250
917	0.903750	-1.681250
918	0.878750	-1.688750
919	0.816250	-1.641250
920	0.875000	-1.668750
921	0.908750	-1.682500
922	0.862500	-1.661250
923	0.895000	-1.683750
924	0.895000	-1.670000
925	0.917500	-1.710000
926	0.877500	-1.673750
927	0.897500	-1.686250
928	0.897500	-1.696250
929	0.933750	-1.721250
930	0.853750	-1.658750
931	0.825000	-1.647500
932	0.917500	-1.703750
933	0.867500	-1.666250
934	0.856250	-1.628750
935	0.922500	-1.703750
936	0.813750	-1.606250
937	0.811250	-1.593750
938	0.837500	-1.661250
939	0.880000	-1.660000
940	0.905000	-1.695000
941	0.917500	-1.701250
942	0.895000	-1.666250
943	0.882500	-1.671250
944	0.830000	-1.632500
945	0.885000	-1.677500
946	0.901250	-1.688750
947	0.800000	-1.633750
948	0.877500	-1.655000
949	0.887500	-1.673750
950	0.883750	-1.682500
951	0.855000	-1.671250
952	0.833750	-1.663750
953	0.876250	-1.660000
954	0.883750	-1.668750
955	0.876250	-1.672500
956	0.923750	-1.710000
957	0.897500	-1.683750
958	0.903750	-1.702500
959	0.848750	-1.640000
960	0.851250	-1.668750
961	0.902500	-1.700000
962	0.861250	-1.665000
963	0.867500	-1.641250
964	0.905000	-1.681250
965	0.883750	-1.663750
966	0.880000	-1.653750
967	0.898750	-1.706250
968	0.935000	-1.736250
969	0.898750	-1.673750
970	0.907500	-1.685000
971	0.895000	-1.672500
972	0.847500	-1.651250
973	0.917500	-1.702500
974	0.916250	-1.696250
975	0.886250	-1.680000
976	0.907500	-1.686250
977	0.893750	-1.685000
978	0.875000	-1.657500
979	0.890000	-1.678750
980	0.910000	-1.685000
981	0.897500	-1.697500
982	0.913750	-1.691250
983	0.867500	-1.653750
984	0.896250	-1.687500
985	0.906250	-1.705000
986	0.868750	-1.656250
987	0.895000	-1.678750
988	0.886250	-1.683750
989	0.878750	-1.653750
990	0.917500	-1.711250
991	0.893750	-1.683750
992	0.892500	-1.695000
993	0.876250	-1.662500
994	0.846250	-1.648750
995	0.853750	-1.630000
996	0.846250	-1.635000
997	0.882500	-1.661250
998	0.867500	-1.666250
999	0.896250	-1.693750
1000	0.855000	-1.660000
1001	0.878750	-1.665000
1002	0.872500	-1.667500
1003	0.891250	-1.677500
1004	0.903750	-1.688750
1005	0.930000	-1.715000
1006	0.910000	-1.697500
1007	0.890000	-1.668750
1008	0.868750	-1.652500
1009	0.851250	-1.655000
1010	0.847500	-1.657500
1011	0.837500	-1.663750
1012	0.848750	-1.650000
1013	0.903750	-1.680000
1014	0.868750	-1.636250
1015	0.910000	-1.713750
1016	0.821250	-1.636250
1017	0.833750	-1.635000
1018	0.920000	-1.713750
1019	0.881250	-1.670000
1020	0.878750	-1.673750
1021	0.903750	-1.698750
1022	0.885000	-1.686250
1023	0.832500	-1.646250
1024	0.803750	-1.643750
1025	0.781250	-1.665000
1026	0.781250	-1.632500
1027	0.826250	-1.661250
1028	0.867500	-1.683750
1029	0.888750	-1.681250
1030	0.877500	-1.673750
1031	0.845000	-1.645000
1032	0.881250	-1.670000
1033	0.846250	-1.645000
1034	0.918750	-1.711250
1035	0.876250	-1.678750
1036	0.878750	-1.657500
1037	0.882500	-1.660000
1038	0.833750	-1.645000
1039	0.820000	-1.643750
1040	0.885000	-1.658750
1041	0.933750	-1.722500
1042	0.877500	-1.670000
1043	0.887500	-1.670000
1044	0.843750	-1.652500
1045	0.901250	-1.695000
1046	0.860000	-1.670000
1047	0.870000	-1.675000
1048	0.863750	-1.646250
1049	0.886250	-1.667500
1050	0.846250	-1.661250
1051	0.852500	-1.657500
1052	0.885000	-1.690000
1053	0.846250	-1.623750
1054	0.868750	-1.668750
1055	0.873750	-1.677500
1056	0.838750	-1.656250
1057	0.875000	-1.691250
1058	0.855000	-1.648750
1059	0.841250	-1.670000
1060	0.837500	-1.655000
1061	0.806250	-1.637500
1062	0.867500	-1.656250
1063	0.917500	-1.688750
1064	0.921250	-1.718750
1065	0.842500	-1.611250
1066	0.852500	-1.631250
1067	0.851250	-1.642500
1068	0.918750	-1.698750
