#34914
#time	magnetization	energy	
463	-0.285000	-1.241250
464	-0.303750	-1.297500
465	-0.266250	-1.311250
466	-0.232500	-1.288750
467	-0.230000	-1.247500
468	-0.143750	-1.215000
469	-0.171250	-1.262500
470	-0.147500	-1.221250
471	-0.136250	-1.198750
472	-0.193750	-1.247500
473	-0.261250	-1.241250
474	-0.271250	-1.225000
475	-0.263750	-1.265000
476	-0.370000	-1.255000
477	-0.430000	-1.225000
478	-0.531250	-1.322500
479	-0.352500	-1.251250
480	-0.363750	-1.297500
481	-0.458750	-1.278750
482	-0.443750	-1.292500
483	-0.578750	-1.336250
484	-0.635000	-1.298750
485	-0.591250	-1.315000
486	-0.507500	-1.263750
487	-0.328750	-1.241250
488	-0.387500	-1.296250
489	-0.378750	-1.265000
490	-0.370000	-1.265000
491	-0.246250	-1.225000
492	-0.261250	-1.235000
493	-0.102500	-1.215000
494	-0.236250	-1.235000
495	-0.103750	-1.257500
496	-0.048750	-1.198750
497	-0.136250	-1.256250
498	-0.111250	-1.225000
499	-0.197500	-1.242500
500	-0.276250	-1.296250
501	-0.273750	-1.261250
502	-0.453750	-1.238750
503	-0.348750	-1.235000
504	-0.293750	-1.211250
505	-0.457500	-1.287500
506	-0.495000	-1.325000
507	-0.442500	-1.256250
508	-0.525000	-1.318750
509	-0.551250	-1.265000
510	-0.615000	-1.297500
511	-0.651250	-1.310000
512	-0.496250	-1.300000
513	-0.471250	-1.267500
514	-0.440000	-1.231250
515	-0.408750	-1.246250
516	-0.350000	-1.261250
517	-0.330000	-1.258750
518	-0.341250	-1.242500
519	-0.321250	-1.292500
520	-0.297500	-1.241250
521	-0.427500	-1.225000
522	-0.493750	-1.256250
523	-0.602500	-1.291250
524	-0.670000	-1.337500
525	-0.647500	-1.310000
526	-0.725000	-1.333750
527	-0.712500	-1.348750
528	-0.511250	-1.257500
529	-0.570000	-1.307500
530	-0.666250	-1.351250
531	-0.593750	-1.300000
532	-0.566250	-1.318750
533	-0.438750	-1.268750
534	-0.436250	-1.346250
535	-0.358750	-1.212500
536	-0.537500	-1.333750
537	-0.571250	-1.277500
538	-0.578750	-1.306250
539	-0.552500	-1.300000
540	-0.582500	-1.287500
541	-0.533750	-1.277500
542	-0.588750	-1.295000
543	-0.533750	-1.267500
544	-0.603750	-1.341250
545	-0.592500	-1.330000
546	-0.541250	-1.316250
547	-0.502500	-1.267500
548	-0.385000	-1.256250
549	-0.473750	-1.236250
550	-0.543750	-1.298750
551	-0.572500	-1.280000
552	-0.681250	-1.295000
553	-0.616250	-1.311250
554	-0.591250	-1.330000
555	-0.546250	-1.277500
556	-0.665000	-1.336250
557	-0.687500	-1.300000
558	-0.666250	-1.295000
559	-0.682500	-1.337500
560	-0.665000	-1.313750
561	-0.575000	-1.251250
562	-0.591250	-1.301250
563	-0.515000	-1.253750
564	-0.433750	-1.266250
565	-0.380000	-1.221250
566	-0.356250	-1.260000
567	-0.360000	-1.286250
568	-0.373750	-1.247500
569	-0.352500	-1.258750
570	-0.296250	-1.265000
571	-0.472500	-1.341250
572	-0.518750	-1.296250
573	-0.516250	-1.265000
574	-0.566250	-1.328750
575	-0.547500	-1.247500
576	-0.580000	-1.286250
577	-0.543750	-1.266250
578	-0.568750	-1.316250
579	-0.433750	-1.181250
580	-0.408750	-1.208750
581	-0.390000	-1.205000
582	-0.566250	-1.295000
583	-0.455000	-1.246250
584	-0.551250	-1.262500
585	-0.492500	-1.251250
586	-0.663750	-1.306250
587	-0.723750	-1.350000
588	-0.690000	-1.356250
589	-0.728750	-1.356250
590	-0.652500	-1.290000
591	-0.791250	-1.372500
592	-0.632500	-1.296250
593	-0.605000	-1.270000
594	-0.505000	-1.290000
595	-0.398750	-1.258750
596	-0.351250	-1.272500
597	-0.383750	-1.212500
598	-0.340000	-1.233750
599	-0.258750	-1.296250
600	-0.317500	-1.275000
601	-0.298750	-1.246250
602	-0.081250	-1.217500
603	-0.183750	-1.238750
604	-0.161250	-1.188750
605	-0.107500	-1.228750
606	-0.190000	-1.256250
607	-0.202500	-1.300000
608	-0.083750	-1.251250
609	-0.130000	-1.267500
610	0.011250	-1.242500
611	0.078750	-1.230000
612	0.177500	-1.278750
613	0.258750	-1.212500
614	0.202500	-1.252500
615	0.222500	-1.251250
616	0.131250	-1.228750
617	0.240000	-1.216250
618	0.302500	-1.218750
619	0.248750	-1.265000
620	0.243750	-1.202500
621	0.297500	-1.283750
622	0.380000	-1.311250
623	0.556250	-1.367500
624	0.380000	-1.283750
625	0.361250	-1.335000
626	0.313750	-1.270000
627	0.288750	-1.287500
628	0.320000	-1.231250
629	0.190000	-1.245000
630	0.196250	-1.257500
631	0.177500	-1.260000
632	0.118750	-1.258750
633	-0.058750	-1.231250
634	-0.051250	-1.307500
635	-0.030000	-1.266250
636	0.061250	-1.277500
637	0.023750	-1.216250
638	-0.025000	-1.225000
639	-0.138750	-1.251250
640	-0.245000	-1.231250
641	-0.197500	-1.230000
642	-0.348750	-1.293750
643	-0.427500	-1.337500
644	-0.477500	-1.296250
645	-0.551250	-1.281250
646	-0.460000	-1.188750
647	-0.531250	-1.286250
648	-0.485000	-1.223750
649	-0.471250	-1.282500
650	-0.480000	-1.280000
651	-0.436250	-1.277500
652	-0.523750	-1.308750
653	-0.455000	-1.248750
654	-0.592500	-1.317500
655	-0.732500	-1.336250
656	-0.771250	-1.371250
657	-0.572500	-1.298750
658	-0.510000	-1.316250
659	-0.535000	-1.278750
660	-0.435000	-1.287500
661	-0.472500	-1.302500
662	-0.505000	-1.277500
663	-0.562500	-1.311250
664	-0.586250	-1.303750
665	-0.525000	-1.277500
666	-0.520000	-1.262500
667	-0.475000	-1.247500
668	-0.328750	-1.232500
669	-0.431250	-1.245000
670	-0.193750	-1.200000
671	-0.265000	-1.226250
672	-0.246250	-1.266250
673	-0.231250	-1.263750
674	-0.175000	-1.281250
675	-0.098750	-1.277500
676	-0.072500	-1.303750
677	-0.067500	-1.217500
678	-0.138750	-1.245000
679	-0.141250	-1.302500
680	-0.256250	-1.238750
681	-0.301250	-1.215000
682	-0.341250	-1.286250
683	-0.352500	-1.227500
684	-0.500000	-1.251250
685	-0.592500	-1.338750
686	-0.667500	-1.310000
687	-0.613750	-1.266250
688	-0.550000	-1.311250
689	-0.527500	-1.283750
690	-0.590000	-1.308750
691	-0.550000	-1.290000
692	-0.356250	-1.285000
693	-0.373750	-1.253750
694	-0.441250	-1.288750
695	-0.458750	-1.297500
696	-0.466250	-1.278750
697	-0.431250	-1.247500
698	-0.537500	-1.255000
699	-0.480000	-1.292500
700	-0.573750	-1.310000
701	-0.542500	-1.260000
702	-0.542500	-1.293750
703	-0.506250	-1.261250
704	-0.572500	-1.273750
705	-0.521250	-1.282500
706	-0.601250	-1.340000
707	-0.578750	-1.296250
708	-0.722500	-1.347500
709	-0.656250	-1.325000
710	-0.555000	-1.260000
711	-0.631250	-1.311250
712	-0.563750	-1.243750
713	-0.528750	-1.306250
714	-0.327500	-1.285000
715	-0.333750	-1.277500
716	-0.222500	-1.238750
717	-0.205000	-1.276250
718	-0.211250	-1.262500
719	-0.211250	-1.260000
720	-0.296250	-1.266250
721	-0.147500	-1.243750
722	-0.241250	-1.283750
723	-0.197500	-1.233750
724	-0.308750	-1.258750
725	-0.321250	-1.233750
726	-0.322500	-1.236250
727	-0.400000	-1.281250
728	-0.502500	-1.293750
729	-0.426250	-1.220000
730	-0.410000	-1.275000
731	-0.546250	-1.317500
732	-0.480000	-1.285000
733	-0.446250	-1.337500
734	-0.526250	-1.323750
735	-0.577500	-1.333750
736	-0.445000	-1.280000
737	-0.405000	-1.301250
738	-0.383750	-1.267500
739	-0.372500	-1.323750
740	-0.301250	-1.265000
741	-0.401250	-1.272500
742	-0.455000	-1.292500
743	-0.323750	-1.282500
744	-0.368750	-1.277500
745	-0.577500	-1.273750
746	-0.646250	-1.310000
747	-0.640000	-1.307500
748	-0.552500	-1.305000
749	-0.591250	-1.315000
750	-0.448750	-1.298750
751	-0.328750	-1.305000
752	-0.301250	-1.221250
753	-0.285000	-1.267500
754	-0.212500	-1.188750
755	-0.121250	-1.237500
756	-0.026250	-1.276250
757	0.180000	-1.286250
758	0.127500	-1.277500
759	0.351250	-1.277500
760	0.363750	-1.286250
761	0.358750	-1.261250
762	0.378750	-1.273750
763	0.477500	-1.277500
764	0.595000	-1.323750
765	0.591250	-1.302500
766	0.663750	-1.292500
767	0.610000	-1.296250
768	0.480000	-1.261250
769	0.570000	-1.280000
770	0.692500	-1.373750
771	0.636250	-1.301250
772	0.647500	-1.282500
773	0.556250	-1.292500
774	0.566250	-1.257500
775	0.492500	-1.263750
776	0.436250	-1.270000
777	0.402500	-1.263750
778	0.546250	-1.295000
779	0.442500	-1.262500
780	0.475000	-1.273750
781	0.370000	-1.255000
782	0.341250	-1.271250
783	0.361250	-1.272500
784	0.478750	-1.275000
785	0.576250	-1.265000
786	0.787500	-1.380000
787	0.695000	-1.357500
788	0.725000	-1.351250
789	0.732500	-1.340000
790	0.605000	-1.303750
791	0.647500	-1.332500
792	0.582500	-1.293750
793	0.510000	-1.296250
794	0.467500	-1.271250
795	0.517500	-1.315000
796	0.612500	-1.357500
797	0.621250	-1.328750
798	0.566250	-1.252500
799	0.730000	-1.345000
800	0.742500	-1.390000
801	0.690000	-1.343750
802	0.581250	-1.288750
803	0.473750	-1.298750
804	0.561250	-1.270000
805	0.615000	-1.321250
806	0.453750	-1.227500
807	0.550000	-1.277500
808	0.545000	-1.248750
809	0.507500	-1.281250
810	0.602500	-1.271250
811	0.408750	-1.280000
812	0.478750	-1.297500
813	0.546250	-1.276250
814	0.455000	-1.297500
815	0.335000	-1.233750
816	0.312500	-1.200000
817	0.457500	-1.261250
818	0.537500	-1.258750
819	0.598750	-1.277500
820	0.620000	-1.310000
821	0.563750	-1.301250
822	0.465000	-1.333750
823	0.511250	-1.282500
824	0.426250	-1.223750
825	0.395000	-1.261250
826	0.363750	-1.276250
827	0.151250	-1.217500
828	0.110000	-1.258750
829	0.297500	-1.270000
830	0.468750	-1.267500
831	0.426250	-1.217500
832	0.418750	-1.266250
833	0.251250	-1.222500
834	0.125000	-1.212500
835	0.196250	-1.282500
836	0.086250	-1.205000
837	0.157500	-1.237500
838	0.108750	-1.226250
839	0.090000	-1.265000
840	0.210000	-1.283750
841	0.137500	-1.236250
842	0.110000	-1.208750
843	0.165000	-1.237500
844	0.113750	-1.247500
845	0.082500	-1.235000
846	0.233750	-1.205000
847	0.313750	-1.241250
848	0.307500	-1.236250
849	0.328750	-1.275000
850	0.251250	-1.212500
851	0.217500	-1.271250
852	0.302500	-1.253750
853	0.328750	-1.293750
854	0.205000	-1.197500
855	0.348750	-1.220000
856	0.262500	-1.233750
857	0.298750	-1.270000
858	0.296250	-1.231250
859	0.293750	-1.281250
860	0.291250	-1.233750
861	0.308750	-1.268750
862	0.393750	-1.292500
863	0.330000	-1.273750
864	0.298750	-1.267500
865	0.436250	-1.263750
866	0.365000	-1.230000
867	0.410000	-1.216250
868	0.495000	-1.262500
869	0.276250	-1.202500
870	0.243750	-1.242500
871	0.275000	-1.283750
872	0.256250	-1.277500
873	0.178750	-1.272500
874	0.038750	-1.222500
875	-0.031250	-1.215000
876	-0.053750	-1.202500
877	0.012500	-1.208750
878	0.087500	-1.238750
879	-0.015000	-1.271250
880	-0.105000	-1.286250
881	-0.033750	-1.191250
882	-0.128750	-1.213750
883	0.017500	-1.227500
884	-0.007500	-1.265000
885	-0.025000	-1.265000
886	0.166250	-1.186250
887	0.133750	-1.236250
888	0.177500	-1.212500
889	0.132500	-1.227500
890	-0.008750	-1.158750
891	0.241250	-1.226250
892	0.298750	-1.271250
893	0.378750	-1.291250
894	0.482500	-1.346250
895	0.500000	-1.290000
896	0.468750	-1.272500
897	0.400000	-1.277500
898	0.241250	-1.283750
899	0.363750	-1.293750
900	0.310000	-1.318750
901	0.301250	-1.263750
902	0.265000	-1.258750
903	0.290000	-1.248750
904	0.323750	-1.266250
905	0.142500	-1.217500
906	0.183750	-1.232500
907	0.212500	-1.220000
908	0.282500	-1.245000
909	0.476250	-1.258750
910	0.331250	-1.268750
911	0.320000	-1.270000
912	0.396250	-1.281250
913	0.418750	-1.246250
914	0.481250	-1.247500
915	0.552500	-1.293750
916	0.507500	-1.301250
917	0.501250	-1.277500
918	0.480000	-1.316250
919	0.345000	-1.242500
920	0.243750	-1.291250
921	0.215000	-1.230000
922	0.115000	-1.267500
923	0.172500	-1.257500
924	0.171250	-1.266250
925	0.140000	-1.220000
926	0.117500	-1.202500
927	0.045000	-1.221250
928	0.006250	-1.225000
929	-0.048750	-1.253750
930	-0.073750	-1.265000
931	0.118750	-1.246250
932	0.278750	-1.270000
933	0.245000	-1.245000
934	0.325000	-1.278750
935	0.353750	-1.263750
936	0.425000	-1.270000
937	0.436250	-1.271250
938	0.491250	-1.286250
939	0.496250	-1.268750
940	0.471250	-1.295000
941	0.472500	-1.273750
942	0.328750	-1.272500
943	0.360000	-1.283750
944	0.267500	-1.253750
945	0.296250	-1.287500
946	0.331250	-1.248750
947	0.347500	-1.278750
948	0.322500	-1.248750
949	0.320000	-1.237500
950	0.262500	-1.240000
951	0.105000	-1.195000
952	-0.008750	-1.276250
953	0.102500	-1.203750
954	0.176250	-1.206250
955	0.218750	-1.240000
956	0.320000	-1.267500
957	0.331250	-1.271250
958	0.143750	-1.307500
959	0.158750	-1.281250
960	0.202500	-1.288750
961	0.146250	-1.245000
962	0.346250	-1.252500
963	0.391250	-1.295000
964	0.420000	-1.286250
965	0.261250	-1.257500
966	0.150000	-1.241250
967	0.077500	-1.190000
968	0.087500	-1.226250
969	0.080000	-1.202500
970	0.135000	-1.223750
971	0.152500	-1.205000
972	0.478750	-1.246250
973	0.327500	-1.221250
974	0.270000	-1.245000
975	0.432500	-1.276250
976	0.457500	-1.313750
977	0.491250	-1.257500
978	0.411250	-1.297500
979	0.378750	-1.318750
980	0.412500	-1.263750
981	0.560000	-1.318750
982	0.572500	-1.328750
983	0.520000	-1.300000
984	0.472500	-1.257500
985	0.481250	-1.287500
986	0.386250	-1.250000
987	0.437500	-1.248750
988	0.512500	-1.272500
989	0.440000	-1.297500
990	0.465000	-1.265000
991	0.471250	-1.260000
992	0.590000	-1.296250
993	0.571250	-1.306250
994	0.645000	-1.301250
995	0.646250	-1.292500
996	0.683750	-1.306250
997	0.586250	-1.290000
998	0.515000	-1.242500
999	0.621250	-1.306250
1000	0.707500	-1.321250
1001	0.711250	-1.325000
1002	0.475000	-1.237500
1003	0.342500	-1.280000
1004	0.282500	-1.302500
1005	0.231250	-1.276250
1006	0.362500	-1.270000
1007	0.497500	-1.325000
1008	0.362500	-1.198750
1009	0.442500	-1.292500
1010	0.492500	-1.322500
1011	0.528750	-1.325000
1012	0.500000	-1.276250
1013	0.497500	-1.312500
1014	0.451250	-1.296250
1015	0.410000	-1.293750
1016	0.428750	-1.237500
1017	0.505000	-1.346250
1018	0.408750	-1.238750
1019	0.366250	-1.293750
1020	0.402500	-1.287500
1021	0.373750	-1.258750
1022	0.436250	-1.297500
1023	0.486250	-1.283750
1024	0.605000	-1.317500
1025	0.560000	-1.323750
1026	0.552500	-1.265000
1027	0.525000	-1.286250
1028	0.540000	-1.258750
1029	0.610000	-1.311250
1030	0.581250	-1.316250
1031	0.497500	-1.303750
1032	0.543750	-1.337500
1033	0.563750	-1.331250
1034	0.677500	-1.335000
1035	0.637500	-1.323750
1036	0.548750	-1.288750
1037	0.620000	-1.313750
