#48100
#time	magnetization	energy	
166	0.039375	-1.144062
167	0.009687	-1.148750
168	0.038125	-1.154375
169	0.017500	-1.149063
170	0.058438	-1.147500
171	-0.013437	-1.130313
172	-0.075625	-1.145312
173	-0.080312	-1.134375
174	-0.018125	-1.140937
175	-0.004375	-1.135312
176	0.024063	-1.135000
177	0.022812	-1.174375
178	0.043750	-1.163437
179	0.008438	-1.156562
180	0.117813	-1.153437
181	0.108438	-1.146562
182	0.095625	-1.147812
183	0.069687	-1.161250
184	0.098125	-1.147500
185	0.175000	-1.145938
186	0.151875	-1.126875
187	0.165625	-1.152813
188	0.149062	-1.128750
189	0.171563	-1.129375
190	0.218125	-1.108750
191	0.259688	-1.126250
192	0.280000	-1.171875
193	0.277813	-1.147812
194	0.325000	-1.145625
195	0.315000	-1.148750
196	0.279375	-1.129063
197	0.246562	-1.134375
198	0.153438	-1.146875
199	0.162500	-1.148125
200	0.123750	-1.142813
201	0.093750	-1.132500
202	0.118438	-1.151250
203	0.112187	-1.161250
204	0.144687	-1.137188
205	0.151875	-1.135000
206	0.160938	-1.128125
207	0.125938	-1.140937
208	0.165625	-1.153437
209	0.223750	-1.157500
210	0.233437	-1.160313
211	0.260000	-1.148750
212	0.235937	-1.129687
213	0.245000	-1.142500
214	0.272813	-1.145625
215	0.264688	-1.152187
216	0.307500	-1.143438
217	0.276875	-1.121563
218	0.285313	-1.159687
219	0.289687	-1.159375
220	0.281562	-1.180313
221	0.249375	-1.161875
222	0.311875	-1.146562
223	0.310937	-1.165312
224	0.261250	-1.128125
225	0.289687	-1.131250
226	0.247500	-1.153125
227	0.255312	-1.147812
228	0.221562	-1.154688
229	0.269688	-1.132812
230	0.210938	-1.144375
231	0.222812	-1.146875
232	0.209687	-1.145000
233	0.224062	-1.144062
234	0.216875	-1.136562
235	0.199063	-1.127188
236	0.229687	-1.154688
237	0.144687	-1.153750
238	0.240000	-1.180000
239	0.234375	-1.158438
240	0.277187	-1.165625
241	0.214375	-1.181250
242	0.193125	-1.138437
243	0.213750	-1.155312
244	0.276875	-1.138750
245	0.229063	-1.152813
246	0.240625	-1.166562
247	0.288438	-1.155938
248	0.275938	-1.155000
249	0.308125	-1.160000
250	0.261250	-1.145625
251	0.271875	-1.179688
252	0.281250	-1.145938
253	0.212812	-1.137188
254	0.187500	-1.157812
255	0.148438	-1.156562
256	0.105000	-1.135000
257	0.097812	-1.123750
258	0.120000	-1.137500
259	0.069687	-1.146875
260	0.094687	-1.143750
261	0.018125	-1.156562
262	0.014063	-1.140000
263	0.018125	-1.139063
264	0.030625	-1.130937
265	0.052500	-1.133750
266	0.056875	-1.127500
267	0.058125	-1.153125
268	0.069687	-1.175000
269	0.044687	-1.161563
270	0.054688	-1.165312
271	0.041875	-1.138750
272	0.044062	-1.134688
273	0.049688	-1.137500
274	0.017188	-1.136562
275	0.009687	-1.136875
276	0.037812	-1.127188
277	0.064687	-1.166875
278	0.058438	-1.162500
279	-0.047813	-1.154688
280	0.001250	-1.160937
281	-0.017188	-1.121875
282	0.014063	-1.142187
283	0.012188	-1.138750
284	-0.014063	-1.161250
285	0.007500	-1.146562
286	-0.009062	-1.141875
287	-0.039375	-1.147188
288	-0.134063	-1.167188
289	-0.105313	-1.139375
290	-0.086250	-1.140625
291	-0.112812	-1.142813
292	-0.137813	-1.157188
293	-0.105000	-1.149375
294	-0.078437	-1.124688
295	-0.083125	-1.150937
296	-0.067500	-1.119063
297	-0.056875	-1.145625
298	-0.084062	-1.157188
299	-0.111250	-1.130625
300	-0.093750	-1.135000
301	-0.035937	-1.154062
302	0.030937	-1.122187
303	0.065937	-1.161875
304	0.059062	-1.169375
305	0.047500	-1.157812
306	0.057188	-1.125312
307	0.094062	-1.131875
308	0.130938	-1.131250
309	0.180000	-1.140000
310	0.139375	-1.156562
311	0.200000	-1.116875
312	0.213750	-1.143438
313	0.188125	-1.145938
314	0.136563	-1.142813
315	0.122813	-1.130000
316	0.171563	-1.137812
317	0.123750	-1.165625
318	0.116562	-1.160625
319	0.127812	-1.147500
320	0.116875	-1.134375
321	0.104688	-1.151875
322	0.144375	-1.145000
323	0.189688	-1.155000
324	0.201563	-1.150937
325	0.164062	-1.126875
326	0.219688	-1.137500
327	0.139687	-1.138750
328	0.147813	-1.163437
329	0.100937	-1.120937
330	0.117813	-1.147812
331	0.130312	-1.137500
332	0.140937	-1.148438
333	0.103438	-1.151563
334	0.116250	-1.135938
335	0.134063	-1.124688
336	0.115000	-1.156250
337	0.131250	-1.155938
338	0.085938	-1.145625
339	0.097812	-1.132812
340	0.034375	-1.128750
341	-0.022500	-1.132812
342	-0.044375	-1.140625
343	-0.026875	-1.120313
344	0.043750	-1.117188
345	0.066875	-1.145938
346	0.054688	-1.142500
347	0.053437	-1.136875
348	0.081250	-1.165938
349	0.090313	-1.136562
350	0.094375	-1.123125
351	0.018125	-1.169062
352	0.071875	-1.171563
353	0.057813	-1.178438
354	0.066250	-1.142187
355	0.108438	-1.155312
356	0.112187	-1.150625
357	0.089375	-1.158750
358	0.045937	-1.115938
359	0.094375	-1.141875
360	0.075000	-1.146875
361	0.050000	-1.150625
362	0.052812	-1.135312
363	0.026875	-1.142187
364	-0.002500	-1.165312
365	-0.057188	-1.148125
366	-0.067187	-1.163750
367	-0.045312	-1.130625
368	0.015312	-1.160937
369	-0.021250	-1.166562
370	-0.021250	-1.159063
371	0.027187	-1.173750
372	0.027187	-1.150000
373	-0.017812	-1.168750
374	-0.003750	-1.159375
375	0.000625	-1.160625
376	0.019375	-1.145000
377	0.003438	-1.138437
378	-0.007500	-1.110937
379	0.042188	-1.135938
380	0.052500	-1.128125
381	0.020625	-1.132500
382	0.020000	-1.133750
383	0.004063	-1.110625
384	0.034375	-1.109687
385	0.024375	-1.135312
386	0.013750	-1.142500
387	0.020000	-1.144688
388	-0.010313	-1.146875
389	-0.042813	-1.164688
390	-0.045625	-1.126562
391	-0.058750	-1.146250
392	-0.080000	-1.173437
393	-0.052500	-1.151250
394	-0.068125	-1.147188
395	-0.070312	-1.128437
396	-0.111562	-1.141875
397	-0.134063	-1.130625
398	-0.137500	-1.158438
399	-0.130625	-1.172500
400	-0.125312	-1.141250
401	-0.159375	-1.161875
402	-0.156875	-1.171875
403	-0.149375	-1.166250
404	-0.135000	-1.168125
405	-0.095625	-1.160625
406	-0.100625	-1.182813
407	-0.136250	-1.145938
408	-0.077500	-1.156562
409	-0.081875	-1.168438
410	-0.085000	-1.170313
411	-0.059062	-1.168125
412	-0.002812	-1.157812
413	-0.065312	-1.159375
414	-0.065625	-1.147812
415	-0.051562	-1.165312
416	-0.083437	-1.143125
417	-0.005625	-1.146250
418	0.020313	-1.166875
419	0.020313	-1.152187
420	0.015938	-1.146250
421	0.089063	-1.150937
422	0.068437	-1.131563
423	0.052500	-1.135312
424	0.012188	-1.144688
425	-0.020313	-1.129063
426	0.030000	-1.148438
427	0.023125	-1.119687
428	0.035000	-1.141875
429	0.017188	-1.136875
430	0.064375	-1.144375
431	0.006875	-1.153750
432	0.049688	-1.144062
433	0.019375	-1.156562
434	-0.012812	-1.149063
435	-0.017500	-1.165312
436	-0.031250	-1.127500
437	0.011250	-1.141563
438	0.045937	-1.136875
439	0.009062	-1.132500
440	0.052187	-1.166562
441	0.069375	-1.153750
442	0.096875	-1.164688
443	0.155625	-1.139063
444	0.135937	-1.154375
445	0.116250	-1.160000
446	0.107813	-1.153437
447	0.106563	-1.147812
448	0.179063	-1.184063
449	0.150000	-1.167812
450	0.135313	-1.157812
451	0.157500	-1.185312
452	0.148125	-1.142813
453	0.094687	-1.143750
454	0.029063	-1.129687
455	0.039375	-1.150000
456	0.016250	-1.120937
457	-0.023438	-1.150313
458	-0.087188	-1.140313
459	-0.053125	-1.136875
460	-0.062812	-1.135000
461	-0.020625	-1.130313
462	0.073750	-1.128125
463	0.096562	-1.152187
464	0.069687	-1.121250
465	0.029063	-1.140937
466	-0.030000	-1.154062
467	0.082187	-1.141563
468	0.085312	-1.140625
469	0.103125	-1.117500
470	0.077813	-1.132187
471	0.083750	-1.133438
472	0.040313	-1.147500
473	0.023438	-1.142500
474	0.029063	-1.158438
475	0.018750	-1.149375
476	0.005625	-1.149375
477	0.010313	-1.148438
478	0.065000	-1.131563
479	0.029375	-1.140937
480	0.009375	-1.154688
481	0.076875	-1.159375
482	0.082187	-1.149063
483	0.072500	-1.148750
484	0.083437	-1.139687
485	0.090313	-1.151875
486	0.067500	-1.145000
487	0.041875	-1.130937
488	0.079375	-1.137812
489	0.075625	-1.147500
490	0.045937	-1.159063
491	0.038437	-1.163750
492	0.018125	-1.139687
493	0.035000	-1.153750
494	0.047813	-1.138437
495	0.050937	-1.099687
496	0.026875	-1.133750
497	0.039375	-1.146250
498	0.090625	-1.119687
499	0.026250	-1.139063
500	-0.000937	-1.127813
501	-0.052187	-1.152813
502	-0.030312	-1.122500
503	-0.005938	-1.112812
504	-0.070312	-1.117813
505	-0.043750	-1.141875
506	0.012188	-1.141563
507	0.025313	-1.144688
508	0.048125	-1.132812
509	0.061250	-1.141250
510	0.049688	-1.145938
511	0.105313	-1.136875
512	0.065937	-1.142187
513	0.110937	-1.141563
514	0.132188	-1.128750
515	0.102813	-1.137500
516	0.086563	-1.147500
517	0.132500	-1.111563
518	0.091875	-1.109063
519	0.070312	-1.117500
520	0.039062	-1.124375
521	0.049063	-1.125000
522	0.111875	-1.137812
523	0.122188	-1.142813
524	0.184375	-1.163750
525	0.117813	-1.129375
526	0.116250	-1.158438
527	0.111250	-1.128125
528	0.056875	-1.135000
529	0.062812	-1.139375
530	0.001563	-1.145000
531	0.024375	-1.138125
532	0.054688	-1.147500
533	0.016250	-1.141563
534	0.040938	-1.139687
535	0.003438	-1.146875
536	-0.012188	-1.151875
537	-0.002188	-1.146562
538	-0.008438	-1.127500
539	-0.085625	-1.128750
540	-0.077188	-1.146250
541	-0.096250	-1.148438
542	-0.040625	-1.138437
543	-0.074375	-1.110937
544	-0.025625	-1.123750
545	-0.029063	-1.135625
546	-0.055938	-1.086875
547	0.005000	-1.106875
548	0.053437	-1.140937
549	0.028438	-1.126875
550	0.002500	-1.132812
551	0.042813	-1.130000
552	0.001563	-1.139375
553	-0.059687	-1.138750
554	-0.064062	-1.130937
555	-0.037812	-1.146562
556	0.042188	-1.155000
557	0.015312	-1.152187
558	0.031875	-1.149063
559	0.042188	-1.121250
560	0.081250	-1.108750
561	0.092500	-1.127188
562	0.080312	-1.129063
563	0.025625	-1.140937
564	0.017500	-1.131563
565	-0.009062	-1.120625
566	-0.104688	-1.154375
567	-0.106250	-1.133750
568	-0.141250	-1.145938
569	-0.203750	-1.170937
570	-0.198750	-1.162187
571	-0.237813	-1.168125
572	-0.209687	-1.137500
573	-0.240000	-1.167812
574	-0.217188	-1.147812
575	-0.217812	-1.129687
576	-0.311250	-1.164062
577	-0.291250	-1.139063
578	-0.294687	-1.164062
579	-0.326250	-1.153125
580	-0.286875	-1.145625
581	-0.302500	-1.155938
582	-0.262188	-1.151875
583	-0.249062	-1.151250
584	-0.251250	-1.170000
585	-0.231563	-1.154688
586	-0.186250	-1.156250
587	-0.204375	-1.146562
588	-0.226562	-1.126875
589	-0.230625	-1.138750
590	-0.250625	-1.128437
591	-0.239375	-1.150937
592	-0.264375	-1.161875
593	-0.283438	-1.168438
594	-0.283750	-1.155625
595	-0.240000	-1.147812
596	-0.217812	-1.155000
597	-0.196875	-1.165625
598	-0.216562	-1.151250
599	-0.236563	-1.180000
600	-0.177187	-1.149375
601	-0.189375	-1.154688
602	-0.198437	-1.164375
603	-0.177500	-1.152187
604	-0.195625	-1.148125
605	-0.224062	-1.154062
606	-0.144063	-1.153125
607	-0.100312	-1.153750
608	-0.188125	-1.149063
609	-0.175625	-1.127813
610	-0.136875	-1.174375
611	-0.091563	-1.148750
612	-0.083750	-1.135312
613	-0.100625	-1.143125
614	-0.081562	-1.132187
615	-0.063437	-1.118750
616	-0.094062	-1.161875
617	-0.105938	-1.153125
618	-0.048750	-1.158438
619	-0.019375	-1.171250
620	0.007500	-1.173750
621	0.048438	-1.177188
622	0.000313	-1.160000
623	-0.028125	-1.167188
624	0.006562	-1.149375
625	0.037187	-1.145312
626	0.060000	-1.150625
627	0.077500	-1.139375
628	0.105313	-1.150625
629	0.122188	-1.165938
630	0.154688	-1.134062
631	0.108438	-1.135938
632	0.033125	-1.141250
633	0.005938	-1.161875
634	-0.009062	-1.144688
635	-0.018750	-1.122812
636	-0.010313	-1.159063
637	-0.017188	-1.150625
638	0.021250	-1.145938
639	0.019688	-1.155312
640	0.039062	-1.140625
641	0.105000	-1.152813
642	0.121563	-1.145000
643	0.066562	-1.118125
644	0.053750	-1.140937
645	0.022187	-1.143750
646	0.022187	-1.130000
647	0.004063	-1.141250
648	0.042188	-1.160625
649	0.019375	-1.143750
650	0.088750	-1.149375
651	0.094687	-1.144062
652	0.115937	-1.145312
653	0.113437	-1.155625
654	0.073438	-1.139063
655	0.016875	-1.141563
656	0.007812	-1.135625
657	0.015312	-1.137188
658	-0.031250	-1.135938
659	-0.054375	-1.121563
660	0.020313	-1.149687
661	0.087188	-1.129375
662	0.050313	-1.128125
663	0.036250	-1.116250
664	0.048438	-1.137188
665	0.058750	-1.145312
666	0.082500	-1.138750
667	0.093750	-1.175000
668	0.169063	-1.130937
669	0.155000	-1.122187
670	0.195000	-1.163437
671	0.191562	-1.138437
672	0.217500	-1.153125
673	0.235000	-1.164688
674	0.281250	-1.176250
675	0.283125	-1.157812
676	0.238750	-1.150937
677	0.193125	-1.161563
678	0.189375	-1.133125
679	0.187812	-1.153437
680	0.194375	-1.156250
681	0.187188	-1.126250
682	0.163125	-1.142500
683	0.139063	-1.148125
684	0.132500	-1.147500
685	0.083125	-1.140625
686	0.108438	-1.141250
687	0.090313	-1.175312
688	0.134687	-1.165625
689	0.130000	-1.150000
690	0.062812	-1.158125
691	0.048750	-1.138750
692	0.061562	-1.143438
693	0.073438	-1.186250
694	0.130625	-1.157812
695	0.110000	-1.180313
696	0.166250	-1.199062
697	0.141250	-1.167188
698	0.139063	-1.158125
699	0.101562	-1.187188
700	0.130312	-1.171250
701	0.054688	-1.125938
702	0.085000	-1.121563
703	0.091563	-1.151563
704	0.100312	-1.171563
705	0.042188	-1.155000
706	0.053750	-1.157188
707	0.091250	-1.149687
708	0.068125	-1.162187
709	0.009375	-1.149375
710	0.037187	-1.150313
711	0.044375	-1.146562
712	-0.009687	-1.149687
713	-0.073438	-1.138750
714	-0.017188	-1.150000
715	-0.011562	-1.156562
716	0.035000	-1.134375
717	0.076875	-1.138437
718	0.053125	-1.132812
719	0.092188	-1.134688
720	0.052500	-1.142187
721	0.091563	-1.138125
722	0.107813	-1.141563
723	0.154688	-1.139063
724	0.142187	-1.160000
725	0.120938	-1.122500
726	0.178437	-1.145312
727	0.083437	-1.118750
728	0.087500	-1.121875
729	0.087500	-1.132500
730	0.097500	-1.143750
731	0.160625	-1.122187
732	0.175000	-1.142500
733	0.200625	-1.129375
734	0.207813	-1.161563
735	0.189688	-1.135000
736	0.228750	-1.150937
737	0.209687	-1.170625
738	0.212500	-1.160625
739	0.189062	-1.143438
740	0.158125	-1.156875
741	0.116875	-1.147500
742	0.085625	-1.151250
743	0.154375	-1.163125
744	0.125000	-1.148125
745	0.086250	-1.134375
746	0.133125	-1.143125
747	0.173125	-1.139687
748	0.221875	-1.135625
749	0.256250	-1.144062
750	0.232500	-1.143750
751	0.163125	-1.155938
752	0.142500	-1.143750
753	0.158438	-1.139687
754	0.155625	-1.166875
755	0.099375	-1.145625
756	0.082812	-1.128437
757	0.093438	-1.155938
758	0.086250	-1.147188
759	0.066875	-1.143750
760	0.101875	-1.153750
761	0.086250	-1.138125
762	0.046562	-1.147188
763	0.046562	-1.166562
764	0.020938	-1.141563
765	0.031563	-1.134062
766	-0.012812	-1.135312
767	0.052812	-1.155938
768	0.020938	-1.142813
769	0.030937	-1.137188
770	0.011250	-1.134062
771	0.017500	-1.149375
772	0.012500	-1.155312
773	0.046250	-1.165000
774	0.025937	-1.166562
775	0.106875	-1.153437
776	0.166250	-1.145625
777	0.196563	-1.147188
778	0.154375	-1.136562
779	0.184375	-1.121875
780	0.191250	-1.132812
781	0.104063	-1.118437
782	0.092188	-1.127188
783	0.098437	-1.127188
784	0.065312	-1.141875
785	0.138125	-1.115000
786	0.155938	-1.158750
787	0.158125	-1.117188
788	0.106875	-1.142813
789	0.097812	-1.144375
790	0.080000	-1.142500
791	0.086875	-1.097813
792	0.175937	-1.173437
793	0.240937	-1.150937
794	0.248125	-1.159063
795	0.225000	-1.153750
796	0.198437	-1.142187
797	0.217812	-1.165625
798	0.154688	-1.150625
799	0.156250	-1.155625
800	0.110625	-1.132500
801	0.099375	-1.155312
802	0.098437	-1.157500
803	0.010937	-1.185312
804	0.062812	-1.173750
805	-0.009062	-1.148125
806	-0.051562	-1.160000
807	-0.033750	-1.162500
808	-0.031875	-1.172187
809	-0.019375	-1.171875
810	-0.024375	-1.158438
811	-0.020625	-1.135312
812	-0.067500	-1.146875
813	-0.045000	-1.142500
814	-0.008438	-1.116250
815	-0.021562	-1.146250
816	-0.025313	-1.117813
817	-0.044687	-1.130937
818	-0.036250	-1.151563
819	0.023125	-1.115312
820	0.013125	-1.126562
821	0.022500	-1.130313
822	0.003750	-1.124375
823	-0.052187	-1.145000
824	-0.023438	-1.138437
825	-0.061875	-1.137500
826	-0.043437	-1.129375
827	0.030312	-1.118437
828	0.043437	-1.129687
829	0.015938	-1.127500
830	0.034063	-1.129063
831	0.053437	-1.144688
832	0.057813	-1.133125
833	0.041875	-1.124688
834	0.027187	-1.116250
835	0.054688	-1.128437
836	-0.024375	-1.127188
837	-0.024063	-1.138750
838	-0.034688	-1.125312
839	0.046250	-1.157812
840	0.076250	-1.121250
841	0.079062	-1.140000
842	0.129062	-1.141875
843	0.078125	-1.150625
844	0.056563	-1.159687
845	-0.008750	-1.155312
846	0.003750	-1.145000
847	0.046250	-1.143125
848	0.033125	-1.150937
849	-0.030000	-1.161875
850	-0.029063	-1.153750
851	-0.012812	-1.132812
852	-0.024688	-1.138125
853	0.035625	-1.135938
854	0.065312	-1.133438
855	0.053437	-1.132500
856	0.025313	-1.145312
857	0.087500	-1.128125
858	0.156250	-1.135312
859	0.153125	-1.140625
860	0.166250	-1.143125
861	0.101875	-1.134375
862	0.106875	-1.150937
863	0.135625	-1.142813
864	0.147500	-1.161875
865	0.194688	-1.153125
866	0.177813	-1.144688
867	0.147187	-1.150313
868	0.155625	-1.136562
869	0.205625	-1.158438
870	0.241875	-1.155625
871	0.216875	-1.150625
872	0.160938	-1.143438
873	0.124375	-1.143125
874	0.103125	-1.162187
875	0.039688	-1.158750
876	0.026250	-1.135000
877	0.031875	-1.165938
878	0.035312	-1.130625
879	0.040625	-1.169375
880	0.060937	-1.157500
881	0.048750	-1.148438
882	0.001250	-1.150625
883	0.014063	-1.159063
884	0.061250	-1.135000
885	0.045000	-1.159063
886	-0.028750	-1.159375
887	-0.026250	-1.160937
888	0.048125	-1.137812
889	0.025625	-1.134688
890	0.008438	-1.136250
891	0.026250	-1.145625
892	0.022187	-1.120313
893	0.092500	-1.138750
894	0.150000	-1.153125
895	0.185938	-1.128437
896	0.252188	-1.165000
897	0.190625	-1.145312
898	0.153125	-1.132500
899	0.136563	-1.138437
900	0.163750	-1.126250
901	0.152188	-1.116250
902	0.039688	-1.122500
903	0.026250	-1.152813
904	0.037187	-1.156250
905	0.015000	-1.150000
906	0.031563	-1.156875
907	-0.015312	-1.169687
908	-0.003750	-1.154375
909	-0.006250	-1.151563
910	-0.036562	-1.132500
911	0.002500	-1.149063
912	0.016250	-1.148125
913	-0.043750	-1.131875
914	-0.055313	-1.129687
915	-0.039062	-1.135312
916	-0.049375	-1.148750
917	-0.020000	-1.166875
918	-0.050000	-1.147500
919	-0.039375	-1.166250
920	-0.053125	-1.112500
921	-0.070938	-1.146875
922	-0.057188	-1.158125
923	-0.006875	-1.145312
924	-0.016563	-1.124375
925	-0.074375	-1.140313
926	-0.076563	-1.165000
927	-0.051562	-1.148125
928	0.011875	-1.157500
929	-0.012188	-1.144688
930	0.023438	-1.146875
931	0.017500	-1.154688
932	0.068750	-1.135312
933	0.070625	-1.147188
934	0.109063	-1.135000
935	0.120625	-1.115312
936	0.097812	-1.119687
937	0.176875	-1.145625
938	0.213750	-1.154062
939	0.230625	-1.150937
940	0.265937	-1.150000
941	0.268125	-1.174063
942	0.239063	-1.173125
943	0.225000	-1.167500
944	0.217500	-1.179375
945	0.245625	-1.160625
946	0.240313	-1.167812
947	0.242500	-1.165625
948	0.158750	-1.144688
949	0.165937	-1.164375
950	0.205937	-1.158438
951	0.173750	-1.140000
952	0.143125	-1.160625
953	0.171563	-1.175000
954	0.194375	-1.154375
955	0.214688	-1.155625
956	0.200000	-1.175938
957	0.165625	-1.189062
958	0.243438	-1.181250
959	0.256875	-1.183750
960	0.257812	-1.183750
961	0.281250	-1.180000
962	0.283750	-1.174063
963	0.263437	-1.161563
964	0.216875	-1.146875
965	0.298438	-1.155000
966	0.344062	-1.140000
967	0.311875	-1.149687
968	0.349375	-1.156875
969	0.352500	-1.158125
970	0.332188	-1.160000
971	0.321562	-1.147188
972	0.327500	-1.145312
973	0.390000	-1.170625
974	0.413750	-1.174375
975	0.440000	-1.163437
976	0.535625	-1.196562
977	0.562500	-1.190000
978	0.516875	-1.174688
979	0.485000	-1.153125
980	0.487500	-1.149063
981	0.451562	-1.169687
982	0.480625	-1.196562
983	0.466250	-1.179062
984	0.465938	-1.199375
985	0.496875	-1.204063
986	0.453750	-1.174375
987	0.419687	-1.157188
988	0.421875	-1.158750
989	0.392188	-1.144375
990	0.354063	-1.126562
991	0.352812	-1.150313
992	0.374688	-1.177500
993	0.364687	-1.165625
994	0.309375	-1.163750
995	0.346250	-1.150000
996	0.307188	-1.150625
997	0.316875	-1.148125
998	0.320625	-1.120937
999	0.329688	-1.128125
1000	0.320937	-1.160000
1001	0.306875	-1.139375
1002	0.362812	-1.157812
1003	0.364063	-1.150313
1004	0.380312	-1.154688
1005	0.320000	-1.161563
1006	0.298750	-1.133438
1007	0.304375	-1.155312
1008	0.308750	-1.171563
1009	0.306250	-1.144062
1010	0.269062	-1.165312
1011	0.295625	-1.167500
1012	0.285938	-1.163437
1013	0.317500	-1.154375
1014	0.235313	-1.150000
1015	0.215312	-1.148438
1016	0.241563	-1.142500
1017	0.176875	-1.137188
1018	0.132500	-1.115938
1019	0.051562	-1.143438
1020	0.092813	-1.126562
1021	0.090625	-1.136250
1022	0.135625	-1.146250
1023	0.175313	-1.159687
1024	0.210938	-1.148125
1025	0.191562	-1.159063
1026	0.181250	-1.164375
1027	0.166563	-1.143750
1028	0.172500	-1.125312
1029	0.147813	-1.147500
1030	0.135625	-1.147500
1031	0.169375	-1.152500
1032	0.186250	-1.154688
1033	0.205937	-1.170000
1034	0.182812	-1.150937
1035	0.146875	-1.139687
1036	0.179063	-1.154062
1037	0.185312	-1.148750
1038	0.159375	-1.182187
1039	0.142500	-1.141250
1040	0.191250	-1.183125
1041	0.220625	-1.147188
1042	0.209375	-1.156250
1043	0.170313	-1.123125
1044	0.128438	-1.129063
1045	0.170000	-1.148125
1046	0.231875	-1.157500
1047	0.220938	-1.165312
