#59300
#time	magnetization	energy	
167	0.954688	-1.870313
168	0.955313	-1.870313
169	0.960313	-1.871250
170	0.955937	-1.866562
171	0.949688	-1.855000
172	0.955000	-1.867813
173	0.961562	-1.873438
174	0.951875	-1.862188
175	0.951562	-1.860625
176	0.960000	-1.872500
177	0.954063	-1.865312
178	0.941875	-1.848437
179	0.945625	-1.855312
180	0.947812	-1.863438
181	0.951562	-1.862812
182	0.950937	-1.864688
183	0.950313	-1.859375
184	0.957187	-1.865312
185	0.949375	-1.861250
186	0.962187	-1.878125
187	0.955313	-1.870000
188	0.953438	-1.865938
189	0.953750	-1.866875
190	0.961562	-1.876250
191	0.969063	-1.884062
192	0.953438	-1.860313
193	0.957500	-1.867500
194	0.958125	-1.867188
195	0.964688	-1.878437
196	0.952812	-1.860625
197	0.960313	-1.871875
198	0.948125	-1.856562
199	0.954688	-1.860937
200	0.957187	-1.868750
201	0.961562	-1.875938
202	0.946250	-1.861563
203	0.958438	-1.870625
204	0.951875	-1.865625
205	0.957812	-1.873750
206	0.962500	-1.876875
207	0.955000	-1.866250
208	0.965938	-1.884375
209	0.965000	-1.879063
210	0.960938	-1.878750
211	0.961250	-1.872812
212	0.956562	-1.872500
213	0.951875	-1.863438
214	0.954688	-1.867500
215	0.951250	-1.860313
216	0.957812	-1.875312
217	0.947812	-1.857500
218	0.955000	-1.868437
219	0.955937	-1.868125
220	0.955625	-1.868750
221	0.957187	-1.868437
222	0.955313	-1.861875
223	0.942813	-1.845938
224	0.955313	-1.867500
225	0.960313	-1.875312
226	0.951562	-1.864375
227	0.950000	-1.860313
228	0.955000	-1.865625
229	0.949688	-1.859375
230	0.936250	-1.853750
231	0.936562	-1.852812
232	0.955313	-1.870000
233	0.956562	-1.868437
234	0.962187	-1.876562
235	0.965313	-1.882187
236	0.951875	-1.857500
237	0.969063	-1.885625
238	0.947812	-1.860313
239	0.938438	-1.849063
240	0.955000	-1.870000
241	0.956875	-1.869063
242	0.962187	-1.875000
243	0.960625	-1.876875
244	0.959063	-1.869063
245	0.956875	-1.864688
246	0.954063	-1.862188
247	0.955000	-1.868125
248	0.948750	-1.854688
249	0.953438	-1.865312
250	0.954688	-1.867813
251	0.952500	-1.865625
252	0.959375	-1.870313
253	0.963437	-1.878750
254	0.959063	-1.874062
255	0.955937	-1.863438
256	0.955000	-1.862812
257	0.953750	-1.863750
258	0.954375	-1.861875
259	0.958750	-1.872187
260	0.956562	-1.865625
261	0.949688	-1.854375
262	0.952187	-1.865625
263	0.954688	-1.868437
264	0.953750	-1.866562
265	0.962500	-1.875625
266	0.963437	-1.875312
267	0.950625	-1.857813
268	0.948125	-1.854062
269	0.946562	-1.859375
270	0.949688	-1.859375
271	0.954063	-1.869375
272	0.957500	-1.869375
273	0.953125	-1.858437
274	0.955000	-1.867813
275	0.950000	-1.860937
276	0.950625	-1.863750
277	0.956562	-1.873750
278	0.948750	-1.867188
279	0.954063	-1.865312
280	0.938125	-1.847187
281	0.961562	-1.877188
282	0.955000	-1.866250
283	0.961875	-1.878125
284	0.945000	-1.848750
285	0.957812	-1.870000
286	0.957812	-1.868437
287	0.957812	-1.870000
288	0.962812	-1.874375
289	0.952812	-1.863438
290	0.955313	-1.867813
291	0.956875	-1.873125
292	0.956875	-1.868437
293	0.957187	-1.872187
294	0.950000	-1.862500
295	0.966250	-1.887188
296	0.958438	-1.872187
297	0.949063	-1.857500
298	0.951562	-1.861875
299	0.956562	-1.866875
300	0.954375	-1.865938
301	0.960313	-1.870937
302	0.954688	-1.866250
303	0.944063	-1.851250
304	0.950000	-1.861563
305	0.958438	-1.870313
306	0.945937	-1.855000
307	0.955000	-1.870000
308	0.969375	-1.885312
309	0.951875	-1.866562
310	0.945625	-1.853125
311	0.935937	-1.845000
312	0.953750	-1.866250
313	0.959063	-1.870313
314	0.948125	-1.857500
315	0.959375	-1.870313
316	0.960000	-1.869063
317	0.960000	-1.873125
318	0.958750	-1.871875
319	0.958438	-1.872187
320	0.953125	-1.866250
321	0.947812	-1.859687
322	0.954688	-1.866250
323	0.953750	-1.866250
324	0.950000	-1.859063
325	0.961562	-1.878750
326	0.948438	-1.856250
327	0.963437	-1.878125
328	0.946250	-1.854375
329	0.950000	-1.862188
330	0.954375	-1.863125
331	0.955313	-1.865625
332	0.950625	-1.860000
333	0.955625	-1.866562
334	0.959688	-1.875000
335	0.962812	-1.876250
336	0.951875	-1.859063
337	0.959688	-1.870313
338	0.962500	-1.876875
339	0.959063	-1.869375
340	0.961562	-1.873750
341	0.939375	-1.851250
342	0.946250	-1.855625
343	0.956250	-1.864688
344	0.948125	-1.857813
345	0.962500	-1.883438
346	0.952812	-1.868750
347	0.952187	-1.863438
348	0.959375	-1.872812
349	0.955937	-1.867500
350	0.945937	-1.852500
351	0.952812	-1.862500
352	0.952500	-1.861563
353	0.955937	-1.868125
354	0.948125	-1.862188
355	0.942500	-1.849375
356	0.953438	-1.862500
357	0.955625	-1.867500
358	0.955625	-1.867813
359	0.958125	-1.867500
360	0.949375	-1.858125
361	0.946250	-1.854688
362	0.954688	-1.864688
363	0.951250	-1.861875
364	0.949375	-1.858750
365	0.958438	-1.874688
366	0.962812	-1.876562
367	0.959375	-1.868125
368	0.964375	-1.882187
369	0.953750	-1.865625
370	0.962187	-1.873750
371	0.963125	-1.879063
372	0.950000	-1.856562
373	0.946875	-1.853125
374	0.957500	-1.870313
375	0.961562	-1.876562
376	0.959375	-1.872500
377	0.955000	-1.867188
378	0.944063	-1.844688
379	0.952812	-1.862812
380	0.948125	-1.857187
381	0.959063	-1.870625
382	0.958750	-1.873750
383	0.948750	-1.861563
384	0.961875	-1.875625
385	0.958438	-1.870625
386	0.959375	-1.870000
387	0.954375	-1.863125
388	0.947187	-1.857813
389	0.954688	-1.864062
390	0.945625	-1.858437
391	0.957500	-1.868125
392	0.951562	-1.866875
393	0.943125	-1.853125
394	0.958750	-1.871250
395	0.951562	-1.861250
396	0.963125	-1.878437
397	0.956250	-1.869687
398	0.946875	-1.854062
399	0.960313	-1.875625
400	0.959688	-1.877500
401	0.952500	-1.862500
402	0.953750	-1.866875
403	0.949375	-1.856250
404	0.950313	-1.862812
405	0.960625	-1.873125
406	0.963125	-1.882500
407	0.953125	-1.863125
408	0.954375	-1.870000
409	0.950625	-1.861250
410	0.962187	-1.876250
411	0.945937	-1.853750
412	0.959375	-1.870937
413	0.949688	-1.860313
414	0.957500	-1.869687
415	0.955313	-1.865625
416	0.956250	-1.870625
417	0.956250	-1.869063
418	0.948438	-1.865000
419	0.952812	-1.862188
420	0.947812	-1.859063
421	0.947812	-1.857187
422	0.951250	-1.860313
423	0.958438	-1.866562
424	0.959688	-1.871563
425	0.950000	-1.860313
426	0.962187	-1.877500
427	0.951562	-1.865625
428	0.946875	-1.857500
429	0.955937	-1.867813
430	0.967187	-1.884375
431	0.965313	-1.878125
432	0.953125	-1.864688
433	0.958438	-1.870313
434	0.945625	-1.858750
435	0.958438	-1.875938
436	0.956875	-1.870000
437	0.940937	-1.851250
438	0.952187	-1.864688
439	0.955000	-1.862500
440	0.947812	-1.856562
441	0.960000	-1.869687
442	0.964375	-1.878750
443	0.960938	-1.875312
444	0.955313	-1.870625
445	0.950313	-1.866250
446	0.959063	-1.872500
447	0.958125	-1.869063
448	0.960625	-1.874062
449	0.958750	-1.869687
450	0.950625	-1.856562
451	0.955000	-1.865938
452	0.953750	-1.865000
453	0.964063	-1.881563
454	0.954375	-1.868750
455	0.957187	-1.868125
456	0.946875	-1.857187
457	0.957500	-1.869687
458	0.952812	-1.861563
459	0.950000	-1.858437
460	0.953125	-1.861563
461	0.958125	-1.868125
462	0.952812	-1.867188
463	0.957500	-1.868437
464	0.955937	-1.870937
465	0.963125	-1.874688
466	0.953438	-1.865625
467	0.936562	-1.842188
468	0.952500	-1.866250
469	0.946875	-1.855938
470	0.950937	-1.863125
471	0.959688	-1.876562
472	0.956250	-1.869375
473	0.951875	-1.862812
474	0.954375	-1.862812
475	0.957812	-1.869063
476	0.950000	-1.857187
477	0.957500	-1.872812
478	0.951250	-1.861875
479	0.963437	-1.875938
480	0.958125	-1.871563
481	0.943438	-1.860313
482	0.955937	-1.870313
483	0.957812	-1.869375
484	0.954375	-1.864062
485	0.954688	-1.868125
486	0.960313	-1.874375
487	0.960938	-1.872812
488	0.963125	-1.875312
489	0.964375	-1.878437
490	0.950625	-1.858437
491	0.955000	-1.866875
492	0.948750	-1.859687
493	0.950000	-1.860000
494	0.956562	-1.870000
495	0.958750	-1.871563
496	0.961562	-1.878437
497	0.954688	-1.865000
498	0.946562	-1.854688
499	0.956875	-1.871563
500	0.954063	-1.862188
501	0.949688	-1.855000
502	0.949688	-1.860313
503	0.948125	-1.858437
504	0.945312	-1.865000
505	0.958438	-1.868437
506	0.938125	-1.845000
507	0.964688	-1.879687
508	0.951562	-1.861250
509	0.948125	-1.853438
510	0.963437	-1.875625
511	0.954688	-1.862500
512	0.949688	-1.860625
513	0.958750	-1.873438
514	0.934375	-1.838750
515	0.934688	-1.840937
516	0.957812	-1.869063
517	0.951875	-1.861250
518	0.961875	-1.875625
519	0.950000	-1.856250
520	0.946875	-1.852500
521	0.944063	-1.854375
522	0.961875	-1.875938
523	0.955313	-1.862812
524	0.953438	-1.869063
525	0.957812	-1.865938
526	0.947187	-1.856562
527	0.949688	-1.865000
528	0.945000	-1.852188
529	0.951562	-1.859375
530	0.953125	-1.864062
531	0.965625	-1.882812
532	0.957812	-1.871875
533	0.959375	-1.874688
534	0.956875	-1.868750
535	0.956250	-1.868437
536	0.949063	-1.862188
537	0.945000	-1.858125
538	0.956562	-1.865312
539	0.950625	-1.859063
540	0.949063	-1.860000
541	0.951875	-1.858750
542	0.951562	-1.865938
543	0.951250	-1.867500
544	0.954688	-1.868437
545	0.951875	-1.860000
546	0.948125	-1.855000
547	0.953125	-1.859687
548	0.963125	-1.879063
549	0.958750	-1.870000
550	0.958125	-1.872500
551	0.960938	-1.873438
552	0.945000	-1.850937
553	0.958438	-1.869375
554	0.952500	-1.861250
555	0.961875	-1.881250
556	0.943750	-1.852812
557	0.957500	-1.869375
558	0.952812	-1.860937
559	0.955937	-1.868750
560	0.959063	-1.879687
561	0.952812	-1.866875
562	0.956562	-1.870625
563	0.950937	-1.864688
564	0.947812	-1.861563
565	0.968125	-1.886250
566	0.958125	-1.870313
567	0.953750	-1.864375
568	0.955625	-1.865625
569	0.946250	-1.857187
570	0.955000	-1.866562
571	0.957500	-1.870625
572	0.959688	-1.872500
573	0.957500	-1.867188
574	0.953438	-1.869687
575	0.966250	-1.882812
576	0.955000	-1.868125
577	0.955313	-1.867188
578	0.951875	-1.863438
579	0.963125	-1.879063
580	0.955000	-1.865312
581	0.948125	-1.862812
582	0.950937	-1.863750
583	0.954375	-1.863125
584	0.954375	-1.868125
585	0.960625	-1.873750
586	0.962187	-1.870937
587	0.940312	-1.851562
588	0.945625	-1.854375
589	0.955313	-1.868125
590	0.956875	-1.869063
591	0.949063	-1.866875
592	0.956562	-1.868125
593	0.954063	-1.862188
594	0.945312	-1.855938
595	0.947812	-1.855000
596	0.952500	-1.867813
597	0.952500	-1.862812
598	0.955937	-1.865625
599	0.946250	-1.854688
600	0.951562	-1.856562
601	0.955313	-1.868125
602	0.954688	-1.867813
603	0.952812	-1.855938
604	0.954063	-1.866562
605	0.962187	-1.875000
606	0.957812	-1.867500
607	0.956250	-1.865000
608	0.949063	-1.854688
609	0.955313	-1.864688
610	0.959688	-1.873125
611	0.951875	-1.860313
612	0.949688	-1.857813
613	0.964375	-1.879063
614	0.956875	-1.870313
615	0.955625	-1.865938
616	0.949063	-1.859687
617	0.950000	-1.860625
618	0.952500	-1.864375
619	0.944063	-1.851875
620	0.955313	-1.865625
621	0.951250	-1.861875
622	0.949688	-1.865000
623	0.947187	-1.860313
624	0.952187	-1.869687
625	0.961562	-1.879687
626	0.956875	-1.868437
627	0.956875	-1.871563
628	0.952500	-1.868125
629	0.956250	-1.865312
630	0.955625	-1.865312
631	0.948125	-1.857500
632	0.955937	-1.870313
633	0.963437	-1.877813
634	0.959688	-1.870000
635	0.955313	-1.869687
636	0.947812	-1.853750
637	0.956562	-1.867188
638	0.965313	-1.881875
639	0.953125	-1.863750
640	0.950313	-1.861875
641	0.954688	-1.870937
642	0.936250	-1.844375
643	0.945937	-1.856875
644	0.955937	-1.865312
645	0.954688	-1.867500
646	0.951562	-1.863438
647	0.950000	-1.859687
648	0.951250	-1.862188
649	0.947812	-1.858125
650	0.941875	-1.859063
651	0.959375	-1.870000
652	0.962187	-1.874688
653	0.960938	-1.873125
654	0.954375	-1.865938
655	0.953125	-1.862188
656	0.961875	-1.871250
657	0.949063	-1.857813
658	0.952812	-1.864062
659	0.960000	-1.877188
660	0.950937	-1.859687
661	0.959063	-1.868750
662	0.952187	-1.857500
663	0.960938	-1.871563
664	0.962500	-1.872187
665	0.957812	-1.872500
666	0.959375	-1.872500
667	0.953438	-1.860625
668	0.955313	-1.870000
669	0.948125	-1.855938
670	0.952812	-1.863125
671	0.950937	-1.860000
672	0.963750	-1.875938
673	0.964375	-1.879063
674	0.961562	-1.876250
675	0.949688	-1.859687
676	0.951250	-1.861250
677	0.963750	-1.878437
678	0.955937	-1.866250
679	0.953125	-1.865312
680	0.946875	-1.854688
681	0.952500	-1.858125
682	0.957500	-1.867188
683	0.945625	-1.857187
684	0.931562	-1.843750
685	0.957187	-1.873438
686	0.957812	-1.870000
687	0.955313	-1.872500
688	0.946250	-1.862188
689	0.957500	-1.873438
690	0.945625	-1.859063
691	0.955625	-1.864375
692	0.952500	-1.862812
693	0.956250	-1.875938
694	0.948750	-1.867500
695	0.941875	-1.864375
696	0.947500	-1.867188
697	0.948438	-1.866250
698	0.963125	-1.878125
699	0.947812	-1.855625
700	0.964375	-1.879063
701	0.957812	-1.869063
702	0.957187	-1.871563
703	0.961250	-1.875938
704	0.953750	-1.866875
705	0.948125	-1.855000
706	0.954063	-1.865625
707	0.946875	-1.860313
708	0.944688	-1.852188
709	0.943125	-1.854688
710	0.952812	-1.864688
711	0.953750	-1.862812
712	0.958125	-1.869375
713	0.955313	-1.867813
714	0.955625	-1.868437
715	0.956250	-1.869063
716	0.954063	-1.869687
717	0.954375	-1.865000
718	0.954688	-1.864375
719	0.957812	-1.870937
720	0.958438	-1.870000
721	0.948750	-1.859375
722	0.956562	-1.865938
723	0.953125	-1.861875
724	0.960313	-1.875000
725	0.960313	-1.871563
726	0.951562	-1.860000
727	0.950625	-1.860625
728	0.957812	-1.867500
729	0.958125	-1.871250
730	0.950625	-1.864062
731	0.943438	-1.849687
732	0.956875	-1.869375
733	0.963750	-1.879063
734	0.961875	-1.875938
735	0.954375	-1.869063
736	0.957187	-1.870313
737	0.960625	-1.875938
738	0.955625	-1.876875
739	0.953750	-1.867188
740	0.958750	-1.874375
741	0.957500	-1.872500
742	0.946875	-1.852188
743	0.952500	-1.859063
744	0.957812	-1.869687
745	0.954688	-1.862812
746	0.949688	-1.859375
747	0.954375	-1.866250
748	0.957500	-1.865938
749	0.947812	-1.857813
750	0.965000	-1.880937
751	0.949375	-1.852188
752	0.952500	-1.861250
753	0.950313	-1.856875
754	0.961562	-1.873750
755	0.955625	-1.862500
756	0.967187	-1.881250
757	0.962187	-1.878125
758	0.960000	-1.871563
759	0.964688	-1.876875
760	0.961250	-1.871875
761	0.951562	-1.863125
762	0.951875	-1.859063
763	0.960313	-1.870937
764	0.960625	-1.873125
765	0.951562	-1.863125
766	0.955937	-1.870625
767	0.960625	-1.874062
768	0.955625	-1.862188
769	0.964375	-1.879063
770	0.943750	-1.853438
771	0.948750	-1.862188
772	0.959375	-1.872187
773	0.946562	-1.854062
774	0.960938	-1.876562
775	0.962500	-1.874375
776	0.953125	-1.864375
777	0.951250	-1.865625
778	0.956562	-1.867500
779	0.967187	-1.886562
780	0.949063	-1.864688
781	0.949063	-1.863438
782	0.961875	-1.878437
783	0.942187	-1.853438
784	0.948438	-1.854062
785	0.955625	-1.873750
786	0.936875	-1.852188
787	0.938750	-1.858437
788	0.949688	-1.861250
789	0.963437	-1.878750
790	0.953438	-1.864375
791	0.962812	-1.875625
792	0.953750	-1.863125
793	0.953750	-1.866250
794	0.954375	-1.867500
795	0.951562	-1.865000
796	0.956250	-1.864062
797	0.956875	-1.871250
798	0.964688	-1.878437
799	0.950313	-1.862188
800	0.953750	-1.861875
801	0.952812	-1.862188
802	0.953750	-1.868750
803	0.948750	-1.871250
804	0.940625	-1.865625
805	0.949063	-1.872187
806	0.941250	-1.854062
807	0.945625	-1.855000
808	0.944063	-1.855938
809	0.935000	-1.853125
810	0.951250	-1.864375
811	0.959688	-1.872812
812	0.956562	-1.869687
813	0.963125	-1.874062
814	0.952812	-1.863750
815	0.961562	-1.874375
816	0.945625	-1.855625
817	0.959063	-1.875625
818	0.960625	-1.873750
819	0.962187	-1.875000
820	0.950625	-1.860625
821	0.952187	-1.864062
822	0.955937	-1.872500
823	0.957500	-1.871250
824	0.954063	-1.867188
825	0.954063	-1.868437
826	0.954063	-1.861875
827	0.954375	-1.869063
828	0.954688	-1.867188
829	0.953125	-1.866250
830	0.950937	-1.863125
831	0.947812	-1.859063
832	0.957500	-1.869063
833	0.955313	-1.869375
834	0.946562	-1.853438
835	0.957812	-1.870000
836	0.947812	-1.856562
837	0.954063	-1.864375
838	0.949688	-1.860937
839	0.963750	-1.879687
840	0.949688	-1.862500
841	0.949375	-1.860937
842	0.960000	-1.874375
843	0.956562	-1.865312
844	0.959688	-1.875312
845	0.950313	-1.859063
846	0.951250	-1.863438
847	0.950625	-1.858437
848	0.965938	-1.883438
849	0.958750	-1.869063
850	0.943750	-1.854375
851	0.963437	-1.878437
852	0.960000	-1.874375
853	0.944375	-1.859063
854	0.940937	-1.861250
855	0.949688	-1.859687
856	0.959063	-1.871875
857	0.950000	-1.859375
858	0.956562	-1.867813
859	0.952812	-1.859375
860	0.952187	-1.858437
861	0.960000	-1.871875
862	0.951250	-1.861875
863	0.958750	-1.870937
864	0.957500	-1.866875
865	0.954688	-1.867813
866	0.948438	-1.855625
867	0.954063	-1.867188
868	0.956562	-1.871875
869	0.955000	-1.866250
870	0.952187	-1.862500
871	0.964063	-1.879063
872	0.947500	-1.853750
873	0.950937	-1.858750
874	0.955625	-1.863750
875	0.960000	-1.875625
876	0.955313	-1.870000
877	0.958125	-1.870000
878	0.959063	-1.871875
879	0.958125	-1.870000
880	0.956875	-1.865000
881	0.963437	-1.878750
882	0.948125	-1.859375
883	0.953750	-1.865625
884	0.957812	-1.869375
885	0.956562	-1.868750
886	0.961250	-1.879063
887	0.951250	-1.860313
888	0.957500	-1.868125
889	0.951250	-1.864062
890	0.951250	-1.863125
891	0.964375	-1.879375
892	0.955937	-1.864688
893	0.954375	-1.863438
894	0.953438	-1.866875
895	0.958750	-1.871250
896	0.957812	-1.869687
897	0.959063	-1.871250
898	0.954688	-1.865000
899	0.959375	-1.868125
900	0.956562	-1.864062
901	0.959063	-1.871250
902	0.956875	-1.869375
903	0.953438	-1.866250
904	0.951250	-1.862812
905	0.961875	-1.880625
906	0.956562	-1.867188
907	0.945000	-1.852188
908	0.956562	-1.866250
909	0.948438	-1.864062
910	0.947812	-1.859375
911	0.953438	-1.865938
912	0.965000	-1.877813
913	0.955313	-1.865625
914	0.959688	-1.870625
915	0.961562	-1.873750
916	0.964688	-1.879687
917	0.954063	-1.866562
918	0.956250	-1.865312
919	0.951562	-1.857500
920	0.958438	-1.874062
921	0.957500	-1.870313
922	0.958125	-1.871563
923	0.948750	-1.857500
924	0.951250	-1.861250
925	0.960313	-1.877813
926	0.952187	-1.860000
927	0.949688	-1.857813
928	0.952500	-1.863438
929	0.959688	-1.873125
930	0.956875	-1.867500
931	0.955937	-1.868125
932	0.952500	-1.863125
933	0.943750	-1.852812
934	0.953125	-1.863750
935	0.945000	-1.851250
936	0.954063	-1.868437
937	0.951875	-1.867813
938	0.950625	-1.865000
939	0.940625	-1.849375
940	0.953750	-1.860000
941	0.955937	-1.870937
942	0.947812	-1.861875
943	0.943438	-1.859375
944	0.958125	-1.870625
945	0.967812	-1.884062
946	0.955625	-1.865625
947	0.958125	-1.870000
948	0.956250	-1.865312
949	0.962500	-1.878750
950	0.955625	-1.866562
951	0.961250	-1.877188
952	0.949063	-1.860000
953	0.959688	-1.875312
954	0.955000	-1.865000
955	0.953750	-1.868125
956	0.967500	-1.884062
957	0.954688	-1.865938
958	0.951250	-1.858125
959	0.953125	-1.860313
960	0.955937	-1.865312
961	0.963750	-1.876875
962	0.958750	-1.874375
963	0.954375	-1.866250
964	0.952187	-1.860313
965	0.957812	-1.870937
966	0.955625	-1.870000
967	0.955937	-1.866562
968	0.954063	-1.864688
969	0.952500	-1.866562
970	0.964375	-1.877500
971	0.956875	-1.869063
972	0.961562	-1.875312
973	0.948438	-1.861250
974	0.952187	-1.862188
975	0.955313	-1.865938
976	0.960625	-1.875938
977	0.945312	-1.855625
978	0.942813	-1.852500
979	0.953750	-1.862812
980	0.965625	-1.880313
981	0.964688	-1.878437
982	0.953750	-1.863125
983	0.959375	-1.872187
984	0.948750	-1.864062
985	0.952187	-1.864062
986	0.946250	-1.860313
987	0.951250	-1.863438
988	0.955937	-1.865000
989	0.952187	-1.863438
990	0.959688	-1.869687
991	0.959063	-1.870937
992	0.955000	-1.863125
993	0.945937	-1.855938
994	0.951875	-1.867500
995	0.949688	-1.857813
996	0.958438	-1.869687
997	0.943438	-1.850000
998	0.950313	-1.863125
999	0.963125	-1.878125
1000	0.958750	-1.867813
1001	0.956250	-1.867188
1002	0.964375	-1.879375
1003	0.951875	-1.862188
1004	0.945625	-1.852812
1005	0.960313	-1.873125
1006	0.960000	-1.872500
1007	0.955313	-1.869375
1008	0.955000	-1.865938
1009	0.950313	-1.861250
1010	0.961250	-1.876562
1011	0.954375	-1.867500
1012	0.956875	-1.867500
1013	0.955625	-1.870625
1014	0.955313	-1.865312
1015	0.959063	-1.875000
1016	0.953438	-1.860937
1017	0.948125	-1.853438
1018	0.947812	-1.859375
1019	0.948125	-1.858750
1020	0.955937	-1.865625
1021	0.948438	-1.859063
1022	0.957187	-1.867188
1023	0.954375	-1.864375
1024	0.942813	-1.855938
1025	0.941562	-1.856562
1026	0.960625	-1.872812
1027	0.953438	-1.864062
1028	0.958750	-1.867500
1029	0.957500	-1.871563
1030	0.964688	-1.879375
1031	0.961562	-1.874688
1032	0.964063	-1.878125
1033	0.953438	-1.862188
1034	0.949375	-1.860000
1035	0.955937	-1.865625
1036	0.946875	-1.855625
1037	0.955937	-1.868125
1038	0.962187	-1.873750
1039	0.956562	-1.867813
1040	0.957187	-1.867188
1041	0.962187	-1.878437
1042	0.958125	-1.870313
1043	0.954688	-1.868750
1044	0.943750	-1.853125
1045	0.956875	-1.867813
1046	0.949688	-1.863438
1047	0.952187	-1.862500
1048	0.950937	-1.857187
1049	0.951562	-1.857500
1050	0.963125	-1.876250
1051	0.959375	-1.871875
1052	0.950625	-1.859687
1053	0.949375	-1.857187
1054	0.954688	-1.866875
1055	0.961250	-1.869687
1056	0.961875	-1.876875
1057	0.955625	-1.867813
1058	0.956250	-1.871563
1059	0.948750	-1.861563
1060	0.956875	-1.868437
1061	0.945625	-1.859687
1062	0.949375	-1.861875
1063	0.949375	-1.859687
1064	0.945625	-1.855938
1065	0.950937	-1.860625
1066	0.958125	-1.872187
1067	0.960313	-1.874062
1068	0.959063	-1.872500
