#46500
#time	magnetization	energy	
169	-0.038750	-0.956875
170	0.014375	-0.949063
171	0.035625	-0.945625
172	0.000937	-0.964063
173	-0.000625	-0.957187
174	0.022187	-0.952187
175	0.000625	-0.946875
176	-0.053125	-0.937187
177	-0.077188	-0.969375
178	-0.098437	-0.972187
179	-0.048438	-0.979688
180	-0.023750	-0.941250
181	0.072813	-0.930625
182	0.102500	-0.942500
183	0.100000	-0.952187
184	0.063125	-0.942187
185	0.044687	-0.955313
186	0.057813	-0.955313
187	0.110625	-0.957500
188	0.078437	-0.965000
189	0.058125	-0.936875
190	0.008125	-0.955625
191	-0.016250	-0.946250
192	-0.092188	-0.952187
193	-0.081562	-0.951250
194	-0.060000	-0.941250
195	-0.028438	-0.939375
196	-0.032813	-0.967500
197	0.029375	-0.980000
198	0.022500	-0.967812
199	0.032500	-0.947187
200	-0.003438	-0.935937
201	0.046562	-0.954375
202	0.038750	-0.945000
203	0.088438	-0.964375
204	0.033750	-0.943438
205	0.028125	-0.938125
206	0.077188	-0.955000
207	0.031250	-0.924687
208	-0.005625	-0.947812
209	0.045312	-0.954375
210	0.034375	-0.966250
211	0.005625	-0.931562
212	0.010625	-0.971562
213	0.044062	-0.947812
214	-0.053750	-0.970313
215	-0.021250	-0.956562
216	-0.038437	-0.955625
217	-0.012812	-0.935312
218	0.056563	-0.948125
219	0.046562	-0.968437
220	0.086250	-0.984062
221	0.054375	-0.962500
222	0.033125	-0.931250
223	-0.014063	-0.951875
224	0.008125	-0.970938
225	0.054375	-0.962812
226	0.073750	-0.947500
227	0.107813	-0.957500
228	0.063125	-0.964375
229	0.074063	-0.938125
230	0.050625	-0.952187
231	-0.010937	-0.948750
232	-0.019688	-0.979062
233	-0.014375	-0.933125
234	-0.111875	-0.954688
235	-0.105625	-0.948125
236	-0.027500	-0.929688
237	-0.031563	-0.971875
238	0.027813	-0.957500
239	0.010937	-0.963437
240	-0.010000	-0.951875
241	0.023438	-0.955000
242	-0.070000	-0.954688
243	-0.085312	-0.968437
244	-0.107188	-0.930937
245	-0.073438	-0.935937
246	-0.026875	-0.943125
247	0.063750	-0.955313
248	0.020313	-0.957812
249	0.016250	-0.964063
250	-0.011875	-0.958750
251	-0.014375	-0.957500
252	0.024375	-0.964063
253	-0.000937	-0.953438
254	-0.056875	-0.942187
255	-0.020625	-0.950937
256	-0.082187	-0.964375
257	-0.086563	-0.945312
258	-0.145313	-0.957812
259	-0.112500	-0.971250
260	-0.030312	-0.958750
261	0.025937	-0.945625
262	0.020938	-0.964375
263	0.076563	-0.960313
264	0.044062	-0.954688
265	0.050313	-0.930000
266	-0.026875	-0.938438
267	-0.102500	-0.956562
268	-0.045625	-0.909375
269	0.007188	-0.958750
270	0.014687	-0.935000
271	-0.026875	-0.953750
272	-0.063125	-0.930312
273	-0.008125	-0.954375
274	-0.013125	-0.955625
275	-0.037812	-0.941875
276	-0.006250	-0.961562
277	0.035937	-0.955000
278	0.101875	-0.950937
279	0.088750	-0.944688
280	0.099062	-0.955625
281	0.039375	-0.946250
282	-0.010000	-0.939688
283	0.015312	-0.948125
284	0.005000	-0.965313
285	0.069375	-0.964375
286	0.073750	-0.952500
287	0.084375	-0.958750
288	0.094687	-0.963750
289	0.049688	-0.952187
290	0.080625	-0.941562
291	0.090313	-0.947187
292	0.112187	-0.929688
293	0.034375	-0.919063
294	0.063125	-0.963437
295	0.047500	-0.931250
296	0.001250	-0.930625
297	-0.010000	-0.932813
298	0.062500	-0.937187
299	-0.011875	-0.931562
300	-0.069687	-0.953750
301	-0.062812	-0.944688
302	-0.055000	-0.944688
303	-0.046562	-0.941562
304	-0.007500	-0.947500
305	-0.101562	-0.947812
306	-0.043437	-0.958438
307	0.015312	-0.955625
308	-0.088438	-0.954688
309	-0.094687	-0.951562
310	-0.027813	-0.955625
311	-0.025937	-0.947500
312	-0.033438	-0.944063
313	0.053437	-0.968750
314	-0.003750	-0.939063
315	0.013750	-0.926250
316	0.063437	-0.927188
317	0.002188	-0.947187
318	0.091250	-0.957500
319	0.040625	-0.950937
320	0.058438	-0.953750
321	0.026250	-0.945625
322	0.004687	-0.960625
323	-0.011250	-0.954375
324	-0.015625	-0.958125
325	-0.024688	-0.936250
326	-0.015625	-0.929688
327	-0.021250	-0.932187
328	-0.004375	-0.939375
329	0.005313	-0.936250
330	0.032188	-0.961250
331	-0.000625	-0.956875
332	-0.046875	-0.963437
333	-0.051250	-0.953125
334	0.003125	-0.953750
335	-0.069062	-0.960000
336	-0.084062	-0.945312
337	-0.033750	-0.935625
338	0.028750	-0.944375
339	0.028750	-0.933125
340	-0.067500	-0.940312
341	-0.080937	-0.950000
342	-0.051562	-0.942500
343	-0.089063	-0.954063
344	-0.018437	-0.955937
345	-0.035625	-0.944063
346	-0.085938	-0.957812
347	-0.002500	-0.944375
348	-0.043437	-0.957812
349	0.005625	-0.946875
350	0.003438	-0.963125
351	-0.020313	-0.964688
352	-0.058125	-0.955313
353	0.031250	-0.943750
354	-0.018437	-0.927188
355	-0.021875	-0.946562
356	-0.044687	-0.968750
357	-0.099062	-0.962500
358	-0.069687	-0.946875
359	0.005625	-0.950313
360	0.034063	-0.965000
361	-0.051250	-0.945625
362	-0.040000	-0.922813
363	0.000000	-0.916875
364	-0.007188	-0.964688
365	-0.001875	-0.954688
366	-0.019688	-0.953438
367	-0.064687	-0.943438
368	0.002500	-0.975000
369	-0.021562	-0.939063
370	0.007500	-0.957187
371	0.047188	-0.965000
372	0.030625	-0.969375
373	0.015000	-0.967500
374	-0.041875	-0.945625
375	-0.071250	-0.942813
376	-0.050313	-0.949063
377	0.019688	-0.960000
378	-0.011875	-0.977812
379	0.013750	-0.968750
380	0.028750	-0.933750
381	0.067812	-0.951562
382	0.054062	-0.953750
383	0.033750	-0.942813
384	0.048125	-0.944063
385	0.034063	-0.935625
386	0.045937	-0.927188
387	0.050625	-0.967500
388	0.060625	-0.958750
389	0.025625	-0.978125
390	0.046875	-0.947187
391	0.072188	-0.942187
392	0.064687	-0.955625
393	0.086875	-0.973750
394	0.060625	-0.933750
395	0.044062	-0.940625
396	0.032813	-0.940312
397	0.011250	-0.933750
398	0.058750	-0.940937
399	0.050937	-0.946250
400	0.014063	-0.948125
401	-0.008438	-0.937813
402	-0.015938	-0.991563
403	0.016875	-0.949375
404	-0.024688	-0.946250
405	-0.015312	-0.943750
406	0.060000	-0.944375
407	0.090313	-0.953438
408	0.114687	-0.955313
409	0.107813	-0.935625
410	0.020625	-0.953438
411	0.044687	-0.940625
412	0.017500	-0.964688
413	-0.029687	-0.944375
414	-0.000625	-0.930312
415	0.003125	-0.954063
416	0.000000	-0.923125
417	-0.030312	-0.946562
418	-0.052812	-0.950313
419	-0.026250	-0.931875
420	0.002812	-0.954063
421	0.017500	-0.963750
422	0.011562	-0.936250
423	0.000937	-0.943438
424	0.030937	-0.959688
425	0.029687	-0.949688
426	-0.043750	-0.973750
427	-0.166563	-0.971562
428	-0.191250	-0.958438
429	-0.218438	-0.946875
430	-0.154688	-0.956562
431	-0.120000	-0.942500
432	-0.116875	-0.930937
433	-0.073438	-0.948750
434	0.010000	-0.947187
435	0.023750	-0.945312
436	0.052500	-0.946250
437	0.057188	-0.929375
438	0.107813	-0.963125
439	0.046562	-0.943125
440	0.081250	-0.940937
441	0.002812	-0.948125
442	0.016875	-0.945625
443	0.036875	-0.957812
444	0.021562	-0.941875
445	0.043437	-0.936250
446	-0.013437	-0.969688
447	-0.070938	-0.959063
448	-0.018750	-0.958125
449	-0.054375	-0.945000
450	-0.015625	-0.916875
451	0.015938	-0.942500
452	-0.054688	-0.925937
453	-0.044062	-0.930312
454	0.003438	-0.949688
455	0.030000	-0.924687
456	0.013750	-0.948125
457	0.069062	-0.943438
458	0.117188	-0.969063
459	0.051250	-0.960313
460	-0.030000	-0.963750
461	-0.027187	-0.949063
462	-0.038125	-0.947187
463	-0.075313	-0.935312
464	-0.089375	-0.946250
465	-0.039062	-0.935937
466	-0.018437	-0.955937
467	-0.054062	-0.962187
468	-0.052187	-0.943438
469	-0.092813	-0.962500
470	-0.068437	-0.952187
471	-0.035625	-0.957187
472	-0.026875	-0.970938
473	0.031250	-0.956562
474	0.021250	-0.939688
475	-0.019688	-0.957812
476	0.030937	-0.952812
477	-0.046562	-0.963750
478	0.028750	-0.943125
479	0.045625	-0.958438
480	0.054062	-0.964375
481	0.044062	-0.930000
482	0.014375	-0.953125
483	0.016563	-0.960938
484	0.027500	-0.949688
485	0.024063	-0.935625
486	0.003750	-0.944063
487	-0.019062	-0.944688
488	0.003438	-0.955937
489	0.036562	-0.976875
490	-0.019688	-0.950625
491	0.049688	-0.968437
492	0.075625	-0.934375
493	0.055000	-0.949375
494	0.080000	-0.957500
495	0.035937	-0.940000
496	-0.016250	-0.936250
497	-0.010625	-0.971250
498	0.043125	-0.953750
499	0.092500	-0.971562
500	0.040938	-0.943750
501	0.055313	-0.933438
502	0.035000	-0.955313
503	0.036250	-0.935937
504	-0.060625	-0.965938
505	-0.053125	-0.950625
506	-0.106563	-0.937813
507	-0.110000	-0.949688
508	-0.084687	-0.966875
509	-0.063750	-0.980313
510	-0.089375	-0.959375
511	-0.008125	-0.963125
512	0.019688	-0.951875
513	0.021250	-0.965625
514	-0.031875	-0.946250
515	-0.033750	-0.971875
516	-0.053437	-0.938438
517	-0.005000	-0.957812
518	-0.037812	-0.940312
519	-0.036562	-0.951562
520	-0.006250	-0.966562
521	0.072500	-0.934063
522	0.013750	-0.944375
523	-0.021250	-0.947812
524	0.017812	-0.938125
525	0.050625	-0.943750
526	0.074063	-0.933750
527	0.063750	-0.919063
528	0.039375	-0.925625
529	0.044687	-0.949375
530	0.044062	-0.942187
531	0.053437	-0.955313
532	0.037187	-0.922188
533	-0.031250	-0.947500
534	-0.031875	-0.965938
535	-0.017188	-0.960938
536	0.060312	-0.966875
537	0.138125	-0.966562
538	0.168125	-0.948750
539	0.139687	-0.955625
540	0.127812	-0.950625
541	0.101875	-0.937500
542	0.057500	-0.950313
543	0.076563	-0.925000
544	0.089375	-0.943438
545	0.078750	-0.952187
546	0.015625	-0.934688
547	-0.005938	-0.941250
548	0.012812	-0.953750
549	0.054375	-0.955937
550	0.018437	-0.971250
551	0.031250	-0.960000
552	0.057500	-0.948125
553	0.009687	-0.938125
554	0.042813	-0.974063
555	0.047813	-0.960625
556	0.023750	-0.949688
557	-0.011562	-0.925937
558	-0.020000	-0.945000
559	0.018125	-0.945625
560	-0.040000	-0.930312
561	-0.044687	-0.952187
562	-0.004063	-0.960313
563	-0.024375	-0.947500
564	-0.001875	-0.957812
565	-0.072500	-0.945000
566	-0.053437	-0.947812
567	-0.075938	-0.955937
568	-0.027187	-0.936250
569	0.008438	-0.940312
570	-0.039688	-0.948438
571	-0.072188	-0.927500
572	-0.033438	-0.925312
573	-0.000313	-0.926562
574	-0.048750	-0.956250
575	-0.053125	-0.940625
576	-0.053437	-0.955625
577	-0.032813	-0.927813
578	-0.003438	-0.932500
579	0.014375	-0.935937
580	0.043125	-0.942813
581	0.066562	-0.941562
582	0.058438	-0.959375
583	0.037187	-0.941250
584	0.032188	-0.955625
585	-0.022500	-0.946250
586	-0.070938	-0.930625
587	-0.032188	-0.921562
588	0.024375	-0.923438
589	0.011250	-0.944688
590	-0.003438	-0.943750
591	0.045312	-0.961250
592	0.010625	-0.959063
593	-0.029063	-0.954063
594	0.008750	-0.948438
595	0.004375	-0.974688
596	-0.026562	-0.946562
597	-0.100937	-0.940937
598	-0.030000	-0.942187
599	-0.006562	-0.950313
600	0.013750	-0.960938
601	-0.020938	-0.942187
602	-0.063125	-0.936875
603	-0.030312	-0.945000
604	0.015938	-0.918438
605	0.048750	-0.960625
606	0.047813	-0.925937
607	-0.005000	-0.953750
608	0.014063	-0.939375
609	0.011250	-0.959063
610	-0.018437	-0.957812
611	-0.028125	-0.947812
612	0.029375	-0.925625
613	-0.028125	-0.946250
614	0.012812	-0.960625
615	-0.003750	-0.945625
616	-0.026250	-0.930312
617	-0.099687	-0.936562
618	-0.063750	-0.965938
619	-0.059375	-0.955313
620	-0.055000	-0.946250
621	-0.092500	-0.926250
622	-0.105000	-0.948438
623	-0.063437	-0.943438
624	-0.045312	-0.945000
625	-0.012188	-0.958125
626	-0.024375	-0.953125
627	-0.027500	-0.951562
628	-0.004687	-0.947812
629	0.029375	-0.952812
630	0.040000	-0.973750
631	0.058750	-0.951875
632	0.077188	-0.953125
633	0.153750	-0.956562
634	0.206563	-0.948125
635	0.196875	-0.948125
636	0.188750	-0.948750
637	0.125625	-0.923750
638	0.084375	-0.939375
639	0.016875	-0.931875
640	0.105313	-0.927500
641	0.145937	-0.969063
642	0.115937	-0.957812
643	0.090000	-0.935937
644	0.019062	-0.962500
645	-0.010000	-0.938125
646	0.031875	-0.972500
647	-0.040313	-0.971250
648	-0.077188	-0.949375
649	-0.071250	-0.968437
650	-0.079687	-0.950000
651	-0.034063	-0.950000
652	-0.073125	-0.935625
653	-0.044687	-0.957187
654	-0.033125	-0.970625
655	-0.020938	-0.959375
656	-0.015312	-0.960938
657	0.010625	-0.965000
658	0.064375	-0.939063
659	0.059375	-0.959063
660	0.010937	-0.935937
661	0.023125	-0.938750
662	0.021250	-0.958438
663	-0.045000	-0.946250
664	-0.004687	-0.944688
665	-0.037187	-0.941250
666	-0.070000	-0.947812
667	-0.000625	-0.948750
668	0.048750	-0.933750
669	0.087813	-0.938125
670	0.093438	-0.954688
671	0.096250	-0.972500
672	0.070000	-0.953750
673	0.059062	-0.946562
674	0.086875	-0.949375
675	-0.003125	-0.954375
676	-0.034688	-0.971250
677	-0.031250	-0.947187
678	-0.008438	-0.956250
679	-0.004063	-0.927500
680	-0.005313	-0.934688
681	-0.092813	-0.950625
682	-0.096562	-0.927188
683	-0.014063	-0.965000
684	-0.045937	-0.942813
685	-0.049688	-0.945312
686	0.067812	-0.953750
687	-0.009375	-0.959375
688	-0.018750	-0.942187
689	0.054375	-0.959063
690	0.008750	-0.959688
691	-0.005313	-0.961250
692	0.015938	-0.948438
693	0.031563	-0.935312
694	-0.034375	-0.925937
695	0.014687	-0.938125
696	0.090938	-0.932813
697	0.027187	-0.927188
698	0.026250	-0.947500
699	0.046875	-0.946875
700	0.008750	-0.951875
701	-0.009062	-0.949063
702	0.017188	-0.917500
703	0.050937	-0.965938
704	0.026875	-0.940937
705	0.024063	-0.945312
706	0.049063	-0.928750
707	-0.007188	-0.967187
708	0.026875	-0.972187
709	0.013437	-0.931875
710	0.034688	-0.941250
711	0.057813	-0.922188
712	0.105000	-0.944375
713	0.062187	-0.925625
714	0.043750	-0.950000
715	0.040625	-0.946250
716	0.023750	-0.924375
717	-0.041563	-0.936875
718	-0.104063	-0.950313
719	-0.084062	-0.949375
720	-0.043437	-0.938750
721	-0.075938	-0.941250
722	-0.060625	-0.960938
723	-0.016875	-0.948750
724	0.007188	-0.951875
725	0.015312	-0.968437
726	0.014375	-0.946250
727	0.005313	-0.951875
728	-0.033750	-0.938438
729	0.012500	-0.956875
730	0.016250	-0.942813
731	0.003438	-0.930312
732	0.027813	-0.926250
733	-0.029375	-0.937813
734	0.033750	-0.933438
735	0.004687	-0.929375
736	-0.070000	-0.945312
737	-0.101562	-0.957187
738	-0.085312	-0.951250
739	-0.067187	-0.955625
740	-0.043437	-0.935937
741	-0.032500	-0.939375
742	-0.049688	-0.942187
743	-0.021875	-0.939063
744	-0.063750	-0.941562
745	-0.044687	-0.919687
746	0.028438	-0.919375
747	-0.061562	-0.928125
748	-0.069375	-0.935937
749	-0.070938	-0.947812
750	-0.029687	-0.940312
751	-0.015625	-0.969688
752	0.016563	-0.939688
753	0.017188	-0.945000
754	-0.085625	-0.962187
755	0.002812	-0.950313
756	-0.033750	-0.930000
757	-0.044687	-0.931875
758	-0.008438	-0.950000
759	0.081875	-0.928438
760	0.117188	-0.956875
761	0.063437	-0.948438
762	0.056250	-0.947187
763	0.059062	-0.951875
764	0.008438	-0.954688
765	0.007812	-0.953125
766	-0.018125	-0.944688
767	-0.038125	-0.938438
768	-0.053437	-0.946875
769	-0.079375	-0.942813
770	-0.078125	-0.951875
771	-0.049063	-0.954063
772	-0.041563	-0.960938
773	-0.049688	-0.953438
774	-0.048438	-0.959375
775	-0.030000	-0.953438
776	-0.004375	-0.971875
777	-0.030312	-0.955937
778	-0.055938	-0.940937
779	0.070938	-0.957187
780	0.056563	-0.939688
781	0.080937	-0.963750
782	0.052812	-0.958125
783	0.016250	-0.957812
784	-0.005000	-0.948438
785	0.004687	-0.956562
786	0.020313	-0.950937
787	0.019688	-0.962812
788	-0.015312	-0.945312
789	-0.017500	-0.949375
790	-0.061250	-0.908125
791	-0.009687	-0.948438
792	0.030625	-0.946875
793	0.002812	-0.940625
794	0.042188	-0.920000
795	0.003438	-0.928750
796	-0.028750	-0.933125
797	-0.056563	-0.929688
798	-0.054062	-0.951250
799	-0.022812	-0.950313
800	-0.040313	-0.959063
801	-0.047500	-0.937187
802	0.008750	-0.947500
803	-0.011562	-0.947812
804	-0.017188	-0.931875
805	-0.037812	-0.940312
806	-0.008438	-0.952812
807	-0.012188	-0.939688
808	-0.008125	-0.967812
809	0.003750	-0.964688
810	-0.058438	-0.981250
811	-0.032813	-0.927500
812	-0.002812	-0.957500
813	0.017812	-0.946562
814	0.010000	-0.960000
815	0.054688	-0.962812
816	0.111875	-0.965313
817	0.063437	-0.932500
818	0.035937	-0.938125
819	-0.015938	-0.928750
820	-0.038437	-0.930000
821	-0.048438	-0.959063
822	-0.080625	-0.950313
823	-0.098125	-0.933438
824	-0.077188	-0.910625
825	-0.078125	-0.954688
826	0.006250	-0.919687
827	-0.033438	-0.935312
828	-0.075000	-0.957500
829	-0.027500	-0.945000
830	0.006250	-0.948438
831	0.065937	-0.936250
832	0.031875	-0.963437
833	-0.021875	-0.940000
834	0.029375	-0.957500
835	0.027813	-0.965313
836	0.080000	-0.967187
837	0.035937	-0.954375
838	0.073125	-0.962812
839	0.063750	-0.943438
840	0.065312	-0.953438
841	0.035312	-0.952187
842	0.057813	-0.941562
843	0.000313	-0.943438
844	0.056250	-0.948438
845	0.054062	-0.947500
846	0.018750	-0.972812
847	-0.048125	-0.953750
848	-0.069375	-0.976250
849	-0.031250	-0.959375
850	-0.056563	-0.948750
851	-0.047500	-0.946250
852	-0.111875	-0.943125
853	-0.071563	-0.955937
854	-0.072188	-0.941875
855	-0.059062	-0.982187
856	-0.069687	-0.979062
857	-0.038437	-0.980000
858	-0.065937	-0.964375
859	-0.033438	-0.951562
860	-0.005000	-0.967812
861	0.043125	-0.970000
862	0.116250	-0.958438
863	0.056563	-0.954063
864	0.034688	-0.948125
865	0.040000	-0.922188
866	0.095312	-0.939063
867	0.064062	-0.960938
868	-0.030000	-0.964688
869	0.020000	-0.925937
870	-0.032188	-0.939688
871	-0.027187	-0.945312
872	-0.051250	-0.969063
873	-0.044062	-0.961250
874	-0.038437	-0.954375
875	-0.094687	-0.949375
876	-0.070312	-0.944375
877	-0.057188	-0.949063
878	-0.051562	-0.948750
879	-0.005938	-0.941875
880	-0.020938	-0.954375
881	-0.026250	-0.935625
882	-0.006562	-0.950313
883	0.021562	-0.958438
884	-0.005313	-0.957500
885	-0.007188	-0.954375
886	-0.051562	-0.934063
887	0.022187	-0.958125
888	0.032500	-0.929063
889	0.020625	-0.953125
890	0.037187	-0.941875
891	0.076250	-0.950625
892	0.074375	-0.950937
893	0.030937	-0.947187
894	0.047500	-0.960000
895	0.004687	-0.937500
896	-0.019688	-0.965313
897	0.010000	-0.947500
898	-0.013125	-0.949688
899	-0.018437	-0.958438
900	0.063125	-0.965313
901	0.023750	-0.954688
902	0.042813	-0.957500
903	-0.034063	-0.930625
904	-0.039062	-0.940312
905	-0.056875	-0.940625
906	-0.090000	-0.959375
907	-0.035625	-0.938750
908	-0.056250	-0.946250
909	-0.044687	-0.945937
910	-0.046562	-0.941562
911	-0.085000	-0.946250
912	-0.094062	-0.948438
913	-0.069375	-0.930312
914	-0.021875	-0.953125
915	-0.025000	-0.940937
916	0.023438	-0.956250
917	0.063437	-0.965000
918	-0.002812	-0.961250
919	-0.025313	-0.942500
920	-0.054688	-0.950000
921	-0.013125	-0.962187
922	0.051250	-0.959375
923	0.004375	-0.951875
924	-0.020000	-0.933125
925	-0.072188	-0.925625
926	-0.055313	-0.950937
927	-0.058125	-0.953750
928	-0.011250	-0.944688
929	-0.004687	-0.952500
930	0.015000	-0.925937
931	0.066250	-0.954688
932	0.058125	-0.949688
933	0.015938	-0.948438
934	0.102500	-0.958125
935	0.085000	-0.969063
936	0.088438	-0.940625
937	-0.006250	-0.938750
938	-0.008750	-0.931250
939	-0.030937	-0.932500
940	0.025000	-0.959063
941	0.011250	-0.952812
942	0.012188	-0.963437
943	-0.060000	-0.942813
944	-0.021250	-0.951875
945	-0.089375	-0.960313
946	-0.118750	-0.950000
947	-0.099375	-0.954063
948	-0.058125	-0.960625
949	-0.054688	-0.941562
950	-0.069062	-0.939375
951	-0.033438	-0.939688
952	-0.069062	-0.966875
953	-0.119688	-0.980625
954	-0.095937	-0.969688
955	-0.015312	-0.941875
956	0.066250	-0.951562
957	0.110312	-0.947187
958	0.080000	-0.932500
959	0.020625	-0.948438
960	0.000937	-0.943438
961	-0.032813	-0.931562
962	0.030000	-0.945312
963	-0.041875	-0.949688
964	0.012188	-0.955313
965	0.053125	-0.960938
966	0.086563	-0.959375
967	0.086875	-0.956562
968	0.070312	-0.951250
969	0.065000	-0.961250
970	0.048125	-0.964375
971	0.018125	-0.946562
972	-0.032813	-0.946250
973	-0.023750	-0.946250
974	0.069687	-0.957812
975	0.007500	-0.960625
976	0.046562	-0.949063
977	0.082187	-0.929063
978	0.017188	-0.949375
979	0.032188	-0.955937
980	0.000937	-0.926875
981	-0.018437	-0.949375
982	-0.030937	-0.958438
983	-0.073125	-0.937187
984	-0.098437	-0.979375
985	-0.068125	-0.953125
986	-0.012500	-0.931250
987	0.070938	-0.920625
988	0.128750	-0.947812
989	0.064062	-0.950625
990	0.075625	-0.983125
991	0.098125	-0.970000
992	0.046562	-0.955937
993	-0.009062	-0.965938
994	0.066875	-0.965000
995	0.103125	-0.957187
996	0.112187	-0.944375
997	0.086875	-0.960938
998	0.083750	-0.929375
999	0.124688	-0.963125
1000	0.081875	-0.949063
1001	0.028438	-0.936562
1002	0.006875	-0.950625
1003	-0.005625	-0.953750
1004	-0.013437	-0.939063
1005	-0.091250	-0.972812
1006	-0.094375	-0.937500
1007	-0.075625	-0.949688
1008	0.013750	-0.940937
1009	0.000937	-0.941562
1010	0.021875	-0.934375
1011	-0.010625	-0.937813
1012	0.037812	-0.936250
1013	0.011562	-0.945312
1014	0.019688	-0.964063
1015	0.025000	-0.940625
1016	-0.030937	-0.976562
1017	-0.047188	-0.930312
1018	0.028750	-0.927188
1019	0.003125	-0.947500
1020	0.035625	-0.940625
1021	0.004063	-0.917188
1022	0.016563	-0.931875
1023	0.009687	-0.948438
1024	-0.037500	-0.949375
1025	0.022500	-0.943438
1026	0.059062	-0.967500
1027	0.024375	-0.936562
1028	-0.007500	-0.939063
1029	-0.012812	-0.952812
1030	0.027500	-0.955937
1031	0.045000	-0.943125
1032	0.019062	-0.951250
