#56900
#time	magnetization	energy	
220	0.813750	-1.623438
221	0.825937	-1.625312
222	0.842812	-1.629687
223	0.827812	-1.628437
224	0.828438	-1.616562
225	0.820625	-1.628125
226	0.814688	-1.626562
227	0.819688	-1.627500
228	0.820312	-1.619375
229	0.823438	-1.623438
230	0.820625	-1.614375
231	0.865000	-1.660000
232	0.834688	-1.630625
233	0.850313	-1.649063
234	0.838125	-1.637812
235	0.832812	-1.618750
236	0.850938	-1.640000
237	0.845313	-1.635000
238	0.835313	-1.633750
239	0.821250	-1.634688
240	0.819688	-1.627813
241	0.785625	-1.599063
242	0.782813	-1.606875
243	0.777813	-1.592188
244	0.772500	-1.610000
245	0.798125	-1.611250
246	0.782500	-1.586250
247	0.774375	-1.610000
248	0.799687	-1.609687
249	0.790625	-1.608750
250	0.819375	-1.625000
251	0.780625	-1.598750
252	0.813125	-1.628125
253	0.833125	-1.629063
254	0.832812	-1.635312
255	0.808438	-1.622812
256	0.800000	-1.616250
257	0.789687	-1.615000
258	0.830937	-1.629687
259	0.795937	-1.586563
260	0.854688	-1.637812
261	0.842812	-1.623125
262	0.843750	-1.636562
263	0.846250	-1.638750
264	0.820000	-1.623750
265	0.824375	-1.619063
266	0.855938	-1.649063
267	0.853125	-1.643125
268	0.838437	-1.636875
269	0.870938	-1.659375
270	0.867812	-1.657812
271	0.844063	-1.634375
272	0.855000	-1.640000
273	0.824375	-1.628125
274	0.829375	-1.632500
275	0.857812	-1.658438
276	0.830625	-1.630313
277	0.845625	-1.647812
278	0.858125	-1.644375
279	0.844375	-1.632187
280	0.822187	-1.613750
281	0.813750	-1.619063
282	0.794375	-1.602500
283	0.781563	-1.581250
284	0.806562	-1.614375
285	0.829375	-1.624375
286	0.845313	-1.636250
287	0.831875	-1.616250
288	0.844688	-1.641250
289	0.822187	-1.629375
290	0.838125	-1.630625
291	0.858125	-1.650000
292	0.867188	-1.647812
293	0.827812	-1.610937
294	0.809688	-1.612500
295	0.812500	-1.627813
296	0.814688	-1.620313
297	0.764375	-1.585625
298	0.788125	-1.606562
299	0.802500	-1.599063
300	0.836562	-1.633125
301	0.809375	-1.626875
302	0.812187	-1.632500
303	0.822500	-1.630313
304	0.809063	-1.605938
305	0.815312	-1.614688
306	0.808438	-1.620000
307	0.800000	-1.607813
308	0.817500	-1.633125
309	0.820312	-1.629063
310	0.792500	-1.604375
311	0.798438	-1.615000
312	0.821250	-1.625625
313	0.815625	-1.623750
314	0.798125	-1.628750
315	0.812500	-1.614688
316	0.830625	-1.627500
317	0.825313	-1.619375
318	0.815312	-1.611563
319	0.831562	-1.632812
320	0.840313	-1.636562
321	0.835000	-1.619375
322	0.860625	-1.653437
323	0.835625	-1.627813
324	0.821875	-1.626250
325	0.827500	-1.631563
326	0.834375	-1.632812
327	0.830313	-1.634375
328	0.866250	-1.659063
329	0.856250	-1.642187
330	0.861875	-1.646562
331	0.844375	-1.630313
332	0.841562	-1.636562
333	0.829063	-1.633750
334	0.828438	-1.631250
335	0.837500	-1.624688
336	0.823750	-1.620313
337	0.825313	-1.622500
338	0.813438	-1.623750
339	0.803750	-1.614688
340	0.816562	-1.647500
341	0.795625	-1.617188
342	0.807500	-1.621563
343	0.819063	-1.636250
344	0.822187	-1.621875
345	0.822500	-1.630000
346	0.800625	-1.618437
347	0.827187	-1.630937
348	0.803125	-1.610000
349	0.793438	-1.605000
350	0.804688	-1.612500
351	0.815000	-1.625938
352	0.834688	-1.638750
353	0.826562	-1.634688
354	0.811562	-1.614688
355	0.822187	-1.641563
356	0.820000	-1.627813
357	0.818125	-1.621250
358	0.827187	-1.625312
359	0.818750	-1.612500
360	0.816875	-1.630000
361	0.802500	-1.609375
362	0.799687	-1.616250
363	0.816562	-1.629063
364	0.809375	-1.611875
365	0.802813	-1.613750
366	0.825937	-1.610937
367	0.841875	-1.645625
368	0.817813	-1.613438
369	0.833125	-1.633750
370	0.841875	-1.628437
371	0.812813	-1.620625
372	0.781563	-1.596250
373	0.790625	-1.623750
374	0.774062	-1.607187
375	0.788438	-1.603125
376	0.796875	-1.600313
377	0.841250	-1.641875
378	0.827500	-1.632187
379	0.814688	-1.627188
380	0.854375	-1.651563
381	0.859688	-1.669062
382	0.828750	-1.634688
383	0.776250	-1.582812
384	0.814063	-1.625312
385	0.829375	-1.626250
386	0.828125	-1.626875
387	0.831875	-1.634062
388	0.778750	-1.594375
389	0.810312	-1.628125
390	0.804063	-1.606250
391	0.820625	-1.627188
392	0.795625	-1.611250
393	0.801562	-1.611250
394	0.766875	-1.604375
395	0.816562	-1.628750
396	0.793125	-1.600937
397	0.805312	-1.617188
398	0.806250	-1.616250
399	0.831562	-1.611563
400	0.867500	-1.643438
401	0.875938	-1.658438
402	0.845000	-1.625938
403	0.839063	-1.633438
404	0.831875	-1.630313
405	0.811250	-1.612500
406	0.826250	-1.618750
407	0.862812	-1.655312
408	0.846250	-1.630000
409	0.841250	-1.637500
410	0.842500	-1.627813
411	0.843437	-1.634062
412	0.865000	-1.655312
413	0.827500	-1.625938
414	0.841250	-1.634062
415	0.810312	-1.625625
416	0.810312	-1.617813
417	0.825000	-1.620000
418	0.815000	-1.614062
419	0.848750	-1.636250
420	0.818438	-1.610937
421	0.832812	-1.619687
422	0.823750	-1.611875
423	0.827500	-1.623125
424	0.846562	-1.649063
425	0.823125	-1.620937
426	0.819688	-1.620000
427	0.836562	-1.640313
428	0.827187	-1.630625
429	0.823438	-1.638750
430	0.820000	-1.630937
431	0.807500	-1.620937
432	0.800937	-1.606875
433	0.836250	-1.631250
434	0.832500	-1.625625
435	0.842500	-1.629687
436	0.866563	-1.653750
437	0.827500	-1.620313
438	0.826250	-1.637812
439	0.823438	-1.628750
440	0.827500	-1.630313
441	0.762188	-1.593125
442	0.790937	-1.625000
443	0.778125	-1.601562
444	0.793125	-1.595938
445	0.834688	-1.650625
446	0.820625	-1.619063
447	0.823750	-1.623438
448	0.826250	-1.623750
449	0.842187	-1.644375
450	0.843437	-1.641563
451	0.830313	-1.630313
452	0.845313	-1.645938
453	0.804688	-1.618437
454	0.812500	-1.614688
455	0.850000	-1.635000
456	0.831875	-1.618437
457	0.828750	-1.623125
458	0.859688	-1.644375
459	0.856563	-1.635625
460	0.852812	-1.636562
461	0.885938	-1.666250
462	0.841875	-1.629687
463	0.850313	-1.640937
464	0.849063	-1.641875
465	0.843125	-1.647812
466	0.819063	-1.626562
467	0.820625	-1.618437
468	0.825313	-1.631250
469	0.843437	-1.642500
470	0.807813	-1.627188
471	0.795625	-1.620000
472	0.828125	-1.626875
473	0.821250	-1.627813
474	0.808438	-1.609687
475	0.842812	-1.628437
476	0.870000	-1.656250
477	0.831562	-1.619687
478	0.827812	-1.621250
479	0.844375	-1.630625
480	0.841250	-1.636875
481	0.826250	-1.616250
482	0.838125	-1.626875
483	0.837187	-1.635000
484	0.837812	-1.627813
485	0.836250	-1.616875
486	0.832187	-1.627188
487	0.843750	-1.635312
488	0.855625	-1.642187
489	0.831250	-1.630937
490	0.853125	-1.649375
491	0.820000	-1.612500
492	0.839375	-1.629063
493	0.829688	-1.613438
494	0.864062	-1.659687
495	0.818125	-1.625625
496	0.821250	-1.624062
497	0.843750	-1.634688
498	0.821562	-1.619375
499	0.815000	-1.617500
500	0.819688	-1.620937
501	0.823750	-1.625312
502	0.865938	-1.663125
503	0.856875	-1.644062
504	0.849375	-1.631875
505	0.842500	-1.635312
506	0.831875	-1.627188
507	0.816562	-1.619063
508	0.838125	-1.627188
509	0.837500	-1.639687
510	0.834375	-1.626875
511	0.826562	-1.615938
512	0.849063	-1.626250
513	0.819375	-1.619687
514	0.808750	-1.618125
515	0.820312	-1.635000
516	0.820000	-1.633750
517	0.801875	-1.619375
518	0.845625	-1.668125
519	0.801562	-1.618125
520	0.795625	-1.601562
521	0.786563	-1.600000
522	0.819063	-1.641250
523	0.802188	-1.617188
524	0.775937	-1.584062
525	0.801250	-1.611563
526	0.840938	-1.643125
527	0.849688	-1.635625
528	0.836562	-1.628125
529	0.844375	-1.634062
530	0.846875	-1.625312
531	0.840625	-1.625938
532	0.855000	-1.638750
533	0.864375	-1.647188
534	0.858750	-1.630937
535	0.853125	-1.646250
536	0.850625	-1.640000
537	0.856875	-1.642813
538	0.836875	-1.626562
539	0.832812	-1.628437
540	0.835938	-1.639375
541	0.832187	-1.634688
542	0.819688	-1.606562
543	0.865313	-1.650937
544	0.840938	-1.626875
545	0.830313	-1.610000
546	0.828750	-1.624062
547	0.815625	-1.623750
548	0.806562	-1.622187
549	0.792188	-1.610313
550	0.829688	-1.615625
551	0.831562	-1.623125
552	0.838125	-1.624375
553	0.820625	-1.621563
554	0.847187	-1.632500
555	0.816875	-1.622812
556	0.813125	-1.636250
557	0.808125	-1.629687
558	0.771875	-1.610000
559	0.790625	-1.620313
560	0.803438	-1.637812
561	0.788438	-1.610625
562	0.786875	-1.602188
563	0.799063	-1.614062
564	0.803750	-1.627500
565	0.825937	-1.624062
566	0.819688	-1.618437
567	0.830937	-1.629375
568	0.825313	-1.625625
569	0.828750	-1.624062
570	0.867500	-1.666875
571	0.849375	-1.630625
572	0.859688	-1.640937
573	0.835313	-1.624375
574	0.833125	-1.623750
575	0.861563	-1.643750
576	0.845000	-1.632812
577	0.841562	-1.632187
578	0.836250	-1.644375
579	0.811875	-1.613125
580	0.812500	-1.619063
581	0.815312	-1.621563
582	0.812187	-1.617188
583	0.810625	-1.610000
584	0.835625	-1.626875
585	0.819063	-1.622812
586	0.803438	-1.620313
587	0.774687	-1.605000
588	0.796562	-1.617500
589	0.807500	-1.616250
590	0.844375	-1.647188
591	0.828750	-1.615625
592	0.835000	-1.630000
593	0.829063	-1.625938
594	0.835625	-1.626562
595	0.840625	-1.630000
596	0.832187	-1.630625
597	0.841250	-1.646250
598	0.828438	-1.632187
599	0.817813	-1.622500
600	0.827187	-1.632500
601	0.799063	-1.614062
602	0.815937	-1.630625
603	0.806562	-1.631250
604	0.805625	-1.624062
605	0.806875	-1.606875
606	0.820625	-1.619063
607	0.818438	-1.621563
608	0.837500	-1.625938
609	0.833438	-1.628125
610	0.845625	-1.640937
611	0.847812	-1.645625
612	0.832812	-1.631563
613	0.859688	-1.648750
614	0.861875	-1.647500
615	0.868125	-1.644062
616	0.855313	-1.635938
617	0.849063	-1.640313
618	0.838750	-1.633750
619	0.819688	-1.622500
620	0.841562	-1.636250
621	0.840938	-1.644062
622	0.837500	-1.644062
623	0.805937	-1.605312
624	0.814688	-1.612500
625	0.830625	-1.623438
626	0.819375	-1.634375
627	0.815625	-1.624375
628	0.794375	-1.610937
629	0.800312	-1.618750
630	0.809063	-1.618750
631	0.790000	-1.591875
632	0.786563	-1.601875
633	0.838750	-1.635000
634	0.839375	-1.645938
635	0.857812	-1.641563
636	0.812187	-1.631875
637	0.818125	-1.638437
638	0.812187	-1.622187
639	0.824688	-1.635312
640	0.829375	-1.629063
641	0.832187	-1.632500
642	0.846875	-1.639063
643	0.816250	-1.615938
644	0.829375	-1.617500
645	0.835938	-1.619687
646	0.862187	-1.642187
647	0.880000	-1.663125
648	0.839375	-1.633438
649	0.840938	-1.628437
650	0.845313	-1.636250
651	0.833750	-1.628437
652	0.825625	-1.618437
653	0.846250	-1.619375
654	0.844688	-1.644062
655	0.857812	-1.654062
656	0.844375	-1.639063
657	0.841250	-1.635625
658	0.855625	-1.637812
659	0.856250	-1.641875
660	0.845938	-1.636875
661	0.848125	-1.626875
662	0.867500	-1.658125
663	0.859688	-1.650313
664	0.834375	-1.626250
665	0.833750	-1.629063
666	0.826250	-1.613438
667	0.852500	-1.644062
668	0.845313	-1.640000
669	0.843125	-1.631250
670	0.838437	-1.632812
671	0.822812	-1.619063
672	0.817813	-1.613438
673	0.825937	-1.619063
674	0.791875	-1.595000
675	0.801562	-1.611250
676	0.784687	-1.614375
677	0.769062	-1.600313
678	0.765938	-1.597500
679	0.810312	-1.614688
680	0.824375	-1.626562
681	0.819375	-1.612188
682	0.842500	-1.635312
683	0.846875	-1.636562
684	0.851562	-1.636250
685	0.829688	-1.637812
686	0.822500	-1.617500
687	0.811562	-1.612500
688	0.830313	-1.624688
689	0.827812	-1.616562
690	0.853437	-1.648125
691	0.850000	-1.644688
692	0.835938	-1.618437
693	0.835938	-1.628750
694	0.857187	-1.649063
695	0.869687	-1.647188
696	0.869375	-1.648125
697	0.863125	-1.648438
698	0.870313	-1.665000
699	0.865000	-1.649375
700	0.831562	-1.620625
701	0.791250	-1.603750
702	0.783125	-1.610313
703	0.820625	-1.618125
704	0.799687	-1.617188
705	0.816250	-1.617188
706	0.857812	-1.653437
707	0.869375	-1.651875
708	0.830937	-1.631875
709	0.824063	-1.620937
710	0.828750	-1.628125
711	0.823125	-1.625312
712	0.827187	-1.632812
713	0.824688	-1.610313
714	0.825313	-1.617188
715	0.820937	-1.632500
716	0.760625	-1.601250
717	0.785312	-1.610313
718	0.833438	-1.633438
719	0.824375	-1.625312
720	0.841875	-1.622187
721	0.856563	-1.652500
722	0.858437	-1.633750
723	0.862187	-1.651563
724	0.856250	-1.650625
725	0.845625	-1.634062
726	0.822187	-1.616250
727	0.849063	-1.645000
728	0.794063	-1.597187
729	0.817813	-1.610000
730	0.831562	-1.624062
731	0.842187	-1.642813
732	0.836562	-1.617188
733	0.807813	-1.614688
734	0.846562	-1.639375
735	0.849063	-1.654375
736	0.869062	-1.651563
737	0.846875	-1.637188
738	0.828438	-1.624062
739	0.822812	-1.628437
740	0.828438	-1.635312
741	0.819688	-1.627500
742	0.821250	-1.617188
743	0.818125	-1.613125
744	0.826250	-1.626562
745	0.799375	-1.628437
746	0.802500	-1.612188
747	0.820000	-1.626250
748	0.803125	-1.613125
749	0.825313	-1.620000
750	0.869062	-1.654375
751	0.860938	-1.643125
752	0.870938	-1.658750
753	0.859688	-1.637188
754	0.838750	-1.631250
755	0.838125	-1.620937
756	0.852500	-1.645000
757	0.837812	-1.626562
758	0.831562	-1.634375
759	0.829063	-1.626875
760	0.830313	-1.620000
761	0.821562	-1.628437
762	0.805625	-1.626250
763	0.816562	-1.636562
764	0.820312	-1.632500
765	0.789687	-1.605938
766	0.825313	-1.630313
767	0.830625	-1.641250
768	0.834375	-1.632812
769	0.845938	-1.638125
770	0.855625	-1.646250
771	0.875938	-1.669375
772	0.852187	-1.630625
773	0.853125	-1.644062
774	0.805000	-1.611563
775	0.830000	-1.625625
776	0.818438	-1.607500
777	0.844688	-1.634375
778	0.840938	-1.627813
779	0.817187	-1.624062
780	0.851875	-1.624062
781	0.864688	-1.651563
782	0.822187	-1.618437
783	0.870938	-1.654375
784	0.859062	-1.645625
785	0.850000	-1.638437
786	0.834375	-1.631563
787	0.814375	-1.608750
788	0.809688	-1.614688
789	0.851562	-1.632812
790	0.830313	-1.640625
791	0.832187	-1.644062
792	0.817500	-1.626562
793	0.816875	-1.627813
794	0.813125	-1.628125
795	0.811562	-1.621250
796	0.831562	-1.650000
797	0.848125	-1.646562
798	0.831250	-1.636875
799	0.845313	-1.639375
800	0.830000	-1.641250
801	0.830313	-1.627188
802	0.800937	-1.603750
803	0.848750	-1.640937
804	0.857812	-1.648750
805	0.824688	-1.631250
806	0.825313	-1.628125
807	0.818750	-1.625000
808	0.778125	-1.597187
809	0.800000	-1.620625
810	0.816562	-1.636250
811	0.830313	-1.622812
812	0.861250	-1.664062
813	0.863437	-1.654062
814	0.828750	-1.629063
815	0.829688	-1.626875
816	0.844375	-1.627500
817	0.850625	-1.643125
818	0.834688	-1.631250
819	0.844063	-1.637812
820	0.825313	-1.620000
821	0.815000	-1.633438
822	0.840313	-1.630937
823	0.807187	-1.628125
824	0.827187	-1.627813
825	0.835000	-1.627500
826	0.809688	-1.620937
827	0.797188	-1.608125
828	0.822500	-1.623750
829	0.820937	-1.635312
830	0.835313	-1.631875
831	0.810000	-1.620000
832	0.854062	-1.649375
833	0.837187	-1.631250
834	0.841562	-1.625625
835	0.834375	-1.627813
836	0.833750	-1.627813
837	0.827500	-1.620313
838	0.822187	-1.623125
839	0.800625	-1.621563
840	0.832812	-1.632500
841	0.825313	-1.628437
842	0.799687	-1.618750
843	0.816562	-1.629063
844	0.834063	-1.649687
845	0.855625	-1.654375
846	0.854688	-1.643750
847	0.843750	-1.641563
848	0.818125	-1.626562
849	0.830937	-1.635625
850	0.841875	-1.620000
851	0.859688	-1.641563
852	0.852812	-1.634375
853	0.827812	-1.632500
854	0.845625	-1.631250
855	0.864062	-1.646562
856	0.877500	-1.659063
857	0.832812	-1.621563
858	0.846562	-1.633750
859	0.876875	-1.667500
860	0.846562	-1.647188
861	0.827500	-1.629687
862	0.821875	-1.623750
863	0.852187	-1.631250
864	0.858437	-1.641563
865	0.841875	-1.634375
866	0.859375	-1.645938
867	0.850625	-1.641250
868	0.831562	-1.612812
869	0.825313	-1.612188
870	0.861875	-1.645938
871	0.844063	-1.645625
872	0.825313	-1.626250
873	0.836250	-1.632500
874	0.828750	-1.614375
875	0.828750	-1.613438
876	0.815937	-1.610625
877	0.850000	-1.643750
878	0.843437	-1.632500
879	0.862812	-1.650937
880	0.848125	-1.632500
881	0.855313	-1.637812
882	0.827187	-1.617188
883	0.825313	-1.613750
884	0.814688	-1.621563
885	0.821562	-1.625625
886	0.789062	-1.596250
887	0.805312	-1.620625
888	0.814688	-1.625312
889	0.822187	-1.625625
890	0.816875	-1.633125
891	0.827500	-1.630625
892	0.776875	-1.615938
893	0.823438	-1.625938
894	0.830313	-1.649063
895	0.838437	-1.636875
896	0.834063	-1.635938
897	0.820000	-1.618125
898	0.825937	-1.632812
899	0.833125	-1.625938
900	0.848125	-1.641250
901	0.824688	-1.611250
902	0.835938	-1.624375
903	0.845625	-1.637188
904	0.850313	-1.649063
905	0.854062	-1.650937
906	0.829063	-1.621875
907	0.820937	-1.612500
908	0.818750	-1.621875
909	0.820312	-1.624062
910	0.815625	-1.617813
911	0.798125	-1.618125
912	0.790625	-1.615938
913	0.767500	-1.605312
914	0.803750	-1.625312
915	0.800312	-1.617813
916	0.847187	-1.654062
917	0.835313	-1.634062
918	0.833750	-1.635000
919	0.820937	-1.615625
920	0.857187	-1.637500
921	0.853125	-1.635938
922	0.867812	-1.657812
923	0.843437	-1.629687
924	0.851562	-1.640313
925	0.849688	-1.641875
926	0.860313	-1.650000
927	0.846250	-1.636562
928	0.832812	-1.625000
929	0.789375	-1.610625
930	0.839063	-1.648438
931	0.855000	-1.645938
932	0.820000	-1.615625
933	0.849063	-1.641875
934	0.824688	-1.620937
935	0.801562	-1.602812
936	0.819375	-1.617813
937	0.804688	-1.610937
938	0.831250	-1.634062
939	0.817813	-1.612188
940	0.818750	-1.614375
941	0.831250	-1.627813
942	0.832500	-1.624688
943	0.823438	-1.618437
944	0.858750	-1.634062
945	0.818750	-1.623750
946	0.796562	-1.607500
947	0.804063	-1.625000
948	0.799063	-1.615312
949	0.793438	-1.605312
950	0.820625	-1.621250
951	0.800937	-1.609375
952	0.797188	-1.600000
953	0.822812	-1.627188
954	0.793438	-1.608750
955	0.807187	-1.611875
956	0.838750	-1.629375
957	0.824688	-1.625000
958	0.816250	-1.617500
959	0.870938	-1.648125
960	0.835313	-1.627188
961	0.832812	-1.625312
962	0.842500	-1.644062
963	0.861875	-1.643438
964	0.852500	-1.643438
965	0.855938	-1.645000
966	0.811875	-1.623125
967	0.839063	-1.649063
968	0.846250	-1.642813
969	0.818125	-1.624375
970	0.827500	-1.616562
971	0.857187	-1.642187
972	0.849375	-1.629063
973	0.870313	-1.661875
974	0.863125	-1.649375
975	0.874375	-1.657812
976	0.839063	-1.635625
977	0.817500	-1.615625
978	0.829375	-1.614375
979	0.813750	-1.618125
980	0.825000	-1.630625
981	0.787188	-1.607813
982	0.767500	-1.594375
983	0.798750	-1.600625
984	0.820312	-1.630000
985	0.837812	-1.634062
986	0.825000	-1.637812
987	0.810000	-1.610625
988	0.809688	-1.615000
989	0.805312	-1.620625
990	0.796875	-1.611563
991	0.791250	-1.611563
992	0.823125	-1.638437
993	0.798750	-1.634688
994	0.803750	-1.624375
995	0.820625	-1.633125
996	0.828750	-1.639687
997	0.812813	-1.631875
998	0.799063	-1.611563
999	0.823438	-1.610000
1000	0.851562	-1.634688
1001	0.856875	-1.667188
1002	0.812813	-1.627813
1003	0.824063	-1.618750
1004	0.824063	-1.624062
1005	0.822187	-1.620937
1006	0.792500	-1.599375
1007	0.773438	-1.597813
1008	0.767813	-1.605312
1009	0.794063	-1.618750
1010	0.800937	-1.618437
1011	0.770938	-1.598437
1012	0.787188	-1.602500
1013	0.813125	-1.624375
1014	0.806250	-1.615625
1015	0.792500	-1.617813
1016	0.806562	-1.637500
1017	0.796562	-1.615625
1018	0.800312	-1.610937
1019	0.827187	-1.613125
1020	0.837812	-1.638437
1021	0.849375	-1.646250
1022	0.829375	-1.620313
1023	0.823438	-1.619063
1024	0.864688	-1.641250
1025	0.864688	-1.654062
1026	0.853750	-1.636875
1027	0.847812	-1.620313
1028	0.833125	-1.623125
1029	0.862812	-1.643125
1030	0.859688	-1.648750
1031	0.841250	-1.621563
1032	0.825937	-1.618125
1033	0.840313	-1.630313
1034	0.853125	-1.648125
1035	0.826250	-1.619687
1036	0.813125	-1.630937
1037	0.794063	-1.605312
1038	0.784375	-1.604688
1039	0.813125	-1.613125
1040	0.809688	-1.615625
1041	0.833750	-1.625000
1042	0.846562	-1.627188
1043	0.850625	-1.642813
1044	0.852500	-1.629687
1045	0.820625	-1.616250
1046	0.836562	-1.630313
1047	0.841875	-1.633750
1048	0.861875	-1.643438
1049	0.868437	-1.651563
1050	0.870313	-1.647500
1051	0.855313	-1.643125
1052	0.813750	-1.620937
1053	0.794063	-1.613438
1054	0.800937	-1.610000
1055	0.819063	-1.629063
1056	0.822812	-1.628125
1057	0.821875	-1.628750
1058	0.795000	-1.614688
1059	0.817813	-1.630313
1060	0.787188	-1.617500
1061	0.767500	-1.597813
1062	0.779687	-1.596250
1063	0.780937	-1.611875
1064	0.774062	-1.604375
1065	0.769062	-1.595000
1066	0.805312	-1.629375
1067	0.815000	-1.627813
1068	0.835625	-1.630000
