#59300
#time	magnetization	energy	
87	0.000313	-0.847812
88	0.047813	-0.857500
89	0.023125	-0.881250
90	0.020625	-0.871875
91	-0.077188	-0.872500
92	-0.080312	-0.857187
93	0.002500	-0.858125
94	0.035312	-0.872812
95	0.023438	-0.864688
96	-0.008438	-0.874062
97	-0.040938	-0.891250
98	0.016875	-0.868750
99	0.020938	-0.857187
100	-0.070625	-0.862500
101	0.030000	-0.866875
102	0.017812	-0.847500
103	-0.013125	-0.861875
104	0.005938	-0.852500
105	-0.068437	-0.874375
106	-0.025625	-0.855313
107	-0.021875	-0.850938
108	0.014063	-0.867188
109	0.003750	-0.851250
110	-0.019062	-0.881563
111	-0.020313	-0.880000
112	0.004375	-0.855938
113	-0.029063	-0.858750
114	-0.065312	-0.890938
115	-0.003438	-0.848437
116	-0.049688	-0.851250
117	0.047500	-0.881875
118	0.040313	-0.890938
119	0.034375	-0.858750
120	-0.050937	-0.859688
121	-0.067187	-0.863125
122	-0.018437	-0.870625
123	0.031875	-0.868125
124	0.016250	-0.882500
125	0.051562	-0.884687
126	0.046250	-0.875313
127	0.016563	-0.843750
128	-0.010313	-0.859062
129	-0.028125	-0.864375
130	-0.078125	-0.874375
131	-0.052812	-0.861250
132	-0.090313	-0.863437
133	-0.010625	-0.853437
134	-0.033438	-0.868125
135	0.014063	-0.850313
136	0.039375	-0.855000
137	0.103438	-0.875625
138	0.076250	-0.881875
139	-0.020000	-0.869375
140	-0.028125	-0.851875
141	0.016250	-0.876563
142	-0.033438	-0.857187
143	-0.021250	-0.852187
144	-0.041875	-0.873750
145	-0.057188	-0.863437
146	-0.072500	-0.869687
147	-0.063437	-0.867500
148	-0.028125	-0.870625
149	-0.018437	-0.859375
150	-0.033438	-0.861250
151	-0.066250	-0.884375
152	-0.054375	-0.859375
153	-0.021250	-0.850313
154	-0.007188	-0.876250
155	0.041563	-0.864688
156	0.015938	-0.857500
157	-0.013437	-0.855313
158	-0.075625	-0.866875
159	-0.044375	-0.884687
160	-0.093438	-0.873750
161	0.003750	-0.883125
162	-0.028125	-0.866250
163	-0.109375	-0.891250
164	0.008125	-0.874375
165	0.007188	-0.869687
166	0.010937	-0.870000
167	0.020313	-0.887500
168	0.013750	-0.876250
169	0.047813	-0.855938
170	0.008438	-0.853125
171	0.007812	-0.867500
172	-0.011875	-0.838750
173	-0.029375	-0.884687
174	0.023125	-0.882188
175	-0.008438	-0.844375
176	-0.078437	-0.863125
177	-0.055313	-0.859062
178	-0.050000	-0.870000
179	0.057500	-0.875000
180	0.036875	-0.874375
181	0.033750	-0.868750
182	-0.010313	-0.875313
183	-0.027500	-0.874687
184	-0.067812	-0.858125
185	-0.002500	-0.886563
186	0.004687	-0.868125
187	0.065312	-0.864688
188	-0.004687	-0.870313
189	0.042188	-0.861250
190	0.009062	-0.840938
191	0.030625	-0.893750
192	0.062187	-0.864375
193	-0.017812	-0.848125
194	0.037500	-0.841250
195	-0.012188	-0.856563
196	0.008125	-0.869375
197	0.020000	-0.860625
198	0.029063	-0.856250
199	0.018125	-0.877812
200	0.053437	-0.873125
201	0.057500	-0.848437
202	0.021250	-0.866250
203	0.044375	-0.834063
204	-0.012500	-0.870625
205	-0.021250	-0.875625
206	-0.022500	-0.862187
207	0.010937	-0.863750
208	0.032188	-0.870000
209	0.006250	-0.849375
210	0.014375	-0.887500
211	-0.016250	-0.862500
212	0.031875	-0.855000
213	-0.036562	-0.852187
214	-0.035937	-0.866563
215	-0.004063	-0.871875
216	-0.024688	-0.873437
217	-0.054375	-0.850313
218	-0.089063	-0.850938
219	-0.040313	-0.860938
220	-0.068125	-0.878437
221	-0.047813	-0.868750
222	-0.076875	-0.866875
223	-0.072500	-0.870625
224	-0.100625	-0.878750
225	-0.027500	-0.875313
226	0.012812	-0.860313
227	-0.013125	-0.871875
228	0.008750	-0.847500
229	0.024688	-0.876563
230	0.012500	-0.879687
231	0.060937	-0.860625
232	0.032813	-0.839688
233	0.002812	-0.861563
234	0.008438	-0.867188
235	0.041875	-0.856563
236	-0.006562	-0.889375
237	-0.005625	-0.859375
238	0.001563	-0.859062
239	-0.029687	-0.859375
240	-0.047188	-0.883437
241	-0.072188	-0.835938
242	-0.078750	-0.861563
243	-0.017188	-0.891875
244	-0.053125	-0.856563
245	0.008125	-0.851875
246	-0.018437	-0.865313
247	0.001563	-0.855000
248	0.027813	-0.861563
249	0.022500	-0.886875
250	0.101562	-0.866250
251	0.073750	-0.870313
252	0.037500	-0.860938
253	0.067187	-0.861563
254	0.056875	-0.858437
255	0.047188	-0.863125
256	0.045937	-0.869375
257	0.029375	-0.866875
258	0.010937	-0.845625
259	0.013125	-0.887188
260	-0.011250	-0.850938
261	0.026562	-0.861563
262	0.015312	-0.858437
263	0.025000	-0.860313
264	-0.026875	-0.844375
265	0.004063	-0.862187
266	-0.011250	-0.880000
267	-0.053437	-0.873125
268	-0.038437	-0.881250
269	0.051562	-0.882500
270	-0.000625	-0.867500
271	0.024375	-0.858125
272	-0.001875	-0.867812
273	-0.025313	-0.891875
274	-0.072188	-0.859688
275	0.027813	-0.862500
276	0.021250	-0.855000
277	0.041563	-0.852500
278	0.034375	-0.871875
279	-0.040938	-0.861250
280	-0.070938	-0.857187
281	0.000937	-0.860313
282	0.064062	-0.853125
283	0.030312	-0.873437
284	0.054062	-0.856875
285	0.087813	-0.869687
286	-0.030312	-0.872812
287	-0.040625	-0.872812
288	-0.055938	-0.860938
289	-0.045312	-0.863437
290	-0.038750	-0.853437
291	-0.014375	-0.879062
292	0.030312	-0.869687
293	-0.008438	-0.845938
294	-0.051562	-0.868750
295	-0.054062	-0.867812
296	0.004375	-0.877812
297	0.035937	-0.860313
298	0.009062	-0.850938
299	-0.004375	-0.875000
300	0.046250	-0.859688
301	0.082187	-0.856563
302	0.095312	-0.877500
303	0.075313	-0.881250
304	0.057500	-0.841875
305	0.041875	-0.863750
306	0.062187	-0.867812
307	0.061250	-0.860938
308	0.027500	-0.845313
309	-0.024063	-0.860313
310	-0.019375	-0.862500
311	-0.024375	-0.860313
312	-0.040313	-0.881563
313	-0.041875	-0.876563
314	-0.093125	-0.868437
315	-0.016875	-0.876875
316	0.028750	-0.864688
317	-0.064375	-0.876250
318	-0.034063	-0.879687
319	-0.024375	-0.851875
320	-0.010000	-0.865000
321	0.094062	-0.855313
322	0.044687	-0.887188
323	-0.008125	-0.861250
324	-0.028438	-0.866563
325	0.055313	-0.840313
326	0.062812	-0.875938
327	0.042813	-0.873750
328	-0.060312	-0.872188
329	-0.082500	-0.878750
330	-0.069687	-0.862812
331	-0.003125	-0.867188
332	-0.024063	-0.878125
333	-0.004375	-0.864062
334	-0.009687	-0.847500
335	0.006875	-0.876250
336	0.018750	-0.853437
337	0.002812	-0.863437
338	-0.001875	-0.870000
339	0.015000	-0.859062
340	0.031250	-0.849688
341	0.044375	-0.866250
342	0.048125	-0.896250
343	0.028125	-0.881875
344	0.009687	-0.860000
345	0.018750	-0.877812
346	0.007812	-0.866875
347	0.046250	-0.885000
348	0.026875	-0.866563
349	0.024063	-0.875000
350	-0.005000	-0.864688
351	0.011875	-0.881875
352	0.045937	-0.883750
353	0.038125	-0.851250
354	0.018437	-0.857500
355	-0.091875	-0.865625
356	0.016563	-0.879062
357	0.009062	-0.854375
358	-0.038437	-0.859688
359	-0.059687	-0.868125
360	-0.080000	-0.910000
361	-0.014687	-0.869687
362	-0.090625	-0.868750
363	-0.071250	-0.846562
364	-0.027500	-0.861875
365	-0.051875	-0.862187
366	-0.016250	-0.864375
367	0.009375	-0.864375
368	0.070000	-0.866250
369	0.054375	-0.860313
370	0.069375	-0.854062
371	0.088438	-0.860000
372	-0.023125	-0.838750
373	0.022812	-0.856875
374	-0.020625	-0.857812
375	-0.044062	-0.864375
376	-0.027187	-0.873750
377	0.011875	-0.873125
378	-0.031875	-0.850938
379	0.000000	-0.883125
380	0.028125	-0.842187
381	0.064375	-0.859375
382	0.053125	-0.868437
383	0.050000	-0.865625
384	0.063437	-0.876563
385	-0.006562	-0.865000
386	0.039375	-0.857187
387	-0.004063	-0.851562
388	-0.005938	-0.870625
389	0.015625	-0.851875
390	-0.017812	-0.894062
391	-0.088125	-0.882812
392	-0.068750	-0.880938
393	-0.050000	-0.860000
394	-0.002188	-0.872812
395	0.054375	-0.884687
396	0.027187	-0.859375
397	-0.050937	-0.863125
398	-0.073438	-0.875625
399	-0.028125	-0.854375
400	-0.013437	-0.891875
401	-0.030625	-0.856563
402	-0.020313	-0.846875
403	-0.044687	-0.871250
404	-0.021562	-0.871250
405	0.012812	-0.885000
406	0.024688	-0.871563
407	0.035937	-0.890938
408	0.016875	-0.875938
409	0.030312	-0.856250
410	0.010625	-0.837812
411	0.022500	-0.880313
412	0.031875	-0.870000
413	-0.003125	-0.879375
414	0.038125	-0.865000
415	-0.011875	-0.861250
416	0.051875	-0.867812
417	0.061250	-0.861563
418	0.018750	-0.872188
419	0.002188	-0.866875
420	0.037812	-0.864688
421	-0.082187	-0.866250
422	-0.090000	-0.877500
423	-0.008750	-0.852812
424	0.034688	-0.867500
425	0.018437	-0.866563
426	0.015312	-0.848437
427	0.027187	-0.853437
428	-0.027500	-0.870000
429	-0.018125	-0.873125
430	-0.002812	-0.865938
431	-0.009687	-0.864375
432	-0.099062	-0.833125
433	-0.063750	-0.862812
434	-0.032813	-0.855625
435	-0.076250	-0.854688
436	0.035625	-0.874687
437	-0.022500	-0.854688
438	-0.006875	-0.864062
439	-0.032188	-0.868437
440	-0.011875	-0.860000
441	-0.003438	-0.850938
442	0.034375	-0.860938
443	-0.048438	-0.881250
444	-0.017500	-0.851875
445	-0.031563	-0.879062
446	-0.005313	-0.863750
447	-0.018750	-0.883125
448	-0.015312	-0.864688
449	0.057500	-0.847812
450	0.057188	-0.856563
451	0.038750	-0.876563
452	-0.004687	-0.862500
453	0.015938	-0.856250
454	-0.004063	-0.845000
455	-0.041875	-0.861250
456	-0.017188	-0.885312
457	-0.036250	-0.873125
458	-0.039375	-0.868750
459	-0.101250	-0.866250
460	-0.065312	-0.872500
461	-0.046875	-0.863750
462	0.016250	-0.832812
463	-0.037187	-0.862187
464	-0.054062	-0.855313
465	-0.007500	-0.878750
466	-0.005938	-0.874062
467	0.026875	-0.880000
468	0.046562	-0.866875
469	0.087188	-0.862187
470	0.067500	-0.861875
471	0.043437	-0.852500
472	0.064062	-0.878125
473	0.029687	-0.869062
474	0.030937	-0.885625
475	0.065000	-0.881563
476	0.088438	-0.865938
477	-0.004375	-0.858125
478	-0.058125	-0.858750
479	-0.055000	-0.870000
480	-0.046875	-0.848750
481	0.005938	-0.842812
482	0.010937	-0.874687
483	-0.007188	-0.878750
484	0.035937	-0.861875
485	0.070625	-0.865938
486	-0.006562	-0.869375
487	0.030312	-0.871875
488	0.049688	-0.848125
489	0.107188	-0.864062
490	0.071563	-0.873125
491	0.085625	-0.860938
492	0.033750	-0.865313
493	0.022187	-0.889687
494	-0.045312	-0.865000
495	-0.074688	-0.859062
496	-0.059062	-0.870000
497	-0.031250	-0.835313
498	0.020000	-0.864062
499	0.008125	-0.859375
500	0.016563	-0.866563
501	0.011562	-0.878125
502	0.027500	-0.864375
503	-0.000313	-0.877812
504	-0.022187	-0.875938
505	0.008438	-0.866250
506	0.062812	-0.866563
507	0.033750	-0.878125
508	0.000937	-0.870625
509	-0.062812	-0.855938
510	0.004375	-0.869062
511	0.003438	-0.862812
512	0.022500	-0.855938
513	0.070938	-0.870000
514	0.022812	-0.856875
515	0.011250	-0.871875
516	-0.073438	-0.840000
517	-0.080937	-0.876563
518	-0.068437	-0.873437
519	0.044375	-0.880000
520	0.004687	-0.879062
521	0.050313	-0.888125
522	0.010625	-0.876250
523	-0.020000	-0.877500
524	-0.023750	-0.858437
525	-0.011250	-0.861250
526	-0.021250	-0.858750
527	-0.050000	-0.862812
528	-0.090625	-0.881875
529	-0.005313	-0.876563
530	-0.054062	-0.865625
531	0.010625	-0.862500
532	0.012812	-0.845313
533	0.010000	-0.853437
534	0.011562	-0.864688
535	-0.013125	-0.868125
536	-0.004375	-0.855000
537	-0.006875	-0.845313
538	-0.003125	-0.876563
539	-0.003125	-0.869687
540	0.065625	-0.864062
541	0.043750	-0.845625
542	0.063750	-0.861563
543	0.003750	-0.871875
544	0.016563	-0.855938
545	0.042500	-0.864062
546	0.004375	-0.887813
547	0.004375	-0.863750
548	0.030312	-0.875313
549	0.022187	-0.855938
550	-0.036875	-0.852187
551	-0.035937	-0.874062
552	-0.035937	-0.883750
553	-0.034063	-0.854375
554	0.035312	-0.866250
555	0.039688	-0.883437
556	0.097187	-0.855000
557	0.016875	-0.878437
558	0.104063	-0.850938
559	0.040000	-0.870938
560	0.043125	-0.877500
561	0.020938	-0.880938
562	-0.021875	-0.875313
563	-0.012812	-0.861563
564	0.008750	-0.883750
565	-0.016250	-0.867812
566	-0.077813	-0.871875
567	-0.050000	-0.873437
568	-0.002500	-0.869687
569	0.045625	-0.861875
570	0.026250	-0.847812
571	0.013437	-0.849063
572	-0.039062	-0.861250
573	0.046250	-0.850938
574	-0.028125	-0.871875
575	0.009687	-0.854375
576	-0.021875	-0.881875
577	-0.017188	-0.875000
578	-0.050000	-0.877188
579	-0.124375	-0.863125
580	-0.036562	-0.865625
581	-0.062500	-0.834063
582	-0.057813	-0.880313
583	-0.071563	-0.859062
584	-0.103125	-0.861563
585	-0.037812	-0.866875
586	-0.106563	-0.885000
587	0.002188	-0.870000
588	0.050937	-0.865625
589	0.016875	-0.875625
590	0.065937	-0.837500
591	0.044687	-0.848750
592	0.028125	-0.863437
593	-0.020000	-0.869375
594	-0.055625	-0.870625
595	-0.043125	-0.890625
596	0.014063	-0.879375
597	-0.045625	-0.858437
598	-0.059375	-0.888750
599	-0.010000	-0.858125
600	-0.001563	-0.847500
601	0.001875	-0.867188
602	0.014063	-0.857187
603	0.041563	-0.860938
604	-0.016875	-0.875938
605	-0.035312	-0.874687
606	-0.050313	-0.874687
607	-0.028750	-0.853125
608	0.016875	-0.884375
609	0.012188	-0.876875
610	0.010937	-0.870938
611	0.052187	-0.879062
612	0.030312	-0.863125
613	0.048750	-0.842500
614	0.040625	-0.865000
615	-0.038437	-0.853437
616	-0.038125	-0.866875
617	-0.053437	-0.842500
618	0.039062	-0.864688
619	0.013437	-0.868750
620	0.039062	-0.845000
621	0.049375	-0.856563
622	0.043125	-0.890938
623	0.069687	-0.867500
624	0.070938	-0.879375
625	0.031563	-0.867188
626	-0.037187	-0.852500
627	-0.041563	-0.869062
628	-0.036875	-0.881875
629	-0.040313	-0.889062
630	-0.057188	-0.880938
631	-0.034688	-0.865625
632	-0.010625	-0.873437
633	0.001250	-0.855625
634	0.024063	-0.861563
635	0.064375	-0.873750
636	0.105000	-0.890000
637	0.079375	-0.879375
638	0.085000	-0.902188
639	0.056563	-0.861875
640	0.058438	-0.865625
641	-0.038125	-0.870625
642	0.032188	-0.863125
643	-0.006875	-0.890312
644	-0.046875	-0.875938
645	-0.015625	-0.875313
646	-0.051562	-0.861875
647	-0.059375	-0.858437
648	0.064687	-0.869062
649	0.036562	-0.858125
650	-0.028438	-0.862187
651	-0.006875	-0.875313
652	-0.006875	-0.862812
653	-0.034375	-0.848125
654	-0.005000	-0.862500
655	-0.007500	-0.861250
656	0.059062	-0.867500
657	0.031563	-0.869375
658	0.030625	-0.858750
659	0.011562	-0.858437
660	0.048125	-0.868437
661	0.064687	-0.856250
662	0.117188	-0.881563
663	0.049375	-0.856250
664	0.009687	-0.864062
665	0.001250	-0.855313
666	-0.036875	-0.879687
667	-0.018437	-0.886250
668	-0.009062	-0.874687
669	-0.037187	-0.880938
670	-0.036250	-0.856875
671	0.007188	-0.875625
672	0.058750	-0.849688
673	0.052187	-0.875938
674	0.009687	-0.845625
675	0.051250	-0.860625
676	0.125312	-0.865313
677	0.070312	-0.857187
678	0.115937	-0.881875
679	0.053437	-0.850313
680	0.047188	-0.840313
681	0.060000	-0.871875
682	0.062812	-0.849063
683	0.013437	-0.874062
684	0.055313	-0.868750
685	0.099687	-0.883125
686	0.041875	-0.861250
687	0.059375	-0.873750
688	0.003438	-0.886250
689	-0.007812	-0.874687
690	0.007188	-0.874062
691	0.020625	-0.867500
692	0.008438	-0.871875
693	0.038125	-0.874062
694	0.104375	-0.848750
695	0.118750	-0.889062
696	0.121563	-0.870000
697	0.067812	-0.875625
698	0.027813	-0.865625
699	0.023125	-0.843750
700	0.056250	-0.875000
701	-0.089063	-0.854688
702	-0.084687	-0.876250
703	-0.048750	-0.870938
704	-0.037812	-0.860313
705	-0.017812	-0.875000
706	-0.020313	-0.850625
707	-0.019688	-0.841562
708	-0.076875	-0.879375
709	-0.068750	-0.865625
710	0.001250	-0.881250
711	-0.014063	-0.870625
712	-0.006875	-0.871250
713	-0.029687	-0.859375
714	-0.030312	-0.845938
715	0.042188	-0.867500
716	0.009687	-0.860000
717	-0.017188	-0.875313
718	0.018437	-0.857187
719	-0.030937	-0.874375
720	-0.013750	-0.881563
721	0.004375	-0.869687
722	0.041875	-0.881563
723	-0.016563	-0.865938
724	0.013437	-0.868750
725	0.041563	-0.875938
726	0.028125	-0.875625
727	-0.010937	-0.862187
728	0.029687	-0.860625
729	0.020625	-0.875313
730	-0.003438	-0.872188
731	-0.015625	-0.878125
732	0.000625	-0.864375
733	-0.008125	-0.860313
734	-0.122500	-0.885312
735	-0.020000	-0.891563
736	-0.069687	-0.866875
737	-0.035625	-0.874687
738	-0.036250	-0.854375
739	0.008438	-0.868437
740	0.034063	-0.866875
741	0.089375	-0.869062
742	0.035937	-0.850938
743	-0.016875	-0.870625
744	0.014687	-0.843750
745	-0.011250	-0.862187
746	-0.065937	-0.866563
747	-0.005313	-0.849375
748	0.018750	-0.860000
749	-0.011562	-0.855938
750	-0.003438	-0.840625
751	0.022187	-0.865938
752	-0.042500	-0.851875
753	-0.017188	-0.857187
754	0.018437	-0.878125
755	-0.075938	-0.873750
756	-0.046875	-0.873125
757	-0.029687	-0.876875
758	0.007188	-0.863437
759	-0.019062	-0.889375
760	-0.035625	-0.868437
761	-0.004687	-0.840938
762	0.039688	-0.866250
763	0.065000	-0.871875
764	0.036562	-0.851875
765	0.064687	-0.883437
766	0.041250	-0.853437
767	0.005000	-0.880625
768	0.055625	-0.892500
769	0.069375	-0.881563
770	0.021875	-0.847500
771	-0.014687	-0.884375
772	-0.037500	-0.861875
773	-0.030312	-0.847500
774	0.014375	-0.871875
775	0.024375	-0.884375
776	-0.011875	-0.860313
777	-0.017500	-0.867812
778	-0.022187	-0.845938
779	0.084687	-0.858125
780	0.055938	-0.840000
781	0.041563	-0.849063
782	0.087500	-0.870938
783	0.020938	-0.864375
784	0.035312	-0.852500
785	0.035312	-0.858750
786	0.001563	-0.848437
787	-0.046250	-0.860313
788	-0.005625	-0.857812
789	0.012812	-0.870625
790	-0.002188	-0.881875
791	-0.019688	-0.881563
792	-0.016250	-0.861563
793	-0.006250	-0.867812
794	-0.030937	-0.880938
795	-0.066562	-0.852187
796	-0.053437	-0.868750
797	-0.077188	-0.866875
798	-0.040938	-0.874062
799	-0.063437	-0.855313
800	-0.049063	-0.872500
801	0.031875	-0.853750
802	0.029063	-0.875625
803	0.040938	-0.881563
804	-0.012500	-0.872188
805	-0.078750	-0.875625
806	-0.022500	-0.850625
807	0.006562	-0.874375
808	0.043125	-0.843750
809	-0.072500	-0.876875
810	-0.046250	-0.863750
811	-0.014063	-0.876563
812	0.001250	-0.867812
813	0.050625	-0.846250
814	0.045000	-0.887813
815	0.040313	-0.856563
816	0.020625	-0.881563
817	0.035000	-0.879687
818	-0.007188	-0.857812
819	-0.008125	-0.861875
820	0.034375	-0.847187
821	0.043437	-0.868437
822	0.060000	-0.873750
823	0.016563	-0.864375
824	0.056250	-0.885000
825	0.000000	-0.865313
826	0.074688	-0.864062
827	0.019688	-0.864688
828	0.016875	-0.866250
829	0.000313	-0.858750
830	-0.015938	-0.848750
831	-0.040313	-0.858750
832	0.026250	-0.868750
833	0.092500	-0.869687
834	0.059062	-0.861250
835	-0.008125	-0.854688
836	-0.025313	-0.878437
837	0.020938	-0.874687
838	-0.002812	-0.863125
839	0.005313	-0.855625
840	-0.039688	-0.856250
841	0.000313	-0.855625
842	0.011875	-0.856875
843	-0.009062	-0.874062
844	0.015938	-0.835000
845	0.030000	-0.860625
846	0.014063	-0.900000
847	0.038125	-0.876563
848	0.002188	-0.851250
849	0.011562	-0.867812
850	-0.056250	-0.870625
851	0.021875	-0.874062
852	0.060625	-0.866563
853	0.066875	-0.860000
854	0.042188	-0.856250
855	0.006562	-0.853125
856	-0.050000	-0.872812
857	-0.013125	-0.855313
858	-0.001875	-0.843125
859	0.003438	-0.874062
860	-0.015938	-0.849688
861	0.011250	-0.859688
862	0.004687	-0.846875
863	0.011562	-0.855000
864	0.063437	-0.899062
865	0.020000	-0.858750
866	0.002812	-0.872500
867	0.003750	-0.858437
868	-0.082500	-0.872812
869	-0.046562	-0.866250
870	-0.010313	-0.895312
871	0.067187	-0.892500
872	0.071563	-0.865938
873	-0.025000	-0.850313
874	0.032813	-0.862500
875	-0.006250	-0.868125
876	0.007500	-0.856250
877	0.030625	-0.881563
878	-0.047813	-0.877812
879	-0.016250	-0.865938
880	0.050313	-0.875625
881	0.036250	-0.867812
882	-0.047500	-0.881563
883	-0.018125	-0.855000
884	0.048125	-0.889687
885	0.101875	-0.873437
886	0.058750	-0.862812
887	-0.005000	-0.864375
888	0.030625	-0.855938
889	0.008750	-0.868125
890	0.015625	-0.847187
891	-0.025625	-0.855313
892	0.000625	-0.858750
893	-0.013125	-0.867188
894	0.007500	-0.836875
895	0.015312	-0.886875
896	0.038437	-0.855625
897	0.036562	-0.859688
898	0.079687	-0.868750
899	0.006562	-0.868125
900	0.009062	-0.885312
901	0.052812	-0.850000
902	0.040625	-0.860625
903	0.021250	-0.847500
904	0.014063	-0.850313
905	0.018750	-0.870625
906	0.016563	-0.869375
907	-0.036250	-0.848437
908	-0.004063	-0.894062
909	-0.050313	-0.875938
910	-0.016250	-0.871875
911	0.036562	-0.870625
912	0.076250	-0.884687
913	0.035000	-0.852187
914	0.008125	-0.862812
915	-0.037812	-0.865313
916	0.045312	-0.845000
917	0.013750	-0.846250
918	0.027187	-0.845938
919	0.020313	-0.870000
920	0.031250	-0.863125
921	0.044375	-0.880313
922	-0.002812	-0.856563
923	-0.007188	-0.851250
924	-0.022812	-0.854688
925	-0.019688	-0.874375
926	-0.017188	-0.865313
927	-0.006562	-0.862187
928	-0.034688	-0.865938
929	-0.040938	-0.865625
930	-0.052812	-0.847187
931	-0.045937	-0.865625
932	-0.015938	-0.834375
933	-0.021250	-0.877812
934	0.045312	-0.891250
935	0.023438	-0.874687
936	0.010625	-0.845938
937	0.010937	-0.882812
938	-0.021250	-0.875000
939	-0.026875	-0.844063
940	0.000625	-0.867188
941	0.026562	-0.869375
942	0.019062	-0.859375
943	0.036250	-0.865000
944	0.035312	-0.855313
945	0.055313	-0.862812
946	0.003438	-0.835625
947	-0.010313	-0.865313
948	0.000313	-0.873437
949	-0.018750	-0.873125
950	-0.020938	-0.853750
951	-0.026562	-0.868125
952	-0.024375	-0.846250
953	-0.092813	-0.858125
954	-0.060937	-0.880938
955	-0.052812	-0.876250
956	-0.035000	-0.861875
957	0.014063	-0.860000
958	0.021875	-0.863750
959	-0.046875	-0.865625
960	-0.024688	-0.882188
961	-0.065937	-0.865938
962	-0.029063	-0.864688
963	-0.016563	-0.851875
964	-0.010000	-0.848437
965	0.021250	-0.859062
966	-0.052500	-0.861563
967	-0.039375	-0.846562
968	-0.009687	-0.853437
969	0.011250	-0.846562
970	0.048750	-0.868750
971	-0.008750	-0.859688
972	-0.061562	-0.898125
973	-0.009062	-0.871875
974	-0.014375	-0.886875
975	-0.031250	-0.867812
976	0.006250	-0.855000
977	0.007188	-0.850313
978	-0.008125	-0.885000
979	-0.034063	-0.873750
980	-0.042500	-0.842500
981	-0.076563	-0.868750
982	-0.058125	-0.868750
983	-0.079375	-0.880000
984	-0.011875	-0.844375
985	-0.030312	-0.854688
986	-0.000313	-0.859375
987	0.029375	-0.854688
988	0.005000	-0.872500
989	0.020938	-0.871875
990	0.002500	-0.856250
991	-0.026875	-0.892188
992	-0.023750	-0.865625
993	-0.024063	-0.875938
994	0.027187	-0.869062
995	0.012188	-0.870000
996	-0.000937	-0.874687
997	0.060312	-0.857812
998	0.006875	-0.856250
999	0.007188	-0.861250
1000	0.021875	-0.853750
1001	0.024688	-0.853125
1002	-0.011875	-0.869687
1003	0.029063	-0.875313
1004	0.086563	-0.871875
1005	0.013750	-0.862187
1006	0.006562	-0.872812
1007	0.041875	-0.862500
1008	0.010937	-0.861563
1009	-0.012500	-0.884062
1010	-0.043750	-0.879375
1011	-0.054688	-0.870313
1012	-0.014375	-0.866563
1013	-0.017812	-0.880625
1014	0.006562	-0.865313
1015	0.032188	-0.865625
1016	0.014687	-0.866563
1017	0.015000	-0.859375
1018	-0.055938	-0.859062
1019	-0.036250	-0.856250
1020	-0.003750	-0.862187
1021	-0.025313	-0.882812
1022	-0.000625	-0.890312
1023	-0.021250	-0.851562
1024	0.013750	-0.871875
1025	-0.008750	-0.875625
1026	0.012500	-0.877188
1027	0.055938	-0.874687
1028	0.085938	-0.844688
1029	0.041563	-0.870000
1030	0.038437	-0.864375
1031	0.060625	-0.869687
1032	0.070312	-0.868750
