#56900
#time	magnetization	energy	
189	0.159375	-1.020625
190	0.119688	-1.004375
191	0.145625	-1.025000
192	0.136563	-1.014375
193	0.080937	-1.005625
194	0.072188	-0.981250
195	0.095312	-0.998125
196	0.180000	-1.004375
197	0.118750	-0.990938
198	0.073750	-0.998750
199	0.050937	-1.001562
200	-0.021875	-0.967812
201	-0.020000	-0.992500
202	-0.093750	-0.996875
203	-0.088438	-1.006875
204	-0.004687	-0.998125
205	0.016250	-0.994062
206	-0.040625	-0.987187
207	-0.031250	-0.988437
208	-0.064062	-0.980000
209	-0.124375	-0.994687
210	-0.166875	-0.989375
211	-0.081250	-0.980625
212	-0.046562	-0.977187
213	-0.009062	-0.991563
214	0.002188	-0.988125
215	-0.065937	-1.001562
216	-0.042813	-0.999687
217	-0.084062	-0.966562
218	0.021250	-0.969688
219	0.064062	-0.966562
220	0.089688	-1.010000
221	0.080937	-1.006563
222	0.062812	-0.978750
223	0.075000	-0.983125
224	0.060000	-1.005937
225	0.059375	-0.970313
226	0.030625	-0.976875
227	0.015000	-0.983125
228	-0.060312	-1.006563
229	-0.031250	-0.996250
230	-0.049063	-0.968125
231	-0.089063	-0.990938
232	-0.102813	-0.999375
233	-0.075938	-0.970313
234	-0.048125	-0.982500
235	-0.038437	-0.976875
236	-0.086250	-1.018125
237	-0.099375	-1.009688
238	-0.057500	-0.976875
239	-0.023750	-0.992188
240	-0.034063	-1.004687
241	0.004063	-1.018125
242	0.079687	-0.992812
243	-0.012500	-1.006250
244	-0.066562	-0.994062
245	-0.062187	-0.984062
246	-0.038750	-0.969063
247	-0.086875	-0.988750
248	-0.062187	-0.979375
249	-0.035625	-0.998750
250	0.021875	-0.977812
251	-0.035000	-1.004063
252	0.005000	-1.003437
253	-0.065312	-0.989688
254	-0.047188	-1.005625
255	-0.058750	-0.980938
256	-0.112187	-1.004687
257	-0.055000	-0.989062
258	-0.120938	-1.000625
259	-0.057500	-1.011875
260	-0.013750	-0.999062
261	-0.035625	-0.998750
262	-0.071250	-0.991875
263	-0.039062	-0.987187
264	-0.032813	-0.984375
265	0.029687	-1.000625
266	0.038125	-0.996250
267	0.101875	-0.985000
268	0.053125	-0.981875
269	0.066875	-0.999062
270	0.030625	-0.989062
271	-0.006250	-1.010938
272	-0.070000	-1.013125
273	-0.040938	-1.004375
274	-0.029375	-1.003125
275	-0.037187	-0.987812
276	-0.018750	-0.987187
277	-0.052187	-1.011875
278	-0.072500	-1.002500
279	-0.061562	-1.000625
280	-0.035312	-0.980000
281	-0.089688	-0.985938
282	0.028750	-0.967500
283	0.036875	-0.987500
284	-0.016563	-0.992188
285	-0.040000	-1.020312
286	-0.043125	-0.971250
287	-0.023125	-1.006563
288	-0.017188	-0.967812
289	-0.010000	-0.953125
290	-0.040625	-0.965000
291	-0.079375	-1.006875
292	-0.040938	-0.991563
293	-0.045625	-0.981563
294	0.078125	-1.020312
295	0.022812	-1.002188
296	0.001875	-0.975625
297	0.002812	-0.980625
298	0.063437	-0.995313
299	-0.028750	-0.998437
300	0.001250	-1.004687
301	-0.054062	-1.014687
302	-0.045937	-0.990313
303	-0.062500	-1.008125
304	-0.032813	-0.996563
305	-0.031563	-1.004375
306	-0.070000	-1.001250
307	-0.069062	-0.982500
308	-0.070312	-0.990938
309	-0.000625	-0.996563
310	-0.073438	-1.004063
311	-0.078750	-1.005313
312	-0.051562	-0.995313
313	-0.078750	-1.003750
314	-0.024063	-1.001250
315	-0.045312	-0.988750
316	-0.055625	-0.994687
317	-0.069375	-0.999687
318	-0.052500	-0.997812
319	-0.000625	-0.988437
320	-0.065312	-0.978125
321	-0.009375	-0.994687
322	0.022187	-1.009688
323	0.031563	-0.987187
324	0.117188	-0.989688
325	-0.001875	-0.996875
326	0.031250	-0.988125
327	0.032500	-0.968750
328	0.073125	-0.966875
329	0.091250	-0.996250
330	0.053125	-0.982187
331	0.087188	-0.973125
332	0.052187	-0.970313
333	0.083750	-1.009688
334	0.052500	-0.985000
335	0.013750	-0.986250
336	-0.032188	-1.025937
337	0.015312	-0.998437
338	-0.020938	-1.015313
339	0.046875	-0.999062
340	0.041250	-1.013125
341	-0.026250	-0.991875
342	-0.023750	-1.002188
343	0.028438	-0.994687
344	-0.022500	-0.990625
345	-0.020000	-0.995938
346	-0.068125	-0.995000
347	-0.047813	-0.979688
348	-0.002188	-0.999687
349	-0.001250	-0.974688
350	0.009062	-0.997812
351	-0.008125	-0.976875
352	-0.047188	-0.994687
353	-0.080937	-1.005313
354	-0.130312	-1.002813
355	-0.072500	-0.997500
356	-0.096250	-0.986250
357	-0.090313	-0.988437
358	-0.069375	-0.980313
359	-0.038437	-0.989375
360	-0.093750	-0.985000
361	-0.130000	-0.992812
362	-0.075000	-0.985313
363	-0.086250	-0.989688
364	-0.056250	-0.990938
365	-0.034063	-0.975000
366	-0.010625	-0.991250
367	0.028438	-0.958750
368	0.044062	-1.003125
369	0.027187	-0.985938
370	0.059687	-0.997500
371	0.122813	-0.994375
372	0.065000	-1.005625
373	0.095000	-0.972812
374	0.126250	-0.972187
375	0.091563	-0.963750
376	0.128750	-0.976875
377	0.135937	-0.992188
378	0.116875	-0.991563
379	0.165625	-1.011875
380	0.153438	-1.000625
381	0.140937	-0.976250
382	0.105313	-0.991875
383	0.035937	-0.989062
384	0.104375	-0.960625
385	0.101250	-0.987187
386	0.110312	-1.003125
387	0.119688	-1.012188
388	0.102188	-1.039375
389	0.068750	-1.010625
390	0.009687	-1.011562
391	0.035312	-0.990938
392	0.020313	-1.012812
393	0.028438	-0.986563
394	0.042188	-0.995625
395	0.074375	-0.996250
396	0.064375	-0.996875
397	0.064687	-0.985625
398	0.121875	-1.009688
399	0.127500	-0.980000
400	0.153438	-1.002500
401	0.162812	-1.006250
402	0.201250	-1.000000
403	0.187188	-0.988125
404	0.128125	-1.016250
405	0.094062	-0.980313
406	0.096875	-1.009062
407	0.082812	-1.002813
408	0.050313	-0.995313
409	0.010625	-1.001250
410	0.025937	-1.018438
411	-0.023125	-1.003437
412	-0.054688	-0.989062
413	-0.023750	-0.996250
414	-0.088438	-0.985938
415	-0.018750	-0.985313
416	-0.089688	-1.005000
417	-0.048438	-0.982187
418	-0.060937	-0.979062
419	-0.080625	-1.004063
420	-0.019688	-1.013125
421	-0.053437	-1.000625
422	-0.086250	-0.995938
423	-0.042500	-0.999687
424	-0.051875	-0.985000
425	-0.045625	-0.994687
426	-0.031563	-0.983125
427	-0.050313	-0.985938
428	-0.083125	-1.014687
429	-0.035937	-1.014687
430	0.020313	-1.013125
431	0.032500	-0.992188
432	0.052187	-0.983437
433	0.091875	-0.995000
434	0.052187	-0.990000
435	-0.049688	-0.990313
436	-0.049375	-0.985000
437	-0.015000	-0.984688
438	0.014375	-0.982187
439	0.012500	-0.995625
440	-0.006250	-0.993750
441	-0.007500	-1.007812
442	-0.032188	-0.998125
443	0.008750	-1.002500
444	0.006562	-0.975938
445	0.037187	-0.999687
446	-0.047813	-1.004687
447	-0.061875	-0.978437
448	-0.095000	-1.013437
449	-0.086875	-1.004375
450	-0.044062	-1.011875
451	-0.030625	-0.965313
452	-0.041875	-0.999375
453	0.015000	-1.002813
454	0.037812	-0.973437
455	0.102188	-1.001562
456	0.065000	-0.991563
457	0.059375	-0.994687
458	0.091875	-0.997500
459	0.075938	-1.003750
460	0.064687	-0.983125
461	0.040313	-0.997188
462	0.009375	-0.970313
463	0.014063	-0.993125
464	0.005313	-0.975938
465	0.034063	-0.985938
466	0.041250	-0.990625
467	0.105000	-1.005000
468	0.091563	-1.027813
469	0.085938	-1.005000
470	0.116875	-1.002813
471	0.087813	-1.002188
472	0.078750	-1.000625
473	0.043437	-1.014375
474	0.030937	-1.000938
475	0.025000	-0.981563
476	0.035625	-1.000000
477	0.079687	-1.015937
478	0.075625	-1.000625
479	0.141563	-0.979688
480	0.006562	-0.991563
481	0.027187	-0.993437
482	0.072500	-0.975625
483	0.065625	-0.987500
484	0.024063	-1.006250
485	0.105625	-0.998437
486	0.071250	-0.992500
487	0.083437	-0.977812
488	0.097812	-0.980313
489	0.048438	-0.969688
490	0.036875	-0.973125
491	0.066875	-0.983125
492	0.030937	-0.992500
493	0.100937	-0.972812
494	0.110000	-1.005625
495	0.105625	-1.002188
496	0.038437	-0.967187
497	0.023438	-0.969375
498	-0.042188	-0.985000
499	0.008750	-1.006250
500	0.038125	-0.987500
501	0.052187	-0.996563
502	-0.025937	-0.986563
503	-0.096562	-0.986875
504	-0.135625	-0.981875
505	-0.116250	-0.975625
506	-0.088750	-0.984062
507	-0.089375	-0.999375
508	-0.049063	-0.985625
509	-0.025000	-0.979062
510	-0.014375	-0.970000
511	-0.080312	-1.000312
512	-0.049375	-1.001250
513	-0.074063	-0.980625
514	-0.060625	-0.994687
515	0.032813	-0.991250
516	0.052500	-0.999375
517	0.055000	-0.984062
518	0.052187	-0.985313
519	0.009375	-0.982500
520	0.000937	-0.977812
521	-0.007812	-0.995625
522	-0.038125	-1.042500
523	-0.062500	-0.990938
524	0.014063	-1.003750
525	-0.023125	-0.974688
526	-0.011250	-0.983437
527	-0.028438	-0.968125
528	-0.034063	-0.977187
529	-0.052500	-0.994062
530	-0.031875	-0.976562
531	-0.099062	-1.005937
532	-0.080000	-0.989062
533	-0.009687	-1.004375
534	0.028125	-0.998125
535	0.054688	-0.990000
536	0.107813	-1.028750
537	0.007188	-0.998437
538	-0.038437	-1.012812
539	-0.030000	-0.999687
540	-0.038125	-1.007500
541	-0.017500	-0.989062
542	-0.054688	-0.997812
543	-0.039375	-1.001875
544	-0.036562	-1.009375
545	-0.022500	-0.980313
546	-0.039375	-0.989688
547	-0.009375	-0.985625
548	-0.070938	-0.996563
549	-0.029375	-0.972187
550	-0.066250	-0.989688
551	-0.073750	-0.977187
552	-0.105938	-0.987812
553	-0.081875	-0.991875
554	-0.011562	-0.985938
555	0.023438	-1.013125
556	-0.028125	-0.975938
557	-0.002188	-0.995625
558	0.016563	-0.987500
559	0.004063	-0.997188
560	-0.011875	-0.996250
561	-0.054375	-0.981563
562	-0.053125	-0.998437
563	0.055000	-1.001562
564	0.017500	-0.970938
565	-0.009062	-1.000312
566	-0.029063	-0.989688
567	-0.031563	-0.987187
568	-0.091875	-0.997188
569	-0.066250	-0.996250
570	-0.018750	-0.981563
571	0.082187	-0.981250
572	0.063125	-0.998750
573	0.089375	-0.984062
574	0.092188	-0.976875
575	0.025625	-0.987187
576	0.009375	-0.960625
577	-0.014063	-0.987812
578	0.042813	-0.973125
579	0.083750	-0.998750
580	0.075313	-0.995313
581	-0.007188	-0.993437
582	-0.024688	-0.997188
583	-0.106563	-1.008750
584	-0.158750	-1.008750
585	-0.158750	-0.981875
586	-0.177813	-1.006563
587	-0.139687	-0.996875
588	-0.109375	-0.996250
589	-0.103438	-0.990938
590	-0.140937	-1.013437
591	-0.050625	-0.979375
592	-0.022500	-0.979062
593	0.009062	-0.986250
594	-0.056563	-0.990625
595	-0.015938	-0.988437
596	0.002812	-0.979062
597	-0.003750	-0.989688
598	0.008125	-0.990938
599	-0.023750	-0.982187
600	-0.013125	-0.985000
601	-0.042188	-1.001875
602	-0.047500	-0.986875
603	-0.079062	-0.988125
604	-0.027813	-0.990313
605	-0.080625	-0.983750
606	-0.096562	-0.973437
607	-0.025000	-1.008125
608	-0.048438	-0.991875
609	-0.072500	-1.006250
610	-0.036875	-1.002813
611	0.017500	-0.965313
612	0.084375	-0.968750
613	0.111250	-0.991563
614	0.085938	-1.010625
615	0.061250	-1.023125
616	0.040313	-0.984062
617	0.025313	-1.009062
618	0.100000	-1.002188
619	0.027500	-0.969688
620	-0.010000	-0.981563
621	-0.036875	-0.969688
622	0.032188	-0.995938
623	0.066250	-0.987187
624	0.104688	-0.998750
625	0.050625	-0.976250
626	0.035937	-0.963125
627	0.000625	-0.971250
628	-0.046250	-1.000938
629	-0.037500	-0.983750
630	0.005625	-0.975313
631	0.024063	-0.997188
632	0.042188	-0.970313
633	0.065000	-0.995313
634	0.088125	-1.004687
635	0.071563	-0.993437
636	0.063437	-0.971875
637	0.054062	-0.989062
638	0.049063	-0.988125
639	0.002500	-0.985625
640	-0.016250	-0.992188
641	0.021562	-0.988125
642	0.105938	-0.977187
643	0.125938	-1.001562
644	0.130312	-0.998125
645	0.168437	-0.978125
646	0.150000	-1.033438
647	0.148125	-1.021875
648	0.150312	-1.012500
649	0.126250	-1.001250
650	0.090938	-0.997500
651	0.077188	-1.002188
652	0.071563	-1.010625
653	0.090000	-0.998750
654	0.133750	-1.012500
655	0.088125	-0.994375
656	0.081875	-0.972812
657	0.076563	-0.990313
658	0.056250	-1.002500
659	0.037812	-0.994375
660	0.086563	-0.985313
661	0.136563	-0.998437
662	0.129062	-0.995313
663	0.057188	-0.985313
664	0.090313	-1.000938
665	0.033125	-0.988125
666	0.023750	-0.981250
667	0.044375	-0.999375
668	0.043437	-0.996563
669	0.051875	-1.021250
670	-0.012812	-0.982812
671	-0.055313	-0.996563
672	-0.049063	-1.005313
673	-0.006250	-1.003750
674	0.069062	-0.977812
675	0.028438	-0.970938
676	0.037500	-1.025625
677	-0.043125	-0.997188
678	-0.016250	-0.986875
679	-0.091563	-1.001562
680	-0.010313	-0.991250
681	0.045000	-0.991875
682	0.084687	-0.995000
683	0.103125	-0.999687
684	0.036250	-0.989375
685	0.107188	-1.000312
686	0.076250	-0.975000
687	0.110625	-0.982187
688	0.149062	-0.993750
689	0.190000	-1.013750
690	0.202187	-0.999062
691	0.160625	-0.988437
692	0.155625	-0.972812
693	0.104063	-0.987500
694	0.143750	-1.001562
695	0.061562	-0.987187
696	0.098125	-0.997500
697	0.095937	-0.995313
698	0.052812	-1.010312
699	0.107813	-0.998125
700	0.079375	-0.990625
701	0.095937	-0.982812
702	0.150000	-1.006563
703	0.120000	-0.991875
704	0.035937	-0.970625
705	0.005000	-1.001250
706	0.027500	-1.000312
707	0.092188	-1.006250
708	0.079062	-0.992500
709	0.047188	-1.011250
710	-0.003125	-0.989375
711	0.032188	-0.990625
712	-0.039062	-1.001562
713	-0.025937	-1.005000
714	0.071875	-0.983437
715	-0.008750	-0.989688
716	0.044062	-1.018750
717	0.060312	-1.000938
718	0.071563	-1.014063
719	0.094687	-1.004063
720	0.070938	-0.995625
721	0.097500	-1.007812
722	0.100312	-0.994375
723	0.096250	-0.971250
724	0.024688	-1.000938
725	0.063750	-0.985313
726	0.057813	-1.010000
727	0.065312	-0.980938
728	0.149375	-0.989688
729	0.133125	-1.001875
730	0.180000	-1.007500
731	0.211875	-1.001875
732	0.153438	-1.000312
733	0.114062	-0.976562
734	0.135313	-0.998437
735	0.121875	-0.996250
736	0.111875	-0.998750
737	0.110312	-0.995313
738	0.072188	-0.981563
739	0.035937	-1.005625
740	-0.013125	-1.004063
741	0.014687	-0.990625
742	0.004687	-1.000000
743	0.003438	-0.974063
744	0.036562	-1.000312
745	0.108438	-1.008438
746	0.105313	-0.994062
747	0.111562	-0.993750
748	0.086875	-1.022812
749	0.001250	-0.998437
750	0.053437	-1.006250
751	0.006875	-0.998437
752	0.009062	-0.972812
753	0.035312	-0.965938
754	-0.028125	-0.983750
755	-0.015625	-0.988750
756	-0.034375	-0.999375
757	-0.034063	-0.986563
758	-0.063750	-0.985313
759	-0.005313	-0.968437
760	-0.015938	-0.984375
761	-0.044062	-0.986875
762	-0.033438	-1.000312
763	-0.062500	-0.992188
764	-0.026250	-0.976875
765	-0.036562	-0.968750
766	-0.071875	-0.984375
767	-0.094687	-1.038750
768	-0.070000	-1.020938
769	-0.102500	-1.011875
770	-0.094375	-1.013125
771	0.045625	-0.970938
772	0.045625	-1.000938
773	0.118125	-0.988750
774	0.045625	-1.007812
775	-0.059687	-1.001250
776	-0.110000	-1.000625
777	-0.086875	-0.981875
778	-0.145625	-0.995313
779	-0.081875	-0.987812
780	-0.126875	-1.005000
781	-0.170313	-0.990938
782	-0.132500	-1.008750
783	-0.086875	-0.996563
784	-0.133750	-0.995938
785	-0.054375	-0.994062
786	-0.079062	-0.987187
787	-0.092813	-0.975938
788	-0.028125	-0.985000
789	-0.070938	-0.999687
790	-0.036250	-1.009062
791	0.037187	-0.995938
792	0.001875	-0.986250
793	0.004375	-0.978125
794	-0.070312	-1.002813
795	-0.082187	-1.006563
796	-0.006250	-0.983437
797	-0.046562	-0.947812
798	-0.020625	-0.973125
799	-0.008750	-1.020938
800	-0.033750	-0.996563
801	-0.065000	-1.000938
802	-0.072813	-0.996563
803	-0.043437	-0.984688
804	-0.040313	-0.986875
805	-0.016563	-1.000312
806	-0.008125	-0.994375
807	-0.019375	-0.998125
808	-0.102813	-0.975938
809	-0.053125	-0.997812
810	-0.057188	-0.981250
811	-0.047500	-0.994687
812	-0.070312	-1.000938
813	-0.017812	-1.000938
814	0.029063	-0.988437
815	0.008125	-0.991875
816	-0.000313	-0.975000
817	-0.078437	-0.985938
818	-0.048125	-1.004375
819	-0.013437	-1.015937
820	-0.040625	-0.987500
821	-0.057500	-0.985625
822	-0.105000	-0.985938
823	-0.136875	-0.999062
824	-0.099062	-0.982500
825	-0.057500	-0.984375
826	-0.030312	-0.987187
827	0.015625	-0.973125
828	0.078437	-1.005625
829	0.065000	-1.000938
830	0.041563	-1.001875
831	-0.037187	-1.002813
832	-0.068437	-1.022500
833	-0.086250	-1.002188
834	-0.061562	-0.995313
835	-0.048438	-1.021562
836	-0.036250	-0.985625
837	-0.004375	-0.981250
838	-0.040313	-0.974375
839	-0.050313	-0.989688
840	-0.020000	-0.982500
841	-0.016875	-0.985313
842	0.005625	-0.984688
843	0.003750	-0.996563
844	-0.059062	-0.990625
845	-0.002500	-1.000938
846	0.020938	-0.993750
847	0.069062	-0.992812
848	0.118125	-0.999062
849	0.098437	-1.010000
850	0.125000	-1.002188
851	0.120625	-0.988125
852	0.117813	-0.993750
853	0.058438	-1.000938
854	0.077500	-0.993750
855	0.083750	-0.975625
856	0.076563	-0.989062
857	0.069375	-1.005313
858	0.070938	-0.974375
859	0.098750	-0.989688
860	0.039062	-0.997500
861	0.030625	-0.995938
862	0.031875	-1.013437
863	-0.031875	-0.977812
864	0.057500	-0.978437
865	0.081875	-0.995000
866	0.084062	-0.999375
867	0.108750	-1.004063
868	0.077813	-0.999375
869	0.137187	-0.988125
870	0.149062	-0.992188
871	0.095000	-0.990000
872	0.126250	-1.007500
873	0.110625	-0.975625
874	0.117500	-0.975313
875	0.185312	-0.996563
876	0.147813	-0.982187
877	0.120938	-0.989062
878	0.068125	-1.025000
879	0.022187	-1.013125
880	0.031875	-0.987812
881	0.000000	-0.976250
882	-0.003125	-0.991875
883	-0.019062	-0.995625
884	-0.037812	-0.985000
885	-0.089688	-1.009062
886	-0.076250	-1.001250
887	-0.032188	-1.004375
888	-0.013437	-1.006875
889	0.022187	-0.975625
890	-0.002188	-0.980625
891	-0.060625	-0.966562
892	-0.106875	-0.960000
893	-0.076563	-0.974375
894	-0.054688	-0.987812
895	-0.068750	-0.999062
896	-0.067812	-0.964063
897	-0.036250	-0.990313
898	-0.051875	-0.984688
899	-0.064062	-0.994687
900	0.004687	-0.998125
901	0.042500	-1.005000
902	0.010000	-0.999687
903	0.021875	-1.011250
904	0.015938	-0.974375
905	-0.019062	-1.005625
906	-0.049688	-0.986250
907	-0.043750	-0.953750
908	-0.042813	-1.015000
909	0.009375	-0.995313
910	-0.034375	-1.000938
911	-0.035312	-0.995313
912	-0.017188	-0.999687
913	-0.023750	-0.977812
914	-0.008438	-1.001562
915	-0.035312	-0.979062
916	-0.000313	-0.992188
917	-0.032813	-0.974688
918	-0.029687	-0.987500
919	0.042188	-0.990313
920	0.039062	-1.014063
921	0.047813	-1.005937
922	0.059375	-0.997188
923	0.080625	-0.988125
924	-0.024688	-1.011875
925	0.039375	-1.001250
926	-0.010000	-1.015937
927	-0.039688	-0.985625
928	-0.005938	-1.014063
929	0.051250	-0.992500
930	0.050313	-0.984688
931	0.067187	-1.004063
932	0.038437	-0.983125
933	0.068750	-0.978125
934	0.045312	-0.993125
935	0.006562	-0.987187
936	-0.026875	-0.978750
937	-0.023750	-1.005000
938	-0.008438	-1.010312
939	0.002188	-0.981875
940	-0.003750	-0.983750
941	-0.029375	-0.994062
942	-0.023750	-0.984375
943	-0.073125	-0.972500
944	-0.066562	-0.996250
945	-0.090938	-0.989062
946	0.000625	-0.994062
947	-0.053125	-0.950625
948	0.024688	-0.987812
949	-0.040313	-0.992500
950	-0.005313	-1.002813
951	0.049063	-0.966875
952	0.082500	-0.968750
953	0.026562	-0.966875
954	-0.001250	-0.974375
955	0.010000	-0.982500
956	-0.010937	-1.013437
957	0.026250	-1.006250
958	0.042500	-0.995625
959	0.009062	-1.008438
960	0.015312	-0.958750
961	-0.003750	-0.985000
962	0.038437	-1.009375
963	0.067187	-1.000000
964	0.081562	-1.018750
965	0.041875	-1.019062
966	-0.025313	-0.977812
967	-0.091250	-0.978437
968	-0.026250	-0.996250
969	-0.024063	-0.999062
970	-0.018437	-1.001562
971	-0.048750	-1.006875
972	-0.129375	-1.027500
973	-0.070938	-0.987812
974	-0.120625	-0.997500
975	-0.092813	-1.004063
976	0.025625	-0.985625
977	0.009062	-0.988437
978	0.159062	-0.996563
979	0.082187	-1.010938
980	0.055313	-0.990000
981	0.007500	-1.002813
982	0.067187	-0.981250
983	0.010313	-0.979375
984	0.007500	-0.990938
985	0.043437	-0.979375
986	-0.004687	-0.985625
987	0.076875	-0.998750
988	0.080312	-1.012188
989	0.073438	-0.995313
990	0.043125	-1.011875
991	0.100937	-1.013125
992	0.017500	-0.998437
993	-0.013750	-0.988125
994	-0.058750	-0.967187
995	-0.060000	-0.985313
996	-0.086563	-0.982500
997	-0.073438	-1.003750
998	-0.082500	-0.970938
999	-0.137187	-0.980313
1000	-0.119063	-0.998750
1001	-0.071563	-0.999375
1002	-0.035000	-1.008750
1003	-0.084687	-1.005313
1004	-0.065625	-1.010000
1005	-0.028125	-0.977500
1006	-0.017812	-0.983437
1007	-0.046562	-0.975938
1008	-0.006250	-0.990000
1009	-0.006250	-1.002188
1010	0.015938	-1.002188
1011	0.075938	-1.018125
1012	0.091563	-1.019062
1013	-0.023750	-0.973750
1014	-0.058750	-0.985000
1015	-0.021562	-1.012500
1016	0.000313	-1.012500
1017	-0.006875	-1.003750
1018	0.014687	-0.979062
1019	0.012500	-0.971250
1020	0.014063	-0.977812
1021	0.026875	-0.983750
1022	0.023750	-0.979688
1023	-0.010000	-0.976250
1024	-0.042813	-0.975938
1025	-0.084375	-1.003125
1026	-0.062500	-0.983750
1027	-0.036562	-1.009375
1028	-0.008438	-0.985625
1029	-0.003125	-1.007812
1030	0.032500	-0.980938
