#56900
#time	magnetization	energy	
151	0.866875	-1.640000
152	0.872500	-1.650000
153	0.876250	-1.644688
154	0.899062	-1.670625
155	0.894062	-1.662813
156	0.887188	-1.657500
157	0.873125	-1.643750
158	0.870000	-1.639063
159	0.847812	-1.627813
160	0.856563	-1.631875
161	0.877500	-1.658125
162	0.876875	-1.648438
163	0.861875	-1.633750
164	0.856563	-1.621875
165	0.881875	-1.660313
166	0.863125	-1.655312
167	0.849688	-1.633125
168	0.827500	-1.620000
169	0.821562	-1.625938
170	0.831875	-1.621250
171	0.853125	-1.644375
172	0.842812	-1.627500
173	0.833750	-1.624375
174	0.840000	-1.618125
175	0.841250	-1.613438
176	0.858437	-1.632812
177	0.836562	-1.622500
178	0.836562	-1.642813
179	0.823750	-1.617188
180	0.840938	-1.640937
181	0.844375	-1.624062
182	0.852187	-1.639375
183	0.849688	-1.641250
184	0.833125	-1.625000
185	0.816562	-1.603438
186	0.850938	-1.656562
187	0.830625	-1.629063
188	0.836875	-1.629375
189	0.846875	-1.643438
190	0.849688	-1.633750
191	0.845625	-1.634062
192	0.860625	-1.644375
193	0.860938	-1.642813
194	0.864688	-1.630937
195	0.877188	-1.659063
196	0.870313	-1.645000
197	0.858125	-1.636875
198	0.855000	-1.645625
199	0.820625	-1.620625
200	0.837187	-1.625625
201	0.839063	-1.635312
202	0.885625	-1.657500
203	0.898750	-1.665938
204	0.881875	-1.645000
205	0.860313	-1.636875
206	0.882812	-1.650313
207	0.885625	-1.656250
208	0.891875	-1.667500
209	0.890312	-1.651563
210	0.875313	-1.641250
211	0.847500	-1.631563
212	0.810312	-1.608750
213	0.844375	-1.629375
214	0.854375	-1.630625
215	0.881563	-1.655625
216	0.837500	-1.614062
217	0.821875	-1.621250
218	0.833750	-1.629063
219	0.824375	-1.633438
220	0.805000	-1.603438
221	0.819063	-1.629687
222	0.815625	-1.613750
223	0.827500	-1.626875
224	0.836250	-1.620625
225	0.804375	-1.621563
226	0.849688	-1.654062
227	0.833750	-1.630313
228	0.823438	-1.615625
229	0.812187	-1.628437
230	0.841875	-1.628750
231	0.845938	-1.638125
232	0.857187	-1.645625
233	0.855313	-1.647500
234	0.830937	-1.616562
235	0.861250	-1.642500
236	0.850313	-1.629063
237	0.857500	-1.620000
238	0.837187	-1.627500
239	0.852187	-1.640000
240	0.880313	-1.656875
241	0.857500	-1.629375
242	0.880000	-1.656250
243	0.871563	-1.654375
244	0.848125	-1.634375
245	0.844063	-1.638750
246	0.881875	-1.658438
247	0.862812	-1.625000
248	0.840000	-1.622500
249	0.890312	-1.654375
250	0.857812	-1.633750
251	0.844688	-1.621563
252	0.843750	-1.634375
253	0.850313	-1.633125
254	0.862187	-1.643125
255	0.866875	-1.643125
256	0.860938	-1.638125
257	0.869687	-1.642500
258	0.865625	-1.645000
259	0.857500	-1.634688
260	0.854375	-1.639375
261	0.867500	-1.645938
262	0.875625	-1.648125
263	0.860938	-1.630625
264	0.866250	-1.646562
265	0.855313	-1.626875
266	0.852187	-1.631875
267	0.841875	-1.622500
268	0.827500	-1.611875
269	0.849688	-1.638437
270	0.850938	-1.636562
271	0.861250	-1.648125
272	0.849688	-1.628437
273	0.844375	-1.624688
274	0.851875	-1.629063
275	0.865938	-1.642187
276	0.875625	-1.648438
277	0.862500	-1.637188
278	0.853750	-1.633125
279	0.852500	-1.644688
280	0.826250	-1.620313
281	0.830000	-1.620313
282	0.846250	-1.640313
283	0.820937	-1.613750
284	0.842500	-1.623750
285	0.864688	-1.642187
286	0.880625	-1.656875
287	0.859375	-1.629375
288	0.849063	-1.627500
289	0.856250	-1.633125
290	0.860000	-1.643438
291	0.862500	-1.642187
292	0.873750	-1.645938
293	0.852812	-1.630313
294	0.842187	-1.624375
295	0.821562	-1.615625
296	0.803125	-1.604375
297	0.845313	-1.625625
298	0.847500	-1.638125
299	0.859375	-1.647812
300	0.896563	-1.666562
301	0.888750	-1.668125
302	0.886875	-1.653437
303	0.854688	-1.631250
304	0.880938	-1.653750
305	0.872500	-1.642813
306	0.868750	-1.642813
307	0.865938	-1.633125
308	0.885312	-1.662187
309	0.854062	-1.639063
310	0.836250	-1.620625
311	0.843125	-1.619687
312	0.847812	-1.646562
313	0.851562	-1.643438
314	0.851875	-1.624062
315	0.850000	-1.636250
316	0.826250	-1.624062
317	0.843437	-1.629375
318	0.848437	-1.636250
319	0.862500	-1.634688
320	0.850000	-1.631875
321	0.820625	-1.608437
322	0.853125	-1.633125
323	0.868125	-1.644062
324	0.877500	-1.645625
325	0.878125	-1.650625
326	0.880000	-1.650313
327	0.891875	-1.656562
328	0.864688	-1.641875
329	0.877812	-1.648750
330	0.874062	-1.649687
331	0.865938	-1.635625
332	0.878437	-1.647812
333	0.872500	-1.648750
334	0.849688	-1.627188
335	0.852500	-1.630313
336	0.841875	-1.629375
337	0.853437	-1.639375
338	0.868125	-1.645625
339	0.885938	-1.662500
340	0.873437	-1.640937
341	0.884687	-1.652813
342	0.860313	-1.632812
343	0.861250	-1.638437
344	0.856250	-1.629063
345	0.834063	-1.616250
346	0.839688	-1.631563
347	0.827500	-1.600313
348	0.845625	-1.621250
349	0.853125	-1.644688
350	0.853125	-1.642813
351	0.860000	-1.640625
352	0.870625	-1.656250
353	0.831562	-1.640000
354	0.826875	-1.628750
355	0.843437	-1.643125
356	0.843750	-1.628437
357	0.881875	-1.663125
358	0.864375	-1.640625
359	0.855625	-1.627500
360	0.866250	-1.638750
361	0.853750	-1.629375
362	0.873125	-1.652500
363	0.843125	-1.620313
364	0.877812	-1.658438
365	0.851562	-1.626875
366	0.837812	-1.629375
367	0.828438	-1.614375
368	0.827187	-1.622812
369	0.844375	-1.615312
370	0.838437	-1.634062
371	0.816875	-1.628750
372	0.776563	-1.600937
373	0.770625	-1.622187
374	0.786875	-1.612188
375	0.801250	-1.606562
376	0.828438	-1.626875
377	0.827812	-1.627188
378	0.831562	-1.640937
379	0.831562	-1.633125
380	0.807813	-1.618750
381	0.823125	-1.638125
382	0.824375	-1.636562
383	0.819063	-1.621563
384	0.791250	-1.618125
385	0.798125	-1.627500
386	0.828438	-1.627813
387	0.815937	-1.620000
388	0.825000	-1.628750
389	0.793438	-1.597500
390	0.823125	-1.636562
391	0.799063	-1.616562
392	0.797500	-1.616875
393	0.791562	-1.611563
394	0.752812	-1.602500
395	0.764375	-1.605000
396	0.781563	-1.620625
397	0.800000	-1.630000
398	0.784375	-1.607500
399	0.824688	-1.644062
400	0.815000	-1.617188
401	0.844063	-1.653437
402	0.826875	-1.638750
403	0.833125	-1.630625
404	0.850625	-1.641875
405	0.865313	-1.654375
406	0.840938	-1.630625
407	0.846562	-1.642187
408	0.841875	-1.629375
409	0.805937	-1.606875
410	0.847812	-1.641563
411	0.860000	-1.645312
412	0.876563	-1.651875
413	0.854375	-1.617188
414	0.878437	-1.655000
415	0.883750	-1.663750
416	0.867188	-1.640000
417	0.861563	-1.631250
418	0.881563	-1.655938
419	0.876250	-1.646250
420	0.858125	-1.632187
421	0.843750	-1.616875
422	0.868125	-1.642813
423	0.880000	-1.656875
424	0.869687	-1.652187
425	0.870625	-1.658125
426	0.856250	-1.631250
427	0.845313	-1.618125
428	0.871563	-1.642813
429	0.878125	-1.647500
430	0.855625	-1.629063
431	0.882500	-1.654688
432	0.858750	-1.631875
433	0.876563	-1.647500
434	0.885000	-1.659687
435	0.877500	-1.647500
436	0.861250	-1.634375
437	0.836562	-1.613438
438	0.812813	-1.614062
439	0.830000	-1.623438
440	0.806875	-1.612188
441	0.828750	-1.625000
442	0.790937	-1.600937
443	0.775937	-1.597813
444	0.789062	-1.618750
445	0.802813	-1.616562
446	0.807813	-1.616562
447	0.820625	-1.624688
448	0.840938	-1.636250
449	0.847500	-1.648438
450	0.868750	-1.646562
451	0.865625	-1.656875
452	0.880625	-1.657500
453	0.842187	-1.617500
454	0.851250	-1.622187
455	0.875938	-1.658438
456	0.869062	-1.643438
457	0.852812	-1.635312
458	0.840313	-1.631875
459	0.869687	-1.651250
460	0.845313	-1.641250
461	0.851562	-1.635000
462	0.872812	-1.641563
463	0.874375	-1.646562
464	0.862500	-1.638437
465	0.872188	-1.655312
466	0.860000	-1.636562
467	0.881563	-1.648750
468	0.877500	-1.648750
469	0.875313	-1.658438
470	0.865000	-1.642500
471	0.862500	-1.642187
472	0.857187	-1.628750
473	0.884375	-1.662813
474	0.863750	-1.637812
475	0.865000	-1.639687
476	0.843750	-1.626250
477	0.854062	-1.641250
478	0.864688	-1.639063
479	0.862812	-1.626875
480	0.869062	-1.653437
481	0.856563	-1.636250
482	0.850000	-1.637188
483	0.855313	-1.646875
484	0.843125	-1.641250
485	0.813750	-1.609063
486	0.809063	-1.612500
487	0.842500	-1.634062
488	0.829063	-1.627500
489	0.815625	-1.629375
490	0.821250	-1.615312
491	0.828438	-1.621250
492	0.862500	-1.644375
493	0.856875	-1.627813
494	0.882500	-1.660313
495	0.860313	-1.637188
496	0.866250	-1.648125
497	0.850938	-1.621250
498	0.880313	-1.643125
499	0.848437	-1.629063
500	0.852812	-1.639687
501	0.858750	-1.640625
502	0.849688	-1.633125
503	0.846250	-1.642813
504	0.846875	-1.633750
505	0.824063	-1.627500
506	0.836562	-1.635938
507	0.824688	-1.612500
508	0.815000	-1.618125
509	0.819063	-1.619375
510	0.827812	-1.627188
511	0.823750	-1.614375
512	0.829375	-1.609687
513	0.874375	-1.653125
514	0.884687	-1.652187
515	0.850625	-1.621875
516	0.885000	-1.655000
517	0.881875	-1.652500
518	0.866250	-1.645312
519	0.867500	-1.640313
520	0.844063	-1.628125
521	0.847187	-1.614688
522	0.859688	-1.637500
523	0.853437	-1.630625
524	0.867188	-1.646875
525	0.865625	-1.634375
526	0.878750	-1.649375
527	0.855313	-1.629063
528	0.862187	-1.628437
529	0.863125	-1.642813
530	0.856875	-1.642187
531	0.876563	-1.651250
532	0.890000	-1.658438
533	0.874687	-1.644062
534	0.870625	-1.640937
535	0.845000	-1.630000
536	0.848750	-1.632812
537	0.837187	-1.615625
538	0.825000	-1.616562
539	0.843125	-1.620000
540	0.862812	-1.639063
541	0.864062	-1.637188
542	0.835938	-1.627188
543	0.856563	-1.636250
544	0.853437	-1.626875
545	0.878437	-1.658750
546	0.864688	-1.638437
547	0.873750	-1.645312
548	0.869375	-1.642500
549	0.882500	-1.648438
550	0.871875	-1.646250
551	0.871250	-1.648125
552	0.868750	-1.643750
553	0.869062	-1.635312
554	0.861875	-1.641875
555	0.857500	-1.628125
556	0.882812	-1.653750
557	0.874687	-1.643125
558	0.867500	-1.641875
559	0.860938	-1.631563
560	0.863437	-1.629063
561	0.868750	-1.643750
562	0.878125	-1.658750
563	0.869375	-1.637188
564	0.867500	-1.638437
565	0.846250	-1.618750
566	0.830625	-1.620937
567	0.826875	-1.624062
568	0.855313	-1.649063
569	0.852500	-1.631875
570	0.831562	-1.619375
571	0.872500	-1.649063
572	0.860625	-1.630937
573	0.874062	-1.658750
574	0.867188	-1.641250
575	0.882500	-1.642187
576	0.881250	-1.649375
577	0.878750	-1.651563
578	0.860313	-1.639063
579	0.866250	-1.644062
580	0.860625	-1.635938
581	0.861250	-1.635312
582	0.860938	-1.636250
583	0.870625	-1.649063
584	0.880625	-1.664062
585	0.868125	-1.647812
586	0.868125	-1.644062
587	0.882188	-1.652813
588	0.851562	-1.633438
589	0.847187	-1.629687
590	0.864062	-1.646562
591	0.851250	-1.644375
592	0.873437	-1.657188
593	0.858750	-1.626250
594	0.879062	-1.650625
595	0.822812	-1.604375
596	0.860000	-1.636562
597	0.858437	-1.632812
598	0.873750	-1.643125
599	0.875938	-1.653125
600	0.865625	-1.631250
601	0.863437	-1.634688
602	0.875313	-1.650937
603	0.844375	-1.611250
604	0.811875	-1.596563
605	0.829375	-1.636875
606	0.843750	-1.644688
607	0.856875	-1.643438
608	0.853125	-1.638125
609	0.835313	-1.626250
610	0.826250	-1.625625
611	0.842187	-1.635000
612	0.862812	-1.644062
613	0.868437	-1.654375
614	0.862187	-1.634062
615	0.879687	-1.661563
616	0.897500	-1.675938
617	0.889375	-1.657812
618	0.875938	-1.644375
619	0.864375	-1.640937
620	0.885000	-1.651563
621	0.856250	-1.635312
622	0.850000	-1.628750
623	0.872812	-1.657812
624	0.889375	-1.655938
625	0.863437	-1.634062
626	0.866250	-1.649375
627	0.859375	-1.631875
628	0.835938	-1.615625
629	0.866875	-1.641875
630	0.853125	-1.630937
631	0.852812	-1.623438
632	0.852187	-1.620313
633	0.876875	-1.651875
634	0.856875	-1.648125
635	0.861250	-1.640625
636	0.848437	-1.622500
637	0.866563	-1.646562
638	0.870000	-1.636562
639	0.867188	-1.626875
640	0.860000	-1.625625
641	0.882188	-1.653437
642	0.881875	-1.650937
643	0.859062	-1.626250
644	0.872188	-1.642187
645	0.864375	-1.642187
646	0.859062	-1.631250
647	0.858750	-1.639687
648	0.853437	-1.634688
649	0.863437	-1.647500
650	0.840938	-1.628437
651	0.820937	-1.613750
652	0.857187	-1.642813
653	0.833750	-1.622812
654	0.819688	-1.623438
655	0.821875	-1.600625
656	0.843125	-1.625938
657	0.859062	-1.635938
658	0.873437	-1.634688
659	0.876875	-1.656875
660	0.875938	-1.653750
661	0.860313	-1.634062
662	0.870313	-1.647500
663	0.872812	-1.652500
664	0.871250	-1.637812
665	0.896875	-1.680000
666	0.870625	-1.645000
667	0.863437	-1.639063
668	0.870625	-1.650625
669	0.863125	-1.636875
670	0.853750	-1.626250
671	0.858750	-1.625625
672	0.879687	-1.651250
673	0.860938	-1.637188
674	0.871875	-1.641250
675	0.853437	-1.635000
676	0.871875	-1.645312
677	0.836250	-1.610937
678	0.864688	-1.649063
679	0.867812	-1.645000
680	0.850000	-1.629063
681	0.836250	-1.640625
682	0.818750	-1.609375
683	0.839375	-1.636875
684	0.843437	-1.638750
685	0.824375	-1.621563
686	0.844375	-1.625312
687	0.861563	-1.629063
688	0.837812	-1.619375
689	0.831250	-1.621875
690	0.855625	-1.640625
691	0.835625	-1.624375
692	0.852500	-1.642813
693	0.838125	-1.630313
694	0.856250	-1.628437
695	0.834063	-1.625312
696	0.849375	-1.619063
697	0.852187	-1.626562
698	0.846875	-1.636250
699	0.837500	-1.626562
700	0.870000	-1.642813
701	0.872500	-1.654062
702	0.851875	-1.636250
703	0.859062	-1.639687
704	0.865000	-1.640313
705	0.836250	-1.630625
706	0.822187	-1.619375
707	0.874687	-1.646875
708	0.847187	-1.641875
709	0.835000	-1.615625
710	0.864375	-1.636875
711	0.879687	-1.656250
712	0.873125	-1.648125
713	0.863437	-1.642500
714	0.848125	-1.625938
715	0.880000	-1.645000
716	0.868125	-1.647812
717	0.860938	-1.637500
718	0.871250	-1.642813
719	0.867812	-1.643750
720	0.868750	-1.637500
721	0.850938	-1.625312
722	0.838750	-1.613750
723	0.874687	-1.658750
724	0.872500	-1.650937
725	0.850625	-1.622187
726	0.856875	-1.620313
727	0.855000	-1.632187
728	0.867500	-1.645312
729	0.859688	-1.627500
730	0.876875	-1.648750
731	0.878750	-1.641563
732	0.866250	-1.635625
733	0.871250	-1.642500
734	0.870625	-1.652500
735	0.848750	-1.634062
736	0.860938	-1.634688
737	0.862812	-1.644062
738	0.875625	-1.649375
739	0.880000	-1.662500
740	0.838750	-1.623125
741	0.865625	-1.648125
742	0.840625	-1.623125
743	0.825937	-1.629687
744	0.840313	-1.626875
745	0.834375	-1.619687
746	0.849688	-1.630625
747	0.839688	-1.635000
748	0.829688	-1.622500
749	0.805000	-1.612188
750	0.832812	-1.628125
751	0.820625	-1.615938
752	0.804688	-1.615312
753	0.810625	-1.620937
754	0.810000	-1.616875
755	0.848125	-1.635312
756	0.837187	-1.635938
757	0.819688	-1.616250
758	0.862500	-1.650313
759	0.851875	-1.637812
760	0.867188	-1.642187
761	0.844375	-1.622812
762	0.863125	-1.645938
763	0.860000	-1.644375
764	0.841250	-1.626250
765	0.832187	-1.610625
766	0.858750	-1.636562
767	0.883437	-1.663125
768	0.839063	-1.614688
769	0.854375	-1.645312
770	0.830937	-1.616875
771	0.859062	-1.639375
772	0.861563	-1.639375
773	0.863750	-1.652187
774	0.847812	-1.638750
775	0.872500	-1.641875
776	0.874062	-1.643125
777	0.878750	-1.646875
778	0.878750	-1.648438
779	0.864375	-1.646250
780	0.853437	-1.643125
781	0.872500	-1.639687
782	0.865000	-1.639375
783	0.843437	-1.617813
784	0.841875	-1.624062
785	0.860625	-1.630313
786	0.868437	-1.644375
787	0.860000	-1.639687
788	0.838125	-1.627188
789	0.846250	-1.640313
790	0.851875	-1.635000
791	0.862500	-1.636562
792	0.854062	-1.638437
793	0.868125	-1.636875
794	0.889375	-1.659375
795	0.865625	-1.637500
796	0.857812	-1.638125
797	0.861563	-1.648438
798	0.877812	-1.645625
799	0.882500	-1.661250
800	0.891250	-1.660000
801	0.863125	-1.625000
802	0.859375	-1.625938
803	0.893125	-1.668750
804	0.883750	-1.650937
805	0.867500	-1.651875
806	0.870313	-1.644688
807	0.871875	-1.646250
808	0.880313	-1.648125
809	0.869375	-1.644375
810	0.875938	-1.648438
811	0.875625	-1.659375
812	0.844375	-1.620000
813	0.867500	-1.650625
814	0.871250	-1.655938
815	0.867188	-1.651250
816	0.883125	-1.670313
817	0.867500	-1.645312
818	0.877188	-1.644062
819	0.883750	-1.647812
820	0.864688	-1.648125
821	0.845938	-1.629375
822	0.861563	-1.639687
823	0.891563	-1.668750
824	0.875313	-1.641875
825	0.849063	-1.632812
826	0.839375	-1.639063
827	0.835625	-1.618125
828	0.860000	-1.632812
829	0.833125	-1.615938
830	0.868750	-1.644062
831	0.847500	-1.621250
832	0.853750	-1.636562
833	0.855313	-1.630625
834	0.871250	-1.647500
835	0.858750	-1.623125
836	0.887500	-1.657812
837	0.856875	-1.634062
838	0.873125	-1.646875
839	0.873437	-1.642500
840	0.870625	-1.648438
841	0.857500	-1.642187
842	0.862500	-1.643125
843	0.859688	-1.645312
844	0.846250	-1.619687
845	0.862812	-1.641875
846	0.868750	-1.635625
847	0.881875	-1.654062
848	0.857812	-1.638125
849	0.862500	-1.633750
850	0.863125	-1.636562
851	0.883437	-1.656875
852	0.871563	-1.646250
853	0.854688	-1.630625
854	0.863437	-1.652813
855	0.868125	-1.645312
856	0.865000	-1.635312
857	0.864375	-1.637812
858	0.852812	-1.635625
859	0.878125	-1.646875
860	0.908438	-1.685938
861	0.868125	-1.638750
862	0.878437	-1.650000
863	0.874062	-1.647188
864	0.881250	-1.647812
865	0.892813	-1.661875
866	0.870000	-1.643750
867	0.840625	-1.622812
868	0.831562	-1.627813
869	0.824063	-1.619063
870	0.815937	-1.620937
871	0.850000	-1.631250
872	0.870938	-1.653750
873	0.855000	-1.639687
874	0.879687	-1.654688
875	0.876875	-1.646562
876	0.878437	-1.645625
877	0.879062	-1.645938
878	0.876875	-1.655000
879	0.851875	-1.632812
880	0.853125	-1.635312
881	0.853437	-1.631563
882	0.820312	-1.607187
883	0.837187	-1.614062
884	0.860313	-1.638125
885	0.841562	-1.620313
886	0.861250	-1.646250
887	0.850000	-1.637500
888	0.840313	-1.623438
889	0.866250	-1.645312
890	0.863125	-1.635312
891	0.842812	-1.633750
892	0.869062	-1.666562
893	0.828750	-1.619687
894	0.810000	-1.616875
895	0.832500	-1.627813
896	0.844688	-1.635938
897	0.845625	-1.615312
898	0.852187	-1.633438
899	0.860313	-1.630937
900	0.859062	-1.637188
901	0.861563	-1.646875
902	0.867500	-1.648125
903	0.821562	-1.619687
904	0.826562	-1.625312
905	0.792500	-1.596250
906	0.807187	-1.605000
907	0.841562	-1.639375
908	0.827500	-1.626875
909	0.837187	-1.633750
910	0.824063	-1.615938
911	0.836875	-1.630937
912	0.847812	-1.613438
913	0.841562	-1.622500
914	0.848125	-1.643438
915	0.844375	-1.638437
916	0.866563	-1.646875
917	0.842812	-1.624375
918	0.859062	-1.651250
919	0.861250	-1.654062
920	0.860938	-1.635000
921	0.860313	-1.640937
922	0.860313	-1.640625
923	0.856875	-1.640937
924	0.850313	-1.633438
925	0.843125	-1.632187
926	0.848125	-1.632812
927	0.891250	-1.664062
928	0.884062	-1.656250
929	0.854062	-1.628125
930	0.840313	-1.619687
931	0.835313	-1.623125
932	0.849063	-1.629063
933	0.838750	-1.630937
934	0.878437	-1.650000
935	0.866250	-1.638125
936	0.872812	-1.650625
937	0.855000	-1.626562
938	0.855000	-1.629375
939	0.865313	-1.643125
940	0.850000	-1.631250
941	0.837187	-1.620000
942	0.808125	-1.598750
943	0.829375	-1.615000
944	0.835625	-1.615625
945	0.871250	-1.636250
946	0.877500	-1.647188
947	0.889375	-1.662187
948	0.866875	-1.646875
949	0.855000	-1.631250
950	0.860625	-1.637500
951	0.866875	-1.644375
952	0.853437	-1.643125
953	0.844063	-1.620000
954	0.851562	-1.635312
955	0.854688	-1.633750
956	0.863437	-1.646250
957	0.868750	-1.641875
958	0.869687	-1.639375
959	0.849688	-1.613750
960	0.864375	-1.638750
961	0.868125	-1.657500
962	0.880625	-1.653125
963	0.856563	-1.623125
964	0.877500	-1.651875
965	0.879375	-1.656875
966	0.878437	-1.645312
967	0.882812	-1.656875
968	0.866875	-1.629375
969	0.876875	-1.651250
970	0.854375	-1.630313
971	0.863125	-1.635625
972	0.865938	-1.635938
973	0.867500	-1.649687
974	0.861250	-1.641250
975	0.832187	-1.612812
976	0.803438	-1.613438
977	0.778125	-1.601250
978	0.822187	-1.628750
979	0.840000	-1.623750
980	0.830625	-1.621875
981	0.847187	-1.615938
982	0.860313	-1.631250
983	0.860000	-1.634062
984	0.872812	-1.640000
985	0.877188	-1.657188
986	0.875625	-1.655938
987	0.863125	-1.633750
988	0.857187	-1.618125
989	0.849063	-1.618437
990	0.853750	-1.622812
991	0.872812	-1.635938
992	0.870938	-1.638437
993	0.870625	-1.641875
994	0.876563	-1.654688
995	0.855313	-1.630625
996	0.883437	-1.668750
997	0.851250	-1.623125
998	0.850938	-1.619063
999	0.872188	-1.648438
1000	0.865938	-1.636250
1001	0.883125	-1.660937
1002	0.865938	-1.631875
1003	0.870625	-1.632500
1004	0.870625	-1.638125
1005	0.835938	-1.627813
1006	0.863437	-1.640937
1007	0.879687	-1.661875
1008	0.868125	-1.641875
1009	0.885312	-1.650937
1010	0.875000	-1.653750
1011	0.874687	-1.654375
1012	0.854375	-1.625938
1013	0.862500	-1.649375
1014	0.857500	-1.644688
1015	0.877812	-1.652813
1016	0.848125	-1.631563
1017	0.862500	-1.660625
1018	0.838437	-1.629063
1019	0.870000	-1.662187
1020	0.869375	-1.644062
1021	0.855625	-1.626562
1022	0.840625	-1.618437
1023	0.848750	-1.627813
1024	0.845313	-1.625312
1025	0.846250	-1.629375
1026	0.872812	-1.655625
1027	0.851562	-1.631250
1028	0.836875	-1.632812
1029	0.831562	-1.626250
1030	0.825937	-1.615625
1031	0.814688	-1.606250
1032	0.833750	-1.622187
1033	0.868125	-1.652187
1034	0.856875	-1.638437
1035	0.857812	-1.639687
1036	0.850313	-1.636562
1037	0.831250	-1.619063
1038	0.854062	-1.640937
1039	0.843750	-1.639063
1040	0.844688	-1.624062
1041	0.834063	-1.624688
1042	0.824688	-1.637188
1043	0.830313	-1.631250
1044	0.810625	-1.630000
1045	0.850000	-1.631563
1046	0.849375	-1.637500
1047	0.838437	-1.622812
1048	0.845313	-1.635312
1049	0.835313	-1.625312
1050	0.829688	-1.625938
1051	0.827187	-1.627500
1052	0.830937	-1.630625
1053	0.821250	-1.623438
1054	0.833438	-1.636250
1055	0.831562	-1.632812
1056	0.861250	-1.640937
1057	0.840000	-1.639687
1058	0.843125	-1.632187
1059	0.838750	-1.640313
1060	0.795000	-1.628125
1061	0.789687	-1.611563
1062	0.789375	-1.617813
1063	0.791562	-1.623750
1064	0.785937	-1.621875
1065	0.806875	-1.619375
1066	0.819063	-1.631875
1067	0.813750	-1.634062
1068	0.816250	-1.643125
