#51300
#time	magnetization	energy	
469	-0.028438	-0.822187
470	-0.026875	-0.808750
471	-0.000937	-0.818750
472	0.018750	-0.834688
473	0.007500	-0.827812
474	0.022500	-0.819063
475	0.055313	-0.813125
476	-0.000937	-0.825937
477	0.050000	-0.832812
478	-0.027500	-0.827500
479	-0.005938	-0.824688
480	0.042813	-0.822812
481	-0.001563	-0.835000
482	-0.049063	-0.822812
483	0.019062	-0.809375
484	0.036250	-0.832500
485	-0.013437	-0.848437
486	-0.030625	-0.844063
487	-0.040313	-0.820000
488	-0.027813	-0.820000
489	-0.045625	-0.798125
490	0.002812	-0.818438
491	-0.018750	-0.848750
492	-0.000313	-0.824063
493	0.074375	-0.829375
494	0.048438	-0.810937
495	0.035000	-0.800625
496	0.001563	-0.835313
497	-0.031563	-0.811875
498	-0.027813	-0.822812
499	-0.015312	-0.835938
500	0.006875	-0.828750
501	0.010625	-0.818438
502	-0.018437	-0.804063
503	0.026875	-0.823438
504	-0.000625	-0.817187
505	-0.007500	-0.807813
506	-0.085000	-0.830313
507	-0.078125	-0.833125
508	0.023125	-0.810937
509	-0.005938	-0.825625
510	-0.032813	-0.818438
511	0.020313	-0.812187
512	0.024063	-0.813750
513	-0.004375	-0.801875
514	0.002188	-0.818750
515	0.001250	-0.830000
516	0.017500	-0.807187
517	0.016563	-0.836250
518	-0.038750	-0.804688
519	0.060312	-0.831875
520	-0.009062	-0.805000
521	-0.085625	-0.830625
522	-0.040938	-0.820625
523	-0.011875	-0.806875
524	-0.029687	-0.827812
525	-0.075313	-0.803125
526	-0.038437	-0.832500
527	-0.044375	-0.802813
528	-0.046875	-0.817187
529	0.000313	-0.821562
530	-0.017188	-0.832187
531	0.070625	-0.842500
532	0.020938	-0.812187
533	-0.004687	-0.825937
534	0.028125	-0.825937
535	0.035625	-0.812813
536	0.017500	-0.830313
537	-0.010000	-0.832500
538	-0.011250	-0.842187
539	-0.061562	-0.832500
540	-0.039062	-0.838437
541	-0.030625	-0.837500
542	-0.057500	-0.838750
543	0.013125	-0.816562
544	-0.009687	-0.815312
545	0.036250	-0.810000
546	0.000313	-0.818438
547	-0.023125	-0.789687
548	-0.019688	-0.829688
549	0.013125	-0.833125
550	-0.001250	-0.816875
551	0.001875	-0.824063
552	0.053437	-0.821875
553	-0.051562	-0.809375
554	-0.077500	-0.825625
555	-0.071250	-0.841562
556	-0.023125	-0.834688
557	0.002812	-0.820000
558	0.028750	-0.820625
559	0.014687	-0.817500
560	-0.003438	-0.829688
561	0.000625	-0.811250
562	-0.038437	-0.807500
563	-0.036875	-0.833750
564	-0.043750	-0.829063
565	-0.045312	-0.805937
566	-0.105313	-0.828750
567	-0.022500	-0.825000
568	0.042188	-0.823125
569	-0.003438	-0.817500
570	-0.025937	-0.834688
571	0.019375	-0.821562
572	-0.000313	-0.838750
573	-0.018437	-0.811875
574	-0.021562	-0.812187
575	0.008125	-0.823125
576	-0.010937	-0.843437
577	-0.062500	-0.810937
578	-0.057500	-0.824063
579	-0.016563	-0.815937
580	-0.063437	-0.836250
581	-0.036250	-0.834375
582	-0.020313	-0.835000
583	0.062500	-0.829688
584	0.033750	-0.834375
585	0.024375	-0.799063
586	0.029063	-0.811875
587	0.042813	-0.831250
588	0.001875	-0.834688
589	-0.019375	-0.821875
590	-0.018125	-0.833750
591	-0.072188	-0.830937
592	0.000000	-0.813125
593	-0.034688	-0.830625
594	-0.035937	-0.815937
595	-0.027500	-0.818125
596	-0.045937	-0.838125
597	-0.026562	-0.831562
598	-0.029375	-0.839688
599	-0.112187	-0.831875
600	-0.029375	-0.810625
601	-0.043750	-0.850000
602	-0.010313	-0.830625
603	-0.048125	-0.804063
604	-0.080625	-0.836250
605	0.008125	-0.819688
606	-0.002500	-0.822187
607	-0.086250	-0.825937
608	-0.092188	-0.855625
609	-0.080312	-0.833750
610	-0.117500	-0.823750
611	-0.071563	-0.830937
612	-0.102813	-0.828750
613	-0.039375	-0.806562
614	-0.021875	-0.825625
615	-0.022812	-0.825937
616	-0.064687	-0.818125
617	-0.030000	-0.818750
618	-0.051875	-0.831562
619	0.025937	-0.825313
620	0.018125	-0.839688
621	0.006250	-0.833125
622	0.003750	-0.812813
623	-0.037500	-0.820312
624	-0.017188	-0.821875
625	-0.082500	-0.828125
626	-0.025313	-0.830000
627	-0.009687	-0.812500
628	0.030000	-0.817813
629	0.033750	-0.828750
630	0.023438	-0.825625
631	0.023750	-0.811562
632	-0.043125	-0.829375
633	-0.049063	-0.830625
634	-0.057188	-0.828125
635	-0.103125	-0.821250
636	-0.149062	-0.825625
637	-0.050937	-0.815000
638	-0.051562	-0.823125
639	-0.039688	-0.798438
640	-0.019375	-0.847812
641	0.032500	-0.833438
642	0.001250	-0.816875
643	0.000937	-0.827187
644	-0.010625	-0.808438
645	-0.038437	-0.840000
646	-0.027813	-0.821562
647	0.020625	-0.814375
648	0.026562	-0.842500
649	-0.015312	-0.833750
650	0.009062	-0.838125
651	-0.004687	-0.807187
652	-0.048438	-0.829375
653	0.007812	-0.829688
654	0.022812	-0.797813
655	-0.026250	-0.840938
656	-0.037500	-0.822812
657	0.010000	-0.818438
658	0.016563	-0.814688
659	-0.005625	-0.826250
660	-0.060312	-0.821250
661	-0.042188	-0.820312
662	-0.005625	-0.829063
663	0.035312	-0.833438
664	0.029375	-0.846250
665	-0.005313	-0.818438
666	-0.002188	-0.821875
667	0.026875	-0.850625
668	0.049688	-0.811250
669	0.026875	-0.812813
670	-0.028438	-0.814063
671	0.004687	-0.837187
672	0.015000	-0.839063
673	-0.046875	-0.833438
674	0.007812	-0.800000
675	0.006250	-0.838125
676	0.011250	-0.827187
677	-0.021875	-0.797500
678	0.023125	-0.831875
679	-0.019375	-0.823438
680	-0.015312	-0.836875
681	-0.040938	-0.825000
682	0.001875	-0.820312
683	-0.023438	-0.820312
684	0.040625	-0.812813
685	0.045000	-0.832812
686	-0.010313	-0.819375
687	-0.044687	-0.808438
688	-0.081875	-0.810937
689	-0.106563	-0.797500
690	-0.047500	-0.828125
691	-0.008750	-0.844063
692	-0.001563	-0.820625
693	-0.016875	-0.806562
694	0.025313	-0.810625
695	-0.060312	-0.830000
696	0.021562	-0.820312
697	0.018125	-0.838125
698	0.031250	-0.819375
699	0.051562	-0.817813
700	-0.023438	-0.810625
701	-0.014375	-0.822812
702	0.007500	-0.800625
703	-0.052812	-0.817187
704	-0.041250	-0.806875
705	-0.000313	-0.817813
706	0.065312	-0.824063
707	0.057500	-0.815937
708	0.026875	-0.830937
709	0.060312	-0.832812
710	0.009062	-0.819375
711	0.004687	-0.822500
712	-0.044375	-0.822812
713	-0.052500	-0.844063
714	-0.060937	-0.822500
715	-0.081250	-0.807187
716	-0.042813	-0.812187
717	-0.046250	-0.832500
718	-0.002188	-0.824063
719	-0.021250	-0.812813
720	0.003125	-0.825625
721	0.015000	-0.818438
722	0.002812	-0.813125
723	0.023125	-0.824063
724	0.020000	-0.812187
725	0.003750	-0.794063
726	-0.030312	-0.798438
727	0.000937	-0.812187
728	0.003438	-0.825313
729	0.054375	-0.821562
730	0.050313	-0.828438
731	0.032500	-0.818438
732	-0.050625	-0.803750
733	-0.022187	-0.829063
734	-0.083125	-0.835313
735	-0.059062	-0.810625
736	-0.017500	-0.824063
737	-0.023125	-0.815937
738	-0.022187	-0.801562
739	-0.040313	-0.816250
740	0.012188	-0.830000
741	0.012500	-0.824063
742	-0.057813	-0.817187
743	-0.130625	-0.850000
744	-0.110625	-0.832187
745	-0.077813	-0.850313
746	-0.097812	-0.837187
747	-0.086563	-0.829688
748	-0.085312	-0.800625
749	-0.058438	-0.814063
750	-0.077813	-0.824063
751	-0.132812	-0.840938
752	-0.150000	-0.820625
753	-0.122500	-0.823438
754	-0.064687	-0.800625
755	-0.061562	-0.812813
756	-0.048438	-0.809375
757	-0.026875	-0.810625
758	0.010000	-0.816250
759	0.024688	-0.800312
760	-0.020938	-0.851250
761	-0.103438	-0.827500
762	-0.063750	-0.821875
763	-0.059375	-0.834688
764	-0.026250	-0.815312
765	-0.036250	-0.812187
766	-0.054688	-0.810937
767	-0.039688	-0.833750
768	0.051250	-0.816875
769	0.077813	-0.839688
770	0.044687	-0.821875
771	0.040625	-0.818125
772	-0.000625	-0.826562
773	-0.033750	-0.805312
774	-0.010625	-0.817813
775	-0.033125	-0.811250
776	-0.072188	-0.821875
777	-0.049688	-0.827812
778	-0.035625	-0.812813
779	0.034063	-0.834063
780	0.081562	-0.848750
781	0.056250	-0.829688
782	0.056875	-0.825625
783	0.063125	-0.806250
784	0.051562	-0.813750
785	0.046562	-0.827187
786	0.035000	-0.812187
787	-0.026250	-0.830625
788	-0.018437	-0.813750
789	-0.052812	-0.823438
790	-0.031563	-0.839063
791	-0.032813	-0.823438
792	0.014063	-0.825313
793	0.040000	-0.840313
794	0.023125	-0.825313
795	0.003125	-0.824688
796	-0.000313	-0.833438
797	-0.028750	-0.836250
798	-0.028125	-0.823750
799	0.010937	-0.830313
800	0.036562	-0.831562
801	-0.015312	-0.832500
802	0.034375	-0.821875
803	0.044375	-0.821250
804	0.023438	-0.828750
805	-0.057813	-0.806562
806	-0.051562	-0.820937
807	-0.007188	-0.805000
808	-0.046250	-0.812187
809	0.003750	-0.805625
810	0.024375	-0.836250
811	-0.023438	-0.815937
812	-0.034063	-0.815937
813	-0.014375	-0.813750
814	-0.034688	-0.840313
815	-0.063125	-0.815312
816	-0.029687	-0.825313
817	0.037812	-0.841562
818	0.055000	-0.850625
819	0.023750	-0.818750
820	0.006562	-0.827812
821	-0.052500	-0.830000
822	-0.061562	-0.834688
823	-0.005938	-0.825313
824	0.078125	-0.817187
825	0.038437	-0.831250
826	0.068750	-0.823438
827	0.015000	-0.834688
828	0.048438	-0.817500
829	0.037812	-0.822812
830	0.005625	-0.828750
831	-0.004687	-0.800312
832	-0.057500	-0.828750
833	-0.021562	-0.824688
834	0.005938	-0.835938
835	0.033125	-0.828125
836	0.031250	-0.798438
837	-0.009375	-0.822812
838	-0.020938	-0.803438
839	-0.036250	-0.817813
840	0.019688	-0.809063
841	-0.025000	-0.802500
842	-0.015938	-0.830000
843	-0.070625	-0.828438
844	-0.020000	-0.836250
845	0.020313	-0.828438
846	0.001250	-0.825625
847	-0.020313	-0.796562
848	-0.031875	-0.815625
849	0.000625	-0.847187
850	0.002188	-0.816250
851	-0.059062	-0.790000
852	-0.035937	-0.817500
853	-0.009062	-0.826562
854	0.015938	-0.825313
855	0.005000	-0.816562
856	-0.026250	-0.815000
857	-0.015625	-0.839688
858	0.005313	-0.811250
859	-0.082500	-0.833750
860	-0.089375	-0.836250
861	0.019375	-0.843750
862	-0.014375	-0.832812
863	-0.015625	-0.832812
864	-0.012500	-0.841562
865	-0.051562	-0.821875
866	-0.045625	-0.812187
867	0.018125	-0.810625
868	0.060937	-0.828750
869	0.076875	-0.834063
870	-0.000625	-0.825000
871	-0.031250	-0.826562
872	-0.035625	-0.810312
873	-0.069687	-0.827500
874	-0.028750	-0.843750
875	-0.056875	-0.818125
876	0.034063	-0.816875
877	-0.007188	-0.811562
878	-0.007812	-0.829063
879	-0.033125	-0.825000
880	-0.025000	-0.791250
881	0.055000	-0.824688
882	0.073125	-0.820000
883	0.013750	-0.822500
884	-0.035000	-0.807813
885	-0.041875	-0.813750
886	-0.005313	-0.807813
887	-0.010313	-0.818750
888	-0.069375	-0.823750
889	-0.033750	-0.808750
890	-0.008438	-0.816250
891	-0.011875	-0.821250
892	-0.057188	-0.810625
893	-0.016875	-0.818438
894	-0.025313	-0.823438
895	0.006562	-0.845938
896	-0.060937	-0.841562
897	-0.032500	-0.813438
898	-0.057188	-0.822500
899	-0.026562	-0.825937
900	0.028438	-0.830625
901	-0.024375	-0.804063
902	0.019375	-0.819688
903	0.014063	-0.817813
904	0.000000	-0.818750
905	-0.010313	-0.834688
906	0.000000	-0.830625
907	-0.014375	-0.827187
908	0.028750	-0.833438
909	-0.011875	-0.824375
910	0.014375	-0.814063
911	0.016250	-0.817813
912	0.041563	-0.832500
913	-0.023750	-0.823750
914	-0.041563	-0.806875
915	-0.020000	-0.817187
916	0.020625	-0.831875
917	0.020938	-0.839375
918	0.027187	-0.825937
919	-0.004375	-0.840938
920	-0.021562	-0.799375
921	-0.070625	-0.819375
922	-0.044062	-0.824375
923	-0.005625	-0.808438
924	-0.012812	-0.819688
925	-0.038750	-0.808438
926	-0.018437	-0.829063
927	0.016875	-0.828438
928	-0.032500	-0.806875
929	0.043125	-0.824688
930	0.033438	-0.821875
931	0.021562	-0.819375
932	-0.016875	-0.828438
933	0.018750	-0.814063
934	-0.075938	-0.815000
935	-0.070312	-0.828438
936	-0.023438	-0.823438
937	-0.009375	-0.835625
938	-0.056875	-0.827500
939	-0.015312	-0.806875
940	-0.042813	-0.806250
941	0.074375	-0.837187
942	0.094687	-0.814375
943	0.055000	-0.829063
944	-0.042813	-0.813438
945	-0.040625	-0.824375
946	0.013125	-0.812500
947	0.000313	-0.819375
948	0.001563	-0.799063
949	0.048750	-0.820000
950	0.060312	-0.806562
951	0.006250	-0.806250
952	-0.004375	-0.845625
953	0.009687	-0.831875
954	0.002500	-0.843437
955	-0.020000	-0.827812
956	0.037500	-0.816250
957	-0.012188	-0.817500
958	-0.026562	-0.797813
959	-0.060000	-0.820625
960	-0.085312	-0.827812
961	-0.024688	-0.826875
962	0.081875	-0.810000
963	0.054375	-0.815625
964	-0.001250	-0.829688
965	-0.009687	-0.823750
966	0.026875	-0.829063
967	0.016563	-0.841875
968	0.057188	-0.847812
969	-0.016563	-0.814063
970	-0.020938	-0.835000
971	-0.040313	-0.830000
972	-0.056563	-0.839375
973	-0.032813	-0.822187
974	-0.043437	-0.826562
975	-0.049688	-0.810937
976	-0.033750	-0.835625
977	-0.049063	-0.826875
978	0.026250	-0.830937
979	0.046875	-0.812500
980	-0.013125	-0.791562
981	-0.047500	-0.812500
982	-0.045312	-0.790625
983	-0.067812	-0.817813
984	-0.069375	-0.832187
985	-0.070312	-0.811562
986	-0.015938	-0.818125
987	-0.027813	-0.818438
988	0.046562	-0.837812
989	0.048125	-0.816875
990	0.110625	-0.825937
991	0.015312	-0.816875
992	0.004375	-0.820937
993	0.000937	-0.825313
994	0.065312	-0.822812
995	0.027500	-0.837187
996	0.055000	-0.820312
997	-0.015000	-0.813438
998	-0.041250	-0.825313
999	-0.030312	-0.811562
1000	0.039688	-0.845313
1001	0.010937	-0.821562
1002	-0.022500	-0.825000
1003	0.016250	-0.825625
1004	0.006250	-0.810937
1005	0.020625	-0.811562
1006	0.053125	-0.826875
1007	0.037812	-0.819375
1008	0.043750	-0.822187
1009	0.025000	-0.810937
1010	-0.026250	-0.820937
1011	-0.022187	-0.827812
1012	0.012812	-0.832500
1013	0.035312	-0.850938
1014	-0.017188	-0.847500
1015	-0.025313	-0.839688
1016	-0.000937	-0.839063
1017	0.007188	-0.827187
1018	-0.002812	-0.835625
1019	-0.006562	-0.810312
1020	-0.004063	-0.808750
1021	-0.053437	-0.824063
1022	-0.044062	-0.807813
1023	-0.015938	-0.819063
1024	0.053437	-0.857500
1025	0.037187	-0.826250
1026	-0.006250	-0.842812
1027	-0.043125	-0.840313
