#60100
#time	magnetization	energy	
93	0.117813	-1.273125
94	0.065000	-1.275000
95	0.087188	-1.294375
96	0.105000	-1.313750
97	0.134375	-1.311250
98	0.075313	-1.315937
99	0.093438	-1.317500
100	0.115625	-1.321250
101	0.084687	-1.299688
102	0.115937	-1.319687
103	0.134063	-1.290938
104	0.129062	-1.296875
105	0.161562	-1.301562
106	0.133750	-1.289062
107	0.171563	-1.320625
108	0.196250	-1.329687
109	0.205937	-1.309687
110	0.188750	-1.306563
111	0.153750	-1.288437
112	0.184688	-1.300000
113	0.137813	-1.297500
114	0.215000	-1.305000
115	0.162812	-1.295313
116	0.148750	-1.299688
117	0.160625	-1.273125
118	0.153750	-1.283750
119	0.194062	-1.286875
120	0.209687	-1.291875
121	0.253750	-1.287500
122	0.219062	-1.289688
123	0.203750	-1.288437
124	0.224688	-1.300625
125	0.209063	-1.311875
126	0.181875	-1.299375
127	0.126562	-1.286875
128	0.159688	-1.270000
129	0.205625	-1.265313
130	0.278125	-1.292500
131	0.315625	-1.295000
132	0.305625	-1.297500
133	0.343125	-1.306563
134	0.345313	-1.319375
135	0.343750	-1.314688
136	0.335625	-1.302188
137	0.356875	-1.301875
138	0.333437	-1.285000
139	0.325625	-1.305625
140	0.338125	-1.326250
141	0.305625	-1.297500
142	0.323750	-1.312812
143	0.330000	-1.335625
144	0.293125	-1.318750
145	0.288750	-1.320625
146	0.292187	-1.303750
147	0.305937	-1.325937
148	0.325937	-1.322188
149	0.352812	-1.309375
150	0.367188	-1.328750
151	0.373750	-1.322188
152	0.420312	-1.322188
153	0.428125	-1.302812
154	0.413125	-1.291250
155	0.421875	-1.299063
156	0.416875	-1.311875
157	0.423750	-1.332812
158	0.366875	-1.301875
159	0.304063	-1.312812
160	0.316563	-1.311875
161	0.302500	-1.340625
162	0.300312	-1.288125
163	0.321562	-1.304688
164	0.340938	-1.330313
165	0.310000	-1.293125
166	0.322500	-1.303750
167	0.309063	-1.282500
168	0.314063	-1.286563
169	0.368437	-1.311250
170	0.388125	-1.313125
171	0.405625	-1.316250
172	0.428750	-1.333125
173	0.386562	-1.303125
174	0.364063	-1.309063
175	0.300312	-1.308125
176	0.264375	-1.328750
177	0.280313	-1.285625
178	0.262813	-1.289062
179	0.289375	-1.285000
180	0.265313	-1.292500
181	0.250000	-1.305000
182	0.216875	-1.310625
183	0.189688	-1.297813
184	0.181562	-1.305937
185	0.196250	-1.306250
186	0.149375	-1.304375
187	0.179063	-1.300000
188	0.158438	-1.308750
189	0.147500	-1.331562
190	0.109063	-1.304062
191	0.110000	-1.335938
192	0.092813	-1.298750
193	0.026250	-1.315625
194	0.042813	-1.328750
195	0.071875	-1.331250
196	0.030312	-1.298750
197	0.005000	-1.320938
198	0.009687	-1.304062
199	0.074375	-1.303750
200	0.023125	-1.321250
201	0.000937	-1.333438
202	0.007188	-1.311875
203	0.059062	-1.309063
204	0.013125	-1.328750
205	0.040625	-1.315313
206	0.030000	-1.296875
207	0.052500	-1.312188
208	0.040938	-1.325000
209	0.051250	-1.311562
210	0.051250	-1.308437
211	0.069062	-1.279688
212	0.010313	-1.297500
213	0.045937	-1.302188
214	0.035312	-1.276875
215	0.023438	-1.299375
216	-0.003438	-1.295937
217	-0.054062	-1.288437
218	-0.062187	-1.286875
219	-0.050625	-1.301250
220	-0.060625	-1.291250
221	-0.101562	-1.298437
222	-0.113437	-1.305937
223	-0.131562	-1.308125
224	-0.012812	-1.317500
225	-0.015625	-1.300312
226	-0.018437	-1.311250
227	-0.004687	-1.319687
228	-0.045312	-1.294375
229	-0.060937	-1.311250
230	-0.077813	-1.303750
231	-0.090313	-1.301875
232	-0.157812	-1.312188
233	-0.079687	-1.291562
234	-0.121563	-1.295313
235	-0.245000	-1.309375
236	-0.230937	-1.315625
237	-0.216875	-1.292188
238	-0.167813	-1.301250
239	-0.145000	-1.307500
240	-0.176250	-1.299063
241	-0.190312	-1.294687
242	-0.170313	-1.290938
243	-0.169687	-1.293125
244	-0.138125	-1.300625
245	-0.115312	-1.297500
246	-0.094687	-1.298437
247	-0.135937	-1.290938
248	-0.116250	-1.299063
249	-0.076563	-1.291875
250	-0.083750	-1.295000
251	-0.060625	-1.273750
252	-0.062187	-1.268438
253	-0.063750	-1.299375
254	-0.065000	-1.296250
255	-0.070312	-1.304375
256	-0.072813	-1.299688
257	-0.050000	-1.321562
258	-0.108125	-1.324688
259	-0.085312	-1.306250
260	-0.084687	-1.329063
261	-0.046250	-1.307187
262	-0.041563	-1.302188
263	-0.055313	-1.298750
264	-0.004687	-1.287187
265	-0.017500	-1.307187
266	0.042500	-1.300625
267	0.033438	-1.296250
268	0.067500	-1.275625
269	0.026250	-1.319375
270	0.089063	-1.320312
271	0.118438	-1.301875
272	0.157812	-1.280000
273	0.158438	-1.302500
274	0.183438	-1.345312
275	0.133750	-1.310938
276	0.127188	-1.315937
277	0.099062	-1.302500
278	0.119063	-1.320312
279	0.159062	-1.302812
280	0.134375	-1.304375
281	0.146250	-1.306875
282	0.148750	-1.305625
283	0.099375	-1.309375
284	0.124375	-1.301562
285	0.175937	-1.296250
286	0.142187	-1.290000
287	0.170625	-1.310938
288	0.146250	-1.303438
289	0.149375	-1.322188
290	0.121250	-1.299063
291	0.139375	-1.318750
292	0.141563	-1.301875
293	0.151562	-1.307187
294	0.190625	-1.325000
295	0.219375	-1.321250
296	0.195312	-1.316563
297	0.151875	-1.324062
298	0.215625	-1.310312
299	0.229063	-1.319375
300	0.174063	-1.333438
301	0.144687	-1.302500
302	0.116875	-1.294375
303	0.160938	-1.322500
304	0.159688	-1.284687
305	0.161562	-1.268750
306	0.163438	-1.304688
307	0.195312	-1.312500
308	0.166563	-1.293750
309	0.194062	-1.279062
310	0.154375	-1.280312
311	0.206563	-1.267813
312	0.166875	-1.293750
313	0.184062	-1.313438
314	0.202813	-1.297500
315	0.133750	-1.285313
316	0.186875	-1.286563
317	0.170625	-1.281250
318	0.062500	-1.286563
319	0.076250	-1.304062
320	0.065937	-1.306250
321	0.042500	-1.324062
322	0.070312	-1.301875
323	0.046250	-1.302188
324	0.060312	-1.311562
325	0.029687	-1.287187
326	0.017812	-1.301875
327	0.056563	-1.302812
328	0.099062	-1.275937
329	0.075000	-1.277500
330	0.081562	-1.267500
331	0.025937	-1.279688
332	-0.026562	-1.279688
333	-0.020313	-1.276563
334	-0.079375	-1.295000
335	-0.089375	-1.285937
336	-0.028750	-1.300312
337	-0.087813	-1.267813
338	-0.012500	-1.278125
339	-0.027187	-1.293750
340	-0.017812	-1.308750
341	-0.010625	-1.329687
342	-0.019062	-1.291875
343	-0.025000	-1.313125
344	-0.038125	-1.311250
345	-0.012812	-1.323125
346	-0.029063	-1.327187
347	-0.060625	-1.334375
348	-0.044062	-1.305937
349	-0.030000	-1.300000
350	-0.031563	-1.290000
351	-0.075625	-1.315000
352	-0.124688	-1.338437
353	-0.103438	-1.318750
354	-0.087813	-1.314062
355	-0.107813	-1.324688
356	-0.100000	-1.312500
357	-0.136250	-1.290625
358	-0.167813	-1.277187
359	-0.148438	-1.298750
360	-0.185938	-1.303438
361	-0.168125	-1.302188
362	-0.182500	-1.295000
363	-0.176250	-1.343750
364	-0.194688	-1.305313
365	-0.197500	-1.306250
366	-0.199063	-1.315625
367	-0.212812	-1.302500
368	-0.225312	-1.324688
369	-0.231250	-1.339375
370	-0.163125	-1.333750
371	-0.199063	-1.314062
372	-0.207187	-1.291562
373	-0.246875	-1.321562
374	-0.206250	-1.327813
375	-0.170000	-1.315937
376	-0.186250	-1.316563
377	-0.198437	-1.323750
378	-0.207187	-1.319375
379	-0.218750	-1.318125
380	-0.262500	-1.307187
381	-0.252500	-1.306563
382	-0.279375	-1.326250
383	-0.312188	-1.310000
384	-0.297812	-1.318750
385	-0.336875	-1.330625
386	-0.294063	-1.338437
387	-0.256563	-1.321875
388	-0.263437	-1.317813
389	-0.231250	-1.323438
390	-0.175000	-1.310625
391	-0.180938	-1.303750
392	-0.180000	-1.306875
393	-0.142813	-1.311562
394	-0.091250	-1.305313
395	-0.083125	-1.309687
396	-0.056875	-1.310000
397	-0.034688	-1.306563
398	-0.016250	-1.310000
399	0.014375	-1.291875
400	0.066875	-1.289375
401	0.033125	-1.312188
402	0.007812	-1.329687
403	0.007188	-1.330625
404	-0.035000	-1.295000
405	-0.054688	-1.267813
406	-0.018750	-1.294062
407	-0.056250	-1.300938
408	-0.071250	-1.303125
409	-0.075625	-1.292188
410	-0.005938	-1.300312
411	0.079375	-1.295313
412	0.040625	-1.316250
413	-0.029687	-1.322500
414	0.008438	-1.313125
415	-0.012500	-1.305313
416	0.002812	-1.296875
417	-0.030312	-1.271875
418	0.027500	-1.299375
419	0.020625	-1.290000
420	0.063437	-1.286563
421	0.045937	-1.290312
422	0.076563	-1.307813
423	0.110937	-1.307500
424	0.091875	-1.308750
425	0.141875	-1.305313
426	0.117188	-1.298750
427	0.139687	-1.312812
428	0.126250	-1.289062
429	0.119688	-1.291562
430	0.139375	-1.317813
431	0.117813	-1.308437
432	0.118750	-1.303438
433	0.118125	-1.290312
434	0.077500	-1.296875
435	0.083437	-1.303750
436	0.123125	-1.298437
437	0.116562	-1.298750
438	0.122500	-1.312188
439	0.145625	-1.307187
440	0.106250	-1.305313
441	0.094062	-1.288437
442	0.045000	-1.285625
443	0.059062	-1.285625
444	0.047813	-1.306875
445	0.071250	-1.302812
446	0.099375	-1.301875
447	0.090938	-1.296563
448	0.094062	-1.281562
449	0.078750	-1.304688
450	0.093750	-1.317813
451	0.117813	-1.315313
452	0.092500	-1.295937
453	0.108438	-1.281875
454	0.207187	-1.308750
455	0.220938	-1.303750
456	0.208750	-1.306250
457	0.246562	-1.319375
458	0.260000	-1.302812
459	0.288125	-1.314062
460	0.297187	-1.298437
461	0.305000	-1.325312
462	0.297500	-1.328125
463	0.286250	-1.315313
464	0.278125	-1.336563
465	0.275938	-1.341250
466	0.254375	-1.300000
467	0.281250	-1.305313
468	0.276562	-1.317187
469	0.328125	-1.346563
470	0.237187	-1.298750
471	0.200625	-1.285937
472	0.238750	-1.291250
473	0.270313	-1.292812
474	0.218750	-1.309687
475	0.215625	-1.323438
476	0.270625	-1.318437
477	0.249062	-1.317500
478	0.227500	-1.321562
479	0.192500	-1.318125
480	0.186875	-1.300938
481	0.195000	-1.313750
482	0.195937	-1.311875
483	0.177813	-1.321875
484	0.158750	-1.295625
485	0.103125	-1.295000
486	0.075000	-1.307187
487	0.024688	-1.311250
488	0.027500	-1.291250
489	0.015938	-1.308125
490	0.016563	-1.310312
491	-0.039688	-1.297500
492	-0.027813	-1.292188
493	-0.041563	-1.293438
494	-0.069062	-1.299063
495	-0.050937	-1.291250
496	-0.069687	-1.270312
497	-0.063125	-1.294687
498	-0.043750	-1.305625
499	-0.048438	-1.290000
500	-0.048750	-1.306250
501	-0.101562	-1.310000
502	-0.090000	-1.290938
503	-0.056563	-1.318750
504	-0.068125	-1.305000
505	-0.119063	-1.321562
506	-0.111250	-1.299688
507	-0.165625	-1.306563
508	-0.196250	-1.302812
509	-0.180312	-1.274375
510	-0.156875	-1.282500
511	-0.164375	-1.278437
512	-0.126562	-1.271562
513	-0.125000	-1.287500
514	-0.111562	-1.262188
515	-0.099375	-1.291562
516	-0.107813	-1.280938
517	-0.095937	-1.275000
518	-0.154688	-1.277187
519	-0.159688	-1.292500
520	-0.100625	-1.304375
521	-0.160625	-1.311562
522	-0.160625	-1.300938
523	-0.184688	-1.305625
524	-0.235937	-1.317500
525	-0.202187	-1.297813
526	-0.201875	-1.312188
527	-0.186562	-1.295000
528	-0.221562	-1.268750
529	-0.259062	-1.313438
530	-0.283750	-1.302500
531	-0.247500	-1.277813
532	-0.259062	-1.309375
533	-0.264375	-1.298437
534	-0.220938	-1.297500
535	-0.219375	-1.292500
536	-0.242188	-1.298750
537	-0.250625	-1.279688
538	-0.297187	-1.287187
539	-0.288125	-1.317187
540	-0.311250	-1.308437
541	-0.265937	-1.292812
542	-0.287500	-1.264687
543	-0.280000	-1.286875
544	-0.301250	-1.312812
545	-0.326875	-1.321562
546	-0.309375	-1.324062
547	-0.312812	-1.305625
548	-0.378125	-1.312188
549	-0.401562	-1.303438
550	-0.323750	-1.292188
551	-0.278125	-1.298750
552	-0.290938	-1.289062
553	-0.324688	-1.288437
554	-0.322813	-1.283125
555	-0.360000	-1.279688
556	-0.378437	-1.316250
557	-0.404062	-1.309063
558	-0.375937	-1.298750
559	-0.371563	-1.319063
560	-0.319375	-1.270938
561	-0.390625	-1.299063
562	-0.402813	-1.278125
563	-0.420625	-1.325000
564	-0.470000	-1.297813
565	-0.451250	-1.330625
566	-0.503125	-1.350937
567	-0.489375	-1.315625
568	-0.474687	-1.329375
569	-0.478438	-1.351875
570	-0.440937	-1.327187
571	-0.444063	-1.320000
572	-0.440937	-1.333125
573	-0.467813	-1.335000
574	-0.490000	-1.350625
575	-0.460938	-1.332188
576	-0.428750	-1.302188
577	-0.458125	-1.313438
578	-0.453437	-1.321875
579	-0.448750	-1.311875
580	-0.488125	-1.339687
581	-0.492812	-1.338437
582	-0.420312	-1.317500
583	-0.419375	-1.297813
584	-0.407500	-1.293438
585	-0.377812	-1.309375
586	-0.356250	-1.316875
587	-0.337187	-1.315313
588	-0.361250	-1.335000
589	-0.335313	-1.327500
590	-0.259062	-1.320312
591	-0.213750	-1.297500
592	-0.244062	-1.300000
593	-0.255000	-1.334688
594	-0.278750	-1.309687
595	-0.291875	-1.311250
596	-0.289375	-1.322188
597	-0.278750	-1.335938
598	-0.279375	-1.301875
599	-0.321875	-1.316563
600	-0.310000	-1.312188
601	-0.290625	-1.314062
602	-0.282187	-1.297187
603	-0.335313	-1.318750
604	-0.314375	-1.319063
605	-0.334688	-1.333438
606	-0.311563	-1.322812
607	-0.279062	-1.319375
608	-0.268125	-1.320938
609	-0.251563	-1.321250
610	-0.242500	-1.292500
611	-0.250937	-1.309063
612	-0.222500	-1.290938
613	-0.181562	-1.310625
614	-0.168437	-1.301250
615	-0.178125	-1.279062
616	-0.162500	-1.256250
617	-0.183750	-1.283125
618	-0.173750	-1.285313
619	-0.187812	-1.300000
620	-0.225000	-1.285625
621	-0.294063	-1.288750
622	-0.295938	-1.305625
623	-0.268437	-1.301562
624	-0.260937	-1.286563
625	-0.273750	-1.295000
626	-0.286250	-1.299063
627	-0.306875	-1.297813
628	-0.303750	-1.273438
629	-0.272188	-1.281562
630	-0.270625	-1.304062
631	-0.217500	-1.293125
632	-0.237500	-1.290312
633	-0.216875	-1.302812
634	-0.236875	-1.291250
635	-0.262813	-1.298750
636	-0.260625	-1.326563
637	-0.242812	-1.298125
638	-0.230313	-1.287813
639	-0.304375	-1.304062
640	-0.270313	-1.325625
641	-0.277813	-1.302188
642	-0.285313	-1.294687
643	-0.283438	-1.285937
644	-0.297500	-1.310000
645	-0.317188	-1.295000
646	-0.319375	-1.317500
647	-0.281875	-1.325625
648	-0.261562	-1.282500
649	-0.246875	-1.318125
650	-0.158438	-1.297500
651	-0.199687	-1.288125
652	-0.230625	-1.296250
653	-0.261562	-1.294687
654	-0.294375	-1.302500
655	-0.280000	-1.291875
656	-0.240937	-1.280625
657	-0.265000	-1.286563
658	-0.221562	-1.275000
659	-0.227500	-1.291562
660	-0.198750	-1.301250
661	-0.195937	-1.318437
662	-0.213438	-1.293438
663	-0.265313	-1.308437
664	-0.174375	-1.279062
665	-0.149375	-1.281250
666	-0.157812	-1.295937
667	-0.177813	-1.312812
668	-0.125312	-1.297813
669	-0.041250	-1.286875
670	-0.056875	-1.303125
671	-0.110937	-1.306250
672	-0.122813	-1.280000
673	-0.135000	-1.274687
674	-0.179688	-1.283750
675	-0.172500	-1.257812
676	-0.173125	-1.282500
677	-0.170000	-1.293438
678	-0.227813	-1.289375
679	-0.225312	-1.274063
680	-0.258437	-1.290000
681	-0.300000	-1.314062
682	-0.352187	-1.300312
683	-0.338438	-1.307813
684	-0.351562	-1.321875
685	-0.368125	-1.319375
686	-0.387188	-1.314062
687	-0.405000	-1.314375
688	-0.378437	-1.312500
689	-0.413750	-1.329375
690	-0.427500	-1.328125
691	-0.469062	-1.319375
692	-0.504062	-1.321562
693	-0.535937	-1.323438
694	-0.521250	-1.322812
695	-0.579063	-1.339063
696	-0.542188	-1.318125
697	-0.525312	-1.313438
698	-0.552813	-1.344375
699	-0.559688	-1.305625
700	-0.581250	-1.335000
701	-0.621875	-1.346563
702	-0.599688	-1.335000
703	-0.598750	-1.328437
704	-0.571562	-1.345312
705	-0.618437	-1.356875
706	-0.595000	-1.340937
707	-0.586875	-1.336563
708	-0.614688	-1.357187
709	-0.555937	-1.321562
710	-0.596875	-1.364375
711	-0.555312	-1.353125
712	-0.559688	-1.352500
713	-0.524687	-1.340313
714	-0.516250	-1.308437
715	-0.512813	-1.304062
716	-0.567187	-1.330625
717	-0.565312	-1.328125
718	-0.552188	-1.325625
719	-0.515625	-1.304375
720	-0.493750	-1.312500
721	-0.511563	-1.314688
722	-0.527813	-1.314375
723	-0.555000	-1.338437
724	-0.568438	-1.343750
725	-0.559375	-1.293750
726	-0.570937	-1.325937
727	-0.564375	-1.342500
728	-0.543750	-1.347187
729	-0.516250	-1.335000
730	-0.502188	-1.320312
731	-0.544063	-1.334375
732	-0.590313	-1.339375
733	-0.623125	-1.340937
734	-0.628125	-1.323750
735	-0.672188	-1.373750
736	-0.626875	-1.348437
737	-0.612187	-1.343125
738	-0.605000	-1.342500
739	-0.631563	-1.351875
740	-0.625625	-1.346250
741	-0.589688	-1.358750
742	-0.591875	-1.345312
743	-0.574688	-1.322812
744	-0.591875	-1.353750
745	-0.608125	-1.322500
746	-0.619687	-1.326875
747	-0.614062	-1.332812
748	-0.586875	-1.328125
749	-0.557500	-1.316250
750	-0.535625	-1.317813
751	-0.572500	-1.337500
752	-0.556875	-1.349375
753	-0.509687	-1.300000
754	-0.530937	-1.314375
755	-0.535312	-1.305000
756	-0.515000	-1.319687
757	-0.487187	-1.295313
758	-0.477187	-1.312812
759	-0.490625	-1.283125
760	-0.510000	-1.289375
761	-0.485000	-1.320938
762	-0.499375	-1.332500
763	-0.482500	-1.280312
764	-0.502500	-1.281562
765	-0.439063	-1.288125
766	-0.409062	-1.290312
767	-0.369375	-1.286250
768	-0.370937	-1.271875
769	-0.379375	-1.307187
770	-0.380000	-1.279375
771	-0.412813	-1.294375
772	-0.399375	-1.309063
773	-0.389375	-1.279688
774	-0.446250	-1.318125
775	-0.446875	-1.321562
776	-0.462500	-1.326250
777	-0.487500	-1.337187
778	-0.498125	-1.318125
779	-0.536563	-1.331562
780	-0.578750	-1.344062
781	-0.593750	-1.352500
782	-0.564063	-1.328125
783	-0.543750	-1.320312
784	-0.549375	-1.321875
785	-0.551562	-1.330313
786	-0.533750	-1.313750
787	-0.544063	-1.347500
788	-0.584688	-1.335938
789	-0.532188	-1.311562
790	-0.574688	-1.330938
791	-0.576875	-1.329687
792	-0.582812	-1.333438
793	-0.607500	-1.347500
794	-0.640312	-1.353750
795	-0.579375	-1.333750
796	-0.600938	-1.339063
797	-0.526250	-1.314375
798	-0.545937	-1.302500
799	-0.560625	-1.321875
800	-0.504062	-1.317500
801	-0.442188	-1.303438
802	-0.475938	-1.323438
803	-0.475313	-1.307500
804	-0.467813	-1.301250
805	-0.479687	-1.329375
806	-0.462813	-1.324688
807	-0.411562	-1.306563
808	-0.428750	-1.314062
809	-0.460625	-1.315937
810	-0.475313	-1.323750
811	-0.481563	-1.292500
812	-0.457813	-1.314375
813	-0.409062	-1.305625
814	-0.425625	-1.340313
815	-0.386562	-1.324375
816	-0.374375	-1.318750
817	-0.406562	-1.330313
818	-0.337500	-1.309687
819	-0.357187	-1.300312
820	-0.295938	-1.303125
821	-0.297500	-1.298437
822	-0.317188	-1.324062
823	-0.251875	-1.304688
824	-0.238437	-1.307813
825	-0.239687	-1.290938
826	-0.242188	-1.292812
827	-0.319688	-1.308437
828	-0.294375	-1.290312
829	-0.317812	-1.324688
830	-0.319688	-1.315313
831	-0.301875	-1.314688
832	-0.339062	-1.324688
833	-0.327813	-1.334375
834	-0.285625	-1.339687
835	-0.250625	-1.300000
836	-0.239375	-1.290938
837	-0.218438	-1.297187
838	-0.235625	-1.306250
839	-0.245000	-1.339063
840	-0.253437	-1.305937
841	-0.241250	-1.335938
842	-0.260625	-1.321250
843	-0.281562	-1.308750
844	-0.238437	-1.315625
845	-0.234687	-1.279375
846	-0.239375	-1.296250
847	-0.246250	-1.293125
848	-0.221875	-1.305625
849	-0.177813	-1.295313
850	-0.206250	-1.333125
851	-0.160000	-1.324062
852	-0.172187	-1.315313
853	-0.211250	-1.315937
854	-0.199063	-1.302500
855	-0.233125	-1.283125
856	-0.253750	-1.306875
857	-0.241875	-1.306563
858	-0.318437	-1.310000
859	-0.316875	-1.348750
860	-0.264375	-1.332812
861	-0.295312	-1.323750
862	-0.262813	-1.311250
863	-0.244688	-1.319063
864	-0.270000	-1.308750
865	-0.255000	-1.315937
866	-0.260937	-1.320938
867	-0.301875	-1.323438
868	-0.297187	-1.320000
869	-0.281875	-1.310938
870	-0.261562	-1.280312
871	-0.308125	-1.281875
872	-0.299375	-1.290625
873	-0.308125	-1.322500
874	-0.291563	-1.304688
875	-0.315937	-1.313125
876	-0.350625	-1.328750
877	-0.351875	-1.307187
878	-0.377500	-1.327813
879	-0.385625	-1.344375
880	-0.368750	-1.315937
881	-0.394688	-1.326875
882	-0.371563	-1.314688
883	-0.355000	-1.300000
884	-0.394688	-1.311250
885	-0.448750	-1.335000
886	-0.461875	-1.316563
887	-0.473438	-1.326563
888	-0.425312	-1.316250
889	-0.420938	-1.320000
890	-0.391875	-1.327813
891	-0.403438	-1.337813
892	-0.416875	-1.357187
893	-0.445625	-1.348437
894	-0.469375	-1.345000
895	-0.486875	-1.344688
896	-0.515312	-1.323438
897	-0.565312	-1.344688
898	-0.537500	-1.321875
899	-0.534062	-1.330625
900	-0.540625	-1.353438
901	-0.491250	-1.297813
902	-0.499375	-1.289375
903	-0.576875	-1.340937
904	-0.577812	-1.330313
905	-0.549687	-1.309687
906	-0.550000	-1.312812
907	-0.552188	-1.317500
908	-0.545937	-1.352188
909	-0.532500	-1.320938
910	-0.566562	-1.341875
911	-0.539375	-1.348750
912	-0.554375	-1.347813
913	-0.523125	-1.330938
914	-0.515000	-1.338437
915	-0.507188	-1.339063
916	-0.586250	-1.350625
917	-0.520938	-1.321875
918	-0.475313	-1.324688
919	-0.496563	-1.340313
920	-0.486563	-1.339687
921	-0.474687	-1.325625
922	-0.452813	-1.318125
923	-0.425000	-1.293125
924	-0.360000	-1.290000
925	-0.422812	-1.295313
926	-0.413750	-1.325312
927	-0.454375	-1.296250
928	-0.451562	-1.322500
929	-0.438750	-1.300312
930	-0.432500	-1.305937
931	-0.426875	-1.319375
932	-0.405938	-1.316563
933	-0.394062	-1.321562
934	-0.369688	-1.301875
935	-0.373125	-1.303125
936	-0.339687	-1.300938
937	-0.329688	-1.293438
938	-0.337500	-1.307813
939	-0.413125	-1.305937
940	-0.395625	-1.311562
941	-0.383125	-1.319687
942	-0.368437	-1.318125
943	-0.337187	-1.313125
944	-0.355625	-1.282188
945	-0.378437	-1.306563
946	-0.375312	-1.322188
947	-0.344062	-1.308750
948	-0.340000	-1.315313
949	-0.331250	-1.322812
950	-0.322188	-1.294687
951	-0.277500	-1.331875
952	-0.285000	-1.300625
953	-0.316250	-1.310312
954	-0.284687	-1.321250
955	-0.277813	-1.320312
956	-0.258437	-1.330313
957	-0.233437	-1.318750
958	-0.240625	-1.299375
959	-0.235937	-1.275625
960	-0.190312	-1.319063
961	-0.188125	-1.315313
962	-0.165625	-1.306875
963	-0.153750	-1.290938
964	-0.170000	-1.274687
965	-0.218750	-1.292500
966	-0.230937	-1.301875
967	-0.207813	-1.277500
968	-0.286250	-1.305937
969	-0.270937	-1.297187
970	-0.285000	-1.308750
971	-0.277187	-1.288750
972	-0.226562	-1.309063
973	-0.225000	-1.299063
974	-0.215000	-1.292188
975	-0.293750	-1.308125
976	-0.318750	-1.308125
977	-0.310937	-1.280938
978	-0.309063	-1.304688
979	-0.294375	-1.300938
980	-0.315000	-1.321875
981	-0.385937	-1.322500
982	-0.414062	-1.341562
983	-0.411250	-1.346250
984	-0.414062	-1.342500
985	-0.417187	-1.339375
986	-0.404062	-1.336875
987	-0.406250	-1.344688
988	-0.399375	-1.328750
989	-0.381250	-1.315313
990	-0.303438	-1.327187
991	-0.285625	-1.318125
992	-0.328125	-1.312188
993	-0.317500	-1.336875
994	-0.320937	-1.318437
995	-0.353750	-1.331875
996	-0.348125	-1.308437
997	-0.288438	-1.310000
998	-0.317812	-1.317500
999	-0.325625	-1.333125
1000	-0.275313	-1.315000
1001	-0.278438	-1.317500
1002	-0.237187	-1.316875
1003	-0.233750	-1.274063
1004	-0.186250	-1.294375
1005	-0.225625	-1.289062
1006	-0.223125	-1.313438
1007	-0.207813	-1.314375
1008	-0.188750	-1.286875
1009	-0.163125	-1.300000
1010	-0.162812	-1.262812
1011	-0.173125	-1.297813
1012	-0.153125	-1.306563
1013	-0.104063	-1.315625
1014	-0.128750	-1.297187
1015	-0.060625	-1.304062
1016	-0.106875	-1.277500
1017	-0.072813	-1.286875
1018	-0.003438	-1.285625
1019	0.009062	-1.295313
