#60900
#time	magnetization	energy	
73	0.041563	-0.589063
74	-0.040313	-0.618437
75	-0.022187	-0.585938
76	-0.010000	-0.580937
77	0.020313	-0.589688
78	-0.020313	-0.593125
79	-0.030625	-0.590313
80	-0.059375	-0.610313
81	-0.004063	-0.589375
82	0.029375	-0.598125
83	0.037500	-0.591875
84	0.045000	-0.570312
85	-0.072188	-0.592500
86	0.005938	-0.586562
87	0.006562	-0.595000
88	0.001250	-0.588437
89	-0.023438	-0.581875
90	0.020625	-0.593750
91	0.055625	-0.581250
92	-0.036562	-0.582500
93	0.004063	-0.583438
94	-0.005625	-0.588437
95	0.020000	-0.580000
96	-0.050937	-0.592187
97	0.018750	-0.589063
98	-0.012812	-0.605938
99	-0.041875	-0.593750
100	0.019688	-0.596875
101	0.009062	-0.584063
102	-0.036562	-0.600313
103	0.016250	-0.600313
104	-0.007500	-0.605000
105	-0.020625	-0.595313
106	0.015938	-0.580625
107	-0.068750	-0.600625
108	-0.051875	-0.583125
109	0.002812	-0.588125
110	0.002500	-0.590313
111	-0.000937	-0.590938
112	0.030000	-0.585938
113	-0.035625	-0.591562
114	-0.034063	-0.595625
115	0.005000	-0.603750
116	0.022812	-0.599063
117	0.024063	-0.579063
118	0.029063	-0.585000
119	-0.037187	-0.579688
120	0.029063	-0.596875
121	0.009375	-0.587812
122	-0.025625	-0.599688
123	-0.013437	-0.586875
124	-0.067500	-0.581875
125	-0.063750	-0.616875
126	0.016250	-0.584688
127	-0.025937	-0.594063
128	-0.013125	-0.584063
129	0.028125	-0.587812
130	-0.007500	-0.592187
131	0.010000	-0.589688
132	0.011562	-0.582812
133	0.040313	-0.591250
134	-0.011562	-0.595313
135	-0.010625	-0.579688
136	-0.018750	-0.591562
137	0.005000	-0.590625
138	-0.030625	-0.575313
139	-0.004687	-0.584688
140	0.001875	-0.604688
141	-0.007500	-0.584063
142	-0.005625	-0.606250
143	0.048750	-0.581250
144	0.022500	-0.586562
145	0.045625	-0.597187
146	-0.000313	-0.623125
147	0.003125	-0.587500
148	-0.032500	-0.595938
149	-0.013125	-0.600000
150	0.042813	-0.595938
151	-0.024688	-0.594688
152	-0.005313	-0.585000
153	-0.007188	-0.585938
154	-0.058125	-0.583125
155	0.047500	-0.613125
156	0.016250	-0.595313
157	0.007500	-0.589688
158	0.001563	-0.602187
159	-0.014375	-0.575625
160	-0.025625	-0.574688
161	0.022187	-0.597500
162	0.033125	-0.592187
163	-0.026875	-0.581875
164	0.010313	-0.609062
165	0.000937	-0.590625
166	0.025937	-0.579375
167	0.019062	-0.592812
168	0.004375	-0.575313
169	-0.051250	-0.602812
170	-0.035000	-0.595938
171	-0.012812	-0.598437
172	0.003750	-0.597812
173	0.020313	-0.595625
174	0.012812	-0.579688
175	-0.000937	-0.578750
176	-0.000937	-0.585625
177	0.030937	-0.592812
178	-0.006250	-0.581562
179	-0.010625	-0.582500
180	0.020313	-0.604688
181	0.023438	-0.591250
182	0.026250	-0.586875
183	-0.026875	-0.576562
184	-0.025000	-0.583125
185	-0.040625	-0.587812
186	-0.001250	-0.580000
187	0.003750	-0.605313
188	-0.028438	-0.618750
189	-0.011875	-0.588437
190	-0.025313	-0.581875
191	0.000625	-0.582812
192	-0.022187	-0.585938
193	0.049063	-0.593125
194	0.050937	-0.608125
195	-0.038750	-0.593437
196	-0.030625	-0.597187
197	-0.005625	-0.592812
198	-0.004687	-0.605625
199	-0.005000	-0.588125
200	0.035937	-0.580937
201	0.018437	-0.601250
202	0.048750	-0.606875
203	-0.009062	-0.601562
204	-0.016875	-0.602187
205	-0.021875	-0.589375
206	0.026875	-0.581875
207	0.009062	-0.581562
208	0.014375	-0.585000
209	-0.031250	-0.590625
210	0.015000	-0.590313
211	0.022500	-0.591875
212	0.008125	-0.579063
213	0.024375	-0.603750
214	0.025937	-0.585313
215	0.034688	-0.586562
216	0.025937	-0.601250
217	0.012188	-0.599063
218	-0.047188	-0.599688
219	-0.028125	-0.586250
220	-0.093750	-0.597187
221	-0.006875	-0.594063
222	-0.028125	-0.600938
223	-0.003438	-0.599688
224	0.005938	-0.596875
225	-0.034688	-0.578438
226	-0.017500	-0.580313
227	0.010625	-0.582812
228	0.029687	-0.598750
229	0.011250	-0.600625
230	-0.022812	-0.599063
231	0.006562	-0.586250
232	-0.025313	-0.586562
233	-0.025937	-0.585625
234	-0.009062	-0.596250
235	0.027187	-0.596250
236	0.031250	-0.612500
237	0.007500	-0.579063
238	-0.015312	-0.590938
239	-0.042500	-0.594688
240	0.001875	-0.605625
241	0.028750	-0.588750
242	0.010937	-0.590625
243	0.055000	-0.581562
244	0.008125	-0.589688
245	0.053437	-0.592187
246	-0.025000	-0.572187
247	0.003438	-0.607187
248	0.020000	-0.577187
249	0.010625	-0.575000
250	0.024375	-0.572500
251	-0.026562	-0.600000
252	-0.035312	-0.583750
253	-0.029375	-0.602500
254	-0.049375	-0.590938
255	0.001875	-0.580313
256	-0.010000	-0.592500
257	-0.026875	-0.590938
258	-0.000625	-0.599063
259	-0.011562	-0.593125
260	0.001250	-0.594375
261	-0.027813	-0.580937
262	0.014063	-0.608437
263	-0.014375	-0.585313
264	-0.002812	-0.592812
265	0.005625	-0.578125
266	0.017812	-0.597187
267	0.049375	-0.606563
268	0.035000	-0.591562
269	-0.016563	-0.588437
270	-0.021250	-0.591250
271	0.039062	-0.620313
272	0.012812	-0.622188
273	0.031875	-0.602812
274	-0.006875	-0.601562
275	0.043125	-0.570000
276	-0.045937	-0.593437
277	0.028750	-0.585313
278	0.026562	-0.607812
279	0.038437	-0.576250
280	0.036250	-0.603125
281	0.005000	-0.592187
282	0.011562	-0.595000
283	-0.005000	-0.582500
284	0.039688	-0.608125
285	0.007812	-0.572187
286	-0.010625	-0.593437
287	0.010937	-0.601562
288	0.011875	-0.581562
289	0.046875	-0.595938
290	0.029687	-0.593750
291	0.011562	-0.599063
292	0.013125	-0.585625
293	-0.004687	-0.581562
294	0.025000	-0.589063
295	0.031563	-0.610313
296	0.010937	-0.589688
297	0.024063	-0.589688
298	-0.002812	-0.586250
299	-0.057500	-0.595313
300	-0.065312	-0.586562
301	-0.011562	-0.597500
302	-0.019375	-0.621250
303	0.025000	-0.584688
304	0.012500	-0.596562
305	-0.014063	-0.586562
306	-0.032813	-0.587500
307	0.000000	-0.578750
308	0.004375	-0.580937
309	-0.044375	-0.611563
310	-0.018437	-0.605938
311	0.022812	-0.596250
312	0.005313	-0.579375
313	-0.017188	-0.592500
314	-0.017812	-0.574375
315	0.028438	-0.596875
316	-0.004687	-0.579375
317	-0.004687	-0.599063
318	0.001875	-0.588750
319	-0.011562	-0.582187
320	-0.008125	-0.585938
321	-0.010000	-0.595938
322	-0.017812	-0.596562
323	-0.025625	-0.593437
324	-0.009687	-0.591875
325	0.050313	-0.594375
326	0.040313	-0.586250
327	0.029063	-0.590938
328	0.055000	-0.587187
329	0.013125	-0.602500
330	0.004375	-0.594688
331	-0.066562	-0.597500
332	0.019375	-0.590938
333	-0.025937	-0.586250
334	0.002500	-0.600313
335	0.012188	-0.594375
336	-0.010625	-0.594375
337	-0.015938	-0.608437
338	0.025625	-0.568438
339	0.005625	-0.581562
340	0.015938	-0.586875
341	0.006875	-0.607812
342	-0.020625	-0.589063
343	-0.009687	-0.589063
344	-0.031563	-0.600938
345	-0.002188	-0.585625
346	0.006562	-0.593437
347	-0.022500	-0.561250
348	0.039375	-0.586250
349	0.017188	-0.585313
350	-0.016250	-0.584063
351	0.061250	-0.598437
352	-0.016250	-0.581875
353	0.003125	-0.599063
354	-0.012812	-0.594063
355	0.019375	-0.595938
356	-0.015938	-0.603750
357	0.042813	-0.592187
358	0.032500	-0.588750
359	-0.028438	-0.597812
360	-0.036562	-0.600000
361	0.025313	-0.598437
362	-0.020938	-0.583438
363	-0.027500	-0.598125
364	0.007812	-0.603437
365	-0.015312	-0.592812
366	-0.006562	-0.584688
367	0.010937	-0.595000
368	0.012188	-0.606563
369	0.051875	-0.608437
370	-0.025313	-0.571250
371	-0.030000	-0.573125
372	0.013437	-0.600938
373	-0.017188	-0.585938
374	0.004063	-0.578750
375	-0.010313	-0.582187
376	-0.008750	-0.583438
377	-0.001875	-0.579063
378	-0.008438	-0.594063
379	-0.003750	-0.604375
380	-0.020625	-0.595313
381	-0.010625	-0.591562
382	0.002500	-0.596250
383	0.007188	-0.599063
384	0.022500	-0.578750
385	-0.024688	-0.605000
386	0.007812	-0.584375
387	-0.083437	-0.595313
388	0.002500	-0.589375
389	-0.032500	-0.595625
390	0.010625	-0.595625
391	0.008438	-0.578125
392	0.014063	-0.586562
393	0.016875	-0.590625
394	0.013750	-0.588125
395	-0.033125	-0.583438
396	0.031875	-0.594375
397	0.005625	-0.585625
398	0.017500	-0.575000
399	0.014687	-0.597187
400	0.027187	-0.576875
401	0.011562	-0.572500
402	-0.040625	-0.594063
403	-0.017500	-0.586562
404	0.030625	-0.617188
405	-0.009375	-0.585313
406	0.002188	-0.596875
407	-0.013437	-0.595625
408	0.006562	-0.595313
409	0.002188	-0.576875
410	-0.021562	-0.601875
411	-0.005625	-0.597187
412	-0.036250	-0.583438
413	-0.010625	-0.605313
414	0.001875	-0.602812
415	0.014375	-0.584063
416	0.006250	-0.619062
417	-0.015938	-0.585938
418	0.000313	-0.594063
419	-0.017812	-0.582187
420	-0.002188	-0.582500
421	-0.021250	-0.569688
422	0.030312	-0.591250
423	-0.012500	-0.585000
424	0.006562	-0.594375
425	0.052812	-0.609062
426	-0.010625	-0.592187
427	0.000313	-0.578438
428	-0.012188	-0.590625
429	-0.015625	-0.592500
430	0.024375	-0.583750
431	-0.036875	-0.612187
432	-0.025937	-0.578438
433	-0.039688	-0.565625
434	-0.027187	-0.595938
435	-0.036875	-0.599063
436	-0.024375	-0.585000
437	-0.035937	-0.602812
438	-0.026562	-0.581562
439	-0.005625	-0.593437
440	0.011875	-0.585000
441	-0.005313	-0.580625
442	0.008125	-0.602187
443	0.014375	-0.584375
444	-0.005313	-0.591250
445	-0.012812	-0.581562
446	0.003438	-0.588125
447	0.059687	-0.587187
448	0.005625	-0.583750
449	-0.017188	-0.596562
450	-0.013437	-0.594375
451	0.006562	-0.603125
452	0.016250	-0.587187
453	-0.008750	-0.599688
454	-0.015625	-0.595313
455	0.026875	-0.586562
456	0.006250	-0.603125
457	0.026562	-0.598125
458	0.010937	-0.568125
459	-0.005313	-0.589063
460	0.007812	-0.605000
461	-0.037187	-0.588750
462	0.034688	-0.616875
463	0.017812	-0.598125
464	-0.009687	-0.585625
465	0.000625	-0.600938
466	-0.004375	-0.598125
467	0.006875	-0.608750
468	-0.010000	-0.588125
469	0.017188	-0.566875
470	-0.002812	-0.588437
471	0.027500	-0.595938
472	0.000625	-0.587500
473	0.052187	-0.586875
474	0.007812	-0.600000
475	0.031250	-0.594063
476	-0.009375	-0.600938
477	0.033750	-0.577812
478	0.067500	-0.599375
479	0.003125	-0.575313
480	0.012812	-0.613125
481	0.020625	-0.608437
482	-0.010937	-0.599063
483	-0.048125	-0.598750
484	0.034063	-0.600313
485	0.045937	-0.592500
486	0.007500	-0.592812
487	0.015625	-0.594063
488	0.003438	-0.581875
489	0.030937	-0.583125
490	0.007188	-0.595938
491	-0.005000	-0.601875
492	-0.047500	-0.589375
493	-0.009687	-0.599375
494	-0.001250	-0.590625
495	-0.022812	-0.592187
496	0.056563	-0.588750
497	-0.005938	-0.587500
498	-0.013125	-0.603750
499	-0.009375	-0.603437
500	0.004063	-0.597187
501	0.009375	-0.595313
502	-0.049063	-0.593437
503	0.040938	-0.601875
504	0.039062	-0.574375
505	0.016875	-0.604062
506	0.008750	-0.583438
507	0.040938	-0.587812
508	-0.008750	-0.590000
509	-0.028438	-0.574688
510	-0.038750	-0.587812
511	-0.023750	-0.597500
512	0.021562	-0.591875
513	-0.049375	-0.585000
514	0.010937	-0.581562
515	-0.003750	-0.581875
516	0.022500	-0.603750
517	0.046562	-0.581875
518	0.014375	-0.589688
519	0.025625	-0.598750
520	0.015000	-0.593125
521	0.022812	-0.581250
522	0.001875	-0.583125
523	-0.005938	-0.591875
524	-0.050625	-0.600625
525	0.005313	-0.594375
526	0.000625	-0.586562
527	0.003750	-0.588750
528	0.025625	-0.578125
529	-0.032813	-0.578750
530	-0.034375	-0.600313
531	-0.079375	-0.591250
532	-0.003438	-0.579375
533	0.012812	-0.586562
534	-0.017188	-0.593750
535	-0.009062	-0.585625
536	-0.015938	-0.592187
537	-0.007188	-0.592187
538	-0.000625	-0.603750
539	0.010625	-0.583438
540	-0.043125	-0.603437
541	-0.004687	-0.588125
542	0.002500	-0.577187
543	0.046875	-0.599688
544	-0.023438	-0.605938
545	0.024063	-0.589063
546	-0.013750	-0.608125
547	-0.015000	-0.577812
548	-0.001875	-0.598125
549	0.011875	-0.586250
550	0.047188	-0.596562
551	0.016875	-0.593437
552	-0.006250	-0.591250
553	-0.032500	-0.587500
554	0.011875	-0.586562
555	0.032500	-0.604375
556	-0.029375	-0.587500
557	-0.026250	-0.567813
558	-0.004063	-0.599063
559	-0.035625	-0.592812
560	0.036250	-0.584375
561	-0.002812	-0.585938
562	-0.006250	-0.570937
563	0.052187	-0.584688
564	0.006562	-0.591250
565	-0.006562	-0.585313
566	-0.000625	-0.580625
567	-0.010000	-0.578438
568	-0.009687	-0.580000
569	-0.009375	-0.585938
570	-0.016250	-0.586250
571	0.016563	-0.588750
572	0.031875	-0.596250
573	0.029375	-0.580000
574	0.019688	-0.588750
575	0.009062	-0.594688
576	0.028438	-0.580937
577	-0.023438	-0.587812
578	-0.017500	-0.583438
579	0.012188	-0.577187
580	-0.014063	-0.583750
581	0.007188	-0.600938
582	-0.019688	-0.601875
583	-0.000937	-0.588750
584	-0.000937	-0.596875
585	0.009375	-0.582187
586	0.004687	-0.602187
587	-0.005625	-0.593437
588	-0.020938	-0.595625
589	0.040313	-0.590938
590	0.030625	-0.608437
591	0.038437	-0.604062
592	0.018750	-0.594063
593	-0.027813	-0.586875
594	0.021875	-0.607500
595	-0.012188	-0.582187
596	-0.008438	-0.592187
597	-0.040000	-0.578438
598	0.008438	-0.580313
599	-0.023438	-0.588125
600	-0.038750	-0.576562
601	0.013437	-0.604375
602	0.028750	-0.581875
603	-0.025937	-0.585625
604	-0.042188	-0.610625
605	0.013437	-0.594063
606	-0.013750	-0.593750
607	-0.015625	-0.590938
608	-0.021562	-0.605313
609	0.026250	-0.591562
610	0.029063	-0.604375
611	0.015000	-0.590625
612	0.014375	-0.610625
613	-0.004063	-0.625938
614	-0.009062	-0.598125
615	-0.016875	-0.583750
616	-0.028438	-0.592500
617	0.012500	-0.599375
618	-0.017188	-0.597187
619	-0.019688	-0.600938
620	-0.003750	-0.575000
621	-0.012812	-0.595625
622	0.039375	-0.592187
623	0.003750	-0.584375
624	-0.036875	-0.585625
625	-0.041250	-0.601250
626	-0.016563	-0.584688
627	-0.026250	-0.600625
628	-0.014687	-0.602500
629	-0.015312	-0.576562
630	-0.001250	-0.581562
631	0.018750	-0.610000
632	-0.005938	-0.599063
633	0.007500	-0.603750
634	0.040313	-0.584375
635	0.021875	-0.573125
636	0.004375	-0.600313
637	-0.014375	-0.600938
638	-0.035937	-0.585625
639	-0.007188	-0.589688
640	0.003438	-0.593125
641	-0.017500	-0.587812
642	-0.037812	-0.576250
643	0.019375	-0.609375
644	0.001250	-0.580313
645	0.012500	-0.592812
646	0.015000	-0.592187
647	0.045312	-0.597500
648	0.047500	-0.593750
649	-0.004687	-0.599375
650	0.019375	-0.579688
651	0.001250	-0.599063
652	0.020313	-0.601250
653	0.009687	-0.586250
654	0.022812	-0.591875
655	0.018437	-0.586875
656	-0.072813	-0.590938
657	0.007812	-0.584375
658	0.011250	-0.583438
659	0.011250	-0.582187
660	-0.006875	-0.587187
661	-0.011562	-0.579688
662	0.017812	-0.592500
663	-0.003750	-0.590000
664	0.009687	-0.600313
665	0.013750	-0.586562
666	0.015625	-0.594063
667	0.033750	-0.587500
668	-0.020000	-0.607500
669	-0.015000	-0.591562
670	0.022187	-0.591250
671	0.023125	-0.591250
672	0.004687	-0.583125
673	-0.008125	-0.584063
674	0.001875	-0.590938
675	-0.035625	-0.595938
676	-0.001250	-0.600313
677	-0.008438	-0.599375
678	-0.012812	-0.584688
679	-0.038437	-0.576562
680	0.020313	-0.600938
681	-0.026562	-0.586562
682	0.011562	-0.595625
683	0.008438	-0.581875
684	-0.005000	-0.598437
685	0.026875	-0.595625
686	-0.041875	-0.594688
687	0.020938	-0.582187
688	-0.010313	-0.595313
689	0.038125	-0.599688
690	0.002500	-0.602500
691	-0.016875	-0.577187
692	0.010937	-0.593437
693	-0.027500	-0.581562
694	-0.018125	-0.575937
695	0.002188	-0.588750
696	0.040938	-0.595938
697	0.033750	-0.586562
698	-0.022500	-0.575000
699	-0.009375	-0.579688
700	-0.000313	-0.596562
701	-0.018437	-0.585313
702	-0.032813	-0.582812
703	-0.008750	-0.565937
704	-0.057188	-0.584688
705	-0.028750	-0.590938
706	-0.001250	-0.598125
707	0.012500	-0.595625
708	-0.040000	-0.597187
709	0.043437	-0.589375
710	0.000000	-0.591875
711	-0.011875	-0.582500
712	0.007500	-0.594375
713	0.000000	-0.593125
714	0.004687	-0.580313
715	0.013750	-0.582187
716	0.012500	-0.593125
717	0.002500	-0.596250
718	-0.008125	-0.606250
719	-0.017500	-0.582812
720	-0.011875	-0.578438
721	-0.052812	-0.600938
722	0.037187	-0.614062
723	-0.030937	-0.574688
724	-0.023438	-0.574688
725	-0.010625	-0.584063
726	0.001563	-0.600625
727	-0.021562	-0.594688
728	-0.005625	-0.611250
729	0.011562	-0.581562
730	0.005625	-0.580937
731	0.005625	-0.602812
732	0.020000	-0.590313
733	0.014687	-0.589063
734	-0.039688	-0.578125
735	-0.007188	-0.592812
736	-0.060312	-0.590313
737	-0.012188	-0.609688
738	0.001875	-0.597187
739	0.058438	-0.616563
740	0.002812	-0.605000
741	-0.007500	-0.596250
742	0.020313	-0.589063
743	0.012500	-0.586562
744	-0.004063	-0.578750
745	-0.008750	-0.576562
746	-0.045000	-0.596875
747	0.024375	-0.601875
748	0.038125	-0.590313
749	-0.009687	-0.595000
750	-0.023750	-0.565625
751	0.009062	-0.600938
752	-0.006875	-0.605313
753	-0.026875	-0.578438
754	0.004687	-0.583125
755	-0.036250	-0.598750
756	-0.010000	-0.576250
757	0.024688	-0.618125
758	0.004375	-0.574375
759	0.021562	-0.600625
760	0.011562	-0.589063
761	0.006250	-0.590000
762	-0.034063	-0.592812
763	0.013437	-0.610313
764	0.043750	-0.589375
765	-0.020000	-0.590000
766	0.017500	-0.578125
767	0.038750	-0.607187
768	0.010937	-0.563438
769	-0.021562	-0.580937
770	0.068750	-0.589063
771	0.007188	-0.575625
772	0.021562	-0.587812
773	0.056875	-0.581562
774	-0.024063	-0.592500
775	-0.004687	-0.586562
776	0.018750	-0.590000
777	-0.037187	-0.598437
778	-0.015312	-0.581562
779	-0.021250	-0.591250
780	0.037500	-0.592187
781	0.028125	-0.596250
782	0.055938	-0.576250
783	-0.006875	-0.590625
784	-0.022500	-0.580937
785	-0.048438	-0.608125
786	-0.022187	-0.573125
787	0.012812	-0.586250
788	-0.000313	-0.610000
789	0.000937	-0.581250
790	0.001250	-0.591875
791	0.010937	-0.595313
792	-0.021250	-0.579375
793	-0.052812	-0.586562
794	-0.007812	-0.573438
795	-0.044062	-0.592187
796	0.004687	-0.597187
797	-0.002188	-0.587187
798	-0.051250	-0.590313
799	0.030937	-0.577187
800	-0.000625	-0.599063
801	0.005000	-0.590625
802	0.009687	-0.597500
803	0.014375	-0.594063
804	0.011250	-0.617500
805	0.010000	-0.582500
806	0.003750	-0.600000
807	0.003438	-0.591875
808	-0.000625	-0.568125
809	0.030937	-0.586875
810	0.032188	-0.589688
811	0.017812	-0.590000
812	0.008750	-0.594375
813	0.023750	-0.606563
814	0.040000	-0.579375
815	-0.017188	-0.600938
816	-0.031875	-0.595938
817	0.005313	-0.590313
818	0.002188	-0.568125
819	0.019375	-0.596875
820	-0.034375	-0.593750
821	-0.002812	-0.600938
822	0.006875	-0.594375
823	-0.003125	-0.596562
824	0.018750	-0.591875
825	0.037500	-0.603437
826	0.031250	-0.584063
827	0.016250	-0.586562
828	0.020938	-0.596250
829	-0.005000	-0.588750
830	-0.034688	-0.601562
831	-0.050313	-0.572500
832	-0.026875	-0.579063
833	0.016563	-0.603125
834	0.033125	-0.575000
835	0.010313	-0.623125
836	0.041875	-0.584688
837	-0.035000	-0.575000
838	-0.012500	-0.604688
839	0.014687	-0.592500
840	-0.002500	-0.578750
841	-0.020313	-0.602187
842	0.008438	-0.606250
843	0.002812	-0.590938
844	0.026562	-0.595313
845	-0.000625	-0.579063
846	-0.029375	-0.588437
847	-0.008125	-0.582187
848	0.029063	-0.589063
849	-0.074375	-0.601250
850	-0.016875	-0.584688
851	0.016563	-0.601562
852	0.012188	-0.585625
853	-0.026562	-0.566875
854	-0.051875	-0.595938
855	-0.004687	-0.586875
856	0.054688	-0.596875
857	0.027187	-0.595313
858	-0.046562	-0.599375
859	-0.017188	-0.588750
860	-0.025313	-0.584688
861	0.053750	-0.586875
862	-0.032500	-0.594063
863	-0.000313	-0.601250
864	-0.022187	-0.586250
865	-0.017500	-0.582187
866	-0.031250	-0.574063
867	0.008125	-0.593437
868	-0.050000	-0.589688
869	-0.005000	-0.578125
870	0.003750	-0.588750
871	0.005313	-0.573438
872	-0.001563	-0.591250
873	-0.036250	-0.591875
874	0.045625	-0.601250
875	0.045625	-0.606563
876	0.024063	-0.587500
877	-0.002188	-0.588750
878	0.042500	-0.602812
879	0.009375	-0.564688
880	0.033438	-0.602812
881	-0.026562	-0.590313
882	0.009062	-0.594688
883	-0.002812	-0.582500
884	0.025000	-0.595000
885	0.023750	-0.601562
886	0.011562	-0.593750
887	0.045000	-0.609062
888	-0.019375	-0.585938
889	-0.006875	-0.584688
890	-0.026875	-0.594063
891	-0.023125	-0.599063
892	-0.055625	-0.598125
893	0.036562	-0.592812
894	-0.032500	-0.589375
895	0.033125	-0.610625
896	-0.009687	-0.600938
897	0.030000	-0.588437
898	0.025625	-0.583438
899	0.017500	-0.578125
900	0.029687	-0.598750
901	-0.007188	-0.588750
902	-0.018750	-0.595000
903	-0.055000	-0.610313
904	-0.006875	-0.596250
905	0.003125	-0.582500
906	0.009687	-0.572187
907	-0.001875	-0.578125
908	0.029375	-0.588750
909	0.042813	-0.601562
910	0.015625	-0.594063
911	-0.007500	-0.599688
912	0.027813	-0.581250
913	-0.015625	-0.600938
914	-0.017812	-0.600625
915	0.005625	-0.597812
916	-0.017188	-0.590000
917	-0.039688	-0.567500
918	-0.023438	-0.589375
919	0.015312	-0.585313
920	0.015312	-0.589375
921	0.004687	-0.600000
922	-0.006250	-0.585625
923	0.016250	-0.610313
924	0.030312	-0.573750
925	0.027500	-0.592500
926	-0.012500	-0.591250
927	0.006562	-0.587812
928	-0.004063	-0.591875
929	-0.030937	-0.585000
930	-0.023438	-0.608750
931	-0.020000	-0.592187
932	-0.007812	-0.582187
933	-0.014375	-0.587187
934	0.020313	-0.588437
935	-0.010313	-0.581562
936	0.026562	-0.585000
937	-0.021875	-0.592187
938	-0.042500	-0.610000
939	-0.029375	-0.594063
940	0.014063	-0.587500
941	0.036562	-0.595313
942	0.009375	-0.571875
943	0.000937	-0.588437
944	0.003438	-0.581562
945	0.012500	-0.598125
946	0.005625	-0.599688
947	0.018750	-0.605625
948	-0.000313	-0.582812
949	0.020000	-0.590313
950	-0.013437	-0.586875
951	0.033125	-0.587500
952	-0.011250	-0.603125
953	-0.020625	-0.595938
954	0.015625	-0.587812
955	0.000625	-0.595313
956	0.015312	-0.585000
957	0.000625	-0.581250
958	0.010937	-0.597500
959	0.042500	-0.600000
960	-0.007188	-0.601250
961	-0.016563	-0.591875
962	0.007188	-0.590313
963	-0.039375	-0.595000
964	0.013437	-0.600313
965	0.008438	-0.589688
966	0.035937	-0.592812
967	0.015938	-0.589688
968	-0.031250	-0.597187
969	-0.033750	-0.595938
970	0.009687	-0.596875
971	0.008125	-0.589688
972	0.014063	-0.587187
973	-0.051875	-0.585000
974	0.027813	-0.602500
975	0.032813	-0.595000
976	0.001563	-0.578750
977	-0.032813	-0.590625
978	-0.058750	-0.590313
979	-0.051250	-0.599063
980	-0.036562	-0.593125
981	-0.017500	-0.595313
982	-0.021250	-0.596250
983	0.017500	-0.589063
984	0.059062	-0.583125
985	-0.009687	-0.580313
986	-0.035000	-0.586250
987	-0.004063	-0.590313
988	0.031875	-0.609375
989	0.015938	-0.606563
990	0.009375	-0.592187
991	0.004063	-0.606250
992	0.000625	-0.582500
993	-0.010937	-0.592500
994	0.006250	-0.589688
995	0.025937	-0.590938
996	0.031250	-0.570625
997	-0.017188	-0.586875
998	0.009687	-0.607812
999	0.029687	-0.586875
1000	-0.018750	-0.578750
1001	0.019062	-0.594688
1002	0.022187	-0.591562
1003	0.013125	-0.575000
1004	-0.034375	-0.599375
1005	-0.002188	-0.603437
1006	-0.017188	-0.600938
1007	-0.015000	-0.597500
1008	0.006875	-0.598125
1009	0.000000	-0.576875
1010	-0.034063	-0.593750
1011	0.026875	-0.602187
1012	0.030312	-0.600000
1013	-0.000313	-0.589063
1014	0.014375	-0.579375
1015	-0.005625	-0.582812
1016	-0.037812	-0.591250
1017	0.014687	-0.579688
1018	0.010625	-0.595000
1019	-0.006875	-0.588125
1020	0.034063	-0.609688
1021	0.003125	-0.587187
1022	0.026562	-0.593750
1023	0.012812	-0.605938
1024	-0.004063	-0.596562
1025	0.000625	-0.570000
1026	-0.015000	-0.601562
1027	0.066562	-0.583750
1028	0.003750	-0.568750
1029	0.016250	-0.584063
1030	-0.033750	-0.583438
1031	-0.051250	-0.603437
1032	-0.004063	-0.591562
1033	-0.000625	-0.583125
