#59300
#time	magnetization	energy	
187	-0.006562	-0.947187
188	0.024688	-0.956562
189	-0.009687	-0.951250
190	-0.004063	-0.924375
191	0.009375	-0.954375
192	0.060937	-0.943750
193	0.080000	-0.941250
194	-0.011562	-0.943125
195	0.033438	-0.940625
196	0.050313	-0.957500
197	0.113125	-0.946562
198	0.128125	-0.968437
199	0.066250	-0.948125
200	0.002500	-0.957812
201	-0.031875	-0.939063
202	0.041563	-0.930625
203	0.008750	-0.916250
204	-0.009375	-0.942500
205	0.011562	-0.948125
206	-0.025625	-0.925937
207	0.024688	-0.934688
208	0.045000	-0.951562
209	0.051562	-0.940937
210	0.035312	-0.929063
211	0.021250	-0.947812
212	0.039375	-0.951250
213	0.055625	-0.941562
214	0.021875	-0.938750
215	0.049375	-0.938125
216	0.060937	-0.927813
217	0.164062	-0.963750
218	0.073438	-0.934063
219	0.041250	-0.923125
220	0.054375	-0.932813
221	0.025937	-0.937500
222	0.031875	-0.932187
223	0.076250	-0.953125
224	0.078750	-0.947187
225	0.077813	-0.945625
226	0.013750	-0.946875
227	0.041563	-0.954063
228	-0.025937	-0.961250
229	-0.046562	-0.945312
230	-0.070312	-0.939063
231	-0.024375	-0.934375
232	0.013437	-0.959375
233	0.026875	-0.924687
234	0.046875	-0.923125
235	0.106563	-0.956875
236	0.118750	-0.938438
237	0.039375	-0.950625
238	0.067812	-0.955625
239	0.065312	-0.947187
240	0.050625	-0.940937
241	0.009687	-0.937813
242	0.070312	-0.958438
243	0.047188	-0.960625
244	0.068125	-0.940937
245	0.166563	-0.956875
246	0.152812	-0.951250
247	0.090313	-0.949375
248	-0.013125	-0.930000
249	-0.027500	-0.956250
250	-0.024688	-0.956562
251	0.039375	-0.945312
252	-0.014063	-0.935625
253	0.043125	-0.932187
254	0.013437	-0.938125
255	0.049063	-0.959688
256	-0.008438	-0.941875
257	0.046250	-0.950313
258	0.002500	-0.929063
259	-0.003438	-0.965000
260	-0.052500	-0.962500
261	0.025937	-0.950313
262	0.005313	-0.945312
263	0.058125	-0.937187
264	0.072813	-0.963437
265	0.042813	-0.937813
266	0.045000	-0.927188
267	0.069375	-0.943438
268	0.055000	-0.956562
269	-0.013750	-0.939375
270	-0.039688	-0.950937
271	-0.009687	-0.952187
272	0.014687	-0.958125
273	0.041875	-0.943125
274	0.007812	-0.953750
275	-0.007812	-0.941875
276	-0.005313	-0.951875
277	-0.022500	-0.963437
278	0.002188	-0.926250
279	-0.017812	-0.946562
280	-0.096562	-0.963750
281	-0.040000	-0.949688
282	-0.033438	-0.941875
283	0.021250	-0.955937
284	0.041875	-0.906875
285	0.081562	-0.927188
286	-0.008438	-0.924063
287	0.010937	-0.944063
288	-0.059375	-0.930000
289	-0.090938	-0.925312
290	-0.060312	-0.908125
291	-0.076563	-0.968125
292	-0.008750	-0.925000
293	0.053437	-0.943750
294	0.070312	-0.942500
295	0.068750	-0.948750
296	0.020313	-0.951562
297	0.050000	-0.932500
298	0.091875	-0.942187
299	0.035937	-0.937813
300	0.051875	-0.922500
301	0.038750	-0.943125
302	0.007500	-0.945000
303	0.058125	-0.925000
304	0.037500	-0.974063
305	0.008125	-0.935625
306	0.108125	-0.934688
307	0.078437	-0.951562
308	-0.002500	-0.951875
309	-0.056875	-0.935000
310	-0.033438	-0.938750
311	-0.065937	-0.956250
312	-0.016250	-0.948125
313	-0.057813	-0.932187
314	-0.077500	-0.950625
315	-0.084375	-0.968750
316	-0.057500	-0.930312
317	-0.094687	-0.957187
318	-0.047188	-0.925312
319	-0.099062	-0.946562
320	-0.067500	-0.940000
321	-0.112500	-0.956562
322	-0.140625	-0.937500
323	-0.093125	-0.938750
324	-0.055000	-0.945625
325	-0.031875	-0.950313
326	-0.069687	-0.962187
327	-0.040313	-0.953125
328	0.026250	-0.931562
329	0.055313	-0.944375
330	-0.031875	-0.954375
331	-0.022500	-0.943438
332	-0.013437	-0.932187
333	-0.040938	-0.943125
334	-0.050937	-0.931250
335	-0.071563	-0.905937
336	-0.091875	-0.939688
337	-0.040938	-0.935937
338	-0.085938	-0.953438
339	-0.074063	-0.934688
340	0.009375	-0.955313
341	0.085000	-0.932187
342	0.004063	-0.929688
343	-0.018750	-0.942813
344	-0.008438	-0.923438
345	-0.000313	-0.945937
346	-0.013125	-0.960625
347	-0.064687	-0.943750
348	-0.055000	-0.957500
349	-0.039062	-0.952187
350	-0.034688	-0.936562
351	0.007500	-0.961562
352	0.071563	-0.950313
353	0.080000	-0.950313
354	0.065625	-0.963125
355	0.022500	-0.965000
356	0.036250	-0.935937
357	0.042813	-0.938750
358	0.055938	-0.931562
359	0.027500	-0.948438
360	0.026250	-0.922813
361	0.009375	-0.947812
362	0.030937	-0.936250
363	0.020625	-0.935000
364	0.045000	-0.945625
365	0.013437	-0.934375
366	0.004063	-0.941250
367	-0.034375	-0.956250
368	-0.040938	-0.922188
369	-0.029375	-0.961875
370	0.051875	-0.932187
371	0.023125	-0.954688
372	-0.043125	-0.939063
373	-0.096562	-0.908125
374	-0.136875	-0.941875
375	-0.096250	-0.945625
376	-0.067812	-0.920312
377	-0.049688	-0.957812
378	-0.039062	-0.948750
379	-0.057188	-0.936562
380	-0.110937	-0.972187
381	-0.072813	-0.967187
382	-0.092813	-0.924063
383	-0.095937	-0.951562
384	-0.104688	-0.930937
385	-0.042813	-0.935625
386	-0.078750	-0.940000
387	-0.089063	-0.962812
388	-0.016875	-0.938750
389	-0.089375	-0.973125
390	-0.006875	-0.953125
391	0.015625	-0.954375
392	0.092813	-0.964063
393	0.061250	-0.945937
394	0.060000	-0.942813
395	0.059687	-0.940937
396	0.006250	-0.932187
397	-0.043750	-0.968750
398	0.025625	-0.953125
399	0.048125	-0.938125
400	0.072188	-0.956875
401	0.099687	-0.943750
402	0.070625	-0.954688
403	0.070312	-0.932187
404	0.008750	-0.946875
405	-0.010000	-0.957500
406	-0.043437	-0.939063
407	-0.033438	-0.950000
408	-0.095625	-0.970313
409	-0.059375	-0.960000
410	-0.035000	-0.933125
411	-0.096875	-0.956250
412	-0.071563	-0.948750
413	-0.057813	-0.923125
414	-0.030625	-0.932813
415	-0.023438	-0.940312
416	-0.032500	-0.939688
417	0.047500	-0.905625
418	0.034688	-0.941250
419	0.022812	-0.938125
420	0.012188	-0.939688
421	0.076250	-0.925000
422	0.124063	-0.961250
423	0.089688	-0.920312
424	0.055000	-0.948438
425	0.080625	-0.968125
426	0.117500	-0.960313
427	0.082812	-0.944375
428	-0.008125	-0.940000
429	0.025937	-0.914687
430	0.032813	-0.920312
431	0.011562	-0.933125
432	0.033125	-0.936875
433	-0.027187	-0.942187
434	-0.054062	-0.950937
435	-0.030625	-0.934375
436	0.003750	-0.933438
437	0.020938	-0.959063
438	0.008125	-0.952500
439	0.022812	-0.944375
440	-0.041875	-0.930000
441	-0.003125	-0.943438
442	0.027500	-0.959063
443	-0.003125	-0.952187
444	-0.020313	-0.936562
445	-0.054375	-0.957812
446	-0.070312	-0.939688
447	-0.077188	-0.959375
448	-0.036875	-0.944375
449	-0.014687	-0.949375
450	0.004063	-0.965313
451	-0.029063	-0.944688
452	-0.023125	-0.948438
453	0.000625	-0.974063
454	0.100937	-0.958125
455	0.109687	-0.944375
456	0.087813	-0.943125
457	0.027813	-0.938125
458	0.038437	-0.944063
459	0.003438	-0.913438
460	0.011250	-0.943438
461	-0.015938	-0.943750
462	-0.081875	-0.933750
463	-0.129062	-0.950313
464	-0.126875	-0.971562
465	-0.116875	-0.937813
466	-0.069062	-0.942187
467	-0.079375	-0.965625
468	-0.057500	-0.946562
469	-0.037187	-0.915937
470	-0.106563	-0.940312
471	-0.069687	-0.949375
472	-0.100937	-0.936562
473	-0.011250	-0.940625
474	0.010625	-0.950313
475	0.100312	-0.940937
476	0.014375	-0.931250
477	-0.007188	-0.932813
478	-0.062187	-0.962500
479	-0.075000	-0.974063
480	0.023125	-0.975625
481	-0.016875	-0.947187
482	-0.023750	-0.936250
483	0.017812	-0.947500
484	0.013125	-0.944688
485	0.028750	-0.970000
486	0.005000	-0.972187
487	0.087188	-0.945625
488	-0.005313	-0.930625
489	0.006875	-0.929063
490	0.040313	-0.925000
491	0.005938	-0.948125
492	-0.056250	-0.931250
493	-0.075313	-0.953750
494	-0.050000	-0.945937
495	-0.043750	-0.953125
496	-0.034688	-0.951875
497	0.000625	-0.971250
498	0.005625	-0.947187
499	-0.005313	-0.940000
500	-0.023438	-0.941250
501	-0.047188	-0.939375
502	0.020938	-0.942187
503	0.090625	-0.944688
504	0.071250	-0.948750
505	0.033125	-0.949063
506	0.014063	-0.957500
507	-0.032500	-0.949063
508	-0.033750	-0.957812
509	-0.017500	-0.958125
510	-0.005938	-0.960938
511	0.018125	-0.965000
512	-0.070000	-0.945937
513	-0.060000	-0.955937
514	-0.101250	-0.949688
515	-0.065000	-0.963125
516	-0.072188	-0.960000
517	-0.111562	-0.972812
518	0.003125	-0.935000
519	0.046875	-0.944063
520	0.088438	-0.926562
521	0.019062	-0.960625
522	-0.042188	-0.955000
523	-0.069062	-0.948438
524	-0.102813	-0.943750
525	-0.189062	-0.948438
526	-0.116875	-0.940625
527	-0.115937	-0.939688
528	-0.051250	-0.941562
529	0.001250	-0.962187
530	-0.006562	-0.949375
531	0.005625	-0.954375
532	-0.003438	-0.943438
533	-0.098125	-0.952500
534	-0.110312	-0.958125
535	-0.076563	-0.941250
536	-0.083125	-0.958750
537	-0.032500	-0.938125
538	-0.087813	-0.961875
539	-0.072500	-0.945312
540	0.032188	-0.940625
541	0.061562	-0.947500
542	0.067812	-0.950313
543	0.135000	-0.948438
544	0.038750	-0.944375
545	0.037500	-0.970625
546	0.062812	-0.930625
547	0.069375	-0.920312
548	0.055313	-0.938125
549	-0.037812	-0.932813
550	-0.080312	-0.934375
551	-0.055000	-0.940312
552	-0.035312	-0.960000
553	-0.027813	-0.946562
554	-0.112500	-0.950313
555	-0.080312	-0.932500
556	-0.027813	-0.951875
557	-0.057813	-0.938750
558	-0.065625	-0.943438
559	-0.070312	-0.923125
560	0.039375	-0.942500
561	0.084687	-0.957187
562	0.048750	-0.942187
563	0.106563	-0.950000
564	0.092813	-0.965938
565	0.043750	-0.938125
566	0.061562	-0.949688
567	0.067187	-0.926875
568	0.011562	-0.964063
569	-0.014687	-0.950000
570	-0.025000	-0.940937
571	-0.091250	-0.962500
572	-0.112500	-0.940937
573	-0.121250	-0.955937
574	-0.090000	-0.938750
575	-0.085000	-0.939688
576	-0.073438	-0.960938
577	-0.077813	-0.926250
578	-0.033125	-0.951875
579	-0.083750	-0.966875
580	-0.020938	-0.933750
581	-0.021250	-0.927813
582	0.011875	-0.943750
583	0.013437	-0.956250
584	0.003750	-0.951250
585	0.003125	-0.958750
586	-0.005000	-0.937500
587	0.031875	-0.944688
588	0.013125	-0.948750
589	-0.003750	-0.934375
590	0.046875	-0.957187
591	0.043125	-0.919687
592	0.032500	-0.940312
593	0.029063	-0.939688
594	0.023438	-0.934375
595	0.065937	-0.944688
596	0.179375	-0.944688
597	0.196250	-0.959688
598	0.125000	-0.938750
599	0.068437	-0.951250
600	0.069687	-0.944375
601	0.109687	-0.945000
602	0.096562	-0.952500
603	-0.006562	-0.932500
604	0.004687	-0.953750
605	0.051562	-0.947812
606	0.043125	-0.966562
607	-0.055938	-0.947500
608	-0.080937	-0.935625
609	0.025937	-0.929375
610	0.064375	-0.960000
611	0.069062	-0.963750
612	-0.014063	-0.947812
613	-0.049688	-0.935312
614	-0.067812	-0.952812
615	-0.072188	-0.945312
616	-0.078125	-0.950313
617	-0.126250	-0.945000
618	-0.107813	-0.953125
619	-0.040313	-0.954375
620	-0.073438	-0.935937
621	-0.026875	-0.943750
622	-0.042500	-0.945937
623	-0.032813	-0.955937
624	-0.023125	-0.953750
625	-0.010000	-0.926562
626	-0.051562	-0.944063
627	-0.053750	-0.957812
628	-0.013750	-0.924687
629	-0.027187	-0.923438
630	-0.049688	-0.939375
631	-0.058125	-0.944375
632	-0.091563	-0.945312
633	-0.004063	-0.950313
634	-0.008438	-0.945312
635	0.051562	-0.945625
636	0.041875	-0.935937
637	0.016875	-0.925000
638	-0.010313	-0.955625
639	0.056875	-0.924687
640	0.074375	-0.937187
641	0.020313	-0.943125
642	-0.032188	-0.920625
643	-0.022812	-0.927813
644	0.008750	-0.956250
645	0.011562	-0.935312
646	0.015625	-0.940937
647	-0.017812	-0.952500
648	-0.060312	-0.915000
649	-0.009062	-0.944375
650	0.059062	-0.928125
651	0.087500	-0.938438
652	0.054375	-0.935312
653	0.103438	-0.917813
654	0.183125	-0.956562
655	0.098437	-0.955625
656	0.010937	-0.935937
657	0.031875	-0.914687
658	0.023438	-0.950937
659	-0.001250	-0.921250
660	-0.000937	-0.912813
661	0.064687	-0.949063
662	-0.010313	-0.949063
663	-0.005000	-0.905312
664	0.023438	-0.943438
665	-0.025625	-0.977187
666	-0.064375	-0.927813
667	-0.041563	-0.954688
668	-0.042188	-0.933438
669	0.019375	-0.941875
670	0.057813	-0.951250
671	0.043437	-0.931250
672	0.066250	-0.939063
673	0.038437	-0.946875
674	0.076250	-0.949375
675	0.104375	-0.975313
676	0.119375	-0.938750
677	0.117500	-0.960000
678	0.068437	-0.966875
679	0.018437	-0.940937
680	0.039688	-0.967187
681	-0.040000	-0.942813
682	-0.009687	-0.930000
683	-0.022812	-0.945000
684	-0.045937	-0.950625
685	0.014063	-0.943125
686	0.027813	-0.948125
687	-0.057813	-0.948438
688	-0.015312	-0.930625
689	-0.050937	-0.928125
690	-0.013437	-0.907813
691	0.012812	-0.953438
692	0.015625	-0.935000
693	0.008125	-0.955313
694	-0.006562	-0.969063
695	-0.038125	-0.941562
696	-0.077188	-0.935625
697	0.020000	-0.950313
698	-0.019375	-0.953438
699	-0.025937	-0.933750
700	-0.112812	-0.930312
701	-0.118125	-0.938750
702	-0.127812	-0.951250
703	-0.042813	-0.929375
704	-0.076875	-0.941875
705	-0.038125	-0.940312
706	-0.032188	-0.956250
707	0.011875	-0.939688
708	0.020625	-0.955937
709	0.004063	-0.972187
710	-0.052500	-0.946875
711	-0.086875	-0.975625
712	-0.042813	-0.947187
713	-0.096250	-0.955000
714	-0.024375	-0.940625
715	-0.022812	-0.952812
716	0.004375	-0.942187
717	0.005625	-0.934375
718	0.003438	-0.957500
719	0.020625	-0.944688
720	0.044062	-0.933125
721	0.027187	-0.949063
722	0.001875	-0.944063
723	0.002500	-0.947500
724	0.075625	-0.962187
725	0.077500	-0.929688
726	0.099062	-0.947187
727	0.067812	-0.961875
728	0.063125	-0.957500
729	0.168750	-0.964063
730	0.097500	-0.980938
731	0.076563	-0.943438
732	0.078125	-0.938438
733	0.067187	-0.939063
734	0.076250	-0.942500
735	0.038750	-0.942813
736	0.143750	-0.964375
737	0.104375	-0.951250
738	0.055313	-0.938750
739	0.042813	-0.950313
740	0.068125	-0.945000
741	0.137813	-0.948438
742	0.154062	-0.967812
743	0.099375	-0.937813
744	0.073438	-0.934688
745	0.053125	-0.956562
746	0.040938	-0.932187
747	0.071250	-0.938750
748	0.074063	-0.941250
749	0.094687	-0.945625
750	0.056875	-0.949688
751	0.050625	-0.960938
752	0.078125	-0.931250
753	0.114375	-0.964063
754	0.025000	-0.967812
755	0.017188	-0.951250
756	0.012812	-0.953750
757	0.040000	-0.955937
758	0.070938	-0.955313
759	0.070000	-0.941562
760	0.050000	-0.968750
761	0.009687	-0.953750
762	-0.031563	-0.926562
763	-0.009375	-0.954688
764	0.023438	-0.976250
765	0.012812	-0.937500
766	0.024063	-0.950937
767	0.004375	-0.958125
768	-0.039688	-0.940625
769	0.057500	-0.920625
770	-0.002188	-0.927188
771	-0.052812	-0.966250
772	0.066250	-0.948438
773	-0.061562	-0.943125
774	-0.066562	-0.954375
775	-0.051875	-0.928750
776	0.013750	-0.944063
777	0.052187	-0.945625
778	0.074688	-0.949063
779	0.060625	-0.924375
780	0.052812	-0.954688
781	0.031563	-0.928750
782	0.043750	-0.950625
783	0.073750	-0.944688
784	0.050313	-0.932813
785	0.071250	-0.941875
786	0.103438	-0.946250
787	0.034688	-0.946875
788	0.040000	-0.949688
789	0.041875	-0.949688
790	0.106563	-0.928750
791	0.093750	-0.933750
792	0.059375	-0.925625
793	0.053437	-0.946562
794	0.034375	-0.931562
795	0.028750	-0.963750
796	0.028125	-0.945625
797	0.044687	-0.940625
798	0.017500	-0.951875
799	0.007500	-0.963437
800	-0.010625	-0.927500
801	-0.011250	-0.947812
802	-0.058438	-0.962500
803	-0.088438	-0.955625
804	-0.015000	-0.943125
805	-0.010313	-0.962500
806	-0.049375	-0.961875
807	-0.072188	-0.946562
808	-0.007500	-0.941562
809	0.008750	-0.943125
810	-0.049688	-0.951562
811	-0.045312	-0.943438
812	0.010625	-0.942500
813	-0.001875	-0.959063
814	-0.042188	-0.948750
815	-0.007500	-0.921250
816	-0.007500	-0.930312
817	-0.034688	-0.932500
818	0.005938	-0.944375
819	0.030000	-0.943125
820	0.097187	-0.926562
821	0.092188	-0.934063
822	0.059375	-0.952500
823	0.043437	-0.950313
824	0.097812	-0.934375
825	0.062187	-0.930937
826	0.010000	-0.931875
827	-0.024063	-0.945937
828	-0.080312	-0.950625
829	0.004063	-0.964063
830	0.028125	-0.941562
831	0.043125	-0.937187
832	0.055000	-0.926250
833	0.006875	-0.940937
834	0.015000	-0.955000
835	-0.004375	-0.939688
836	0.009687	-0.935312
837	-0.064062	-0.939688
838	-0.028438	-0.940937
839	-0.003125	-0.934063
840	-0.018750	-0.930000
841	0.067500	-0.941250
842	0.012188	-0.933125
843	-0.010000	-0.945937
844	-0.017188	-0.962812
845	-0.023125	-0.964063
846	-0.062187	-0.952812
847	-0.033438	-0.958125
848	-0.054062	-0.953750
849	-0.060312	-0.949688
850	-0.079375	-0.934688
851	-0.057813	-0.949375
852	-0.101875	-0.963437
853	-0.129062	-0.921250
854	-0.138750	-0.969688
855	-0.125000	-0.968437
856	-0.090000	-0.942500
857	-0.055000	-0.962187
858	0.009375	-0.934375
859	0.029375	-0.976875
860	0.139375	-0.956562
861	0.077500	-0.966562
862	0.086563	-0.935312
863	0.039375	-0.947500
864	0.074688	-0.935625
865	0.039688	-0.934688
866	0.013125	-0.935000
867	0.056563	-0.924375
868	0.031250	-0.927188
869	0.027500	-0.919063
870	0.056875	-0.958125
871	0.044687	-0.925000
872	0.060937	-0.945937
873	0.008750	-0.955313
874	0.034063	-0.963125
875	-0.005938	-0.936562
876	-0.019688	-0.956875
877	-0.057188	-0.937500
878	-0.062812	-0.956250
879	-0.071875	-0.939063
880	-0.093125	-0.945625
881	-0.121563	-0.966875
882	-0.070625	-0.931875
883	-0.024063	-0.950937
884	0.019375	-0.954375
885	0.055625	-0.939688
886	0.052500	-0.943125
887	0.049063	-0.953438
888	0.070312	-0.955313
889	0.072500	-0.937813
890	0.006250	-0.941562
891	0.035937	-0.943125
892	-0.002812	-0.943438
893	-0.032188	-0.952812
894	0.006562	-0.966875
895	-0.010313	-0.938125
896	-0.026875	-0.938750
897	0.041250	-0.942813
898	0.068750	-0.949375
899	0.051562	-0.943750
900	0.035312	-0.934688
901	0.003438	-0.951875
902	-0.017812	-0.950313
903	0.006562	-0.954375
904	0.017812	-0.925937
905	0.015312	-0.935000
906	0.099687	-0.960625
907	0.054062	-0.947500
908	0.060625	-0.947187
909	0.098437	-0.929688
910	0.054375	-0.928125
911	0.034688	-0.954375
912	0.015000	-0.940000
913	0.014687	-0.955000
914	0.032813	-0.929688
915	-0.071250	-0.955313
916	-0.083437	-0.972812
917	-0.089375	-0.943125
918	-0.066250	-0.949375
919	0.016563	-0.927188
920	-0.033750	-0.944688
921	-0.071563	-0.931875
922	-0.051250	-0.935937
923	-0.007500	-0.936250
924	0.012188	-0.946875
925	0.006562	-0.960313
926	0.010625	-0.975000
927	-0.011875	-0.966250
928	-0.009687	-0.973437
929	0.016563	-0.940625
930	0.015938	-0.932500
931	-0.029687	-0.937813
932	-0.028125	-0.950937
933	-0.039688	-0.922500
934	-0.093438	-0.928125
935	0.009687	-0.965313
936	0.043125	-0.931250
937	0.033750	-0.947187
938	0.073750	-0.944375
939	-0.019688	-0.969375
940	-0.005313	-0.940312
941	0.027187	-0.950625
942	0.072500	-0.960313
943	0.072813	-0.940937
944	0.111875	-0.928750
945	0.098437	-0.960938
946	0.097812	-0.942500
947	0.058750	-0.944375
948	0.002500	-0.928750
949	-0.001563	-0.952500
950	0.025937	-0.943125
951	0.052812	-0.940937
952	0.020938	-0.963437
953	0.044687	-0.941562
954	0.002812	-0.926875
955	0.098125	-0.927813
956	0.000625	-0.939375
957	0.041875	-0.959688
958	0.093438	-0.950937
959	0.069062	-0.936562
960	0.114062	-0.961875
961	0.019375	-0.952812
962	0.037500	-0.947812
963	0.022812	-0.946562
964	0.002812	-0.950313
965	0.032813	-0.953750
966	0.046250	-0.953438
967	0.027813	-0.960313
968	0.014063	-0.952187
969	0.009062	-0.960000
970	0.066875	-0.953750
971	0.067187	-0.944375
972	0.083750	-0.925625
973	0.080625	-0.946562
974	0.042188	-0.930312
975	0.016250	-0.936875
976	0.036250	-0.946562
977	0.075938	-0.951562
978	0.009687	-0.935312
979	-0.014375	-0.941562
980	0.013437	-0.939063
981	-0.013437	-0.941562
982	-0.016875	-0.938438
983	-0.037187	-0.935312
984	0.012812	-0.950937
985	0.008125	-0.968437
986	0.008125	-0.930937
987	-0.060937	-0.954688
988	-0.050000	-0.912813
989	-0.035625	-0.950313
990	-0.058438	-0.963125
991	-0.043750	-0.932187
992	-0.035937	-0.946562
993	-0.094375	-0.961875
994	-0.138125	-0.954063
995	-0.119688	-0.956562
996	-0.099687	-0.956875
997	-0.055938	-0.943750
998	-0.002812	-0.950937
999	-0.023125	-0.961875
1000	0.022187	-0.947187
1001	0.048438	-0.933125
1002	0.074063	-0.974063
1003	0.084062	-0.965000
1004	-0.036562	-0.955937
1005	0.005313	-0.932813
1006	-0.003750	-0.968437
1007	0.074375	-0.939375
1008	-0.008750	-0.944688
1009	-0.026562	-0.946875
1010	-0.024688	-0.942500
1011	-0.028438	-0.950937
1012	-0.032188	-0.951250
1013	0.007500	-0.964063
1014	-0.001563	-0.958750
1015	-0.023125	-0.931875
1016	0.002188	-0.967812
1017	0.006875	-0.909062
1018	0.073438	-0.936562
1019	-0.002500	-0.951875
1020	-0.018437	-0.948750
1021	-0.018437	-0.945000
1022	-0.018750	-0.956562
1023	-0.020625	-0.939063
1024	-0.017812	-0.955313
1025	-0.065625	-0.950937
1026	-0.052187	-0.935937
1027	-0.012812	-0.946562
1028	0.052812	-0.926875
1029	0.093438	-0.944375
1030	0.078125	-0.937500
1031	0.105000	-0.936875
1032	0.085312	-0.927500
