#55300
#time	magnetization	energy	
114	0.001875	-1.075625
115	-0.025937	-1.055625
116	0.010937	-1.041562
117	0.042500	-1.056250
118	0.020000	-1.064375
119	0.026250	-1.078125
120	0.042813	-1.085312
121	0.024063	-1.061562
122	0.053750	-1.072188
123	0.063750	-1.051875
124	0.045937	-1.044062
125	0.094062	-1.064375
126	0.059062	-1.058437
127	0.121563	-1.040625
128	0.110937	-1.053438
129	0.130938	-1.060000
130	0.152500	-1.066875
131	0.127188	-1.036563
132	0.098437	-1.060938
133	0.137187	-1.063438
134	0.102500	-1.069375
135	0.099062	-1.075312
136	0.046875	-1.047500
137	0.058438	-1.063438
138	0.079687	-1.045625
139	0.044375	-1.063125
140	0.045000	-1.095625
141	0.019688	-1.094062
142	0.006250	-1.058750
143	-0.036875	-1.049375
144	-0.048750	-1.060312
145	-0.006250	-1.052812
146	0.039688	-1.042500
147	0.050000	-1.059687
148	0.041250	-1.064375
149	0.001875	-1.062188
150	-0.030937	-1.054688
151	-0.021250	-1.037187
152	0.002812	-1.048750
153	0.028125	-1.064062
154	-0.003438	-1.036250
155	-0.022812	-1.050312
156	-0.032188	-1.049063
157	-0.080312	-1.058750
158	-0.029063	-1.055937
159	-0.075313	-1.066875
160	-0.053750	-1.033438
161	0.008438	-1.045625
162	0.022500	-1.038125
163	0.029063	-1.045625
164	0.043437	-1.066875
165	0.114062	-1.065000
166	0.089063	-1.052188
167	0.022500	-1.049375
168	0.082812	-1.062188
169	0.143125	-1.074688
170	0.131250	-1.042812
171	0.133750	-1.063438
172	0.169687	-1.040625
173	0.128750	-1.043125
174	0.087188	-1.056875
175	0.058438	-1.059375
176	0.153125	-1.050000
177	0.135625	-1.052188
178	0.116875	-1.047813
179	0.163438	-1.063438
180	0.143750	-1.065313
181	0.112812	-1.067813
182	0.058125	-1.027187
183	0.042500	-1.071875
184	0.084375	-1.051250
185	0.126562	-1.039062
186	0.215938	-1.054688
187	0.226562	-1.073750
188	0.191250	-1.069063
189	0.177187	-1.045313
190	0.194062	-1.053125
191	0.178750	-1.041875
192	0.145313	-1.048125
193	0.107500	-1.069687
194	0.078437	-1.064062
195	0.065000	-1.065000
196	0.091563	-1.065625
197	0.058125	-1.043438
198	0.043125	-1.055937
199	0.066250	-1.077187
200	0.058438	-1.055313
201	0.020625	-1.071562
202	0.014687	-1.045937
203	-0.017188	-1.030000
204	-0.073750	-1.053750
205	-0.107500	-1.045937
206	-0.147187	-1.073125
207	-0.165625	-1.059375
208	-0.110937	-1.053438
209	-0.093750	-1.044687
210	-0.032813	-1.040625
211	-0.048125	-1.044062
212	-0.053125	-1.038750
213	-0.060000	-1.040312
214	-0.057813	-1.049688
215	-0.014687	-1.091250
216	-0.011875	-1.061875
217	-0.013125	-1.051562
218	-0.023750	-1.061875
219	-0.072188	-1.061875
220	-0.134375	-1.073125
221	-0.154688	-1.057187
222	-0.081875	-1.048437
223	-0.144375	-1.060312
224	-0.149375	-1.042500
225	-0.061250	-1.049688
226	-0.056250	-1.043750
227	-0.064062	-1.083438
228	-0.043437	-1.059375
229	-0.044687	-1.059375
230	-0.012812	-1.069375
231	0.027187	-1.057187
232	0.008125	-1.048125
233	0.006250	-1.042812
234	-0.004063	-1.062500
235	-0.025000	-1.074688
236	-0.056563	-1.069063
237	-0.053437	-1.044062
238	-0.017188	-1.048125
239	-0.003438	-1.056563
240	-0.050313	-1.055625
241	-0.016875	-1.054688
242	-0.023125	-1.085938
243	-0.018125	-1.085000
244	-0.023750	-1.060312
245	-0.057188	-1.070625
246	-0.065937	-1.087813
247	-0.075000	-1.065000
248	-0.025625	-1.062812
249	-0.015000	-1.063125
250	-0.028750	-1.045313
251	-0.042813	-1.073750
252	-0.055625	-1.081250
253	-0.068437	-1.069063
254	-0.080937	-1.056875
255	-0.136875	-1.054062
256	-0.075938	-1.055313
257	-0.073750	-1.066875
258	-0.015625	-1.063438
259	0.026562	-1.054375
260	0.058125	-1.061562
261	-0.023125	-1.046875
262	-0.018437	-1.034687
263	-0.054688	-1.067187
264	-0.092813	-1.076250
265	-0.075938	-1.036875
266	-0.083437	-1.081250
267	-0.136563	-1.048750
268	-0.181562	-1.047813
269	-0.135937	-1.065625
270	-0.191875	-1.073750
271	-0.156875	-1.070938
272	-0.113750	-1.051875
273	-0.110000	-1.048437
274	-0.144375	-1.059063
275	-0.099375	-1.051562
276	-0.097500	-1.047500
277	-0.050313	-1.067500
278	-0.038750	-1.066563
279	-0.019375	-1.070312
280	-0.022500	-1.065313
281	0.036562	-1.066250
282	0.047500	-1.070625
283	0.039375	-1.061875
284	-0.001875	-1.060625
285	-0.020000	-1.090313
286	-0.033438	-1.057500
287	-0.086563	-1.094688
288	-0.120313	-1.062812
289	-0.179688	-1.071875
290	-0.121250	-1.052188
291	-0.109687	-1.063438
292	-0.100625	-1.019062
293	-0.084375	-1.041250
294	-0.067187	-1.055313
295	-0.041875	-1.047813
296	-0.079687	-1.072812
297	-0.093125	-1.044687
298	-0.124063	-1.057500
299	-0.125000	-1.069687
300	-0.179688	-1.052812
301	-0.256250	-1.067500
302	-0.165000	-1.036875
303	-0.131562	-1.057500
304	-0.136250	-1.060000
305	-0.163125	-1.058437
306	-0.165937	-1.051875
307	-0.140625	-1.073438
308	-0.181250	-1.055000
309	-0.200625	-1.045937
310	-0.180312	-1.063125
311	-0.212188	-1.061875
312	-0.244062	-1.082812
313	-0.222500	-1.075312
314	-0.226875	-1.062500
315	-0.224062	-1.056563
316	-0.173125	-1.045937
317	-0.163125	-1.057187
318	-0.208750	-1.068125
319	-0.169063	-1.065313
320	-0.143437	-1.076250
321	-0.063437	-1.069375
322	-0.072500	-1.065625
323	-0.079062	-1.054062
324	-0.106563	-1.039375
325	-0.024063	-1.083125
326	0.034063	-1.084688
327	0.008750	-1.050000
328	0.012812	-1.071250
329	0.013750	-1.076563
330	0.032500	-1.039688
331	0.043437	-1.062812
332	-0.015000	-1.041562
333	-0.058750	-1.064062
334	-0.083437	-1.052812
335	-0.050937	-1.062188
336	-0.025313	-1.080625
337	-0.034375	-1.061250
338	-0.040313	-1.075000
339	0.005000	-1.061875
340	0.076563	-1.071562
341	0.056875	-1.056563
342	0.071563	-1.070625
343	0.078125	-1.073750
344	0.104688	-1.060938
345	0.070312	-1.051250
346	0.109687	-1.053750
347	0.144687	-1.038437
348	0.074375	-1.056563
349	0.049375	-1.051562
350	0.044062	-1.069063
351	0.039375	-1.063438
352	0.032813	-1.041250
353	0.114375	-1.073750
354	0.088750	-1.063438
355	0.103750	-1.058125
356	0.075000	-1.055937
357	0.068125	-1.059375
358	0.032500	-1.075625
359	0.032188	-1.061875
360	0.017188	-1.049063
361	-0.036875	-1.035000
362	-0.079687	-1.044687
363	-0.011875	-1.041875
364	0.013750	-1.061562
365	0.019375	-1.070938
366	0.054688	-1.025937
367	0.094062	-1.044375
368	0.061875	-1.058125
369	0.085312	-1.058125
370	0.136875	-1.067187
371	0.158750	-1.055937
372	0.169063	-1.067813
373	0.133437	-1.057813
374	0.087813	-1.049688
375	0.063125	-1.054688
376	0.097812	-1.057813
377	0.093438	-1.060938
378	0.115625	-1.045313
379	0.057500	-1.057500
380	0.058125	-1.054062
381	0.111875	-1.043750
382	0.106563	-1.042188
383	0.121563	-1.036875
384	0.145313	-1.017500
385	0.163750	-1.063125
386	0.170625	-1.074375
387	0.164375	-1.083438
388	0.167813	-1.079687
389	0.205000	-1.046250
390	0.220312	-1.068437
391	0.209063	-1.075625
392	0.193750	-1.064375
393	0.134063	-1.066875
394	0.075313	-1.055625
395	0.050000	-1.048750
396	0.016563	-1.064062
397	0.011250	-1.048437
398	0.002500	-1.041250
399	0.018437	-1.065313
400	0.029063	-1.066875
401	0.042188	-1.060625
402	0.080937	-1.063438
403	-0.012188	-1.065625
404	0.024688	-1.052812
405	-0.044375	-1.054062
406	-0.014687	-1.076563
407	0.024688	-1.053438
408	0.022500	-1.055000
409	0.079687	-1.055625
410	0.052812	-1.058750
411	0.080625	-1.049063
412	0.021250	-1.051250
413	0.105000	-1.083438
414	0.095625	-1.076250
415	0.090313	-1.057813
416	0.086250	-1.068437
417	0.019062	-1.058125
418	0.006562	-1.078437
419	0.090625	-1.064375
420	-0.024375	-1.052812
421	-0.052500	-1.061875
422	-0.080937	-1.063750
423	-0.075000	-1.056250
424	-0.102813	-1.070938
425	-0.135937	-1.060625
426	-0.184062	-1.069063
427	-0.150938	-1.066250
428	-0.137187	-1.045625
429	-0.179375	-1.047813
430	-0.159062	-1.058750
431	-0.133750	-1.065000
432	-0.120938	-1.065937
433	-0.059062	-1.035313
434	-0.030000	-1.040312
435	0.000000	-1.043750
436	-0.037812	-1.063438
437	-0.050000	-1.066563
438	-0.007188	-1.054375
439	-0.038750	-1.090313
440	-0.071563	-1.083750
441	-0.038437	-1.059063
442	-0.079687	-1.074375
443	-0.101250	-1.071562
444	-0.070312	-1.053125
445	-0.055625	-1.054375
446	-0.081562	-1.078437
447	-0.196875	-1.074062
448	-0.180938	-1.083438
449	-0.189062	-1.039688
450	-0.210000	-1.077500
451	-0.173750	-1.063438
452	-0.151250	-1.061562
453	-0.191562	-1.051875
454	-0.184062	-1.051562
455	-0.209063	-1.060625
456	-0.240000	-1.065937
457	-0.260937	-1.084688
458	-0.217188	-1.061562
459	-0.202500	-1.078750
460	-0.155625	-1.069063
461	-0.144375	-1.064688
462	-0.117500	-1.062812
463	-0.095625	-1.045313
464	-0.117188	-1.040625
465	-0.101250	-1.060000
466	-0.102500	-1.060625
467	-0.096250	-1.016875
468	-0.077500	-1.046250
469	-0.160938	-1.053438
470	-0.144375	-1.075000
471	-0.109375	-1.053750
472	-0.141875	-1.036250
473	-0.180625	-1.059375
474	-0.138125	-1.051250
475	-0.128438	-1.059687
476	-0.122188	-1.052500
477	-0.111562	-1.077187
478	-0.059375	-1.056563
479	-0.050000	-1.034375
480	-0.076250	-1.068750
481	-0.114375	-1.059063
482	-0.108438	-1.052812
483	-0.146875	-1.074062
484	-0.114375	-1.041250
485	-0.110937	-1.078437
486	-0.057813	-1.058750
487	-0.097187	-1.046250
488	-0.133125	-1.065937
489	-0.139063	-1.072500
490	-0.114687	-1.061562
491	-0.065312	-1.074375
492	-0.074063	-1.057500
493	-0.102188	-1.075000
494	-0.082500	-1.070000
495	-0.074063	-1.051562
496	-0.056250	-1.061875
497	-0.029687	-1.032500
498	-0.037187	-1.055625
499	-0.055313	-1.035000
500	-0.060312	-1.053125
501	-0.044687	-1.032188
502	-0.016250	-1.059375
503	-0.026875	-1.062812
504	-0.047500	-1.041562
505	-0.026562	-1.052500
506	0.010000	-1.047500
507	0.045000	-1.064375
508	-0.034063	-1.052188
509	0.013750	-1.040000
510	-0.027500	-1.055625
511	-0.031250	-1.055313
512	-0.045312	-1.060938
513	-0.102188	-1.064062
514	-0.019688	-1.059687
515	-0.006250	-1.085938
516	0.007812	-1.055313
517	0.017188	-1.034687
518	0.019688	-1.046563
519	-0.041250	-1.048437
520	0.044375	-1.043125
521	0.014375	-1.061562
522	0.065312	-1.062812
523	-0.002812	-1.040938
524	-0.006250	-1.046250
525	-0.025937	-1.059063
526	-0.021562	-1.054375
527	0.029375	-1.044687
528	0.015625	-1.031562
529	-0.022187	-1.038750
530	-0.023125	-1.041875
531	0.006875	-1.056875
532	-0.047813	-1.038437
533	-0.119688	-1.064688
534	-0.074375	-1.055000
535	-0.105313	-1.044062
536	-0.064687	-1.047813
537	-0.077188	-1.043438
538	-0.046562	-1.032188
539	0.008438	-1.068437
540	-0.054062	-1.054375
541	-0.068750	-1.050312
542	-0.045937	-1.056875
543	-0.012188	-1.019688
544	-0.038750	-1.079063
545	-0.033750	-1.051562
546	0.021875	-1.024687
547	0.038437	-1.050000
548	-0.014063	-1.047500
549	-0.006250	-1.053438
550	0.037187	-1.037813
551	-0.014687	-1.030938
552	-0.029687	-1.036250
553	-0.044687	-1.038437
554	-0.123750	-1.056563
555	-0.093125	-1.054062
556	-0.170313	-1.070625
557	-0.081250	-1.064062
558	-0.076875	-1.058437
559	-0.067812	-1.054062
560	-0.093750	-1.051250
561	-0.134375	-1.062188
562	-0.087500	-1.059687
563	-0.064062	-1.045937
564	0.041563	-1.046250
565	0.085312	-1.057187
566	0.058125	-1.080938
567	0.107500	-1.075625
568	0.096562	-1.049688
569	0.082812	-1.050938
570	0.022500	-1.032812
571	-0.042188	-1.052188
572	-0.028125	-1.059063
573	-0.031875	-1.048750
574	-0.041250	-1.065313
575	-0.102813	-1.054062
576	-0.114062	-1.070938
577	-0.160625	-1.039062
578	-0.043750	-1.041875
579	-0.049688	-1.057500
580	0.022187	-1.039062
581	0.019375	-1.035313
582	-0.009687	-1.077813
583	-0.015312	-1.054062
584	-0.028750	-1.068750
585	-0.031563	-1.070000
586	-0.040938	-1.059063
587	0.031875	-1.044375
588	-0.110000	-1.043438
589	-0.069062	-1.075312
590	-0.047813	-1.075000
591	-0.049063	-1.072188
592	-0.065312	-1.068750
593	-0.040938	-1.060938
594	-0.031250	-1.041250
595	-0.008438	-1.058750
596	-0.047813	-1.052812
597	-0.048438	-1.053125
598	-0.047500	-1.048750
599	-0.009062	-1.054688
600	0.013750	-1.041250
601	-0.055938	-1.034687
602	-0.050000	-1.048125
603	-0.125938	-1.075312
604	-0.102500	-1.053438
605	-0.109375	-1.082500
606	-0.108438	-1.053125
607	-0.064687	-1.045625
608	-0.117188	-1.065000
609	-0.084062	-1.064688
610	-0.043125	-1.083438
611	-0.022812	-1.065625
612	0.019062	-1.079375
613	-0.001563	-1.048437
614	0.010937	-1.051562
615	0.000937	-1.062812
616	0.025000	-1.027500
617	0.057813	-1.055313
618	0.092188	-1.061875
619	0.107813	-1.074375
620	0.044062	-1.059375
621	0.035312	-1.048750
622	-0.044375	-1.084062
623	-0.080625	-1.058437
624	-0.068125	-1.051875
625	-0.098437	-1.060312
626	-0.123125	-1.067500
627	-0.102500	-1.047187
628	-0.138750	-1.040312
629	-0.200000	-1.035313
630	-0.220938	-1.044687
631	-0.207187	-1.086563
632	-0.185000	-1.043750
633	-0.146250	-1.066563
634	-0.094062	-1.070000
635	-0.023438	-1.068750
636	-0.019375	-1.048125
637	-0.013437	-1.056563
638	-0.049688	-1.049688
639	-0.087813	-1.063750
640	-0.128125	-1.079063
641	-0.106563	-1.050312
642	-0.073438	-1.050312
643	-0.082812	-1.059687
644	0.010000	-1.028750
645	0.015312	-1.040938
646	0.048125	-1.064375
647	-0.047813	-1.031250
648	-0.039375	-1.049063
649	-0.014687	-1.036875
650	-0.018437	-1.047187
651	0.012500	-1.042812
652	0.032188	-1.072188
653	0.081875	-1.048125
654	0.144687	-1.064375
655	0.125625	-1.056875
656	0.098750	-1.055313
657	0.079687	-1.053125
658	0.071875	-1.038125
659	0.040313	-1.037500
660	-0.021250	-1.063750
661	-0.048438	-1.060000
662	-0.062500	-1.035625
663	-0.067500	-1.042188
664	-0.093750	-1.038125
665	-0.115312	-1.042500
666	-0.049063	-1.059375
667	-0.025937	-1.075312
668	0.020000	-1.038125
669	-0.024063	-1.052500
670	0.018125	-1.045625
671	-0.045312	-1.042812
672	0.019375	-1.046563
673	0.010937	-1.052812
674	0.005000	-1.046250
675	-0.030625	-1.060000
676	-0.030000	-1.044062
677	0.028125	-1.049063
678	0.095312	-1.053125
679	0.046562	-1.047500
680	0.003438	-1.075937
681	0.006562	-1.082188
682	-0.009062	-1.069063
683	-0.041563	-1.081562
684	-0.027500	-1.059375
685	-0.089063	-1.068125
686	-0.141250	-1.071875
687	-0.080937	-1.062500
688	-0.103750	-1.061875
689	-0.091250	-1.043125
690	-0.120938	-1.070938
691	-0.082812	-1.062812
692	-0.050937	-1.055313
693	-0.008438	-1.021250
694	0.029375	-1.062188
695	0.068125	-1.092188
696	0.061562	-1.077187
697	0.023125	-1.076875
698	0.002812	-1.078437
699	-0.015312	-1.049688
700	0.025625	-1.035937
701	0.050313	-1.055937
702	0.079687	-1.067187
703	0.046250	-1.067500
704	0.040625	-1.076250
705	0.031875	-1.068437
706	0.038125	-1.076563
707	0.028438	-1.057813
708	0.027813	-1.057500
709	-0.032813	-1.050625
710	-0.061562	-1.021250
711	-0.047188	-1.052500
712	0.010313	-1.102188
713	-0.004687	-1.066250
714	-0.013125	-1.052188
715	0.034375	-1.063750
716	0.054375	-1.058125
717	0.064687	-1.065625
718	0.019062	-1.071562
719	0.011250	-1.057187
720	-0.048750	-1.065625
721	-0.037500	-1.062812
722	-0.061250	-1.062812
723	-0.018125	-1.050000
724	0.009375	-1.039688
725	0.052812	-1.038125
726	0.045000	-1.077187
727	0.047813	-1.038437
728	0.000625	-1.040312
729	0.013437	-1.047500
730	-0.019375	-1.068750
731	-0.016875	-1.075312
732	-0.016875	-1.035937
733	0.063750	-1.060938
734	0.124688	-1.032500
735	0.114375	-1.027500
736	0.108125	-1.057813
737	0.047500	-1.068437
738	0.055625	-1.069687
739	0.030625	-1.050312
740	0.012188	-1.068125
741	-0.003438	-1.078437
742	-0.001563	-1.040938
743	-0.066875	-1.066563
744	-0.056250	-1.059687
745	-0.070000	-1.048437
746	-0.122813	-1.075937
747	-0.180000	-1.085312
748	-0.125000	-1.050938
749	-0.169375	-1.051250
750	-0.194375	-1.043750
751	-0.142500	-1.060938
752	-0.192188	-1.083125
753	-0.177500	-1.096563
754	-0.179375	-1.061562
755	-0.133125	-1.073750
756	-0.094687	-1.057187
757	-0.110937	-1.056875
758	-0.073125	-1.053125
759	-0.108125	-1.047500
760	-0.143437	-1.038437
761	-0.181562	-1.039062
762	-0.126875	-1.037813
763	-0.085625	-1.038437
764	-0.082187	-1.042500
765	-0.088438	-1.086875
766	-0.058438	-1.052500
767	-0.135313	-1.086875
768	-0.125938	-1.053125
769	-0.143125	-1.046250
770	-0.119688	-1.058125
771	-0.157812	-1.057813
772	-0.077813	-1.054062
773	-0.020625	-1.064688
774	-0.014375	-1.023750
775	-0.028438	-1.070000
776	-0.048125	-1.062500
777	-0.056563	-1.050938
778	-0.077500	-1.039062
779	-0.046875	-1.045937
780	-0.049063	-1.045937
781	-0.078437	-1.071250
782	-0.076250	-1.056563
783	-0.020313	-1.076875
784	-0.045625	-1.041250
785	0.016250	-1.033125
786	0.004375	-1.052500
787	-0.005625	-1.022812
788	-0.072500	-1.042812
789	-0.052500	-1.039688
790	-0.031875	-1.033125
791	-0.002500	-1.093125
792	-0.004063	-1.062188
793	0.006875	-1.050938
794	0.035000	-1.067187
795	0.005625	-1.086563
796	-0.005000	-1.060938
797	-0.020625	-1.044062
798	0.005938	-1.054062
799	0.049063	-1.039375
800	0.038125	-1.064375
801	0.021875	-1.050938
802	0.048750	-1.037500
803	0.067187	-1.059375
804	0.085938	-1.065313
805	0.086875	-1.075625
806	0.131875	-1.062500
807	0.097187	-1.049063
808	0.127500	-1.068437
809	0.092813	-1.087500
810	0.064062	-1.079063
811	-0.018125	-1.064375
812	0.042188	-1.082188
813	0.058438	-1.072188
814	-0.001250	-1.065937
815	0.016875	-1.059063
816	0.020938	-1.050000
817	-0.067500	-1.063438
818	-0.075313	-1.051250
819	-0.110625	-1.045937
820	-0.085938	-1.056250
821	-0.084375	-1.052188
822	-0.074375	-1.070625
823	-0.105313	-1.068437
824	-0.065312	-1.038437
825	-0.062187	-1.051562
826	-0.066875	-1.075000
827	-0.017500	-1.065000
828	-0.040000	-1.063750
829	0.030937	-1.063750
830	0.035937	-1.051875
831	0.100312	-1.057500
832	0.122813	-1.048750
833	0.127500	-1.069375
834	0.090313	-1.052812
835	0.128438	-1.057500
836	0.160000	-1.061250
837	0.122500	-1.064688
838	0.124688	-1.073750
839	0.114687	-1.053125
840	0.071250	-1.069063
841	0.052812	-1.071250
842	0.033125	-1.068750
843	0.024375	-1.070000
844	0.032813	-1.056250
845	0.058750	-1.055937
846	0.003438	-1.056250
847	-0.007812	-1.066563
848	0.078750	-1.041562
849	0.011562	-1.069687
850	0.037500	-1.058750
851	0.074375	-1.052188
852	0.050313	-1.052812
853	-0.010313	-1.033125
854	-0.052812	-1.062500
855	-0.022187	-1.066250
856	-0.029687	-1.039688
857	0.016250	-1.053750
858	-0.005625	-1.051250
859	-0.026875	-1.068125
860	-0.009062	-1.062500
861	-0.053125	-1.068437
862	-0.101250	-1.054688
863	-0.106563	-1.057813
864	-0.096250	-1.050938
865	-0.153438	-1.039375
866	-0.117500	-1.048750
867	-0.122500	-1.061875
868	-0.124063	-1.049375
869	-0.111250	-1.046250
870	-0.075000	-1.086875
871	-0.095000	-1.065625
872	-0.055938	-1.045000
873	-0.053437	-1.077500
874	-0.064375	-1.058437
875	-0.033125	-1.042812
876	-0.004687	-1.045313
877	-0.010937	-1.063125
878	0.007812	-1.043438
879	0.002188	-1.037813
880	-0.034688	-1.043125
881	-0.080937	-1.050000
882	-0.025937	-1.040938
883	0.012188	-1.042812
884	-0.023750	-1.074688
885	-0.047500	-1.051562
886	-0.075938	-1.055625
887	-0.068750	-1.045625
888	-0.121875	-1.062188
889	-0.088750	-1.060312
890	-0.068125	-1.043438
891	0.005938	-1.060000
892	-0.035625	-1.065625
893	-0.039062	-1.052812
894	-0.030937	-1.055937
895	-0.026562	-1.068750
896	0.004063	-1.058750
897	-0.019062	-1.058750
898	0.006875	-1.053125
899	0.029063	-1.040938
900	0.089688	-1.056563
901	0.079687	-1.054375
902	0.045625	-1.065937
903	0.065625	-1.060938
904	0.056563	-1.061875
905	0.053750	-1.075625
906	0.028750	-1.052500
907	0.055313	-1.057500
908	0.049063	-1.057187
909	0.101562	-1.034687
910	0.095000	-1.031875
911	0.040938	-1.041250
912	0.038125	-1.052500
913	0.050313	-1.049063
914	0.060000	-1.070000
915	0.035000	-1.040625
916	-0.007812	-1.036563
917	-0.009062	-1.043750
918	-0.016250	-1.046250
919	-0.016563	-1.072188
920	-0.044687	-1.058437
921	-0.057813	-1.054375
922	-0.053437	-1.074688
923	0.000313	-1.079375
924	-0.001250	-1.052188
925	-0.039688	-1.087500
926	-0.019688	-1.071250
927	0.041563	-1.076875
928	0.016563	-1.056250
929	0.013750	-1.050625
930	-0.014063	-1.063438
931	-0.053750	-1.039688
932	-0.016875	-1.039062
933	0.019375	-1.065313
934	0.026562	-1.063125
935	0.034063	-1.053750
936	0.079375	-1.043750
937	0.073125	-1.048125
938	0.070938	-1.074375
939	0.018437	-1.057813
940	0.035625	-1.037187
941	0.029687	-1.062188
942	0.065312	-1.071250
943	0.092813	-1.048750
944	0.030625	-1.074375
945	0.055313	-1.069687
946	0.029375	-1.050312
947	0.009375	-1.066563
948	0.072500	-1.050938
949	0.050937	-1.066563
950	0.006562	-1.077500
951	0.004375	-1.075312
952	-0.024375	-1.063438
953	-0.101250	-1.057500
954	-0.200313	-1.047813
955	-0.162812	-1.059375
956	-0.144375	-1.071562
957	-0.105000	-1.058750
958	-0.195625	-1.076250
959	-0.194062	-1.053125
960	-0.190000	-1.077813
961	-0.130625	-1.056875
962	-0.127500	-1.046563
963	-0.168437	-1.073750
964	-0.061250	-1.075000
965	-0.079687	-1.066250
966	-0.094375	-1.075000
967	-0.089375	-1.061875
968	-0.028125	-1.071875
969	-0.015938	-1.047500
970	0.005938	-1.040938
971	-0.079375	-1.045937
972	-0.012500	-1.066875
973	-0.004063	-1.055313
974	0.015938	-1.045937
975	0.045625	-1.069687
976	0.022500	-1.057500
977	0.005313	-1.044687
978	-0.001250	-1.043438
979	0.095000	-1.051562
980	0.105938	-1.065625
981	0.117188	-1.072500
982	0.148438	-1.082188
983	0.093750	-1.054062
984	0.045937	-1.062188
985	0.079062	-1.071875
986	0.045312	-1.068125
987	0.065625	-1.047500
988	0.051250	-1.065313
989	0.026562	-1.043125
990	0.007500	-1.052500
991	0.033125	-1.061875
992	-0.007812	-1.051250
993	0.062187	-1.063438
994	0.065312	-1.074375
995	-0.030625	-1.048750
996	-0.007500	-1.062188
997	0.027500	-1.067813
998	0.081562	-1.075312
999	0.048125	-1.053438
1000	0.017500	-1.066563
1001	0.018750	-1.074688
1002	-0.002188	-1.046250
1003	0.026875	-1.045000
1004	0.012812	-1.033750
1005	0.061562	-1.048437
1006	0.085625	-1.064062
1007	0.127500	-1.066563
1008	0.131562	-1.032812
1009	0.093438	-1.080938
1010	0.121563	-1.055000
1011	0.055625	-1.065625
1012	0.066562	-1.065000
1013	0.082187	-1.071250
1014	0.067812	-1.069375
1015	0.034375	-1.068750
1016	0.060937	-1.058437
1017	0.041875	-1.048750
1018	0.058750	-1.040000
1019	0.146250	-1.058125
1020	0.161875	-1.063750
1021	0.133125	-1.067187
1022	0.157188	-1.057813
1023	0.175937	-1.061875
1024	0.082187	-1.050312
1025	0.062187	-1.060938
