#59300
#time	magnetization	energy	
90	0.975000	-1.930625
91	0.972812	-1.923125
92	0.980313	-1.935312
93	0.972187	-1.925000
94	0.975625	-1.928125
95	0.975000	-1.932187
96	0.970625	-1.921875
97	0.977187	-1.928750
98	0.981563	-1.936562
99	0.980938	-1.937188
100	0.975000	-1.926875
101	0.980313	-1.935312
102	0.973437	-1.924375
103	0.980938	-1.938125
104	0.975938	-1.927812
105	0.974063	-1.923750
106	0.975938	-1.929062
107	0.975625	-1.928750
108	0.971562	-1.918438
109	0.974375	-1.925000
110	0.978125	-1.931563
111	0.966250	-1.916250
112	0.974063	-1.926250
113	0.971250	-1.920000
114	0.980938	-1.937500
115	0.975000	-1.925625
116	0.972500	-1.929062
117	0.971250	-1.920937
118	0.968437	-1.914375
119	0.968125	-1.915625
120	0.973437	-1.924375
121	0.973750	-1.924688
122	0.980313	-1.934063
123	0.969375	-1.920000
124	0.970313	-1.919687
125	0.979688	-1.932500
126	0.975625	-1.926562
127	0.977187	-1.930625
128	0.974063	-1.926250
129	0.979062	-1.931563
130	0.978437	-1.932500
131	0.973125	-1.924375
132	0.973750	-1.925312
133	0.971562	-1.924688
134	0.976562	-1.931250
135	0.977187	-1.929688
136	0.974063	-1.925625
137	0.973437	-1.924375
138	0.971562	-1.920937
139	0.978750	-1.933125
140	0.978750	-1.932813
141	0.971250	-1.921563
142	0.975625	-1.929062
143	0.970625	-1.921875
144	0.976875	-1.929062
145	0.972500	-1.921875
146	0.973437	-1.926875
147	0.976562	-1.928438
148	0.970938	-1.921875
149	0.980000	-1.933750
150	0.982187	-1.937812
151	0.980000	-1.933750
152	0.980625	-1.937188
153	0.980313	-1.934063
154	0.975625	-1.928125
155	0.980000	-1.933437
156	0.973125	-1.924688
157	0.973125	-1.923437
158	0.969063	-1.917500
159	0.974063	-1.924375
160	0.975625	-1.929062
161	0.974375	-1.924688
162	0.980313	-1.933750
163	0.982187	-1.937812
164	0.974688	-1.925938
165	0.974688	-1.926562
166	0.969688	-1.920313
167	0.978437	-1.931563
168	0.974375	-1.930625
169	0.974688	-1.927500
170	0.978750	-1.932500
171	0.978750	-1.934063
172	0.977812	-1.929688
173	0.979062	-1.933125
174	0.975313	-1.926875
175	0.976562	-1.929688
176	0.977812	-1.930625
177	0.979375	-1.933750
178	0.977500	-1.930937
179	0.978125	-1.932813
180	0.978750	-1.933750
181	0.979688	-1.934687
182	0.974063	-1.926875
183	0.973750	-1.924375
184	0.976250	-1.928438
185	0.970000	-1.919375
186	0.976250	-1.928750
187	0.977812	-1.931875
188	0.973437	-1.925625
189	0.977187	-1.933437
190	0.978125	-1.932187
191	0.974375	-1.928125
192	0.973437	-1.924375
193	0.979375	-1.935000
194	0.969688	-1.920625
195	0.972812	-1.925000
196	0.980625	-1.938125
197	0.977500	-1.930000
198	0.974063	-1.926250
199	0.973750	-1.923437
200	0.975938	-1.926875
201	0.973125	-1.921563
202	0.976562	-1.926562
203	0.980313	-1.935625
204	0.975625	-1.929688
205	0.980313	-1.935625
206	0.974063	-1.925625
207	0.983125	-1.940313
208	0.978125	-1.933125
209	0.974375	-1.928438
210	0.974375	-1.926562
211	0.974063	-1.923125
212	0.973750	-1.925938
213	0.974688	-1.925312
214	0.977812	-1.930937
215	0.974375	-1.924688
216	0.970000	-1.919375
217	0.968437	-1.917188
218	0.974375	-1.924688
219	0.980938	-1.935938
220	0.975938	-1.929062
221	0.970313	-1.920000
222	0.979375	-1.932500
223	0.980313	-1.934687
224	0.981250	-1.935312
225	0.972500	-1.924063
226	0.973750	-1.926250
227	0.976250	-1.927188
228	0.975313	-1.926562
229	0.975625	-1.928438
230	0.972187	-1.924375
231	0.980625	-1.934375
232	0.974063	-1.925938
233	0.981563	-1.936250
234	0.977187	-1.930313
235	0.980313	-1.937500
236	0.977812	-1.931563
237	0.975313	-1.928125
238	0.973125	-1.923125
239	0.980938	-1.936562
240	0.976875	-1.929062
241	0.972812	-1.924688
242	0.975938	-1.930937
243	0.976250	-1.929375
244	0.974063	-1.928750
245	0.976562	-1.929375
246	0.980313	-1.934687
247	0.977187	-1.929688
248	0.970938	-1.924063
249	0.980938	-1.938750
250	0.978125	-1.933437
251	0.985000	-1.943437
252	0.976875	-1.929062
253	0.973750	-1.924688
254	0.974688	-1.927500
255	0.970313	-1.922813
256	0.975625	-1.930313
257	0.972500	-1.928125
258	0.979062	-1.933437
259	0.982187	-1.940937
260	0.975000	-1.924063
261	0.980313	-1.936250
262	0.973125	-1.924688
263	0.973125	-1.926562
264	0.973750	-1.922813
265	0.970938	-1.920000
266	0.978125	-1.932500
267	0.976562	-1.927812
268	0.974063	-1.924375
269	0.975000	-1.925312
270	0.975313	-1.929688
271	0.979062	-1.932187
272	0.971562	-1.921563
273	0.978125	-1.930937
274	0.973125	-1.925312
275	0.975000	-1.927188
276	0.980313	-1.935938
277	0.975000	-1.928438
278	0.973750	-1.932500
279	0.968750	-1.925312
280	0.977812	-1.931250
281	0.975938	-1.929688
282	0.970625	-1.921875
283	0.976562	-1.930625
284	0.976875	-1.931250
285	0.981563	-1.937812
286	0.971562	-1.921875
287	0.974063	-1.923125
288	0.971562	-1.922187
289	0.972812	-1.923437
290	0.977187	-1.930313
291	0.974063	-1.925000
292	0.969688	-1.922500
293	0.974375	-1.927812
294	0.974375	-1.927188
295	0.970313	-1.920000
296	0.974063	-1.926250
297	0.981875	-1.937500
298	0.975625	-1.929062
299	0.978750	-1.931875
300	0.972187	-1.920937
301	0.973125	-1.925312
302	0.973437	-1.925000
303	0.977187	-1.933125
304	0.974063	-1.926875
305	0.967187	-1.913750
306	0.978437	-1.932500
307	0.974063	-1.926875
308	0.974063	-1.925625
309	0.975938	-1.928750
310	0.975625	-1.929062
311	0.980313	-1.934687
312	0.970000	-1.922187
313	0.979375	-1.935312
314	0.975313	-1.926875
315	0.976250	-1.930625
316	0.981563	-1.937812
317	0.969688	-1.918125
318	0.978750	-1.931563
319	0.974688	-1.926562
320	0.974375	-1.928125
321	0.971875	-1.918750
322	0.974375	-1.926250
323	0.976250	-1.927500
324	0.980000	-1.937188
325	0.976250	-1.926875
326	0.980000	-1.935312
327	0.978437	-1.933125
328	0.975313	-1.926875
329	0.978750	-1.934687
330	0.977812	-1.930625
331	0.974375	-1.925625
332	0.973437	-1.929375
333	0.965938	-1.913437
334	0.969688	-1.923125
335	0.973125	-1.924688
336	0.967187	-1.911875
337	0.967187	-1.921875
338	0.974375	-1.927812
339	0.975625	-1.928125
340	0.976562	-1.930313
341	0.970000	-1.918125
342	0.979688	-1.935938
343	0.976250	-1.930313
344	0.980000	-1.935938
345	0.972812	-1.925938
346	0.972500	-1.929062
347	0.970313	-1.922813
348	0.977812	-1.935000
349	0.977187	-1.929688
350	0.977812	-1.930313
351	0.976250	-1.930000
352	0.976562	-1.931250
353	0.978750	-1.931563
354	0.978750	-1.933437
355	0.978437	-1.933125
356	0.970000	-1.917812
357	0.980938	-1.936250
358	0.965625	-1.918438
359	0.976875	-1.930000
360	0.979688	-1.935938
361	0.978125	-1.932813
362	0.974688	-1.927500
363	0.975938	-1.929062
364	0.975938	-1.932187
365	0.971562	-1.921875
366	0.967812	-1.915938
367	0.968437	-1.918438
368	0.983125	-1.940625
369	0.984062	-1.942813
370	0.980625	-1.935938
371	0.981875	-1.939375
372	0.973125	-1.920937
373	0.976562	-1.930313
374	0.977500	-1.932187
375	0.978125	-1.932813
376	0.977187	-1.929375
377	0.975313	-1.928750
378	0.976250	-1.930313
379	0.976562	-1.927812
380	0.977812	-1.930000
381	0.970625	-1.922187
382	0.965313	-1.913750
383	0.971562	-1.924375
384	0.966562	-1.922813
385	0.982812	-1.940625
386	0.965625	-1.912187
387	0.974063	-1.929375
388	0.974375	-1.925625
389	0.980625	-1.936250
390	0.975000	-1.932187
391	0.973125	-1.926250
392	0.976562	-1.930000
393	0.979375	-1.935000
394	0.973125	-1.924688
395	0.979062	-1.934687
396	0.983750	-1.940625
397	0.976250	-1.929375
398	0.974688	-1.925938
399	0.978750	-1.931563
400	0.974375	-1.930313
401	0.977812	-1.932500
402	0.972187	-1.920000
403	0.969375	-1.920625
404	0.976562	-1.932187
405	0.976562	-1.931563
406	0.971250	-1.924063
407	0.976250	-1.929062
408	0.979375	-1.934687
409	0.978437	-1.933437
410	0.967500	-1.920625
411	0.973437	-1.925625
412	0.974688	-1.927188
413	0.970000	-1.921563
414	0.978750	-1.931563
415	0.977187	-1.930313
416	0.977812	-1.932187
417	0.973125	-1.922813
418	0.967812	-1.918125
419	0.977187	-1.930937
420	0.975625	-1.928750
421	0.979062	-1.933437
422	0.972812	-1.924375
423	0.980938	-1.936875
424	0.979688	-1.931250
425	0.974375	-1.928750
426	0.975000	-1.928750
427	0.981250	-1.937188
428	0.973125	-1.925938
429	0.972812	-1.924063
430	0.978437	-1.934687
431	0.974063	-1.925938
432	0.977500	-1.930937
433	0.979062	-1.934687
434	0.978437	-1.933125
435	0.978125	-1.929688
436	0.978750	-1.935000
437	0.977187	-1.931875
438	0.976562	-1.929062
439	0.979688	-1.933750
440	0.978125	-1.931875
441	0.973125	-1.924063
442	0.978125	-1.933750
443	0.979688	-1.934063
444	0.968437	-1.920313
445	0.976562	-1.930000
446	0.973750	-1.927188
447	0.976562	-1.929375
448	0.977187	-1.931563
449	0.974688	-1.928125
450	0.980313	-1.935312
451	0.975625	-1.928438
452	0.981250	-1.937188
453	0.975938	-1.928125
454	0.983125	-1.939375
455	0.972812	-1.924375
456	0.975313	-1.928750
457	0.978437	-1.936250
458	0.979375	-1.932187
459	0.976562	-1.928750
460	0.974375	-1.926562
461	0.977500	-1.931250
462	0.983750	-1.939688
463	0.975938	-1.927188
464	0.980625	-1.937500
465	0.976562	-1.927500
466	0.978437	-1.934375
467	0.976250	-1.928125
468	0.971562	-1.923437
469	0.971875	-1.924688
470	0.974063	-1.927188
471	0.975938	-1.930937
472	0.975625	-1.926875
473	0.977812	-1.931250
474	0.971562	-1.926562
475	0.975000	-1.928125
476	0.977187	-1.930313
477	0.973125	-1.927188
478	0.979375	-1.935938
479	0.982187	-1.937188
480	0.978125	-1.929062
481	0.973750	-1.924063
482	0.967187	-1.917500
483	0.975000	-1.927500
484	0.975000	-1.929688
485	0.980313	-1.933750
486	0.973437	-1.924688
487	0.977187	-1.930625
488	0.970313	-1.921250
489	0.974063	-1.924688
490	0.974375	-1.927812
491	0.975000	-1.924688
492	0.965313	-1.914375
493	0.968437	-1.918125
494	0.979688	-1.936250
495	0.971875	-1.921563
496	0.979688	-1.935625
497	0.976562	-1.929688
498	0.975938	-1.928750
499	0.980625	-1.935938
500	0.976250	-1.930313
501	0.979062	-1.934063
502	0.973437	-1.924688
503	0.975000	-1.926250
504	0.978437	-1.933125
505	0.975313	-1.927188
506	0.972187	-1.921563
507	0.972812	-1.927188
508	0.976875	-1.930625
509	0.981875	-1.937188
510	0.974688	-1.925312
511	0.975625	-1.927500
512	0.977187	-1.930625
513	0.973437	-1.926562
514	0.975625	-1.927812
515	0.973125	-1.926250
516	0.973750	-1.923750
517	0.974375	-1.925938
518	0.977812	-1.930937
519	0.975000	-1.926562
520	0.973437	-1.925000
521	0.974063	-1.930625
522	0.980000	-1.935625
523	0.976562	-1.929688
524	0.970000	-1.924063
525	0.976250	-1.934375
526	0.974688	-1.925625
527	0.973125	-1.921563
528	0.972812	-1.923750
529	0.975625	-1.929062
530	0.980625	-1.936562
531	0.977500	-1.931563
532	0.975000	-1.927188
533	0.975000	-1.925000
534	0.979062	-1.934063
535	0.979688	-1.933750
536	0.981250	-1.936562
537	0.975000	-1.928125
538	0.977500	-1.931250
539	0.984688	-1.943125
540	0.968437	-1.917812
541	0.972187	-1.923750
542	0.977187	-1.934375
543	0.971562	-1.920937
544	0.977500	-1.933750
545	0.973125	-1.925312
546	0.975000	-1.926875
547	0.976562	-1.931250
548	0.974063	-1.928125
549	0.971875	-1.924688
550	0.973437	-1.929688
551	0.972812	-1.923125
552	0.975938	-1.930000
553	0.975938	-1.927500
554	0.972812	-1.923437
555	0.970938	-1.919062
556	0.965625	-1.917188
557	0.972812	-1.925625
558	0.976250	-1.927500
559	0.965938	-1.918125
560	0.971875	-1.920000
561	0.975313	-1.926875
562	0.972812	-1.922813
563	0.976875	-1.927812
564	0.974375	-1.930000
565	0.978125	-1.930625
566	0.973750	-1.924688
567	0.976250	-1.930937
568	0.976562	-1.931563
569	0.973750	-1.927500
570	0.975000	-1.926562
571	0.982812	-1.940313
572	0.970625	-1.924063
573	0.974688	-1.925625
574	0.972500	-1.926562
575	0.980000	-1.935938
576	0.972812	-1.924063
577	0.981875	-1.937812
578	0.980000	-1.935000
579	0.977500	-1.929688
580	0.968750	-1.918125
581	0.978750	-1.933125
582	0.971562	-1.923750
583	0.969688	-1.914688
584	0.976562	-1.927812
585	0.970313	-1.918438
586	0.976875	-1.932500
587	0.972187	-1.920937
588	0.967812	-1.918438
589	0.971562	-1.924375
590	0.979062	-1.930937
591	0.973125	-1.925000
592	0.972500	-1.924063
593	0.974063	-1.926562
594	0.976562	-1.929688
595	0.976250	-1.931563
596	0.975625	-1.925625
597	0.980313	-1.934687
598	0.975625	-1.927188
599	0.972812	-1.923437
600	0.974375	-1.927500
601	0.976875	-1.931563
602	0.976875	-1.930625
603	0.975000	-1.930313
604	0.977500	-1.929688
605	0.975000	-1.928438
606	0.972812	-1.925938
607	0.973750	-1.927500
608	0.977187	-1.930625
609	0.975313	-1.929375
610	0.972500	-1.925000
611	0.978437	-1.932813
612	0.974063	-1.927188
613	0.972187	-1.920937
614	0.975313	-1.928125
615	0.980313	-1.935938
616	0.977500	-1.934063
617	0.977500	-1.930313
618	0.974688	-1.927500
619	0.978437	-1.933437
620	0.974688	-1.927188
621	0.976250	-1.928750
622	0.980625	-1.937812
623	0.981563	-1.938438
624	0.979375	-1.935000
625	0.975000	-1.927500
626	0.970000	-1.920937
627	0.974375	-1.929375
628	0.980000	-1.936562
629	0.976875	-1.929375
630	0.975313	-1.927812
631	0.981563	-1.936875
632	0.979062	-1.933125
633	0.970000	-1.923437
634	0.974688	-1.927812
635	0.975313	-1.929375
636	0.978750	-1.934687
637	0.975313	-1.930625
638	0.980000	-1.935625
639	0.977500	-1.932187
640	0.978750	-1.932500
641	0.979688	-1.936875
642	0.979062	-1.932813
643	0.974688	-1.927812
644	0.974375	-1.923437
645	0.984062	-1.942500
646	0.975000	-1.925625
647	0.979375	-1.933437
648	0.972500	-1.922500
649	0.974375	-1.926875
650	0.969375	-1.919375
651	0.976562	-1.932187
652	0.980625	-1.934063
653	0.980313	-1.936562
654	0.978437	-1.933125
655	0.984062	-1.940937
656	0.977812	-1.934063
657	0.973750	-1.928750
658	0.970938	-1.920625
659	0.967812	-1.913750
660	0.968125	-1.921563
661	0.977500	-1.931875
662	0.978750	-1.932187
663	0.972500	-1.926562
664	0.974688	-1.925625
665	0.977812	-1.930625
666	0.975313	-1.926250
667	0.974688	-1.926562
668	0.973437	-1.928125
669	0.972187	-1.920625
670	0.976562	-1.928750
671	0.977812	-1.936562
672	0.973750	-1.927500
673	0.978750	-1.934063
674	0.978437	-1.933750
675	0.968437	-1.925000
676	0.971875	-1.923437
677	0.973437	-1.926562
678	0.974688	-1.928438
679	0.973437	-1.925938
680	0.974688	-1.926562
681	0.975625	-1.927188
682	0.976875	-1.929062
683	0.972500	-1.923750
684	0.976250	-1.930937
685	0.980938	-1.936562
686	0.968125	-1.923125
687	0.979375	-1.933125
688	0.974688	-1.928750
689	0.971250	-1.923437
690	0.972812	-1.924063
691	0.976875	-1.930937
692	0.978125	-1.935312
693	0.978125	-1.933750
694	0.977500	-1.928438
695	0.972812	-1.922813
696	0.979062	-1.936562
697	0.980625	-1.935938
698	0.975625	-1.930313
699	0.977500	-1.932187
700	0.976562	-1.934375
701	0.974688	-1.925938
702	0.968750	-1.918438
703	0.970313	-1.921563
704	0.974063	-1.926875
705	0.977500	-1.932187
706	0.976875	-1.930937
707	0.972187	-1.926250
708	0.977500	-1.931250
709	0.970000	-1.918750
710	0.976250	-1.932187
711	0.976875	-1.930937
712	0.976562	-1.929375
713	0.974375	-1.927812
714	0.975938	-1.926562
715	0.975000	-1.926875
716	0.977187	-1.929375
717	0.975625	-1.927812
718	0.986250	-1.945938
719	0.981563	-1.936875
720	0.971250	-1.922813
721	0.979062	-1.932500
722	0.979062	-1.936562
723	0.979375	-1.934063
724	0.970938	-1.923750
725	0.976562	-1.930937
726	0.977500	-1.933750
727	0.973437	-1.925938
728	0.974688	-1.926875
729	0.977812	-1.931563
730	0.975313	-1.927812
731	0.972500	-1.924063
732	0.974375	-1.929688
733	0.982187	-1.938125
734	0.976875	-1.933125
735	0.971875	-1.920625
736	0.975313	-1.928125
737	0.974063	-1.927812
738	0.974375	-1.927500
739	0.978125	-1.931563
740	0.976562	-1.929062
741	0.980938	-1.937500
742	0.971875	-1.920937
743	0.975625	-1.927188
744	0.969688	-1.920937
745	0.982500	-1.939062
746	0.973125	-1.925000
747	0.976250	-1.927188
748	0.978750	-1.932813
749	0.972812	-1.926250
750	0.975000	-1.930313
751	0.975000	-1.929688
752	0.980313	-1.932500
753	0.976875	-1.927500
754	0.977812	-1.931875
755	0.971562	-1.921563
756	0.974688	-1.927500
757	0.970313	-1.922500
758	0.976562	-1.930625
759	0.977812	-1.931563
760	0.980000	-1.934063
761	0.977500	-1.929688
762	0.974688	-1.927812
763	0.977187	-1.930937
764	0.977812	-1.932500
765	0.975625	-1.925625
766	0.975000	-1.928438
767	0.977500	-1.930937
768	0.973437	-1.926250
769	0.974688	-1.925625
770	0.974375	-1.926562
771	0.974688	-1.925938
772	0.972812	-1.925312
773	0.971562	-1.923125
774	0.977500	-1.931250
775	0.979375	-1.934687
776	0.973750	-1.923437
777	0.979688	-1.934063
778	0.971250	-1.924688
779	0.975000	-1.926875
780	0.971250	-1.920000
781	0.972187	-1.923125
782	0.981250	-1.936875
783	0.973750	-1.924688
784	0.978750	-1.932813
785	0.970938	-1.920313
786	0.979062	-1.931563
787	0.970938	-1.923125
788	0.972500	-1.928438
789	0.974375	-1.927500
790	0.973437	-1.925000
791	0.975625	-1.927812
792	0.978437	-1.933437
793	0.980313	-1.936562
794	0.978750	-1.933125
795	0.973437	-1.925938
796	0.980313	-1.936562
797	0.976562	-1.931250
798	0.977500	-1.929375
799	0.978125	-1.930313
800	0.980000	-1.935625
801	0.977187	-1.929688
802	0.983125	-1.940313
803	0.975625	-1.928750
804	0.980625	-1.935625
805	0.975625	-1.929062
806	0.971875	-1.924375
807	0.972187	-1.921875
808	0.970313	-1.922813
809	0.972500	-1.925938
810	0.975000	-1.926250
811	0.976250	-1.930000
812	0.970625	-1.921875
813	0.977500	-1.930625
814	0.975625	-1.929375
815	0.975938	-1.929375
816	0.973750	-1.924375
817	0.976875	-1.929375
818	0.980313	-1.935938
819	0.985000	-1.943437
820	0.979062	-1.933437
821	0.973750	-1.925938
822	0.977812	-1.932187
823	0.972187	-1.926562
824	0.973125	-1.926875
825	0.978750	-1.935000
826	0.980938	-1.936875
827	0.980313	-1.935625
828	0.977187	-1.931563
829	0.977812	-1.929375
830	0.970938	-1.925312
831	0.973125	-1.925625
832	0.978437	-1.933125
833	0.973750	-1.923750
834	0.971875	-1.925625
835	0.972187	-1.926250
836	0.974688	-1.928750
837	0.974063	-1.925938
838	0.972500	-1.924375
839	0.978437	-1.931563
840	0.975000	-1.925938
841	0.976875	-1.929375
842	0.971875	-1.921875
843	0.975313	-1.926562
844	0.986563	-1.946875
845	0.980938	-1.938125
846	0.971875	-1.925625
847	0.974375	-1.931250
848	0.979688	-1.936875
849	0.972187	-1.923125
850	0.976562	-1.929062
851	0.978750	-1.932813
852	0.979062	-1.935000
853	0.979688	-1.934375
854	0.974375	-1.925938
855	0.974375	-1.923750
856	0.978750	-1.934063
857	0.973125	-1.921250
858	0.979375	-1.934375
859	0.980938	-1.936875
860	0.979688	-1.935000
861	0.978750	-1.932500
862	0.968437	-1.918438
863	0.976250	-1.930000
864	0.975938	-1.931563
865	0.975938	-1.928438
866	0.978750	-1.932500
867	0.976875	-1.932500
868	0.982500	-1.939375
869	0.967812	-1.915938
870	0.972812	-1.921563
871	0.964375	-1.909687
872	0.976875	-1.930000
873	0.974688	-1.929062
874	0.975625	-1.930313
875	0.978125	-1.933437
876	0.975625	-1.929375
877	0.976250	-1.930313
878	0.976250	-1.928438
879	0.974375	-1.925312
880	0.974063	-1.927500
881	0.970000	-1.917500
882	0.973750	-1.926562
883	0.981563	-1.937500
884	0.983125	-1.941563
885	0.978750	-1.930000
886	0.974688	-1.923437
887	0.975625	-1.927500
888	0.981250	-1.939375
889	0.973125	-1.924688
890	0.977500	-1.929062
891	0.975625	-1.929062
892	0.976875	-1.930000
893	0.968125	-1.918438
894	0.985938	-1.945625
895	0.976562	-1.927188
896	0.974063	-1.925938
897	0.981875	-1.938438
898	0.977187	-1.929062
899	0.974688	-1.928438
900	0.975625	-1.926562
901	0.975938	-1.928125
902	0.976250	-1.927500
903	0.976250	-1.930625
904	0.972500	-1.924063
905	0.978750	-1.932813
906	0.971562	-1.921875
907	0.973750	-1.923125
908	0.975000	-1.926875
909	0.969375	-1.918438
910	0.980938	-1.936250
911	0.984688	-1.943750
912	0.978750	-1.932813
913	0.980313	-1.936250
914	0.979375	-1.935000
915	0.976250	-1.927812
916	0.980000	-1.935938
917	0.975000	-1.928750
918	0.975000	-1.927812
919	0.975000	-1.926562
920	0.976562	-1.930000
921	0.977812	-1.931875
922	0.977812	-1.930313
923	0.977187	-1.930313
924	0.973750	-1.927188
925	0.976562	-1.930937
926	0.975000	-1.928125
927	0.982500	-1.940000
928	0.976562	-1.927812
929	0.969375	-1.920313
930	0.975000	-1.928125
931	0.975938	-1.929688
932	0.976562	-1.930000
933	0.975625	-1.929062
934	0.977187	-1.930000
935	0.973437	-1.925625
936	0.977187	-1.930937
937	0.978750	-1.932187
938	0.963437	-1.910625
939	0.975938	-1.930000
940	0.969375	-1.915938
941	0.971875	-1.923125
942	0.977500	-1.929375
943	0.973437	-1.925000
944	0.979062	-1.932187
945	0.975938	-1.928125
946	0.977500	-1.932187
947	0.979062	-1.933750
948	0.979062	-1.934687
949	0.974063	-1.927500
950	0.974375	-1.925625
951	0.974375	-1.925312
952	0.983750	-1.940937
953	0.975000	-1.927812
954	0.974063	-1.925625
955	0.975313	-1.927188
956	0.974688	-1.927188
957	0.971875	-1.925312
958	0.976875	-1.930313
959	0.977187	-1.931875
960	0.976875	-1.928438
961	0.975313	-1.926562
962	0.977500	-1.931563
963	0.969063	-1.917188
964	0.975938	-1.927812
965	0.965625	-1.913125
966	0.981563	-1.937500
967	0.971250	-1.920937
968	0.976562	-1.930313
969	0.982500	-1.939375
970	0.976562	-1.932500
971	0.970625	-1.922813
972	0.979375	-1.934375
973	0.974375	-1.928125
974	0.978437	-1.934063
975	0.979688	-1.932813
976	0.978750	-1.934375
977	0.983125	-1.940313
978	0.976250	-1.930625
979	0.970938	-1.922813
980	0.975938	-1.928750
981	0.977187	-1.930000
982	0.969063	-1.920000
983	0.976250	-1.928438
984	0.973125	-1.923750
985	0.977187	-1.928438
986	0.979062	-1.932813
987	0.975625	-1.927188
988	0.976562	-1.929062
989	0.972500	-1.925312
990	0.977187	-1.930937
991	0.980938	-1.936875
992	0.977500	-1.929688
993	0.972187	-1.923750
994	0.967187	-1.915625
995	0.968125	-1.917500
996	0.972812	-1.924375
997	0.979375	-1.933125
998	0.973125	-1.924063
999	0.973750	-1.925312
1000	0.982187	-1.937812
1001	0.977812	-1.930313
1002	0.975313	-1.929062
1003	0.975625	-1.927812
1004	0.972812	-1.921563
1005	0.975625	-1.928438
1006	0.973750	-1.928750
1007	0.974375	-1.925938
1008	0.972500	-1.923750
1009	0.978125	-1.930000
1010	0.971250	-1.922500
1011	0.975313	-1.928125
1012	0.968750	-1.918125
1013	0.967187	-1.917188
1014	0.974688	-1.926250
1015	0.968437	-1.920937
1016	0.976250	-1.930625
1017	0.980000	-1.935000
1018	0.971562	-1.921250
1019	0.977187	-1.930625
1020	0.975938	-1.928125
1021	0.978750	-1.937500
1022	0.977187	-1.928438
1023	0.971250	-1.921563
1024	0.975625	-1.929062
1025	0.970313	-1.919687
1026	0.980625	-1.935000
1027	0.971250	-1.923437
1028	0.981563	-1.939062
1029	0.973750	-1.924063
1030	0.973750	-1.924063
1031	0.971250	-1.920000
1032	0.980000	-1.933750
1033	0.974063	-1.923750
1034	0.975938	-1.928125
1035	0.975625	-1.931875
1036	0.981563	-1.937500
1037	0.975938	-1.927500
1038	0.976562	-1.930625
1039	0.976875	-1.931250
1040	0.979375	-1.933750
1041	0.975625	-1.932187
1042	0.967812	-1.915000
1043	0.978437	-1.931563
1044	0.975313	-1.927812
1045	0.972500	-1.922187
1046	0.975625	-1.929688
1047	0.969688	-1.922500
1048	0.972812	-1.923437
1049	0.975313	-1.930937
1050	0.970313	-1.917188
1051	0.978750	-1.934063
1052	0.973437	-1.924375
1053	0.975000	-1.925625
1054	0.980625	-1.936562
1055	0.975313	-1.927812
1056	0.968125	-1.917500
1057	0.970625	-1.924375
1058	0.972812	-1.924375
1059	0.979375	-1.933437
1060	0.977812	-1.930937
1061	0.978750	-1.933125
1062	0.968125	-1.916562
1063	0.970000	-1.919375
1064	0.977500	-1.931875
1065	0.970938	-1.920313
1066	0.974688	-1.926875
1067	0.980313	-1.936875
1068	0.974375	-1.928438
