#123900
#time	magnetization	energy	
80	0.940000	-1.800000
81	0.960000	-1.850000
82	0.965000	-1.850000
83	0.865000	-1.745000
84	0.850000	-1.725000
85	0.900000	-1.750000
86	0.960000	-1.830000
87	0.865000	-1.715000
88	0.945000	-1.805000
89	0.970000	-1.845000
90	0.885000	-1.775000
91	0.965000	-1.840000
92	0.955000	-1.830000
93	0.960000	-1.835000
94	0.940000	-1.800000
95	0.990000	-1.885000
96	0.975000	-1.860000
97	0.925000	-1.775000
98	0.940000	-1.800000
99	0.915000	-1.755000
100	0.930000	-1.795000
101	0.950000	-1.815000
102	0.905000	-1.755000
103	0.825000	-1.710000
104	0.865000	-1.760000
105	0.860000	-1.760000
106	0.850000	-1.725000
107	0.920000	-1.800000
108	0.960000	-1.840000
109	0.870000	-1.730000
110	0.875000	-1.720000
111	0.875000	-1.750000
112	0.940000	-1.800000
113	0.880000	-1.720000
114	0.970000	-1.845000
115	0.975000	-1.860000
116	0.940000	-1.805000
117	0.900000	-1.760000
118	0.900000	-1.735000
119	0.925000	-1.790000
120	0.925000	-1.775000
121	0.905000	-1.760000
122	0.890000	-1.735000
123	0.935000	-1.805000
124	0.945000	-1.810000
125	0.920000	-1.795000
126	0.945000	-1.825000
127	0.930000	-1.790000
128	0.905000	-1.755000
129	0.935000	-1.795000
130	0.920000	-1.795000
131	0.880000	-1.745000
132	0.865000	-1.730000
133	0.900000	-1.745000
134	0.930000	-1.795000
135	0.950000	-1.815000
136	0.935000	-1.795000
137	0.945000	-1.830000
138	0.935000	-1.795000
139	0.930000	-1.800000
140	0.905000	-1.755000
141	0.930000	-1.775000
142	0.960000	-1.835000
143	0.980000	-1.875000
144	0.975000	-1.855000
145	0.935000	-1.795000
146	0.955000	-1.830000
147	0.915000	-1.775000
148	0.970000	-1.850000
149	0.940000	-1.810000
150	0.930000	-1.785000
151	0.945000	-1.815000
152	0.880000	-1.715000
153	0.830000	-1.720000
154	0.860000	-1.735000
155	0.920000	-1.810000
156	0.885000	-1.755000
157	0.920000	-1.795000
158	0.980000	-1.870000
159	0.915000	-1.755000
160	0.910000	-1.775000
161	0.840000	-1.735000
162	0.920000	-1.795000
163	0.855000	-1.725000
164	0.870000	-1.740000
165	0.930000	-1.795000
166	0.920000	-1.765000
167	0.920000	-1.770000
168	0.945000	-1.810000
169	0.900000	-1.755000
170	0.945000	-1.805000
171	0.875000	-1.745000
172	0.845000	-1.740000
173	0.875000	-1.760000
174	0.920000	-1.785000
175	0.935000	-1.790000
176	0.945000	-1.820000
177	0.885000	-1.750000
178	0.950000	-1.820000
179	0.945000	-1.820000
180	0.935000	-1.790000
181	0.890000	-1.735000
182	0.815000	-1.690000
183	0.850000	-1.750000
184	0.955000	-1.815000
185	0.960000	-1.830000
186	0.900000	-1.735000
187	0.905000	-1.780000
188	0.950000	-1.820000
189	0.905000	-1.750000
190	0.925000	-1.795000
191	0.875000	-1.720000
192	0.940000	-1.795000
193	0.940000	-1.805000
194	0.890000	-1.750000
195	0.945000	-1.805000
196	0.925000	-1.785000
197	0.930000	-1.795000
198	0.955000	-1.825000
199	0.955000	-1.825000
200	0.955000	-1.820000
201	0.940000	-1.805000
202	0.935000	-1.800000
203	0.890000	-1.760000
204	0.795000	-1.670000
205	0.875000	-1.730000
206	0.940000	-1.815000
207	0.925000	-1.785000
208	0.960000	-1.835000
209	0.965000	-1.840000
210	0.960000	-1.845000
211	0.905000	-1.765000
212	0.950000	-1.810000
213	0.905000	-1.755000
214	0.915000	-1.785000
215	0.930000	-1.785000
216	0.925000	-1.800000
217	0.920000	-1.795000
218	0.930000	-1.780000
219	0.950000	-1.815000
220	0.930000	-1.795000
221	0.895000	-1.765000
222	0.935000	-1.805000
223	0.940000	-1.805000
224	0.955000	-1.820000
225	0.885000	-1.735000
226	0.900000	-1.750000
227	0.965000	-1.850000
228	0.940000	-1.800000
229	0.925000	-1.790000
230	0.900000	-1.780000
231	0.935000	-1.795000
232	0.940000	-1.805000
233	0.950000	-1.815000
234	0.910000	-1.760000
235	0.935000	-1.800000
236	0.850000	-1.720000
237	0.890000	-1.780000
238	0.900000	-1.775000
239	0.880000	-1.745000
240	0.915000	-1.765000
241	0.910000	-1.765000
242	0.885000	-1.745000
243	0.915000	-1.780000
244	0.940000	-1.800000
245	0.970000	-1.845000
246	0.920000	-1.770000
247	0.905000	-1.765000
248	0.885000	-1.745000
249	0.935000	-1.795000
250	0.945000	-1.815000
251	0.960000	-1.825000
252	0.930000	-1.785000
253	0.880000	-1.730000
254	0.875000	-1.755000
255	0.920000	-1.775000
256	0.895000	-1.735000
257	0.955000	-1.820000
258	0.925000	-1.790000
259	0.935000	-1.825000
260	0.885000	-1.750000
261	0.935000	-1.815000
262	0.950000	-1.810000
263	0.935000	-1.785000
264	0.920000	-1.770000
265	0.955000	-1.825000
266	0.905000	-1.760000
267	0.900000	-1.750000
268	0.925000	-1.795000
269	0.955000	-1.820000
270	0.905000	-1.760000
271	0.940000	-1.835000
272	0.955000	-1.825000
273	0.900000	-1.750000
274	0.955000	-1.835000
275	0.980000	-1.865000
276	0.935000	-1.815000
277	0.900000	-1.730000
278	0.935000	-1.780000
279	0.935000	-1.790000
280	0.930000	-1.795000
281	0.925000	-1.765000
282	0.950000	-1.810000
283	0.955000	-1.825000
284	0.975000	-1.855000
285	0.975000	-1.860000
286	0.940000	-1.795000
287	0.960000	-1.835000
288	0.925000	-1.780000
289	0.925000	-1.775000
290	0.925000	-1.785000
291	0.925000	-1.790000
292	0.915000	-1.775000
293	0.875000	-1.760000
294	0.955000	-1.835000
295	0.965000	-1.840000
296	0.935000	-1.795000
297	0.895000	-1.740000
298	0.965000	-1.850000
299	0.925000	-1.775000
300	0.945000	-1.810000
301	0.905000	-1.765000
302	0.930000	-1.780000
303	0.900000	-1.750000
304	0.925000	-1.805000
305	0.905000	-1.735000
306	0.925000	-1.790000
307	0.940000	-1.810000
308	0.925000	-1.775000
309	0.910000	-1.780000
310	0.885000	-1.745000
311	0.925000	-1.800000
312	0.945000	-1.810000
313	0.890000	-1.780000
314	0.940000	-1.825000
315	0.955000	-1.825000
316	0.870000	-1.735000
317	0.860000	-1.765000
318	0.850000	-1.740000
319	0.885000	-1.740000
320	0.960000	-1.840000
321	0.915000	-1.770000
322	0.955000	-1.835000
323	0.970000	-1.845000
324	0.940000	-1.790000
325	0.935000	-1.785000
326	0.915000	-1.770000
327	0.945000	-1.815000
328	0.955000	-1.815000
329	0.920000	-1.805000
330	0.910000	-1.780000
331	0.945000	-1.805000
332	0.950000	-1.830000
333	0.970000	-1.850000
334	0.950000	-1.815000
335	0.905000	-1.755000
336	0.880000	-1.740000
337	0.915000	-1.780000
338	0.885000	-1.730000
339	0.930000	-1.785000
340	0.905000	-1.745000
341	0.955000	-1.835000
342	0.950000	-1.820000
343	0.935000	-1.785000
344	0.920000	-1.775000
345	0.910000	-1.775000
346	0.940000	-1.800000
347	0.945000	-1.820000
348	0.955000	-1.820000
349	0.900000	-1.740000
350	0.880000	-1.760000
351	0.840000	-1.715000
352	0.920000	-1.760000
353	0.810000	-1.675000
354	0.940000	-1.815000
355	0.940000	-1.795000
356	0.890000	-1.750000
357	0.880000	-1.710000
358	0.930000	-1.790000
359	0.925000	-1.785000
360	0.885000	-1.755000
361	0.940000	-1.805000
362	0.940000	-1.805000
363	0.900000	-1.760000
364	0.935000	-1.780000
365	0.950000	-1.820000
366	0.960000	-1.840000
367	0.885000	-1.755000
368	0.945000	-1.810000
369	0.925000	-1.785000
370	0.920000	-1.785000
371	0.900000	-1.760000
372	0.970000	-1.855000
373	0.930000	-1.795000
374	0.950000	-1.815000
375	0.950000	-1.835000
376	0.925000	-1.775000
377	0.915000	-1.765000
378	0.910000	-1.765000
379	0.970000	-1.860000
380	0.920000	-1.760000
381	0.940000	-1.790000
382	0.940000	-1.805000
383	0.940000	-1.805000
384	0.960000	-1.830000
385	0.970000	-1.845000
386	0.920000	-1.780000
387	0.880000	-1.735000
388	0.960000	-1.830000
389	0.940000	-1.805000
390	0.915000	-1.770000
391	0.960000	-1.840000
392	0.930000	-1.810000
393	0.935000	-1.810000
394	0.920000	-1.810000
395	0.940000	-1.805000
396	0.950000	-1.815000
397	0.950000	-1.820000
398	0.905000	-1.780000
399	0.910000	-1.765000
400	0.935000	-1.825000
401	0.895000	-1.785000
402	0.965000	-1.850000
403	0.890000	-1.745000
404	0.920000	-1.820000
405	0.910000	-1.785000
406	0.955000	-1.830000
407	0.955000	-1.825000
408	0.945000	-1.810000
409	0.835000	-1.675000
410	0.920000	-1.800000
411	0.935000	-1.830000
412	0.935000	-1.805000
413	0.930000	-1.780000
414	0.940000	-1.795000
415	0.875000	-1.735000
416	0.870000	-1.735000
417	0.860000	-1.715000
418	0.850000	-1.735000
419	0.855000	-1.695000
420	0.930000	-1.785000
421	0.970000	-1.850000
422	0.940000	-1.810000
423	0.915000	-1.760000
424	0.930000	-1.785000
425	0.805000	-1.695000
426	0.845000	-1.755000
427	0.870000	-1.755000
428	0.925000	-1.785000
429	0.895000	-1.740000
430	0.925000	-1.795000
431	0.940000	-1.800000
432	0.875000	-1.740000
433	0.865000	-1.695000
434	0.925000	-1.775000
435	0.925000	-1.785000
436	0.960000	-1.835000
437	0.940000	-1.805000
438	0.930000	-1.770000
439	0.910000	-1.760000
440	0.895000	-1.775000
441	0.835000	-1.730000
442	0.845000	-1.705000
443	0.925000	-1.775000
444	0.875000	-1.760000
445	0.885000	-1.745000
446	0.920000	-1.800000
447	0.925000	-1.785000
448	0.880000	-1.715000
449	0.910000	-1.740000
450	0.930000	-1.795000
451	0.930000	-1.780000
452	0.940000	-1.805000
453	0.945000	-1.805000
454	0.940000	-1.825000
455	0.935000	-1.785000
456	0.910000	-1.770000
457	0.950000	-1.815000
458	0.905000	-1.760000
459	0.865000	-1.750000
460	0.895000	-1.785000
461	0.915000	-1.760000
462	0.920000	-1.775000
463	0.900000	-1.750000
464	0.880000	-1.725000
465	0.930000	-1.790000
466	0.955000	-1.830000
467	0.920000	-1.800000
468	0.935000	-1.800000
469	0.940000	-1.815000
470	0.950000	-1.815000
471	0.930000	-1.805000
472	0.935000	-1.805000
473	0.925000	-1.790000
474	0.940000	-1.790000
475	0.950000	-1.810000
476	0.905000	-1.755000
477	0.965000	-1.835000
478	0.950000	-1.810000
479	0.930000	-1.810000
480	0.935000	-1.790000
481	0.870000	-1.710000
482	0.900000	-1.765000
483	0.965000	-1.840000
484	0.910000	-1.765000
485	0.845000	-1.680000
486	0.965000	-1.840000
487	0.940000	-1.810000
488	0.950000	-1.825000
489	0.950000	-1.820000
490	0.915000	-1.770000
491	0.920000	-1.775000
492	0.975000	-1.855000
493	0.950000	-1.825000
494	0.900000	-1.775000
495	0.925000	-1.780000
496	0.895000	-1.730000
497	0.940000	-1.805000
498	0.840000	-1.705000
499	0.865000	-1.710000
500	0.960000	-1.825000
501	0.975000	-1.860000
502	0.935000	-1.790000
503	0.885000	-1.735000
504	0.860000	-1.770000
505	0.825000	-1.695000
506	0.800000	-1.695000
507	0.865000	-1.745000
508	0.940000	-1.820000
509	0.955000	-1.825000
510	0.955000	-1.850000
511	0.955000	-1.820000
512	0.910000	-1.765000
513	0.900000	-1.760000
514	0.905000	-1.765000
515	0.935000	-1.790000
516	0.915000	-1.795000
517	0.945000	-1.805000
518	0.940000	-1.810000
519	0.940000	-1.800000
520	0.945000	-1.805000
521	0.940000	-1.805000
522	0.960000	-1.830000
523	0.910000	-1.790000
524	0.910000	-1.765000
525	0.970000	-1.850000
526	0.940000	-1.815000
527	0.975000	-1.855000
528	0.895000	-1.775000
529	0.915000	-1.785000
530	0.970000	-1.845000
531	0.950000	-1.835000
532	0.920000	-1.770000
533	0.910000	-1.780000
534	0.955000	-1.850000
535	0.930000	-1.775000
536	0.930000	-1.810000
537	0.915000	-1.775000
538	0.895000	-1.780000
539	0.875000	-1.740000
540	0.965000	-1.840000
541	0.955000	-1.830000
542	0.945000	-1.815000
543	0.905000	-1.785000
544	0.920000	-1.780000
545	0.865000	-1.715000
546	0.880000	-1.735000
547	0.925000	-1.775000
548	0.910000	-1.760000
549	0.945000	-1.805000
550	0.925000	-1.780000
551	0.945000	-1.810000
552	0.980000	-1.865000
553	0.975000	-1.865000
554	0.880000	-1.715000
555	0.890000	-1.715000
556	0.915000	-1.785000
557	0.955000	-1.825000
558	0.945000	-1.825000
559	0.925000	-1.785000
560	0.820000	-1.720000
561	0.855000	-1.755000
562	0.855000	-1.700000
563	0.860000	-1.740000
564	0.835000	-1.750000
565	0.840000	-1.680000
566	0.905000	-1.765000
567	0.940000	-1.805000
568	0.945000	-1.835000
569	0.945000	-1.810000
570	0.935000	-1.805000
571	0.965000	-1.840000
572	0.955000	-1.825000
573	0.915000	-1.750000
574	0.890000	-1.725000
575	0.970000	-1.850000
576	0.910000	-1.745000
577	0.930000	-1.810000
578	0.930000	-1.795000
579	0.960000	-1.825000
580	0.880000	-1.715000
581	0.940000	-1.795000
582	0.950000	-1.810000
583	0.935000	-1.790000
584	0.945000	-1.815000
585	0.935000	-1.810000
586	0.975000	-1.860000
587	0.895000	-1.765000
588	0.875000	-1.705000
589	0.870000	-1.725000
590	0.875000	-1.715000
591	0.930000	-1.775000
592	0.945000	-1.815000
593	0.950000	-1.820000
594	0.910000	-1.770000
595	0.960000	-1.830000
596	0.865000	-1.710000
597	0.870000	-1.755000
598	0.930000	-1.785000
599	0.940000	-1.805000
600	0.870000	-1.710000
601	0.880000	-1.740000
602	0.945000	-1.820000
603	0.935000	-1.795000
604	0.905000	-1.765000
605	0.910000	-1.775000
606	0.915000	-1.775000
607	0.895000	-1.745000
608	0.975000	-1.860000
609	0.970000	-1.855000
610	0.980000	-1.865000
611	0.875000	-1.720000
612	0.895000	-1.760000
613	0.900000	-1.750000
614	0.875000	-1.745000
615	0.940000	-1.800000
616	0.960000	-1.840000
617	0.975000	-1.860000
618	0.930000	-1.810000
619	0.885000	-1.780000
620	0.895000	-1.765000
621	0.970000	-1.850000
622	0.930000	-1.805000
623	0.775000	-1.665000
624	0.790000	-1.730000
625	0.785000	-1.665000
626	0.805000	-1.680000
627	0.895000	-1.720000
628	0.955000	-1.820000
629	0.950000	-1.825000
630	0.950000	-1.815000
631	0.955000	-1.820000
632	0.935000	-1.785000
633	0.955000	-1.820000
634	0.960000	-1.840000
635	0.955000	-1.830000
636	0.865000	-1.730000
637	0.925000	-1.810000
638	0.910000	-1.750000
639	0.955000	-1.825000
640	0.915000	-1.780000
641	0.945000	-1.815000
642	0.915000	-1.770000
643	0.925000	-1.785000
644	0.915000	-1.780000
645	0.935000	-1.800000
646	0.925000	-1.795000
647	0.930000	-1.785000
648	0.940000	-1.820000
649	0.960000	-1.835000
650	0.940000	-1.815000
651	0.910000	-1.785000
652	0.960000	-1.835000
653	0.930000	-1.790000
654	0.960000	-1.840000
655	0.910000	-1.780000
656	0.905000	-1.780000
657	0.910000	-1.785000
658	0.925000	-1.785000
659	0.895000	-1.730000
660	0.895000	-1.770000
661	0.880000	-1.750000
662	0.900000	-1.740000
663	0.900000	-1.730000
664	0.905000	-1.740000
665	0.885000	-1.730000
666	0.915000	-1.795000
667	0.945000	-1.820000
668	0.945000	-1.800000
669	0.935000	-1.825000
670	0.880000	-1.710000
671	0.915000	-1.755000
672	0.910000	-1.775000
673	0.915000	-1.780000
674	0.965000	-1.860000
675	0.945000	-1.810000
676	0.970000	-1.850000
677	0.955000	-1.820000
678	0.925000	-1.790000
679	0.925000	-1.775000
680	0.945000	-1.825000
681	0.940000	-1.805000
682	0.930000	-1.795000
683	0.855000	-1.715000
684	0.920000	-1.780000
685	0.960000	-1.835000
686	0.935000	-1.800000
687	0.960000	-1.825000
688	0.940000	-1.800000
689	0.960000	-1.835000
690	0.970000	-1.845000
691	0.970000	-1.850000
692	0.970000	-1.850000
693	0.940000	-1.815000
694	0.920000	-1.770000
695	0.975000	-1.855000
696	0.915000	-1.790000
697	0.955000	-1.820000
698	0.905000	-1.755000
699	0.940000	-1.800000
700	0.980000	-1.865000
701	0.940000	-1.805000
702	0.865000	-1.735000
703	0.930000	-1.785000
704	0.910000	-1.755000
705	0.850000	-1.730000
706	0.925000	-1.775000
707	0.930000	-1.780000
708	0.910000	-1.775000
709	0.925000	-1.775000
710	0.945000	-1.805000
711	0.980000	-1.865000
712	0.965000	-1.840000
713	0.955000	-1.835000
714	0.945000	-1.805000
715	0.890000	-1.760000
716	0.885000	-1.770000
717	0.925000	-1.780000
718	0.920000	-1.790000
719	0.840000	-1.695000
720	0.950000	-1.815000
721	0.970000	-1.845000
722	0.895000	-1.745000
723	0.910000	-1.775000
724	0.835000	-1.720000
725	0.915000	-1.790000
726	0.910000	-1.735000
727	0.865000	-1.730000
728	0.875000	-1.745000
729	0.875000	-1.765000
730	0.885000	-1.730000
731	0.950000	-1.805000
732	0.915000	-1.775000
733	0.890000	-1.770000
734	0.910000	-1.805000
735	0.945000	-1.800000
736	0.965000	-1.840000
737	0.950000	-1.810000
738	0.930000	-1.800000
739	0.970000	-1.845000
740	0.965000	-1.840000
741	0.935000	-1.790000
742	0.945000	-1.805000
743	0.915000	-1.790000
744	0.950000	-1.815000
745	0.945000	-1.815000
746	0.950000	-1.815000
747	0.900000	-1.750000
748	0.885000	-1.730000
749	0.850000	-1.750000
750	0.900000	-1.745000
751	0.925000	-1.770000
752	0.910000	-1.750000
753	0.870000	-1.730000
754	0.850000	-1.720000
755	0.930000	-1.805000
756	0.955000	-1.825000
757	0.955000	-1.825000
758	0.940000	-1.805000
759	0.885000	-1.725000
760	0.925000	-1.760000
761	0.960000	-1.830000
762	0.975000	-1.855000
763	0.935000	-1.800000
764	0.885000	-1.765000
765	0.955000	-1.825000
766	0.900000	-1.740000
767	0.930000	-1.785000
768	0.990000	-1.885000
769	0.950000	-1.805000
770	0.975000	-1.860000
771	0.955000	-1.825000
772	0.895000	-1.755000
773	0.945000	-1.810000
774	0.920000	-1.765000
775	0.915000	-1.780000
776	0.905000	-1.750000
777	0.920000	-1.775000
778	0.920000	-1.765000
779	0.890000	-1.750000
780	0.890000	-1.740000
781	0.880000	-1.730000
782	0.945000	-1.805000
783	0.920000	-1.785000
784	0.945000	-1.800000
785	0.945000	-1.820000
786	0.910000	-1.800000
787	0.940000	-1.810000
788	0.945000	-1.810000
789	0.920000	-1.815000
790	0.925000	-1.780000
791	0.950000	-1.815000
792	0.930000	-1.795000
793	0.965000	-1.840000
794	0.960000	-1.835000
795	0.920000	-1.790000
796	0.900000	-1.760000
797	0.885000	-1.720000
798	0.925000	-1.775000
799	0.935000	-1.805000
800	0.910000	-1.795000
801	0.930000	-1.795000
802	0.945000	-1.805000
803	0.915000	-1.760000
804	0.885000	-1.735000
805	0.945000	-1.815000
806	0.945000	-1.810000
807	0.920000	-1.780000
808	0.930000	-1.785000
809	0.905000	-1.770000
810	0.945000	-1.805000
811	0.945000	-1.810000
812	0.975000	-1.855000
813	0.920000	-1.760000
814	0.945000	-1.805000
815	0.930000	-1.810000
816	0.970000	-1.860000
817	0.895000	-1.740000
818	0.915000	-1.780000
819	0.925000	-1.790000
820	0.935000	-1.795000
821	0.890000	-1.740000
822	0.900000	-1.755000
823	0.925000	-1.785000
824	0.935000	-1.795000
825	0.840000	-1.745000
826	0.880000	-1.715000
827	0.990000	-1.890000
828	0.915000	-1.760000
829	0.955000	-1.825000
830	0.920000	-1.770000
831	0.920000	-1.770000
832	0.875000	-1.710000
833	0.885000	-1.735000
834	0.940000	-1.835000
835	0.915000	-1.750000
836	0.950000	-1.815000
837	0.910000	-1.775000
838	0.905000	-1.760000
839	0.935000	-1.795000
840	0.930000	-1.810000
841	0.915000	-1.770000
842	0.900000	-1.740000
843	0.915000	-1.775000
844	0.895000	-1.735000
845	0.975000	-1.860000
846	0.960000	-1.835000
847	0.965000	-1.840000
848	0.910000	-1.775000
849	0.860000	-1.720000
850	0.905000	-1.740000
851	0.950000	-1.810000
852	0.935000	-1.795000
853	0.955000	-1.820000
854	0.900000	-1.775000
855	0.825000	-1.705000
856	0.840000	-1.700000
857	0.925000	-1.785000
858	0.870000	-1.730000
859	0.965000	-1.845000
860	0.930000	-1.795000
861	0.940000	-1.805000
862	0.955000	-1.820000
863	0.930000	-1.795000
864	0.885000	-1.750000
865	0.945000	-1.815000
866	0.950000	-1.820000
867	0.905000	-1.775000
868	0.905000	-1.785000
869	0.950000	-1.820000
870	0.965000	-1.850000
871	0.910000	-1.750000
872	0.905000	-1.800000
873	0.950000	-1.815000
874	0.940000	-1.800000
875	0.935000	-1.795000
876	0.920000	-1.765000
877	0.930000	-1.795000
878	0.960000	-1.840000
879	0.975000	-1.860000
880	0.930000	-1.790000
881	0.900000	-1.755000
882	0.930000	-1.795000
883	0.950000	-1.820000
884	0.855000	-1.680000
885	0.840000	-1.730000
886	0.860000	-1.745000
887	0.790000	-1.695000
888	0.880000	-1.785000
889	0.930000	-1.785000
890	0.935000	-1.800000
891	0.955000	-1.820000
892	0.955000	-1.830000
893	0.940000	-1.810000
894	0.930000	-1.805000
895	0.935000	-1.800000
896	0.935000	-1.800000
897	0.865000	-1.730000
898	0.915000	-1.770000
899	0.885000	-1.715000
900	0.910000	-1.770000
901	0.965000	-1.835000
902	0.920000	-1.770000
903	0.945000	-1.800000
904	0.960000	-1.835000
905	0.940000	-1.815000
906	0.950000	-1.810000
907	0.975000	-1.870000
908	0.915000	-1.765000
909	0.950000	-1.810000
910	0.840000	-1.720000
911	0.920000	-1.795000
912	0.930000	-1.785000
913	0.970000	-1.845000
914	0.930000	-1.785000
915	0.985000	-1.875000
916	0.920000	-1.775000
917	0.935000	-1.790000
918	0.925000	-1.775000
919	0.950000	-1.820000
920	0.940000	-1.795000
921	0.890000	-1.750000
922	0.890000	-1.755000
923	0.850000	-1.680000
924	0.920000	-1.775000
925	0.935000	-1.800000
926	0.895000	-1.785000
927	0.840000	-1.690000
928	0.895000	-1.765000
929	0.900000	-1.800000
930	0.910000	-1.770000
931	0.920000	-1.765000
932	0.905000	-1.765000
933	0.890000	-1.770000
934	0.880000	-1.750000
935	0.910000	-1.780000
936	0.945000	-1.810000
937	0.960000	-1.830000
938	0.945000	-1.810000
939	0.935000	-1.795000
940	0.920000	-1.785000
941	0.900000	-1.740000
942	0.955000	-1.820000
943	0.875000	-1.760000
944	0.960000	-1.830000
945	0.930000	-1.800000
946	0.905000	-1.780000
947	0.905000	-1.755000
948	0.830000	-1.685000
949	0.835000	-1.690000
950	0.850000	-1.680000
951	0.925000	-1.770000
952	0.970000	-1.850000
953	0.940000	-1.800000
954	0.950000	-1.820000
955	0.940000	-1.815000
956	0.955000	-1.820000
957	0.945000	-1.800000
958	0.960000	-1.835000
959	0.935000	-1.820000
960	0.870000	-1.730000
961	0.900000	-1.745000
962	0.910000	-1.765000
963	0.905000	-1.785000
964	0.850000	-1.750000
965	0.940000	-1.805000
966	0.925000	-1.790000
967	0.885000	-1.760000
968	0.920000	-1.760000
969	0.880000	-1.755000
970	0.915000	-1.785000
971	0.900000	-1.755000
972	0.810000	-1.755000
973	0.810000	-1.700000
974	0.860000	-1.730000
975	0.935000	-1.800000
976	0.915000	-1.760000
977	0.945000	-1.800000
978	0.930000	-1.785000
979	0.920000	-1.795000
980	0.920000	-1.765000
981	0.925000	-1.775000
982	0.925000	-1.785000
983	0.945000	-1.820000
984	0.945000	-1.805000
985	0.900000	-1.755000
986	0.885000	-1.765000
987	0.905000	-1.780000
988	0.935000	-1.795000
989	0.940000	-1.810000
990	0.940000	-1.795000
991	0.935000	-1.780000
992	0.930000	-1.800000
993	0.955000	-1.825000
994	0.900000	-1.750000
995	0.880000	-1.710000
996	0.885000	-1.720000
997	0.930000	-1.790000
998	0.975000	-1.860000
999	0.935000	-1.785000
1000	0.920000	-1.780000
1001	0.905000	-1.750000
1002	0.940000	-1.800000
1003	0.925000	-1.770000
1004	0.950000	-1.810000
1005	0.900000	-1.765000
1006	0.860000	-1.745000
1007	0.855000	-1.715000
1008	0.840000	-1.685000
1009	0.965000	-1.840000
1010	0.970000	-1.855000
1011	0.950000	-1.830000
1012	0.905000	-1.755000
1013	0.960000	-1.825000
1014	0.960000	-1.835000
1015	0.925000	-1.815000
1016	0.860000	-1.735000
1017	0.890000	-1.750000
1018	0.860000	-1.730000
1019	0.865000	-1.720000
1020	0.915000	-1.790000
1021	0.940000	-1.805000
1022	0.940000	-1.815000
1023	0.890000	-1.750000
1024	0.925000	-1.785000
1025	0.930000	-1.775000
1026	0.955000	-1.825000
1027	0.960000	-1.840000
1028	0.955000	-1.825000
1029	0.940000	-1.805000
1030	0.965000	-1.845000
1031	0.935000	-1.790000
1032	0.895000	-1.755000
1033	0.925000	-1.780000
1034	0.885000	-1.760000
1035	0.880000	-1.750000
1036	0.925000	-1.780000
1037	0.915000	-1.765000
1038	0.955000	-1.830000
1039	0.935000	-1.790000
1040	0.945000	-1.810000
1041	0.930000	-1.805000
1042	0.905000	-1.735000
1043	0.865000	-1.730000
1044	0.915000	-1.745000
1045	0.950000	-1.815000
1046	0.935000	-1.780000
1047	0.935000	-1.805000
1048	0.900000	-1.745000
1049	0.915000	-1.755000
1050	0.935000	-1.785000
1051	0.950000	-1.815000
1052	0.925000	-1.765000
1053	0.930000	-1.790000
1054	0.960000	-1.845000
1055	0.915000	-1.780000
1056	0.900000	-1.765000
1057	0.935000	-1.810000
1058	0.960000	-1.830000
1059	0.980000	-1.865000
1060	0.955000	-1.835000
1061	0.975000	-1.855000
1062	0.935000	-1.790000
1063	0.925000	-1.780000
1064	0.950000	-1.815000
1065	0.915000	-1.755000
1066	0.905000	-1.770000
1067	0.950000	-1.805000
1068	0.955000	-1.820000
