#123400
#time	magnetization	energy	
134	-0.820000	-1.625000
135	-0.830000	-1.630000
136	-0.850000	-1.660000
137	-0.885000	-1.695000
138	-0.895000	-1.695000
139	-0.890000	-1.680000
140	-0.815000	-1.660000
141	-0.905000	-1.700000
142	-0.860000	-1.665000
143	-0.855000	-1.670000
144	-0.870000	-1.730000
145	-0.855000	-1.685000
146	-0.770000	-1.565000
147	-0.735000	-1.550000
148	-0.785000	-1.650000
149	-0.880000	-1.715000
150	-0.945000	-1.755000
151	-0.935000	-1.775000
152	-0.885000	-1.690000
153	-0.915000	-1.720000
154	-0.865000	-1.650000
155	-0.955000	-1.780000
156	-0.935000	-1.750000
157	-0.935000	-1.775000
158	-0.880000	-1.685000
159	-0.870000	-1.695000
160	-0.855000	-1.640000
161	-0.850000	-1.655000
162	-0.950000	-1.760000
163	-0.860000	-1.665000
164	-0.910000	-1.725000
165	-0.820000	-1.635000
166	-0.830000	-1.630000
167	-0.860000	-1.665000
168	-0.945000	-1.770000
169	-0.845000	-1.645000
170	-0.805000	-1.650000
171	-0.860000	-1.675000
172	-0.830000	-1.660000
173	-0.890000	-1.700000
174	-0.915000	-1.760000
175	-0.910000	-1.710000
176	-0.940000	-1.750000
177	-0.890000	-1.685000
178	-0.945000	-1.775000
179	-0.900000	-1.695000
180	-0.970000	-1.805000
181	-0.865000	-1.670000
182	-0.835000	-1.615000
183	-0.845000	-1.645000
184	-0.915000	-1.705000
185	-0.920000	-1.730000
186	-0.890000	-1.670000
187	-0.900000	-1.715000
188	-0.925000	-1.740000
189	-0.895000	-1.700000
190	-0.890000	-1.730000
191	-0.885000	-1.715000
192	-0.880000	-1.745000
193	-0.950000	-1.780000
194	-0.870000	-1.665000
195	-0.865000	-1.700000
196	-0.940000	-1.765000
197	-0.910000	-1.725000
198	-0.755000	-1.550000
199	-0.905000	-1.705000
200	-0.895000	-1.695000
201	-0.900000	-1.695000
202	-0.870000	-1.695000
203	-0.930000	-1.740000
204	-0.920000	-1.720000
205	-0.850000	-1.700000
206	-0.860000	-1.690000
207	-0.900000	-1.745000
208	-0.840000	-1.655000
209	-0.880000	-1.665000
210	-0.915000	-1.740000
211	-0.845000	-1.635000
212	-0.835000	-1.675000
213	-0.785000	-1.630000
214	-0.710000	-1.575000
215	-0.710000	-1.565000
216	-0.725000	-1.575000
217	-0.755000	-1.640000
218	-0.715000	-1.585000
219	-0.885000	-1.700000
220	-0.895000	-1.695000
221	-0.870000	-1.680000
222	-0.905000	-1.715000
223	-0.895000	-1.705000
224	-0.880000	-1.705000
225	-0.880000	-1.675000
226	-0.855000	-1.645000
227	-0.765000	-1.580000
228	-0.820000	-1.610000
229	-0.835000	-1.610000
230	-0.845000	-1.650000
231	-0.890000	-1.690000
232	-0.800000	-1.655000
233	-0.865000	-1.660000
234	-0.910000	-1.715000
235	-0.880000	-1.695000
236	-0.845000	-1.665000
237	-0.915000	-1.725000
238	-0.900000	-1.700000
239	-0.895000	-1.715000
240	-0.930000	-1.735000
241	-0.890000	-1.680000
242	-0.920000	-1.725000
243	-0.930000	-1.735000
244	-0.930000	-1.745000
245	-0.885000	-1.665000
246	-0.905000	-1.715000
247	-0.865000	-1.680000
248	-0.870000	-1.690000
249	-0.865000	-1.695000
250	-0.915000	-1.705000
251	-0.955000	-1.790000
252	-0.925000	-1.735000
253	-0.875000	-1.665000
254	-0.885000	-1.680000
255	-0.835000	-1.665000
256	-0.860000	-1.665000
257	-0.895000	-1.685000
258	-0.915000	-1.715000
259	-0.980000	-1.820000
260	-0.955000	-1.800000
261	-0.935000	-1.740000
262	-0.870000	-1.715000
263	-0.890000	-1.695000
264	-0.950000	-1.780000
265	-0.900000	-1.715000
266	-0.890000	-1.720000
267	-0.820000	-1.675000
268	-0.745000	-1.575000
269	-0.910000	-1.720000
270	-0.910000	-1.735000
271	-0.835000	-1.655000
272	-0.835000	-1.635000
273	-0.815000	-1.630000
274	-0.855000	-1.685000
275	-0.875000	-1.675000
276	-0.930000	-1.740000
277	-0.880000	-1.705000
278	-0.910000	-1.720000
279	-0.915000	-1.720000
280	-0.835000	-1.635000
281	-0.835000	-1.655000
282	-0.850000	-1.645000
283	-0.850000	-1.660000
284	-0.865000	-1.715000
285	-0.900000	-1.690000
286	-0.915000	-1.735000
287	-0.945000	-1.765000
288	-0.900000	-1.710000
289	-0.900000	-1.705000
290	-0.960000	-1.790000
291	-0.910000	-1.735000
292	-0.885000	-1.700000
293	-0.880000	-1.665000
294	-0.900000	-1.700000
295	-0.875000	-1.705000
296	-0.955000	-1.780000
297	-0.890000	-1.685000
298	-0.875000	-1.660000
299	-0.815000	-1.645000
300	-0.835000	-1.670000
301	-0.765000	-1.620000
302	-0.740000	-1.610000
303	-0.755000	-1.610000
304	-0.885000	-1.710000
305	-0.945000	-1.765000
306	-0.855000	-1.640000
307	-0.885000	-1.715000
308	-0.890000	-1.730000
309	-0.730000	-1.595000
310	-0.660000	-1.600000
311	-0.650000	-1.600000
312	-0.675000	-1.615000
313	-0.810000	-1.690000
314	-0.770000	-1.625000
315	-0.680000	-1.610000
316	-0.745000	-1.625000
317	-0.635000	-1.575000
318	-0.645000	-1.545000
319	-0.645000	-1.605000
320	-0.550000	-1.580000
321	-0.515000	-1.605000
322	-0.620000	-1.665000
323	-0.730000	-1.630000
324	-0.680000	-1.560000
325	-0.705000	-1.615000
326	-0.710000	-1.635000
327	-0.710000	-1.635000
328	-0.700000	-1.580000
329	-0.750000	-1.650000
330	-0.900000	-1.705000
331	-0.910000	-1.745000
332	-0.920000	-1.735000
333	-0.870000	-1.660000
334	-0.845000	-1.635000
335	-0.845000	-1.660000
336	-0.730000	-1.560000
337	-0.775000	-1.680000
338	-0.735000	-1.605000
339	-0.730000	-1.630000
340	-0.610000	-1.565000
341	-0.675000	-1.545000
342	-0.745000	-1.635000
343	-0.705000	-1.640000
344	-0.690000	-1.650000
345	-0.760000	-1.640000
346	-0.820000	-1.670000
347	-0.830000	-1.645000
348	-0.910000	-1.735000
349	-0.900000	-1.705000
350	-0.795000	-1.635000
351	-0.795000	-1.645000
352	-0.805000	-1.665000
353	-0.840000	-1.685000
354	-0.780000	-1.625000
355	-0.880000	-1.705000
356	-0.900000	-1.700000
357	-0.885000	-1.680000
358	-0.895000	-1.690000
359	-0.825000	-1.640000
360	-0.930000	-1.750000
361	-0.885000	-1.715000
362	-0.920000	-1.725000
363	-0.920000	-1.755000
364	-0.915000	-1.745000
365	-0.920000	-1.740000
366	-0.910000	-1.710000
367	-0.920000	-1.755000
368	-0.845000	-1.660000
369	-0.860000	-1.700000
370	-0.865000	-1.685000
371	-0.805000	-1.635000
372	-0.820000	-1.655000
373	-0.790000	-1.650000
374	-0.870000	-1.695000
375	-0.845000	-1.645000
376	-0.870000	-1.675000
377	-0.820000	-1.630000
378	-0.810000	-1.645000
379	-0.910000	-1.710000
380	-0.905000	-1.690000
381	-0.895000	-1.720000
382	-0.900000	-1.710000
383	-0.830000	-1.675000
384	-0.770000	-1.620000
385	-0.755000	-1.610000
386	-0.735000	-1.525000
387	-0.640000	-1.540000
388	-0.650000	-1.550000
389	-0.590000	-1.535000
390	-0.735000	-1.635000
391	-0.725000	-1.610000
392	-0.775000	-1.665000
393	-0.820000	-1.660000
394	-0.790000	-1.625000
395	-0.805000	-1.635000
396	-0.875000	-1.705000
397	-0.935000	-1.760000
398	-0.920000	-1.735000
399	-0.900000	-1.725000
400	-0.885000	-1.680000
401	-0.960000	-1.795000
402	-0.945000	-1.780000
403	-0.915000	-1.730000
404	-0.885000	-1.675000
405	-0.890000	-1.695000
406	-0.885000	-1.670000
407	-0.845000	-1.660000
408	-0.895000	-1.735000
409	-0.960000	-1.790000
410	-0.955000	-1.775000
411	-0.910000	-1.715000
412	-0.840000	-1.690000
413	-0.865000	-1.705000
414	-0.930000	-1.750000
415	-0.925000	-1.745000
416	-0.935000	-1.755000
417	-0.895000	-1.705000
418	-0.915000	-1.745000
419	-0.945000	-1.765000
420	-0.930000	-1.735000
421	-0.950000	-1.765000
422	-0.935000	-1.760000
423	-0.925000	-1.735000
424	-0.900000	-1.700000
425	-0.900000	-1.705000
426	-0.800000	-1.555000
427	-0.810000	-1.625000
428	-0.785000	-1.580000
429	-0.845000	-1.645000
430	-0.910000	-1.710000
431	-0.900000	-1.720000
432	-0.920000	-1.745000
433	-0.880000	-1.690000
434	-0.905000	-1.735000
435	-0.965000	-1.805000
436	-0.910000	-1.720000
437	-0.905000	-1.695000
438	-0.960000	-1.790000
439	-0.950000	-1.765000
440	-0.900000	-1.720000
441	-0.900000	-1.685000
442	-0.910000	-1.710000
443	-0.930000	-1.745000
444	-0.960000	-1.790000
445	-0.935000	-1.745000
446	-0.900000	-1.725000
447	-0.810000	-1.615000
448	-0.805000	-1.630000
449	-0.790000	-1.640000
450	-0.825000	-1.680000
451	-0.795000	-1.650000
452	-0.815000	-1.680000
453	-0.850000	-1.685000
454	-0.785000	-1.630000
455	-0.870000	-1.650000
456	-0.940000	-1.765000
457	-0.910000	-1.725000
458	-0.880000	-1.700000
459	-0.910000	-1.730000
460	-0.905000	-1.710000
461	-0.910000	-1.725000
462	-0.820000	-1.600000
463	-0.910000	-1.720000
464	-0.915000	-1.725000
465	-0.930000	-1.745000
466	-0.865000	-1.675000
467	-0.900000	-1.685000
468	-0.950000	-1.790000
469	-0.915000	-1.740000
470	-0.910000	-1.735000
471	-0.890000	-1.685000
472	-0.920000	-1.725000
473	-0.955000	-1.795000
474	-0.930000	-1.755000
475	-0.830000	-1.605000
476	-0.905000	-1.695000
477	-0.870000	-1.680000
478	-0.860000	-1.640000
479	-0.920000	-1.750000
480	-0.875000	-1.685000
481	-0.890000	-1.690000
482	-0.900000	-1.700000
483	-0.955000	-1.770000
484	-0.795000	-1.590000
485	-0.870000	-1.695000
486	-0.925000	-1.750000
487	-0.900000	-1.700000
488	-0.930000	-1.745000
489	-0.890000	-1.705000
490	-0.845000	-1.665000
491	-0.910000	-1.695000
492	-0.955000	-1.780000
493	-0.935000	-1.755000
494	-0.960000	-1.780000
495	-0.935000	-1.745000
496	-0.910000	-1.710000
497	-0.925000	-1.755000
498	-0.905000	-1.740000
499	-0.920000	-1.730000
500	-0.890000	-1.700000
501	-0.930000	-1.740000
502	-0.935000	-1.755000
503	-0.915000	-1.705000
504	-0.925000	-1.725000
505	-0.900000	-1.710000
506	-0.905000	-1.715000
507	-0.900000	-1.715000
508	-0.895000	-1.690000
509	-0.845000	-1.665000
510	-0.865000	-1.695000
511	-0.895000	-1.725000
512	-0.910000	-1.700000
513	-0.925000	-1.730000
514	-0.895000	-1.700000
515	-0.940000	-1.755000
516	-0.900000	-1.710000
517	-0.880000	-1.680000
518	-0.895000	-1.685000
519	-0.875000	-1.665000
520	-0.900000	-1.715000
521	-0.885000	-1.685000
522	-0.955000	-1.780000
523	-0.905000	-1.690000
524	-0.940000	-1.780000
525	-0.830000	-1.675000
526	-0.815000	-1.630000
527	-0.780000	-1.615000
528	-0.735000	-1.620000
529	-0.810000	-1.685000
530	-0.870000	-1.695000
531	-0.825000	-1.660000
532	-0.880000	-1.705000
533	-0.920000	-1.710000
534	-0.945000	-1.765000
535	-0.870000	-1.700000
536	-0.825000	-1.605000
537	-0.825000	-1.625000
538	-0.885000	-1.695000
539	-0.860000	-1.725000
540	-0.840000	-1.660000
541	-0.845000	-1.650000
542	-0.870000	-1.670000
543	-0.870000	-1.690000
544	-0.850000	-1.685000
545	-0.770000	-1.595000
546	-0.840000	-1.705000
547	-0.795000	-1.615000
548	-0.805000	-1.650000
549	-0.670000	-1.615000
550	-0.815000	-1.655000
551	-0.835000	-1.625000
552	-0.730000	-1.505000
553	-0.700000	-1.555000
554	-0.815000	-1.650000
555	-0.870000	-1.665000
556	-0.800000	-1.670000
557	-0.835000	-1.675000
558	-0.815000	-1.640000
559	-0.925000	-1.750000
560	-0.840000	-1.625000
561	-0.850000	-1.670000
562	-0.825000	-1.645000
563	-0.850000	-1.690000
564	-0.805000	-1.625000
565	-0.750000	-1.600000
566	-0.825000	-1.645000
567	-0.930000	-1.760000
568	-0.925000	-1.740000
569	-0.930000	-1.745000
570	-0.925000	-1.730000
571	-0.945000	-1.775000
572	-0.925000	-1.740000
573	-0.905000	-1.695000
574	-0.890000	-1.710000
575	-0.880000	-1.685000
576	-0.785000	-1.630000
577	-0.775000	-1.635000
578	-0.840000	-1.645000
579	-0.865000	-1.715000
580	-0.800000	-1.635000
581	-0.790000	-1.630000
582	-0.830000	-1.650000
583	-0.805000	-1.615000
584	-0.850000	-1.630000
585	-0.880000	-1.705000
586	-0.890000	-1.695000
587	-0.850000	-1.675000
588	-0.820000	-1.660000
589	-0.870000	-1.700000
590	-0.810000	-1.700000
591	-0.865000	-1.685000
592	-0.930000	-1.740000
593	-0.935000	-1.765000
594	-0.880000	-1.690000
595	-0.935000	-1.755000
596	-0.930000	-1.735000
597	-0.870000	-1.695000
598	-0.905000	-1.690000
599	-0.915000	-1.730000
600	-0.880000	-1.660000
601	-0.855000	-1.665000
602	-0.890000	-1.715000
603	-0.865000	-1.670000
604	-0.880000	-1.645000
605	-0.950000	-1.785000
606	-0.920000	-1.730000
607	-0.900000	-1.700000
608	-0.955000	-1.780000
609	-0.910000	-1.765000
610	-0.910000	-1.735000
611	-0.925000	-1.740000
612	-0.960000	-1.785000
613	-0.885000	-1.670000
614	-0.900000	-1.700000
615	-0.890000	-1.710000
616	-0.855000	-1.680000
617	-0.910000	-1.735000
618	-0.880000	-1.715000
619	-0.865000	-1.650000
620	-0.820000	-1.620000
621	-0.855000	-1.625000
622	-0.925000	-1.745000
623	-0.940000	-1.760000
624	-0.950000	-1.770000
625	-0.855000	-1.655000
626	-0.895000	-1.695000
627	-0.950000	-1.770000
628	-0.880000	-1.705000
629	-0.940000	-1.750000
630	-0.955000	-1.775000
631	-0.950000	-1.765000
632	-0.925000	-1.730000
633	-0.935000	-1.745000
634	-0.885000	-1.740000
635	-0.925000	-1.740000
636	-0.835000	-1.685000
637	-0.830000	-1.680000
638	-0.785000	-1.655000
639	-0.790000	-1.595000
640	-0.865000	-1.650000
641	-0.860000	-1.650000
642	-0.910000	-1.720000
643	-0.895000	-1.715000
644	-0.915000	-1.730000
645	-0.800000	-1.605000
646	-0.850000	-1.700000
647	-0.790000	-1.615000
648	-0.795000	-1.600000
649	-0.940000	-1.755000
650	-0.915000	-1.725000
651	-0.945000	-1.755000
652	-0.900000	-1.675000
653	-0.870000	-1.680000
654	-0.880000	-1.715000
655	-0.865000	-1.655000
656	-0.850000	-1.635000
657	-0.875000	-1.700000
658	-0.865000	-1.675000
659	-0.885000	-1.710000
660	-0.895000	-1.690000
661	-0.895000	-1.715000
662	-0.835000	-1.665000
663	-0.875000	-1.725000
664	-0.845000	-1.685000
665	-0.885000	-1.690000
666	-0.935000	-1.750000
667	-0.905000	-1.720000
668	-0.920000	-1.745000
669	-0.820000	-1.690000
670	-0.840000	-1.645000
671	-0.930000	-1.750000
672	-0.835000	-1.670000
673	-0.930000	-1.735000
674	-0.935000	-1.760000
675	-0.930000	-1.745000
676	-0.890000	-1.730000
677	-0.910000	-1.710000
678	-0.875000	-1.690000
679	-0.930000	-1.745000
680	-0.825000	-1.660000
681	-0.830000	-1.705000
682	-0.840000	-1.695000
683	-0.790000	-1.660000
684	-0.820000	-1.690000
685	-0.825000	-1.625000
686	-0.970000	-1.800000
687	-0.935000	-1.770000
688	-0.930000	-1.755000
689	-0.800000	-1.630000
690	-0.820000	-1.695000
691	-0.825000	-1.645000
692	-0.830000	-1.625000
693	-0.850000	-1.680000
694	-0.950000	-1.770000
695	-0.915000	-1.735000
696	-0.865000	-1.685000
697	-0.815000	-1.610000
698	-0.905000	-1.720000
699	-0.865000	-1.670000
700	-0.870000	-1.650000
701	-0.920000	-1.760000
702	-0.840000	-1.605000
703	-0.930000	-1.740000
704	-0.880000	-1.690000
705	-0.875000	-1.655000
706	-0.905000	-1.715000
707	-0.805000	-1.575000
708	-0.780000	-1.620000
709	-0.760000	-1.660000
710	-0.840000	-1.660000
711	-0.800000	-1.655000
712	-0.805000	-1.700000
713	-0.865000	-1.705000
714	-0.950000	-1.775000
715	-0.865000	-1.685000
716	-0.910000	-1.725000
717	-0.930000	-1.760000
718	-0.890000	-1.680000
719	-0.920000	-1.740000
720	-0.890000	-1.690000
721	-0.945000	-1.770000
722	-0.865000	-1.685000
723	-0.845000	-1.650000
724	-0.885000	-1.690000
725	-0.940000	-1.765000
726	-0.910000	-1.730000
727	-0.885000	-1.685000
728	-0.905000	-1.715000
729	-0.890000	-1.715000
730	-0.920000	-1.745000
731	-0.890000	-1.710000
732	-0.840000	-1.650000
733	-0.910000	-1.710000
734	-0.950000	-1.760000
735	-0.945000	-1.775000
736	-0.925000	-1.740000
737	-0.905000	-1.740000
738	-0.870000	-1.670000
739	-0.860000	-1.680000
740	-0.900000	-1.720000
741	-0.800000	-1.595000
742	-0.920000	-1.735000
743	-0.860000	-1.670000
744	-0.830000	-1.665000
745	-0.870000	-1.665000
746	-0.910000	-1.725000
747	-0.895000	-1.720000
748	-0.900000	-1.715000
749	-0.880000	-1.675000
750	-0.935000	-1.750000
751	-0.860000	-1.725000
752	-0.785000	-1.610000
753	-0.845000	-1.665000
754	-0.880000	-1.685000
755	-0.935000	-1.745000
756	-0.870000	-1.645000
757	-0.900000	-1.705000
758	-0.820000	-1.655000
759	-0.905000	-1.700000
760	-0.945000	-1.775000
761	-0.945000	-1.775000
762	-0.890000	-1.690000
763	-0.860000	-1.650000
764	-0.930000	-1.755000
765	-0.870000	-1.685000
766	-0.950000	-1.765000
767	-0.945000	-1.765000
768	-0.930000	-1.750000
769	-0.870000	-1.655000
770	-0.935000	-1.750000
771	-0.890000	-1.705000
772	-0.910000	-1.725000
773	-0.850000	-1.635000
774	-0.910000	-1.725000
775	-0.930000	-1.750000
776	-0.920000	-1.740000
777	-0.915000	-1.735000
778	-0.975000	-1.810000
779	-0.925000	-1.745000
780	-0.895000	-1.680000
781	-0.890000	-1.740000
782	-0.750000	-1.625000
783	-0.700000	-1.595000
784	-0.735000	-1.640000
785	-0.830000	-1.635000
786	-0.890000	-1.720000
787	-0.915000	-1.705000
788	-0.810000	-1.630000
789	-0.835000	-1.630000
790	-0.840000	-1.645000
791	-0.930000	-1.750000
792	-0.890000	-1.685000
793	-0.915000	-1.740000
794	-0.940000	-1.760000
795	-0.915000	-1.720000
796	-0.875000	-1.675000
797	-0.875000	-1.725000
798	-0.820000	-1.670000
799	-0.835000	-1.695000
800	-0.875000	-1.710000
801	-0.795000	-1.620000
802	-0.820000	-1.655000
803	-0.760000	-1.585000
804	-0.825000	-1.640000
805	-0.750000	-1.585000
806	-0.875000	-1.665000
807	-0.835000	-1.660000
808	-0.775000	-1.580000
809	-0.805000	-1.615000
810	-0.840000	-1.640000
811	-0.865000	-1.635000
812	-0.915000	-1.720000
813	-0.830000	-1.640000
814	-0.960000	-1.785000
815	-0.915000	-1.710000
816	-0.955000	-1.780000
817	-0.875000	-1.695000
818	-0.900000	-1.725000
819	-0.825000	-1.635000
820	-0.755000	-1.620000
821	-0.740000	-1.600000
822	-0.810000	-1.635000
823	-0.885000	-1.670000
824	-0.775000	-1.625000
825	-0.680000	-1.580000
826	-0.730000	-1.685000
827	-0.505000	-1.625000
828	-0.505000	-1.520000
829	-0.575000	-1.550000
830	-0.580000	-1.525000
831	-0.695000	-1.545000
832	-0.855000	-1.670000
833	-0.825000	-1.625000
834	-0.700000	-1.550000
835	-0.840000	-1.660000
836	-0.895000	-1.670000
837	-0.895000	-1.710000
838	-0.815000	-1.645000
839	-0.800000	-1.630000
840	-0.830000	-1.660000
841	-0.800000	-1.615000
842	-0.860000	-1.665000
843	-0.875000	-1.670000
844	-0.890000	-1.680000
845	-0.865000	-1.670000
846	-0.895000	-1.705000
847	-0.860000	-1.645000
848	-0.880000	-1.715000
849	-0.935000	-1.745000
850	-0.870000	-1.660000
851	-0.905000	-1.710000
852	-0.875000	-1.675000
853	-0.835000	-1.660000
854	-0.880000	-1.755000
855	-0.865000	-1.695000
856	-0.870000	-1.695000
857	-0.815000	-1.640000
858	-0.880000	-1.670000
859	-0.905000	-1.715000
860	-0.920000	-1.725000
861	-0.865000	-1.690000
862	-0.905000	-1.725000
863	-0.905000	-1.705000
864	-0.950000	-1.765000
865	-0.810000	-1.680000
866	-0.845000	-1.710000
867	-0.835000	-1.670000
868	-0.840000	-1.655000
869	-0.810000	-1.660000
870	-0.825000	-1.660000
871	-0.795000	-1.670000
872	-0.610000	-1.520000
873	-0.635000	-1.505000
874	-0.810000	-1.630000
875	-0.890000	-1.680000
876	-0.885000	-1.665000
877	-0.900000	-1.705000
878	-0.915000	-1.765000
879	-0.930000	-1.745000
880	-0.805000	-1.600000
881	-0.795000	-1.665000
882	-0.800000	-1.670000
883	-0.855000	-1.655000
884	-0.850000	-1.650000
885	-0.900000	-1.730000
886	-0.845000	-1.665000
887	-0.800000	-1.615000
888	-0.825000	-1.605000
889	-0.790000	-1.630000
890	-0.870000	-1.680000
891	-0.960000	-1.780000
892	-0.910000	-1.700000
893	-0.875000	-1.700000
894	-0.930000	-1.730000
895	-0.930000	-1.750000
896	-0.925000	-1.740000
897	-0.890000	-1.715000
898	-0.865000	-1.670000
899	-0.930000	-1.750000
900	-0.940000	-1.765000
901	-0.910000	-1.735000
902	-0.910000	-1.725000
903	-0.920000	-1.740000
904	-0.920000	-1.730000
905	-0.900000	-1.700000
906	-0.930000	-1.740000
907	-0.925000	-1.735000
908	-0.860000	-1.650000
909	-0.905000	-1.690000
910	-0.880000	-1.680000
911	-0.875000	-1.665000
912	-0.915000	-1.720000
913	-0.900000	-1.705000
914	-0.845000	-1.650000
915	-0.925000	-1.720000
916	-0.900000	-1.705000
917	-0.915000	-1.730000
918	-0.930000	-1.740000
919	-0.775000	-1.620000
920	-0.845000	-1.655000
921	-0.755000	-1.630000
922	-0.665000	-1.580000
923	-0.585000	-1.555000
924	-0.670000	-1.620000
925	-0.560000	-1.475000
926	-0.805000	-1.635000
927	-0.845000	-1.665000
928	-0.845000	-1.650000
929	-0.885000	-1.715000
930	-0.905000	-1.710000
931	-0.935000	-1.750000
932	-0.870000	-1.735000
933	-0.875000	-1.705000
934	-0.935000	-1.760000
935	-0.940000	-1.755000
936	-0.880000	-1.680000
937	-0.895000	-1.705000
938	-0.875000	-1.665000
939	-0.870000	-1.675000
940	-0.765000	-1.640000
941	-0.790000	-1.640000
942	-0.820000	-1.620000
943	-0.800000	-1.670000
944	-0.895000	-1.720000
945	-0.805000	-1.615000
946	-0.920000	-1.755000
947	-0.945000	-1.765000
948	-0.925000	-1.720000
949	-0.915000	-1.735000
950	-0.905000	-1.715000
951	-0.830000	-1.675000
952	-0.830000	-1.660000
953	-0.865000	-1.665000
954	-0.905000	-1.700000
955	-0.900000	-1.730000
956	-0.915000	-1.735000
957	-0.840000	-1.620000
958	-0.855000	-1.640000
959	-0.940000	-1.765000
960	-0.940000	-1.750000
961	-0.925000	-1.740000
962	-0.835000	-1.665000
963	-0.915000	-1.710000
964	-0.885000	-1.705000
965	-0.940000	-1.760000
966	-0.940000	-1.755000
967	-0.880000	-1.665000
968	-0.870000	-1.655000
969	-0.830000	-1.660000
970	-0.795000	-1.605000
971	-0.785000	-1.645000
972	-0.755000	-1.605000
973	-0.720000	-1.580000
974	-0.920000	-1.745000
975	-0.860000	-1.670000
976	-0.815000	-1.670000
977	-0.910000	-1.720000
978	-0.870000	-1.670000
979	-0.885000	-1.710000
980	-0.940000	-1.750000
981	-0.935000	-1.760000
982	-0.910000	-1.710000
983	-0.890000	-1.685000
984	-0.950000	-1.770000
985	-0.895000	-1.710000
986	-0.880000	-1.655000
987	-0.925000	-1.745000
988	-0.905000	-1.710000
989	-0.895000	-1.740000
990	-0.850000	-1.655000
991	-0.915000	-1.750000
992	-0.950000	-1.770000
993	-0.900000	-1.690000
994	-0.930000	-1.725000
995	-0.870000	-1.670000
996	-0.820000	-1.655000
